省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
贵州省,长江流域,沿江渡,2026-07-18 00:00,6,31.48,9.08,12.15,279.27,7.14,3.95,0.013,0.038,2.088,,,2026-07-18 01:32:16
贵州省,长江流域,鲤鱼塘,2026-07-18 00:00,2,26.44,7.7,6.21,467.05,3.277,1.32,,0.039,4.067,,,2026-07-18 01:32:16
贵州省,长江流域,坡渡,2026-07-18 00:00,3,25.75,7.99,5.54,323.51,11.88,0.49,0.01,0.008,0.723,,,2026-07-18 01:32:16
贵州省,长江流域,余庆河暗溪坪,2026-07-18 01:00,2,24.18,7.74,9.87,301.1,5.89,0.83,0.001,0.044,1.922,,,2026-07-18 01:32:16
贵州省,长江流域,羊柱头渡口,2026-07-18 01:00,5,26.4,7.53,5.08,621.75,44.387,2.59,1.568,0.193,6.973,,,2026-07-18 01:32:16
贵州省,长江流域,鲢鱼溪,2026-07-18 01:00,2,27.347,8.03,7.49,419.151,461.14,0.6,0.019,0.034,4.341,,,2026-07-18 01:32:16
贵州省,长江流域,长沙,2026-07-18 00:00,2,30.3958,8.36,6.91,232.403,4.3517,1.27,0.007,0.001,1.3234,,,2026-07-18 01:32:16
贵州省,长江流域,茅台,2026-07-18 01:00,2,26.59,8.24,7.54,393,52.09,0.61,,0.041,4.826,,,2026-07-18 01:32:16
贵州省,珠江流域,黄果树,2026-07-18 01:00,1,25.3297,8.16,7.64,579.3,22.02,0.89,,0.014,3.867,,,2026-07-18 01:32:16
贵州省,长江流域,斯拉河大桥,2026-07-18 01:00,1,23.44,8.19,8.45,414.58,5.36,0.9,,0.012,5.85,,,2026-07-18 01:32:16
贵州省,珠江流域,打邦,2026-07-18 00:00,2,31.08,8.57,18.16,313.96,12.118,2.29,0.034,0.032,3.216,,,2026-07-18 01:32:16
贵州省,长江流域,小屯,2026-07-18 01:00,3,28.3,8.89,13.29,343.0617,8.495,4.64,0.03,0.057,4.84,,,2026-07-18 01:32:16
贵州省,长江流域,清水铺,2026-07-18 00:00,2,24.535,8.21,7.87,433.032,23.18,1.62,0.001,0.062,5.858,,,2026-07-18 01:32:16
贵州省,长江流域,大桥边,2026-07-18 01:00,2,18.652,8.62,8.58,355.306,18.264,1.14,0.008,0.033,4.003,,,2026-07-18 01:32:16
贵州省,长江流域,下干溪,2026-07-18 00:00,2,29.63,7.88,6.14,353.37,7.11,1.15,0.057,0.024,2.308,,,2026-07-18 01:32:16
贵州省,珠江流域,坝草,2026-07-18 01:00,1,28.0352,8.25,10.99,356.183,4.8758,1.62,0.003,0.012,3.4972,,,2026-07-18 01:32:16
贵州省,珠江流域,南盘江三江口,2026-07-18 01:00,2,25.6,7.7,9.61,460.95,28.13,2.71,0.024,0.037,6.229,0.00199,,2026-07-18 01:32:16
贵州省,珠江流域,万峰湖,2026-07-18 01:00,1,28.2246,8.45,9.36,371.8352,12.5739,0.62,0.004,0.005,2.297,0.0293,481280.2,2026-07-18 01:32:16
贵州省,珠江流域,岔河口,2026-07-18 01:00,2,28.2047,8.65,10.76,256.6873,4.8219,2.68,0.009,0.024,1.9368,,,2026-07-18 01:32:16
贵州省,珠江流域,蔗香北,2026-07-18 01:00,1,27.08,7.97,10.79,289.6113,5.2596,1.51,0.005,0.013,2.1964,,,2026-07-18 01:32:16
贵州省,珠江流域,黄泥河,2026-07-18 01:00,1,19.5825,8.14,7.88,393.2427,14.6691,0.7,,0.02,3.9267,,,2026-07-18 01:32:16
贵州省,珠江流域,赵家渡,2026-07-18 01:00,2,22.23,8,7.7,398.737,34.73,1.22,0.047,0.038,4.778,,,2026-07-18 01:32:16
贵州省,珠江流域,坡脚,2026-07-18 01:00,2,23.59,7.85,6.61,404.4072,19.1667,1.12,0.012,0.018,4.231,,,2026-07-18 01:32:16
贵州省,珠江流域,蔗香南,2026-07-18 01:00,1,29.77,8.46,9.3,326.1,6.11,1.37,,0.011,2.1334,,,2026-07-18 01:32:16
贵州省,珠江流域,从江大桥,2026-07-18 01:00,2,27.735,7.53,7.11,76.295,15.87,0.98,0.01,0.022,0.662,,,2026-07-18 01:32:16
贵州省,长江流域,平敏大桥,2026-07-18 01:00,2,24.07,7.25,7.46,96.15,11.46,0.94,,0.016,0.725,,,2026-07-18 01:32:16
贵州省,长江流域,旁海,2026-07-18 00:00,2,27.69,8.27,7.37,423.49,4.98,0.85,,0.017,1.553,,,2026-07-18 01:32:16
贵州省,长江流域,重安江大桥,2026-07-18 01:00,2,26.227,8.28,6.87,506.919,1.246,0.6,0.009,0.07,2.283,,,2026-07-18 01:32:16
贵州省,珠江流域,榕江,2026-07-18 01:00,2,28.92,7.8,7.67,137.56,60.54,1.44,,0.046,1.082,,,2026-07-18 01:32:16
贵州省,珠江流域,新华,2026-07-18 01:00,2,26.379,8.04,7.94,214.087,72.745,1.1,0.106,0.05,1.718,,,2026-07-18 01:32:16
贵州省,长江流域,甘溪高碑,2026-07-18 01:00,2,25.9,7.93,7.75,347.4,11.51,0.9,,0.031,1.2129,,,2026-07-18 01:32:16
贵州省,长江流域,跳鱼洞,2026-07-18 01:00,4,25.11,7.82,4.91,372.5,20.82,2.46,0.21,0.11,2.087,,,2026-07-18 01:32:16
贵州省,长江流域,凤山桥边,2026-07-18 01:00,2,24.8653,8.29,7.63,583.41,1.2072,0.96,0.042,0.075,3.492,,,2026-07-18 01:32:16
贵州省,珠江流域,边外河,2026-07-18 01:00,1,22.96,7.99,8.4,319.81,3.78,1.36,0.004,0.012,2.246,,,2026-07-18 01:32:16
贵州省,珠江流域,界牌,2026-07-18 01:00,2,26.057,8.19,7.26,294.477,26.717,1.25,0.024,0.012,0.79,,,2026-07-18 01:32:16
贵州省,珠江流域,甲茶,2026-07-18 01:00,1,23.6678,7.94,7.76,313.3539,1.3999,0.82,0.008,0.009,1.1586,,,2026-07-18 01:32:16
云南省,长江流域,通仙桥,2026-07-18 01:00,6,22.46,7.74,5.89,565.682,41.566,2.9,0.327,0.444,7.044,,,2026-07-18 01:32:16
云南省,长江流域,普渡河桥,2026-07-18 01:00,4,24.73,8.01,6.94,471.0445,428.7184,6.3,0.061,0.195,2.7457,,,2026-07-18 01:32:16
云南省,珠江流域,禄丰村,2026-07-18 01:00,6,23.95,8.02,6.92,440.7375,875.8047,4.72,0.022,0.412,8.201,,,2026-07-18 01:32:16
云南省,滇池流域,回龙村,2026-07-18 01:00,4,23.27,7.55,4.44,389.1284,94.5747,4.86,0.444,0.189,3.0875,,,2026-07-18 01:32:16
云南省,滇池流域,船房五社桥头,2026-07-18 01:00,6,23.93,7.08,5.28,470.0974,17.8446,9.23,1.332,0.785,8.4118,,,2026-07-18 01:32:16
云南省,滇池流域,王大桥,2026-07-18 01:00,5,21.78,7.07,3.1,418.5475,37.8039,3.16,1.668,0.183,3.2499,,,2026-07-18 01:32:16
云南省,滇池流域,大观河入湖口,2026-07-18 01:00,5,22.68,7.49,3.42,453.2837,14.9063,2.77,1.556,0.209,5.9396,,,2026-07-18 01:32:16
云南省,滇池流域,大渔乡土罗村入湖口,2026-07-18 01:00,5,22.8,7.47,4.37,219.5098,507.2939,7.09,0.386,0.379,7.044,,,2026-07-18 01:32:16
云南省,滇池流域,新河村入湖口,2026-07-18 01:00,4,22.4,7.4,4.17,430.41,19.239,3.06,1.337,0.196,4.2159,,,2026-07-18 01:32:16
云南省,珠江流域,阳宗海中,2026-07-18 01:00,3,26.12,,8.4,425.049,10.688,4.4,,0.013,0.573,0.00717,2040919,2026-07-18 01:32:16
云南省,长江流域,富民大桥,2026-07-18 00:00,6,25.08,7.9,4.94,460.4409,218.8148,8.69,0.112,0.421,2.9754,,,2026-07-18 01:32:16
云南省,滇池流域,严家村桥,2026-07-18 01:00,5,21.78884,7.41,2,445.1949,67.60164,2.42,1.189,0.17,5.842155,,,2026-07-18 01:32:16
云南省,滇池流域,宝丰村入湖口,2026-07-18 01:00,4,21.02,7.54,4.29,330.45,592.75,3.14,0.686,0.16,3.334,,,2026-07-18 01:32:16
云南省,滇池流域,江尾下闸,2026-07-18 01:00,4,23.64,7.65,4.71,266.4024,451.569,1.57,0.926,0.095,3.175,,,2026-07-18 01:32:16
云南省,滇池流域,茨巷河入湖口,2026-07-18 01:00,6,22.07,7.66,5.26,355.0338,604.0638,8.81,0.2,2.656,11.306,,,2026-07-18 01:32:16
云南省,滇池流域,东大河滇池入湖口,2026-07-18 01:00,4,22.13,7.7,5.21,309.3222,262.4034,3.96,0.109,0.253,5.551,,,2026-07-18 01:32:16
云南省,滇池流域,草海中心,2026-07-18 01:00,4,25.73,8.55,8.15,349.67,22.82,5.66,0.093,0.061,2.908,0.01958,6.965875,2026-07-18 01:32:16
云南省,滇池流域,灰湾中,2026-07-18 01:00,5,25.17,,6.34,384.498,77.33,10.44,0.062,0.098,1.382,0.01401,5.311832,2026-07-18 01:32:16
云南省,滇池流域,观音山中,2026-07-18 01:00,4,24.1,,7.22,338.812,13.071,6.03,,0.051,1.122,0.00736,1.27238,2026-07-18 01:32:16
云南省,滇池流域,观音山西,2026-07-18 01:00,4,24.6,8.82,6.04,386.44,36.02,6.58,0.054,0.073,0.988,0.00454,4.76857,2026-07-18 01:32:16
云南省,滇池流域,海口西,2026-07-18 01:00,3,23.9,8.97,6.5,429.16,23.2,4.9,,0.045,0.556,0.01616,2.90391,2026-07-18 01:32:16
云南省,滇池流域,滇池南,2026-07-18 01:00,4,24.13,,8.59,431.92,70.3,6.68,,0.042,0.683,0.03955,1.701663,2026-07-18 01:32:16
云南省,滇池流域,晋城小寨,2026-07-18 01:00,6,20.46,7.69,6.4,337.0176,4224.623,19.34,0.136,0.803,17.5,,,2026-07-18 01:32:16
云南省,长江流域,牛栏江河口,2026-07-18 01:00,4,22.9,7.8,4.59,454.008,377.974,6.11,0.069,0.292,8.149,,,2026-07-18 01:32:16
云南省,珠江流域,狗街,2026-07-18 01:00,6,23.82,7.69,5.66,474.0884,509.6965,8.35,,0.553,7.104183,,,2026-07-18 01:32:16
云南省,珠江流域,花山水库出水口,2026-07-18 01:00,1,25.36,8.5,7.62,336.6782,2.4871,1.14,0.005,0.008,2.1576,,,2026-07-18 01:32:16
云南省,长江流域,以礼河水文站,2026-07-18 01:00,3,19.69,7.82,5.58,311.1241,13.6785,2.42,0.02,0.076,2.779,,,2026-07-18 01:32:16
云南省,珠江流域,厂房大桥,2026-07-18 01:00,3,21.91,8.1,7.22,372.604,50.6643,2.28,,0.114,3.892,,,2026-07-18 01:32:16
云南省,长江流域,牛栏江大桥,2026-07-18 01:00,2,21.26,7.92,6.73,395.647,199.583,1.72,0.052,0.08,4.985,,,2026-07-18 01:32:16
云南省,珠江流域,盘溪大桥,2026-07-18 00:00,2,23.9,7.94,7.44,511.9754,441.4128,2.28,0.033,0.08,7.02042,,,2026-07-18 01:32:16
云南省,珠江流域,九甸大桥,2026-07-18 00:00,3,26.08597,8.33,6.82,636.4882,135.465,2.44,0.004,0.157,5.78507,,,2026-07-18 01:32:16
云南省,珠江流域,抚仙湖心,2026-07-18 01:00,2,24.28,8.88,9.45,295.75,2.228,2.14,,0.009,0.11,0.0058,5170625,2026-07-18 01:32:16
云南省,西南诸河,绿汁江大桥,2026-07-18 00:00,2,26.00407,8.19,6.16,457.216,273.5778,1.74,0.004,0.071,2.23833,,,2026-07-18 01:32:16
云南省,珠江流域,杞麓湖心,2026-07-18 01:00,4,24.8,,5.31,705.93,8.65,6.67,,0.023,1.158,0.02502,7104682,2026-07-18 01:32:16
云南省,珠江流域,永昌桥,2026-07-18 00:00,4,23.69121,7.8,5.25,546.4674,68.91171,2.98,0.014,0.216,4.17543,,,2026-07-18 01:32:16
云南省,珠江流域,星云湖心,2026-07-18 01:00,4,25.34,,8.83,507.274,11.12,6.68,,0.011,0.694,0.00469,7.916143,2026-07-18 01:32:16
云南省,西南诸河,红旗桥,2026-07-18 01:00,1,21.18692,8.15,8.78,288.6061,385.3932,1.05,0.002,0.009,0.4380256,,,2026-07-18 01:32:16
云南省,西南诸河,湾甸,2026-07-18 00:00,2,24.36408,8.37,8.07,411.3678,449.3513,1.07,0.001,0.06,3.0313,,,2026-07-18 01:32:16
云南省,西南诸河,永保桥,2026-07-18 00:00,1,19.84459,8.22,8.32,392.6088,30.93245,1.47,0.005,0.02,0.93935,,,2026-07-18 01:32:16
云南省,西南诸河,龙江桥,2026-07-18 00:00,2,20.6,7.6,8.15,89.22945,99.32271,1.11,0.006,0.027,0.84816,,,2026-07-18 01:32:16
云南省,长江流域,云贵桥,2026-07-18 01:00,2,18.37,8.24,8,384.213,23.906,0.36,0.029,0.028,4.283,,,2026-07-18 01:32:16
云南省,长江流域,江底桥,2026-07-18 01:00,2,22.31,8.26,6.69,360.3246,8.9219,1.11,,0.029,3.9198,,,2026-07-18 01:32:16
云南省,长江流域,头屯河,2026-07-18 01:00,2,19.41,8.1,7.44,385.217,15.04,0.66,,0.036,4.813,,,2026-07-18 01:32:16
云南省,长江流域,邓家河,2026-07-18 01:00,4,23.52,7.52,7.68,,2.669,8.76,,,2.789,,,2026-07-18 01:32:16
云南省,长江流域,横江桥,2026-07-18 00:00,2,24.99,8.07,7.71,299.91,117.46,0.74,,0.054,3.453,,,2026-07-18 01:32:16
云南省,长江流域,新华,2026-07-18 00:00,1,18.98006,8.4,7.87,746.2538,52.72966,1.05,0.041,0.016,0.42703,,,2026-07-18 01:32:16
云南省,长江流域,金江桥,2026-07-18 00:00,1,21.37,8.17,7.84,715.3431,22.18896,1.89,0.023,0.015,0.83302,,,2026-07-18 01:32:16
云南省,长江流域,龙兴村,2026-07-18 00:00,6,21.16,7.68,5.17,528.8273,28.31858,3.73,1.871,0.415,4.91837,,,2026-07-18 01:32:16
云南省,西南诸河,土卡河水文站,2026-07-18 01:00,2,26.54233,7.87,6.71,214.6273,51.49225,1.19,,0.027,0.95151,,,2026-07-18 01:32:16
云南省,西南诸河,思茅港,2026-07-18 00:00,2,22.86802,7.49,6.39,382.0128,9.35172,1.14,0.013,0.01,0.56518,,,2026-07-18 01:32:16
云南省,西南诸河,孟拉桥,2026-07-18 00:00,1,23.27,7.44,7.87,138.5862,203.6119,0.93,0.042,0.017,1.72103,,,2026-07-18 01:32:16
云南省,西南诸河,莲花乡,2026-07-18 00:00,3,24.52757,7.75,5.59,339.4736,32.56076,2.98,0.836,0.155,4.82607,,,2026-07-18 01:32:16
云南省,西南诸河,储木场,2026-07-18 00:00,2,24.92,7.58,6.67,318.1825,117.1514,1.77,0.004,0.019,2.31425,,,2026-07-18 01:32:16
云南省,西南诸河,嘎旧,2026-07-18 00:00,2,20.82,7.94,6.33,467.5331,10.33177,1.28,0.007,0.013,0.48142,,,2026-07-18 01:32:16
云南省,西南诸河,景临桥,2026-07-18 00:00,2,21.97,7.83,6.9,437.1885,23.87442,1.31,0.026,0.02,0.73481,,,2026-07-18 01:32:16
云南省,西南诸河,孟定大桥,2026-07-18 00:00,1,22.28,7.73,8.07,229.5921,351.8964,1.1,0.002,0.015,1.5573,,,2026-07-18 01:32:16
云南省,西南诸河,黑箐,2026-07-18 00:00,2,22.52,7.66,7.07,139.994,192.7008,1.3,0.027,0.02,1.99403,,,2026-07-18 01:32:16
云南省,西南诸河,水文站,2026-07-18 00:00,4,24.29,7.81,4.55,392.4836,288.6101,2.23,0.073,0.06,2.51344,,,2026-07-18 01:32:16
云南省,长江流域,西观桥,2026-07-18 00:00,3,39.02,8.18,5.2,,7.98223,,,,,,,2026-07-18 01:32:16
云南省,西南诸河,那发出境,2026-07-18 01:00,2,25.63,7.92,7.99,139.6606,114.01,0.6,,0.064,1.085,,,2026-07-18 01:32:16
云南省,西南诸河,中越桥,2026-07-18 01:00,4,25.55,8.1,7.66,311.9727,657.679,2.58,,0.288,3.2625,,,2026-07-18 01:32:16
云南省,西南诸河,蚂蟥堡桥,2026-07-18 01:00,4,24.96,8.05,8.59,286.4237,332.5305,3.47,,0.224,2.6004,,,2026-07-18 01:32:16
云南省,西南诸河,河口县医院,2026-07-18 01:00,1,24.81356,8.15,8.33,,17.54527,,,,,,,2026-07-18 01:32:16
云南省,珠江流域,异龙湖中,2026-07-18 01:00,4,26.85,8.57,6.14,449.18,2.11,7.63,,0.019,0.532,0.04131,253211,2026-07-18 01:32:16
云南省,珠江流域,长虹桥,2026-07-18 00:00,4,24.92,8.1,7.41,507.2306,573.5547,4.73,,0.222,7.2115,,,2026-07-18 01:32:16
云南省,西南诸河,天保农场,2026-07-18 01:00,2,23.96,8.27,8.93,328.9,32.61,1.37,,0.048,3.4005,,,2026-07-18 01:32:16
云南省,西南诸河,南利大桥,2026-07-18 00:00,2,24.38,8.1,6.7,336.21,47.43,0.94,,0.022,2.478,,,2026-07-18 01:32:16
云南省,珠江流域,谷拉河大桥,2026-07-18 00:00,1,31.47,8.6,14.24,204.33,2.538,1.44,0.006,0.01,0.43,,,2026-07-18 01:32:16
云南省,西南诸河,关累码头,2026-07-18 00:00,2,21.92966,7.96,7.05,341.4332,24.12679,0.97,0.002,0.009,0.75807,,,2026-07-18 01:32:16
云南省,西南诸河,勐仑大桥,2026-07-18 00:00,2,24.2,7.96,7.51,209.5189,1376.281,1.34,0.002,0.029,1.28939,,,2026-07-18 01:32:16
云南省,西南诸河,勐捧岔河,2026-07-18 00:00,3,25.16,7.84,7.3,293.7681,196.281,,0.009,0.116,2.53977,,,2026-07-18 01:32:16
云南省,西南诸河,打洛江大桥,2026-07-18 00:00,1,24.5908,8.06,8.04,161.8584,477.6164,0.75,0.002,0.019,0.85032,,,2026-07-18 01:32:16
云南省,西南诸河,洱海湖心,2026-07-18 01:00,3,24.23,8.47,5.49,301.47,5.98,4.02,0.003,0.025,0.49,0.01624,6.65292,2026-07-18 01:32:16
云南省,西南诸河,交汇口,2026-07-18 00:00,2,24.80565,8.54,7.21,,,1.74,0.008,0.03,0.99643,,,2026-07-18 01:32:16
云南省,西南诸河,徐村桥,2026-07-18 00:00,2,23,7.74,7.02,252.7785,82.1656,1.24,0.008,0.055,1.55922,,,2026-07-18 01:32:16
云南省,西南诸河,江尾,2026-07-18 00:00,3,23.29349,7.81,5.57,344.4645,98.82752,,0.009,0.066,1.41957,,,2026-07-18 01:32:16
云南省,西南诸河,四级坝,2026-07-18 00:00,3,22.26,7.44,5.54,392.4954,107.6155,,0.202,0.042,5.53543,,,2026-07-18 01:32:16
云南省,西南诸河,汇流电站,2026-07-18 00:00,2,22.37725,6.86,8.75,65.07696,225.1502,1.23,0.008,0.03,1.24441,,,2026-07-18 01:32:16
云南省,西南诸河,迭撒大桥,2026-07-18 00:00,2,23.82621,6.72,7.17,99.08856,220.4938,1.66,0.055,0.023,2.20367,,,2026-07-18 01:32:16
云南省,西南诸河,风平,2026-07-18 00:00,4,21.66,7.93,8.63,164.1237,238.7969,6.95,0.01,0.188,1.43572,,,2026-07-18 01:32:16
云南省,西南诸河,丙舍桥,2026-07-18 00:00,1,23.0135,8.14,7.77,,4.83683,0.27,0.007,0.005,0.31489,,,2026-07-18 01:32:16
云南省,长江流域,贺龙桥,2026-07-18 00:00,1,19.58691,8.37,8.36,871.4319,69.84759,1.08,0.082,0.013,1.06478,,,2026-07-18 01:32:16
云南省,西南诸河,中路村,2026-07-18 00:00,1,19.36,8.36,7.56,447.7889,19.52021,1.11,0.015,0.004,0.65422,,,2026-07-18 01:32:16
西藏自治区,西南诸河,才纳,2026-07-18 01:00,2,16.862,7.45,6.18,197.928,127.207,1.89,0.13,0.08,0.669,,,2026-07-18 01:32:16
陕西省,黄河流域,灞河口,2026-07-18 01:00,6,24.84,7.99,7.3,202.3955,1169.141,10.82,,0.53,4.1797,,,2026-07-18 01:32:16
陕西省,黄河流域,三郎村,2026-07-18 01:00,3,29.31,7.28,5.59,367.197,186.034,4.13,0.71,0.111,1.567,,,2026-07-18 01:32:16
陕西省,黄河流域,岔口,2026-07-18 01:00,3,25.82,7.84,7.9,889.806,254.39,3.74,0.116,0.109,7.7861,,,2026-07-18 01:32:16
陕西省,黄河流域,下桃水电站,2026-07-18 01:00,2,24.43,8.35,7.84,1096.2,1125.35,3.27,,0.063,4.149,,,2026-07-18 01:32:16
陕西省,长江流域,黄牛铺,2026-07-18 01:00,3,24.34,7.84,5.27,235.7984,5.1656,1.66,0.013,0.013,0.498,,,2026-07-18 01:32:16
陕西省,黄河流域,魏家堡,2026-07-18 01:00,2,28.06,8.21,8.27,966.6964,26.7717,3.03,0.009,0.058,6.067,,,2026-07-18 01:32:16
陕西省,黄河流域,卧龙寺桥,2026-07-18 01:00,3,28.08,8.28,7.17,1020.517,48.7505,4.06,0.025,0.074,4.853,,,2026-07-18 01:32:16
陕西省,长江流域,灶火庵,2026-07-18 01:00,3,24.74,8.13,5.97,376.343,26.1244,1.24,0.01,0.024,1.7292,,,2026-07-18 01:32:16
陕西省,黄河流域,咸阳铁桥,2026-07-18 00:00,2,29.9,8.02,6.98,765.1511,13.0311,2.63,0.021,0.019,6.8827,,,2026-07-18 01:32:16
陕西省,黄河流域,兴平,2026-07-18 00:00,2,29.21,8.18,6.74,724.5216,19.3799,2.63,0.001,0.023,6.3203,,,2026-07-18 01:32:16
陕西省,黄河流域,泾河桥,2026-07-18 00:00,2,27.71,8.4,7.08,1530.05,5.4707,1.97,0.023,0.02,2.7044,,,2026-07-18 01:32:16
陕西省,黄河流域,黑河张家桥,2026-07-18 01:00,3,26.09,8.12,5.17,731.7553,83.2856,2.86,0.104,0.078,1.1034,,,2026-07-18 01:32:16
陕西省,黄河流域,王谦村,2026-07-18 01:00,3,31.179,8.42,7.41,80.915,0.924,5.13,0.243,0.141,2.936,,,2026-07-18 01:32:16
陕西省,黄河流域,昝家山,2026-07-18 01:00,4,25.32,8.39,7.9,577.445,587.6826,5.02,0.475,0.273,3.5381,,,2026-07-18 01:32:16
陕西省,黄河流域,寺滩,2026-07-18 01:00,4,25.98,8.27,7.37,911.293,,5.46,,0.256,5.8661,,,2026-07-18 01:32:16
陕西省,长江流域,烈金坝,2026-07-18 01:00,2,23.43,8.02,7.51,325.78,20.02,0.83,,0.036,1.3622,,,2026-07-18 01:32:16
陕西省,长江流域,南柳渡,2026-07-18 00:00,4,30.18,7.85,4.17,285.0971,14.2359,3.1,0.022,0.077,1.283,,,2026-07-18 01:32:16
陕西省,长江流域,白水江,2026-07-18 01:00,2,27.77,8.12,6.31,333.4053,5.179,0.68,,0.016,0.7234,,,2026-07-18 01:32:16
陕西省,黄河流域,柏树坪,2026-07-18 01:00,2,26.41998,8.76,8.38,1077.24,112.2986,2.29,0.017,0.049,2.7851,,,2026-07-18 01:32:16
陕西省,黄河流域,温家川,2026-07-18 01:00,3,26.8,8.42,6.38,1326.291,203.8151,5.37,0.264,0.159,4.4881,,,2026-07-18 01:32:16
陕西省,黄河流域,碛塄,2026-07-18 01:00,2,24.58,8.27,7.57,1092.349,16.51963,2.32,0.019,0.016,1.9791,,,2026-07-18 01:32:16
陕西省,黄河流域,高家川,2026-07-18 01:00,2,26.55,8.27,7.36,773.001,203.5567,2.57,,0.082,2.9261,,,2026-07-18 01:32:16
陕西省,黄河流域,鱼河,2026-07-18 01:00,3,25.34,8.26,6.47,741.807,78.65915,4.1,0.147,0.196,3.9691,,,2026-07-18 01:32:16
陕西省,长江流域,白河城关,2026-07-18 00:00,2,27.99,7.76,6.33,226.9439,11.56,1.46,0.118,0.07,1.561,0.001622,,2026-07-18 01:32:16
陕西省,长江流域,南江河出陕界,2026-07-18 00:00,2,23.55,7.8,7.03,201.8257,26.4947,0.71,0.003,0.013,0.4396,,,2026-07-18 01:32:16
陕西省,长江流域,小钢桥,2026-07-18 01:00,2,30.65,8.68,11.65,232.45,6.83,2.93,0.008,0.019,0.908,,,2026-07-18 01:32:16
陕西省,长江流域,老君关,2026-07-18 01:00,3,26,7.69,5.61,259.5327,22.9932,2.46,,0.042,1.54,,,2026-07-18 01:32:16
陕西省,长江流域,瀛湖坝前,2026-07-18 00:00,2,30.43,8.81,10.87,207.1684,12.8312,1.97,0.009,0.02,0.675,0.03804,1219654,2026-07-18 01:32:16
陕西省,长江流域,构峪口,2026-07-18 01:00,1,23.68,8.15,8.24,374.8268,3.2428,1.33,0.031,0.011,1.206,,,2026-07-18 01:32:16
陕西省,长江流域,丹凤下,2026-07-18 01:00,3,27.55,8.03,7.06,339.912,202.5204,4.15,0.092,0.153,2.2251,,,2026-07-18 01:32:16
陕西省,黄河流域,灵口,2026-07-18 01:00,6,25.06,7.54,7.92,381.7768,825.2939,8.59,,0.59,2.2823,,,2026-07-18 01:32:16
甘肃省,黄河流域,扶和桥,2026-07-18 00:00,2,15.91,8.19,8.38,500.2147,343.015,2.51,0.221,0.042,1.61915,,,2026-07-18 01:32:16
甘肃省,黄河流域,新城桥,2026-07-18 01:00,2,16.99,8.09,7.64,567.748,294.156,2.56,0.033,0.09,1.8253,,,2026-07-18 01:32:16
甘肃省,黄河流域,湟水桥,2026-07-18 01:00,2,20.46,8.39,7.99,771.421,95.968,2.48,0.168,0.071,2.882,,,2026-07-18 01:32:16
甘肃省,西北诸河,冰沟,2026-07-18 00:00,6,21.04,8.49,6.66,,2.25797,3.84,0.653,1.449,8.16791,,,2026-07-18 01:32:16
甘肃省,西北诸河,火车站,2026-07-18 00:00,2,16.6,8.35,8.48,701.7865,158.431,1.63,0.13,0.046,2.14421,,,2026-07-18 01:32:16
甘肃省,西北诸河,迎山坡,2026-07-18 00:00,2,19.36057,7.59,7.37,741.2177,17.82537,2.1,0.001,0.028,1.8987,,,2026-07-18 01:32:16
甘肃省,黄河流域,青城桥,2026-07-18 00:00,2,17.4903,8.12,7.04,627.5302,461.6855,1.64,0.138,0.031,2.48151,,,2026-07-18 01:32:16
甘肃省,黄河流域,五佛寺,2026-07-18 01:00,2,18.93573,8.05,6.64,709.0459,4099.999,1.98,0.151,0.021,3.171,,,2026-07-18 01:32:16
甘肃省,黄河流域,靖远桥,2026-07-18 00:00,3,17.51642,8.03,6.07,599.2298,1452.298,2.45,0.585,0.073,2.94261,,,2026-07-18 01:32:16
甘肃省,黄河流域,桦林,2026-07-18 01:00,2,22.8,8.12,7,887.7,4363.8,2.23,0.082,0.053,4.316,,,2026-07-18 01:32:16
甘肃省,黄河流域,葡萄园,2026-07-18 01:00,3,25.37,8.13,6.71,909.647,1127.358,2.84,0.053,0.104,7.777,,,2026-07-18 01:32:16
甘肃省,黄河流域,先明峡桥,2026-07-18 00:00,1,15.95302,8.49,7.55,499.5597,29.95465,1.18,0.017,0.007,1.33162,,,2026-07-18 01:32:16
甘肃省,西北诸河,莺落峡,2026-07-18 00:00,1,15.08,8.49,8.64,633.1982,11.41211,0.22,0.023,0.018,1.23255,,,2026-07-18 01:32:16
甘肃省,西北诸河,皇城水库,2026-07-18 00:00,2,12.88943,7.93,7.45,469.084,19.75289,0.34,0.006,0.005,1.50605,,,2026-07-18 01:32:16
甘肃省,黄河流域,洮园桥,2026-07-18 00:00,3,20.01,8.25,6.8,388.5021,163.4133,4.1,0.302,0.125,6.35689,,,2026-07-18 01:32:16
甘肃省,长江流域,固水子村,2026-07-18 01:00,2,20.88,8.38,7.49,364.7,225.9,1.57,,0.062,1.305,,,2026-07-18 01:32:16
甘肃省,黄河流域,玛曲,2026-07-18 00:00,4,17.49986,8.24,5.52,342.1757,378.3215,8.16,0.252,0.053,3.30316,,,2026-07-18 01:32:16
青海省,黄河流域,小峡桥,2026-07-18 00:00,3,18.0363,8.27,6.55,798.8002,52.43517,3.67,0.16,0.102,3.74341,,,2026-07-18 01:32:16
