省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
湖北省,长江流域,窑嘴大桥,2026-07-14 04:00,4,30.23,7.36,4.45,310.232,25.25,2.2,0.083,0.067,1.243,,,2026-07-14 05:13:57
湖北省,长江流域,陆溪口,2026-07-14 04:00,2,29.11,7.77,9.57,198.06,16.39,2.47,0.141,0.061,1.288,,,2026-07-14 05:13:57
湖北省,长江流域,洪下水文站,2026-07-14 04:00,2,29.9,8.44,10.01,170.7,5.4,1.84,0.009,0.051,1.09,,,2026-07-14 05:13:57
湖北省,长江流域,厉山,2026-07-14 04:00,3,30.13,7.47,5.51,411.6983,33.27,4.92,0.032,0.08,4.8272,,,2026-07-14 05:13:57
湖北省,长江流域,平林,2026-07-14 04:00,3,33.31,8.08,7.69,361.22,4.633,5.54,0.1,0.067,0.962,,,2026-07-14 05:13:57
湖北省,长江流域,涢水大桥,2026-07-14 04:00,2,34.07,8.15,9.93,409.3694,33.12,3.65,0.002,0.071,0.5461,,,2026-07-14 05:13:57
湖北省,长江流域,江口村,2026-07-14 04:00,2,29.37,8.66,22.96,152.03,12.818,1.41,,0.024,1.27,,,2026-07-14 05:13:57
湖北省,长江流域,恩施大沙坝,2026-07-14 04:00,2,25.15,7.88,8.07,319.19,7.2,1.7,0.097,0.058,3.363,,,2026-07-14 05:13:57
湖北省,长江流域,雪照河,2026-07-14 04:00,2,21.29,8.2,9.04,333.36,24.786,1.75,,0.097,3.714,,,2026-07-14 05:13:57
湖北省,长江流域,周家坝,2026-07-14 04:00,2,20.51,7.77,8.06,235.44,3.667,0.98,,0.021,2.268,,,2026-07-14 05:13:57
湖北省,长江流域,长顺乡,2026-07-14 05:00,1,19.306,7.57,10.33,210.712,12.0766,1.79,0.013,0.014,1.532,,,2026-07-14 05:13:57
湖北省,长江流域,积玉口荷花村,2026-07-14 04:00,4,32.99,7.62,3.24,422.4796,32.4592,3.71,0.095,0.105,1.487,,,2026-07-14 05:13:57
湖北省,长江流域,潜江大桥,2026-07-14 04:00,2,30.56,7.9,6.78,369.9608,37.56,1.86,0.148,0.058,1.466,,,2026-07-14 05:13:57
湖北省,长江流域,岳口,2026-07-14 04:00,2,29.8,7.99,6.03,359.4,28.37,2.06,0.072,0.058,1.305,,,2026-07-14 05:13:57
湖北省,长江流域,拖市,2026-07-14 04:00,5,31.35,7.25,2.75,417.5,34.802,4.39,0.081,0.117,1.7143,,,2026-07-14 05:13:57
湖北省,长江流域,阳日湾,2026-07-14 04:00,2,23.576,7.89,7.75,334.219,211.513,1.09,0.02,0.045,0.9929,,,2026-07-14 05:13:57
湖南省,长江流域,昭山,2026-07-14 04:00,2,30.8,7.5,6.76,209.6,12.1,1.53,,0.061,1.517,,,2026-07-14 05:13:57
湖南省,长江流域,捞刀河口,2026-07-14 04:00,2,32.52,7.18,6.2,173.3,18.0705,3.4,0.107,0.056,1.677,,,2026-07-14 05:13:57
湖南省,长江流域,三角洲,2026-07-14 04:00,3,31.94,7.27,5.92,205.28,21.52,2.25,0.013,0.104,2.664,,,2026-07-14 05:13:57
湖南省,长江流域,胜利,2026-07-14 05:00,4,30.71,7.53,4.55,307.85,5.77,3,0.129,0.079,1.755,,,2026-07-14 05:13:57
湖南省,长江流域,桔子洲,2026-07-14 04:00,2,31.13,7.84,6.63,237.7315,8.06,1.01,0.026,0.068,1.682,,,2026-07-14 05:13:57
湖南省,长江流域,湘东沿塘,2026-07-14 04:00,5,29.804,6.65,2.96,106.744,0.568,2.4,0.144,0.066,2.006,,,2026-07-14 05:13:57
湖南省,长江流域,马家河,2026-07-14 05:00,2,31.66,7.72,6.34,212.87,7.49,2.19,,0.06,1.707,,,2026-07-14 05:13:57
湖南省,长江流域,渌水入河口,2026-07-14 05:00,3,31.9837,7.5,5.65,270.9494,2.3672,2.37,0.023,0.093,2.196,,,2026-07-14 05:13:57
湖南省,长江流域,涟水入河口,2026-07-14 05:00,2,33.55,8.3,7.9,380.95,22.82,2.71,0.014,0.04,1.618,,,2026-07-14 05:13:57
湖南省,长江流域,西阳渡口,2026-07-14 04:00,2,28.98,7.8,6,438.72,10.672,1.36,0.002,0.011,2.544,,,2026-07-14 05:13:57
湖南省,长江流域,舂陵水入湘江口,2026-07-14 05:00,2,30.0462,8.1,8.78,273.9685,5.395,1.89,0.015,0.046,1.2092,,,2026-07-14 05:13:57
湖南省,长江流域,熬洲,2026-07-14 04:00,2,28.88,8.48,8.4,197.7955,3.5751,0.84,0.019,0.048,1.268,,,2026-07-14 05:13:57
湖南省,长江流域,大河滩,2026-07-14 05:00,2,28.21,7.3,7.45,254.08,0.91,1.35,0.018,0.052,1.499,,,2026-07-14 05:13:57
湖南省,长江流域,草市镇,2026-07-14 05:00,2,31.1974,6.81,6.8,107.2598,5.4276,1.96,0.031,0.05,1.244,,,2026-07-14 05:13:57
湖南省,长江流域,洣水入湘江口,2026-07-14 05:00,2,31.384,7.55,6.94,134.45,14.3,2.48,0.021,0.039,1.408,,,2026-07-14 05:13:57
湖南省,长江流域,城北水厂,2026-07-14 04:00,2,29.92,8.03,7.44,210.83,5.1,1.46,0.016,0.054,1.3722,,,2026-07-14 05:13:57
湖南省,长江流域,塘渡口,2026-07-14 04:00,2,28.34,7.67,7.37,130.264,7.8303,0.79,0.004,0.028,1.363,,,2026-07-14 05:13:57
湖南省,长江流域,邵水入河口,2026-07-14 04:00,2,31.44,7.99,6.08,376.763,5.507,1.98,0.059,0.077,2.138,,,2026-07-14 05:13:57
湖南省,长江流域,绥宁河口镇,2026-07-14 04:00,2,25.26,7.29,8.08,91.7816,23.2294,0.71,,0.029,0.8983,,,2026-07-14 05:13:57
湖南省,长江流域,藕池河东支入境,2026-07-14 04:00,2,26.073,7.93,7.71,350.898,15.853,1.17,0.026,0.044,1.865,,,2026-07-14 05:13:57
湖南省,长江流域,岳阳楼,2026-07-14 05:00,4,30.35,7.66,6.87,226.8915,30.60905,0.74,0.017,0.052,1.236,0.0009453,249969,2026-07-14 05:13:57
湖南省,长江流域,樟树港,2026-07-14 04:00,2,22.93,7.75,9.15,221.436,4.345,1.17,0.007,0.074,1.77,,,2026-07-14 05:13:57
湖南省,长江流域,城陵矶,2026-07-14 05:00,2,28.33,7.75,6.97,278.594,44.28844,1,0.011,0.066,1.1307,,,2026-07-14 05:13:57
湖南省,长江流域,荆江口,2026-07-14 04:00,2,29.67,7.63,6.62,376.6503,42.0487,1.08,0.117,0.082,1.7603,,,2026-07-14 05:13:57
湖南省,长江流域,六门闸,2026-07-14 04:00,4,32.52,7.29,4.52,344.4904,12.83,3.75,0.012,0.095,1.706,,,2026-07-14 05:13:57
湖南省,长江流域,南渡,2026-07-14 04:00,2,29.69,6.79,6.28,88.58,11.31,1.79,0.024,0.1,1.512,,,2026-07-14 05:13:57
湖南省,长江流域,八仙桥,2026-07-14 04:00,2,31.3,7.67,8.26,107.1662,1.3482,3.84,0.038,0.068,1.037,,,2026-07-14 05:13:57
湖南省,长江流域,坡头,2026-07-14 04:00,2,27.61,8.03,9.34,169.0706,17.29996,1.12,,0.034,1.6271,0.0008016,,2026-07-14 05:13:57
湖南省,长江流域,蒋家嘴,2026-07-14 04:00,2,28.26,7.69,7.24,189.625,18.478,1.4,0.074,0.024,1.2275,0.00293,2.2158,2026-07-14 05:13:57
湖南省,长江流域,窑坡渡,2026-07-14 04:00,2,27.42,7.85,6.76,259.9726,19.144,1.84,0.108,0.049,1.3772,,,2026-07-14 05:13:57
湖南省,长江流域,马坡湖,2026-07-14 04:00,2,27.2,7.94,7.87,346.818,35.1212,1.92,,0.073,1.896,,,2026-07-14 05:13:57
湖南省,长江流域,永定澄潭,2026-07-14 04:00,3,25.78,7.64,8.98,212.24,25.914,0.8,0.043,0.102,0.882,,,2026-07-14 05:13:57
湖南省,长江流域,万家嘴,2026-07-14 05:00,2,28.52,7.43,7.37,170.5936,19.49882,0.95,0.012,0.059,2.0701,0.0020892,200399.2,2026-07-14 05:13:57
湖南省,长江流域,南嘴,2026-07-14 04:00,4,30.03,7.42,6.83,211.7779,52.81598,1.36,0.008,0.052,1.1901,0.035,548000.8,2026-07-14 05:13:57
湖南省,长江流域,小河嘴,2026-07-14 04:00,3,28.41,7.9,8.09,219.462,15.6892,1.35,0.001,0.028,1.293,0.00600147,5.48005,2026-07-14 05:13:57
湖南省,长江流域,坪口,2026-07-14 04:00,2,29.58,8.82,14.59,191,28.55,,0.013,0.029,1.534,,,2026-07-14 05:13:57
湖南省,长江流域,桃谷山,2026-07-14 04:00,2,29.01,7.56,6.7,180.638,21.5907,1.18,,0.06,1.919,,,2026-07-14 05:13:57
湖南省,长江流域,头山,2026-07-14 04:00,1,30.54,8.58,8.99,128.51,2.28,0.06,,0.006,0.6483,0.0045,6790000,2026-07-14 05:13:57
湖南省,长江流域,渡口大桥,2026-07-14 04:00,2,32.07,7.23,6.23,157.67,9.6,2.63,0.023,0.054,1.1382,,,2026-07-14 05:13:57
湖南省,长江流域,五强溪,2026-07-14 04:00,2,28.88,8.64,12.95,176.444,5.7052,1.69,0.003,0.033,1.333,,,2026-07-14 05:13:57
湖南省,长江流域,铜信溪电站,2026-07-14 04:00,1,29.65,8.26,7.67,246.86,4.75,0.79,0.031,0.016,1.41,,,2026-07-14 05:13:57
湖南省,长江流域,地阳坪公路大桥,2026-07-14 04:00,2,26.98,6.98,8.06,68.2199,11.0417,0.95,,0.038,0.503,,,2026-07-14 05:13:57
湖南省,长江流域,托口渠水,2026-07-14 04:00,2,27.78,7.72,8.27,53,14.984,1.5,0.004,0.052,0.95,,,2026-07-14 05:13:57
湖南省,长江流域,舞水入河口,2026-07-14 04:00,2,30.13,7.91,7.13,228.2,1.585,1.44,0.007,0.056,1.675,,,2026-07-14 05:13:57
湖南省,长江流域,溪子口,2026-07-14 05:00,2,21.37,7.54,9.5,227.1,11.726,0.86,0.029,0.054,1.365,,,2026-07-14 05:13:57
湖南省,长江流域,街埠头,2026-07-14 04:00,2,33.66,8.18,24.56,300.253,7.6447,2.78,,0.016,1.545,,,2026-07-14 05:13:57
湖南省,长江流域,浦市上游,2026-07-14 04:00,2,27.8,7.16,7.02,140.53,12.21,0.73,,0.062,1.131,,,2026-07-14 05:13:57
湖南省,长江流域,里耶镇,2026-07-14 05:00,2,22.26,7.93,9.05,224.29,7.19,1.42,0.003,0.038,1.374,,,2026-07-14 05:13:57
湖南省,长江流域,江口,2026-07-14 04:00,2,25.02,7.83,8.76,227.4019,6.7692,0.63,0.005,0.025,1.188,,,2026-07-14 05:13:57
湖南省,长江流域,武水汇合口,2026-07-14 04:00,2,28.26,7.4,7.5,132.397,12.3759,1.18,,0.04,0.88,,,2026-07-14 05:13:57
广东省,珠江流域,大墩,2026-07-14 04:00,4,30.615,6.75,4.52,129.513,25.077,1.98,0.043,0.095,1.938,,,2026-07-14 05:13:57
广东省,珠江流域,长坝,2026-07-14 05:00,2,29.699,7.06,6.05,104.121,15.278,2.18,0.003,0.06,1.185,,,2026-07-14 05:13:57
广东省,珠江流域,高桥,2026-07-14 04:00,2,28.47982,7.31,6.13,128.4435,9.88169,1.68,0.024,0.067,1.04997,,,2026-07-14 05:13:57
广东省,珠江流域,深圳河口,2026-07-14 04:00,4,30.74343,6.99,3.02,985.024,44.75344,4.39,0.368,0.197,3.56474,,,2026-07-14 05:13:57
广东省,珠江流域,珠海大桥,2026-07-14 04:00,4,27.46,7.47,4.85,242.757,614.786,3.49,,0.154,2.171,,,2026-07-14 05:13:57
广东省,珠江流域,石角咀水闸,2026-07-14 04:00,4,31.56,7.07,4.31,596.733,113.702,4.16,0.231,0.18,2.38,,,2026-07-14 05:13:57
广东省,珠江流域,鸡啼门大桥,2026-07-14 04:00,3,27.55,7.43,5.12,231.8,307.5,2.41,,0.197,2.14,,,2026-07-14 05:13:57
广东省,珠江流域,布洲,2026-07-14 04:00,3,26.44,7.56,5.47,189.079,473.167,,,0.183,4.182,,,2026-07-14 05:13:57
广东省,珠江流域,海门湾桥闸,2026-07-14 04:00,4,30.7,7.42,6.12,535.29,22.38,5.02,1.251,0.184,3.704,,,2026-07-14 05:13:57
广东省,珠江流域,大衙,2026-07-14 04:00,2,33.771,7.25,6.42,131.628,11.607,1.61,0.001,0.049,1.5749,,,2026-07-14 05:13:57
广东省,珠江流域,古劳,2026-07-14 03:00,3,27.01335,6.86,5.7,200.2521,253.1067,2.71,0.247,0.039,2.41523,,,2026-07-14 05:13:57
广东省,珠江流域,苍山渡口,2026-07-14 04:00,4,28.74,7.2,4.03,224.003,201.854,3.73,0.267,0.167,1.702,,,2026-07-14 05:13:57
广东省,珠江流域,牛湾,2026-07-14 04:00,5,30.57,6.56,2.55,122.81,28.16,4.33,0.078,0.17,1.842,,,2026-07-14 05:13:57
广东省,珠江流域,渠首,2026-07-14 04:00,3,31.16,8.54,7.67,120.6,14.87,5.84,,0.022,0.829,0.01886,4917872,2026-07-14 05:13:57
广东省,珠江流域,黄坡,2026-07-14 04:00,3,32.61,7.11,6.21,151.55,14.57,4.89,,0.096,1.695,,,2026-07-14 05:13:57
广东省,珠江流域,山角,2026-07-14 04:00,3,32.62,7.13,7.3,99.96,23.16,4.73,,0.102,1.679,,,2026-07-14 05:13:57
广东省,珠江流域,运河管理局,2026-07-14 04:00,4,32.21,8.6,8.58,124.91,44.51,6.57,,0.039,0.947,,,2026-07-14 05:13:57
广东省,珠江流域,排里,2026-07-14 04:00,4,32.63,7.53,9.24,130.7,17.16,6.94,0.006,0.227,2.341,,,2026-07-14 05:13:57
广东省,珠江流域,南渡河桥,2026-07-14 04:00,6,32.43,6.42,1.79,187.31,12.76,5.36,1.042,0.067,3.703,,,2026-07-14 05:13:57
广东省,珠江流域,营仔,2026-07-14 04:00,4,31.41,6.77,4.97,168.14,15.1,6.36,0.071,0.18,2.413,,,2026-07-14 05:13:57
广东省,珠江流域,黄竹尾水闸,2026-07-14 04:00,3,32.15,6.82,6.16,139.56,18.88,4.12,,0.133,1.62,,,2026-07-14 05:13:57
广东省,珠江流域,塘口,2026-07-14 04:00,3,31.51,7.91,10.07,122.85,9.8,3.74,0.008,0.148,1.78,,,2026-07-14 05:13:57
广东省,珠江流域,石碧,2026-07-14 04:00,4,32.32,6.34,3.88,264.899,54.46,4.78,0.382,0.211,3.204,,,2026-07-14 05:13:57
广东省,珠江流域,石骨水库,2026-07-14 05:00,2,31.741,8.98,8.26,70.03,3.0291,1.32,0.011,0.012,0.482,,,2026-07-14 05:13:57
广东省,珠江流域,良德水库,2026-07-14 04:00,1,32.07,8.3,8.61,66.85,11.406,1.58,0.006,0.01,0.315,0.00661,968325,2026-07-14 05:13:57
广东省,珠江流域,江口门,2026-07-14 03:00,3,30.48,6.82,6.09,107.82,58.47,3.12,0.088,0.142,2.222,,,2026-07-14 05:13:57
广东省,珠江流域,米急渡,2026-07-14 04:00,3,30.08,7.16,6.06,96.975,54.571,1.78,0.113,0.101,1.969,,,2026-07-14 05:13:57
广东省,珠江流域,白沙街,2026-07-14 04:00,2,28.9,7.39,7,164.082,21.631,1.57,0.065,0.057,1.42,,,2026-07-14 05:13:57
广东省,珠江流域,公庄河口,2026-07-14 04:00,3,31,7.14,6.92,159.8,51.9,2.8,0.031,0.13,1.869,,,2026-07-14 05:13:57
广东省,珠江流域,青溪,2026-07-14 04:00,2,29.33438,7.5,6.45,256.9905,3.92867,1.26,0.017,0.054,1.41014,,,2026-07-14 05:13:57
广东省,珠江流域,五丰渡口,2026-07-14 04:00,2,29.59,6.97,7.05,102.3,12.54,1.31,0.133,0.046,3.7622,,,2026-07-14 05:13:57
广东省,珠江流域,新铺,2026-07-14 04:00,3,30.18,7.25,5.68,126.31,11.16,1.65,0.087,0.034,1.4151,,,2026-07-14 05:13:57
广东省,珠江流域,海丰西闸,2026-07-14 05:00,3,31.47,6.78,5.29,71,10,3.49,0.029,0.046,0.52,,,2026-07-14 05:13:57
广东省,珠江流域,东溪水闸,2026-07-14 05:00,3,31.84,6.85,5.68,201.028,32.865,4.83,0.046,0.07,0.938,,,2026-07-14 05:13:57
广东省,珠江流域,江城,2026-07-14 02:00,3,30.62,6.93,7,99.639,21.409,2.12,0.094,0.108,1.116,,,2026-07-14 05:13:57
广东省,珠江流域,尖山,2026-07-14 04:00,3,31.06,6.64,5.81,116.41,27.84,3.62,0.077,0.166,2.126,,,2026-07-14 05:13:57
广东省,珠江流域,埠场,2026-07-14 04:00,3,30.3,6.78,6.42,125.356,51.805,2.52,0.046,0.111,1.524,,,2026-07-14 05:13:57
广东省,珠江流域,大泉,2026-07-14 04:00,5,32.05,6.72,2.76,574.3,15.9,4.47,0.372,0.181,1.971,,,2026-07-14 05:13:57
广东省,珠江流域,寿长,2026-07-14 04:00,4,31.7,6.68,3.77,1160.45,30.705,6.37,0.294,0.207,1.874,,,2026-07-14 05:13:57
广东省,珠江流域,樟村,2026-07-14 04:00,4,31.81,6.96,3.39,363.378,9.83,3.4,1.084,0.165,4.66,,,2026-07-14 05:13:57
广东省,珠江流域,沙田泗盛,2026-07-14 04:00,5,29.98,6.51,2.08,235.45,95.86,3.89,,0.112,2.126,,,2026-07-14 05:13:57
广东省,珠江流域,旗岭,2026-07-14 04:00,3,30.73,7.11,5.84,368.277,22.95,2.73,0.42,0.15,4.968,,,2026-07-14 05:13:57
广东省,珠江流域,石龙南河,2026-07-14 04:00,4,29.61,6.63,4,129.832,25.722,2.55,,0.095,1.693,,,2026-07-14 05:13:57
广东省,珠江流域,中山港码头,2026-07-14 04:00,3,27.32,7.51,5.63,201.38,281.371,3.09,0.389,0.199,3.007,,,2026-07-14 05:13:57
广东省,珠江流域,赤凤,2026-07-14 05:00,2,29.24,7.26,6.83,112.87,,1.51,0.018,0.057,1.602,,,2026-07-14 05:13:57
广东省,珠江流域,龟山塔,2026-07-14 05:00,2,30.63,6.9,6.23,77.877,11.364,1.34,0.138,0.081,1.1922,,,2026-07-14 05:13:57
广东省,珠江流域,古封,2026-07-14 04:00,3,27.24,7.54,5.93,226.2,227.64,3.37,0.195,0.072,3.803,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,叮当,2026-07-14 04:00,2,28.81,7.66,7.52,330.931,21.465,1.6,0.049,0.086,5.3273,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,六景,2026-07-14 04:00,2,27.86,7.7,7.03,260.63,187.95,2.97,,0.085,3.282,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,雁江,2026-07-14 04:00,3,28.19378,7.97,5.76,326.1813,6.6371,0.92,0.018,0.022,1.72839,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,上中,2026-07-14 04:00,2,28.33,7.76,8.38,323.668,40.7612,1.89,0.077,0.035,4.68718,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,白马,2026-07-14 04:00,2,28.01,8,6.56,353.5,11.75,1.66,,0.036,2.221,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,露塘,2026-07-14 04:00,1,26.67,7.7,8.7,150.7532,9.49452,0.81,0.027,0.019,1.60734,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,阳朔,2026-07-14 04:00,2,28.44,7.8,7.33,184.082,4.59,1.01,0.004,0.041,1.7101,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,亚桥,2026-07-14 04:00,4,29.2,7.26,6.83,182.443,18.521,3.14,0.035,0.213,2.607,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,东边埇,2026-07-14 04:00,2,28.78,6.99,7.16,75.2117,41.1639,,0.1,0.1,2.485,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,南域,2026-07-14 04:00,3,30.56,7.11,6.2,213.3469,20.34008,3.26,0.039,0.149,3.3039,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,西门江,2026-07-14 04:00,5,30.55,6.62,2.72,429.339,25.464,4.2,0.358,0.191,2.9527,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,三滩,2026-07-14 04:00,-1,,,,,,,,,,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,边贸码头,2026-07-14 04:00,2,28.47,6.82,7.52,54.95,12.54,1.32,0.153,0.063,1.396,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,茅岭大桥,2026-07-14 04:00,6,29.02,5.97,7.19,64.71,26.8,1.96,0.045,0.065,1.296,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,钦江东,2026-07-14 04:00,3,28.58,7.11,5.98,190.6704,269.2113,3.74,,0.07,,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,高速公路西桥,2026-07-14 04:00,4,30.73,6.6,3.69,901.69,116.38,4.86,0.283,0.167,2.515,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,自良渡口,2026-07-14 04:00,3,29.42,6.99,6.91,116.9658,49.56963,2.66,0.081,0.116,2.36866,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,横塘,2026-07-14 04:00,4,30.5,,6.51,162.9501,36.01805,3.84,0.01,0.249,3.49217,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,隘屯,2026-07-14 04:00,2,25.90407,7.95,8.06,359.5306,20.66349,0.71,0.022,0.032,2.275247,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,公篓,2026-07-14 05:00,2,24.91,7.76,6.08,260.31,11.99,1.23,0.052,0.024,1.116,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,桂花,2026-07-14 04:00,2,26.53,7.38,8.02,171.6736,4.55142,1.38,0.019,0.044,1.70919,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,贺街,2026-07-14 05:00,2,27.66,7.65,6.99,169.69,22.866,0.73,0.028,0.045,1.227,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,垒亭,2026-07-14 04:00,1,24.70655,7.75,8.45,344.6357,16.5523,0.76,0.01,0.015,1.61236,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,上金,2026-07-14 04:00,4,29.75,6.74,4.64,147.0236,114.8509,3.17,,0.047,3.3495,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,渠立,2026-07-14 04:00,2,27.87,7.79,8.95,264.451,85.439,1.89,,0.035,2.584,,,2026-07-14 05:13:57
广西壮族自治区,珠江流域,棉江,2026-07-14 04:00,2,27.92,7.34,7.25,236.828,56.108,1.89,0.012,0.033,2.6156,,,2026-07-14 05:13:57
海南省,珠江流域,龙塘,2026-07-14 04:00,2,31.7,7.38,6.67,110.4,9.5,3.28,0.012,0.072,1.008,,,2026-07-14 05:13:57
海南省,珠江流域,儒房,2026-07-14 04:00,2,31.6,7.51,6.02,10105.8,11.7,2.57,0.32,0.056,1.089,,,2026-07-14 05:13:57
海南省,珠江流域,林家村,2026-07-14 04:00,2,31.12,7.12,7.25,135.65,38.93,2.32,0.018,0.031,1.084,,,2026-07-14 05:13:57
海南省,珠江流域,崖城大桥,2026-07-14 04:00,2,28.2,6.62,6.62,134.11,52.1,2.19,0.039,0.058,2.778,,,2026-07-14 05:13:57
海南省,珠江流域,藤桥河大桥,2026-07-14 04:00,2,30.45,7.41,6.2,1145.77,10.3,2.86,0.014,0.077,1.447,,,2026-07-14 05:13:57
海南省,珠江流域,松涛水库南丰库心,2026-07-14 04:00,2,30.95856,7.21,6.54,75.18263,0.8198951,1.03,,0.004,0.14056,0.01339772,986677.3,2026-07-14 05:13:57
海南省,珠江流域,上村桥,2026-07-14 04:00,4,30.1,7.01,3.42,422,39.2,4.32,0.013,0.069,2.169,,,2026-07-14 05:13:57
海南省,珠江流域,中和桥,2026-07-14 04:00,2,31.4,7.01,6.01,977.3,12.7,3.65,0.06,0.082,0.21,,,2026-07-14 05:13:57
海南省,珠江流域,汀洲,2026-07-14 04:00,2,30.24,6.5,6.2,77.37,6.35,2.32,0.009,0.036,0.721,,,2026-07-14 05:13:57
海南省,珠江流域,龙江,2026-07-14 04:00,2,28.6,6.77,7,67.7,34.56,2.05,0.009,0.05,0.723,,,2026-07-14 05:13:57
海南省,珠江流域,溪仔村,2026-07-14 04:00,2,28.4,6.51,6.25,86.71,30.24,2.24,0.041,0.051,0.975,,,2026-07-14 05:13:57
海南省,珠江流域,羊头外村桥,2026-07-14 04:00,4,31.74,6.91,5.5,179.14,23.19,8.48,0.031,0.122,1.511,,,2026-07-14 05:13:57
海南省,珠江流域,农垦橡胶所一队,2026-07-14 04:00,2,29.6,6.89,6.85,76.8,11.4,1.41,0.015,0.026,1.566,,,2026-07-14 05:13:57
海南省,珠江流域,水涯新区,2026-07-14 04:00,4,31.1,6.66,3.52,305,22.2,4.99,0.133,0.086,1.234,,,2026-07-14 05:13:57
海南省,珠江流域,分洪桥,2026-07-14 04:00,3,31.92,8.16,10.29,91.05,21.16,4.66,,0.038,0.436,,,2026-07-14 05:13:57
海南省,珠江流域,后山村,2026-07-14 04:00,5,32.03,6.73,2.07,251.502,23.4284,6.52,0.972,0.262,3.55,,,2026-07-14 05:13:57
海南省,珠江流域,大广坝水库出口,2026-07-14 04:00,4,27.027,6.91,3.86,78.755,59.486,2.71,0.006,0.057,1.642,0.00623,7489470,2026-07-14 05:13:57
海南省,珠江流域,罗带铁路桥,2026-07-14 04:00,3,29.5,7.91,7.6,15761.8,9.3,3.71,0.136,0.196,1.575,,,2026-07-14 05:13:57
海南省,珠江流域,山口,2026-07-14 04:00,2,31.8,6.98,7.07,108.89,18.6,3.53,0.017,0.03,0.602,,,2026-07-14 05:13:57
海南省,珠江流域,白仞滩电站,2026-07-14 04:00,3,31.6,7.26,5.16,149.9,52.3,4.06,0.02,0.177,2.12,,,2026-07-14 05:13:57
海南省,珠江流域,大风,2026-07-14 04:00,3,30.34742,7.05,5.81,154.2742,3.808217,1.72,0.012,0.044,1.520862,,,2026-07-14 05:13:57
海南省,珠江流域,叉河口,2026-07-14 04:00,2,31.6,7.57,7.02,261.8,4.3,2.29,0.021,0.066,1.765,,,2026-07-14 05:13:57
海南省,珠江流域,乐中,2026-07-14 04:00,2,29.4,7.36,7.09,93.7,22.2,1.46,0.003,0.039,0.726,,,2026-07-14 05:13:57
海南省,珠江流域,跨界桥,2026-07-14 04:00,2,28.5,6.81,6.94,99.6,22.3,3.88,0.004,0.065,1.698,,,2026-07-14 05:13:57
海南省,珠江流域,群英大坝,2026-07-14 04:00,2,28.4,7.33,7.04,80.6,12.1,2.47,0.013,0.059,0.951,,,2026-07-14 05:13:57
海南省,珠江流域,大溪村,2026-07-14 04:00,2,29.7,6.95,6.13,202.6,16.1,2.39,0.059,0.078,1.194,,,2026-07-14 05:13:57
重庆市,长江流域,晒网坝,2026-07-14 04:00,2,25.52,8,7.44,358.5996,31.037,1.21,,0.048,1.712,,,2026-07-14 05:13:57
重庆市,长江流域,向家,2026-07-14 04:00,2,26.25,7.78,7.84,209.678,16.57,3.3,,0.048,1.151,,,2026-07-14 05:13:57
重庆市,长江流域,磨刀溪长滩,2026-07-14 04:00,2,26.93,8.87,14.14,152.536,15.979,3.11,0.038,0.036,0.806,,,2026-07-14 05:13:57
重庆市,长江流域,寸滩,2026-07-14 04:00,2,24.59,7.88,7.26,333.53,104.162,1.29,0.036,0.05,1.346,,,2026-07-14 05:13:57
重庆市,长江流域,和尚山,2026-07-14 05:00,2,25.02,7.86,6.08,311.71,152.14,1.98,0.224,0.047,0.772,,,2026-07-14 05:13:57
重庆市,长江流域,北温泉,2026-07-14 05:00,2,28.98,7.84,7.83,495.294,5.68507,2.65,0.03,0.028,1.706,,,2026-07-14 05:13:57
