省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
吉林省,松花江流域,崇善,2026-07-16 11:00,3,17.67,7.58,10.02,81.459,49.711,,,0.148,0.002,,,2026-07-16 11:40:46
吉林省,松花江流域,石井,2026-07-16 11:00,4,21.73,7.38,7.26,200.232,289.966,9.94,0.213,0.285,5.052,,,2026-07-16 11:40:46
吉林省,松花江流域,三家子,2026-07-16 11:00,4,21.66,6.84,8.17,99.957,54.749,6.62,0.053,0.088,1.978,,,2026-07-16 11:40:46
吉林省,松花江流域,建封路大桥,2026-07-16 11:00,5,15.89,7.67,9.78,174.471,37.889,10.41,0.051,0.073,0.769,,,2026-07-16 11:40:46
黑龙江省,松花江流域,摆渡镇,2026-07-16 11:00,4,25.449,7.4,5.62,231.586,135.837,6.74,,0.168,3.989,,,2026-07-16 11:40:46
黑龙江省,松花江流域,苗家,2026-07-16 11:00,4,25,7.02,5.37,136,253.6,7.44,0.133,0.284,4.653,,,2026-07-16 11:40:46
黑龙江省,松花江流域,磨盘山水库出口,2026-07-16 11:00,3,22.82,8.49,10.4,63.009,14.999,4.94,0.015,0.041,2.176,0.00565,27136,2026-07-16 11:40:46
黑龙江省,松花江流域,朱顺屯,2026-07-16 11:00,4,25.7615,7.42,7.22,221.814,203.84,7.24,0.08,0.187,2.399,,,2026-07-16 11:40:46
黑龙江省,松花江流域,阿什河口内,2026-07-16 11:00,4,25.419,7.06,4.66,276.32,77.75,7.07,0.016,0.235,4.494,,,2026-07-16 11:40:46
黑龙江省,松花江流域,呼兰河口内,2026-07-16 11:00,6,25.39,7.17,6.21,242,298.93,14.97,0.695,0.438,4.622,,,2026-07-16 11:40:46
黑龙江省,松花江流域,大顶子山,2026-07-16 11:00,3,26.69,7.39,5.05,233.935,72.7414,5.29,0.083,0.077,5.869,,,2026-07-16 11:40:46
黑龙江省,松花江流域,牡丹江口内,2026-07-16 11:00,3,19.62,6.82,8.51,,1.82,,0.092,0.154,1.961,,,2026-07-16 11:40:46
黑龙江省,松花江流域,拉哈,2026-07-16 11:00,4,20.86,7.1,5.61,108.211,114.69,9.38,,0.092,1.345,,,2026-07-16 11:40:46
黑龙江省,松花江流域,查哈阳乡,2026-07-16 11:00,5,20.9,7.12,7.75,89.5,306.5,11.94,0.03,0.119,1.163,,,2026-07-16 11:40:46
黑龙江省,松花江流域,音河水库,2026-07-16 11:00,5,24.33,7.27,5.96,177.29,592.58,13.67,,0.228,0.907,,,2026-07-16 11:40:46
黑龙江省,松花江流域,浏园,2026-07-16 07:00,5,23.76,6.85,5.27,103.8,172,10.85,,0.134,3.866,,,2026-07-16 11:40:46
黑龙江省,松花江流域,富源村,2026-07-16 11:00,5,25.37,7.48,6.72,95.91,238.09,11.04,0.004,0.212,1.008,,,2026-07-16 11:40:46
黑龙江省,松花江流域,泄洪1闸,2026-07-16 11:00,4,26.349,8.62,8.47,265.002,99.801,4.3,0.05,0.061,,0.035,17536,2026-07-16 11:40:46
黑龙江省,松花江流域,穆棱河口内,2026-07-16 11:00,5,22.1,7.21,2.96,257.376,20.062,6,0.085,0.112,1.7175,,,2026-07-16 11:40:46
黑龙江省,松花江流域,虎头上,2026-07-16 11:00,3,27.65,7.39,7.46,164.52,27.38,4.96,0.083,0.128,0.783,,,2026-07-16 11:40:46
黑龙江省,松花江流域,名山,2026-07-16 11:00,5,24.409,7.42,7.8,88.835,198.455,12.79,0.188,0.09,0.882,,,2026-07-16 11:40:46
黑龙江省,松花江流域,饶河上,2026-07-16 11:00,3,25.56,7.47,7.89,97.5,34.979,5.04,0.054,0.058,1.148,,,2026-07-16 11:40:46
黑龙江省,松花江流域,挠力河口内,2026-07-16 11:00,5,26.961,7.5,6.59,205.245,156.194,8.59,0.282,0.382,1.035,,,2026-07-16 11:40:46
黑龙江省,松花江流域,肇源,2026-07-16 11:00,3,26.8,6.93,7.73,,2.09,,,0.138,1.827,,,2026-07-16 11:40:46
黑龙江省,松花江流域,嫩江口内,2026-07-16 11:00,4,25.88,7.25,4.78,150.281,367.371,9,,0.219,2.154,,,2026-07-16 11:40:46
黑龙江省,松花江流域,友好,2026-07-16 10:00,5,20.93,7.07,8.28,82.092,15.822,14.56,0.025,0.058,1.076,,,2026-07-16 11:40:46
黑龙江省,松花江流域,嘉荫,2026-07-16 11:00,5,24.55,7.96,8.57,92.7,37.778,11.57,0.023,0.063,0.774,,,2026-07-16 11:40:46
黑龙江省,松花江流域,双河渠首,2026-07-16 11:00,4,21.66,7.1,8.07,120.8,38.2,6.64,0.018,0.086,2.723,,,2026-07-16 11:40:46
黑龙江省,松花江流域,佳木斯下,2026-07-16 11:00,4,23.9773,7.26,6.36,185.605,184.374,6.1,0.066,0.163,3.229,,,2026-07-16 11:40:46
黑龙江省,松花江流域,汤旺河口内,2026-07-16 11:00,4,22.57,6.8,7.95,77.433,34.87,9.65,0.032,0.092,2.848,,,2026-07-16 11:40:46
黑龙江省,松花江流域,乌苏镇,2026-07-16 11:00,4,25.84,7.53,7.62,79.18,24.03,7.95,0.054,0.046,0.728,,,2026-07-16 11:40:46
黑龙江省,松花江流域,同江,2026-07-16 11:00,3,23.73,7.17,9.84,168.66,110.54,6,0.229,0.171,2.377,,,2026-07-16 11:40:46
黑龙江省,松花江流域,海浪,2026-07-16 11:00,5,19.07,6.9,8.56,104.7,235.53,11.71,0.212,0.216,5.848,,,2026-07-16 11:40:46
黑龙江省,松花江流域,三道,2026-07-16 11:00,4,22.29,7.32,6.16,144.17,34.54,4.08,0.016,0.079,2.807,0.009949,32768,2026-07-16 11:40:46
黑龙江省,松花江流域,电视塔,2026-07-16 09:00,4,23.26,6.63,8.53,,6.79,6.96,0.071,0.076,4.612,0.00208,14976,2026-07-16 11:40:46
黑龙江省,松花江流域,黑河下,2026-07-16 11:00,5,22.98,7.82,7.97,113.5235,31.8358,10.71,,0.054,0.4422,,,2026-07-16 11:40:46
黑龙江省,松花江流域,呼玛上,2026-07-16 11:00,5,23.092,7.32,7.28,115.251,26.98,11.16,0.055,0.101,1.018,,,2026-07-16 11:40:46
黑龙江省,松花江流域,呼玛河口内,2026-07-16 11:00,4,18.43,7.29,8.65,62.433,6.66,9.46,0.015,0.03,0.351,,,2026-07-16 11:40:46
黑龙江省,松花江流域,加格达奇上,2026-07-16 11:00,5,12.81,6.76,8.91,54.836,45.871,10.31,0.002,0.045,0.661,,,2026-07-16 11:40:46
上海市,长江流域,富锦路桥,2026-07-16 11:00,5,32,7.64,2.6,516.8,103.8,4.31,0.101,0.176,2.83,,,2026-07-16 11:40:46
上海市,太湖流域,明星路桥,2026-07-16 10:00,4,31.48,7.14,4.55,513.46,21.23865,5.11,0.051,0.138,2.51872,,,2026-07-16 11:40:46
上海市,太湖流域,临江,2026-07-16 11:00,4,34.61,7.21,3.75,613.64,57.54,5.56,,0.251,2.776,,,2026-07-16 11:40:46
上海市,太湖流域,浙江路桥,2026-07-16 11:00,4,31.313,7.56,3.67,528.163,24.925,3.38,,0.13,2.708,,,2026-07-16 11:40:46
上海市,太湖流域,闵行西界,2026-07-16 11:00,4,30.87,7.45,3.81,484.22,58.9,3.23,,0.1,1.69,,,2026-07-16 11:40:46
上海市,太湖流域,吴淞口,2026-07-16 11:00,4,29.694,7.61,4.04,482.319,49.316,2.96,0.068,0.13,2.464,,,2026-07-16 11:40:46
上海市,太湖流域,蕴川路桥,2026-07-16 11:00,4,31.07,7.64,3.62,385.87,92.73,2.49,,0.108,2.096,,,2026-07-16 11:40:46
上海市,太湖流域,黄渡,2026-07-16 11:00,4,31.4,7.49,4.19,580,37.01,4.03,0.144,0.181,1.757,,,2026-07-16 11:40:46
上海市,太湖流域,三甲港,2026-07-16 11:00,2,30.26,7.77,6.76,360.4,151.39,2.27,0.148,0.095,1.833,,,2026-07-16 11:40:46
上海市,太湖流域,二团,2026-07-16 11:00,4,30.89,7.58,4.02,581.9,47.87,3.58,0.103,0.166,2.104,,,2026-07-16 11:40:46
上海市,太湖流域,横潦泾,2026-07-16 11:00,4,31.12,7.4,3.66,502.58,64.36,4.23,,0.115,1.921,,,2026-07-16 11:40:46
上海市,太湖流域,斜塘口,2026-07-16 11:00,4,31.43,7.4,3.49,507.43,42.61,3.78,,0.093,1.65,,,2026-07-16 11:40:46
上海市,太湖流域,急水港桥,2026-07-16 11:00,2,32.12,7.82,7.73,538.2,18.1,3.38,0.029,0.09,1.362,0.0065,7878835,2026-07-16 11:40:46
上海市,太湖流域,淀峰,2026-07-16 11:00,3,32.34,8.68,9.11,526.75,41.04,3.79,0.066,0.114,1.355,,,2026-07-16 11:40:46
上海市,太湖流域,太浦河桥,2026-07-16 11:00,4,31.64,7.44,4.05,449.26,41.98,3.93,0.044,0.076,1.657,,,2026-07-16 11:40:46
上海市,太湖流域,钱桥,2026-07-16 11:00,4,31.1,7.58,3.74,531.3,48,3.6,0.107,0.145,2.085,,,2026-07-16 11:40:46
上海市,长江流域,七效港西桥,2026-07-16 11:00,2,28.64,7.58,6.4,600.28,78.87,3.62,0.136,,1.582,,,2026-07-16 11:40:46
上海市,长江流域,五效,2026-07-16 11:00,2,30.75,8.02,6.98,342.28,23.32,2.19,,0.075,1.409,,,2026-07-16 11:40:46
江苏省,长江流域,陈浅,2026-07-16 11:00,6,29.01,6.95,0.93,406.3,18.25,5.25,0.483,0.107,,,,2026-07-16 11:40:46
江苏省,长江流域,七桥瓮,2026-07-16 11:00,5,30.14,7.09,2.77,424.16,20.03,5.23,0.656,0.144,2.588,,,2026-07-16 11:40:46
江苏省,长江流域,节制闸,2026-07-16 11:00,5,29.97,7.31,2.79,406.96,15.41,5.65,0.697,0.132,2.609,,,2026-07-16 11:40:46
江苏省,长江流域,钱家渡,2026-07-16 11:00,3,28.25,7.28,5.34,192.95,48.17,2.91,0.07,0.067,1.516,,,2026-07-16 11:40:46
江苏省,太湖流域,锡东水厂,2026-07-16 11:00,3,33.68,8.89,9.89,444.48,32.33,2.19,,0.031,0.564,0.00616,3516250,2026-07-16 11:40:46
江苏省,太湖流域,兰山嘴,2026-07-16 11:00,4,31.56,8.76,8.66,442.13,53.41,3.4,0.011,0.074,0.884,0.01016,7496669,2026-07-16 11:40:46
江苏省,太湖流域,蠡桥,2026-07-16 11:00,2,32.2,8.71,8.02,514.97,38.38,3.29,0.172,0.066,0.869,,,2026-07-16 11:40:46
江苏省,太湖流域,百渎港桥,2026-07-16 11:00,5,32.43,7.42,2.46,446.6,68.72,4.43,0.102,0.153,1.949,,,2026-07-16 11:40:46
江苏省,太湖流域,殷村港桥,2026-07-16 11:00,5,31.7,7.3,2.09,441.7,69.79,5.62,0.137,0.145,1.765,,,2026-07-16 11:40:46
江苏省,太湖流域,大浦港桥,2026-07-16 11:00,4,31.81,7.64,4.62,424.5,69,5.37,,0.122,1.972,,,2026-07-16 11:40:46
江苏省,太湖流域,五牧,2026-07-16 11:00,3,32.65,7.14,5.22,488.95,41.31,4.35,0.157,0.169,3.057,,,2026-07-16 11:40:46
江苏省,太湖流域,拖山,2026-07-16 11:00,3,32.89,,10.85,444.36,34.96,2.96,,0.037,0.637,0.01537,1.077788,2026-07-16 11:40:46
江苏省,太湖流域,五里湖心,2026-07-16 11:00,4,32.95,8.97,12.01,476.45,12.72704,3.43,,0.051,0.396,0.00464,1.101474,2026-07-16 11:40:46
江苏省,太湖流域,金潼桥,2026-07-16 11:00,2,27.42,6.96,8.78,,3.02,1.68,0.027,0.071,1.999,,,2026-07-16 11:40:46
江苏省,太湖流域,大港桥,2026-07-16 11:00,2,29.6,7,7.78,142.23,2.98,2.38,0.04,0.026,2.99,,,2026-07-16 11:40:46
江苏省,太湖流域,潘家坝,2026-07-16 11:00,4,31.392,7.28,3.52,376.166,47.374,4.16,0.098,0.078,1.86,,,2026-07-16 11:40:46
江苏省,太湖流域,长济桥,2026-07-16 11:00,3,28.39,7.69,5.81,312.9,51.69,1.81,0.023,0.089,3.02,,,2026-07-16 11:40:46
江苏省,太湖流域,钓邾大桥,2026-07-16 11:00,3,31.72,7.58,5.8,508.39,27.1,3.92,0.217,0.125,1.676,,,2026-07-16 11:40:46
江苏省,长江流域,小湾,2026-07-16 11:00,3,27.85,7.76,5.3,295.97,44.36,2.2,,0.073,1.716,,,2026-07-16 11:40:46
江苏省,淮河流域,港上桥,2026-07-16 11:00,3,28.54,8.07,7.72,761.5,8.9,4.14,0.239,0.062,1.522,,,2026-07-16 11:40:46
江苏省,淮河流域,李庄,2026-07-16 11:00,6,28.24,7.17,1.88,800.3,19.4,3.82,1.468,0.341,5.861,,,2026-07-16 11:40:46
江苏省,淮河流域,蔺家坝,2026-07-16 11:00,6,29.83,7.53,1.33,1318.4,44.5,5.8,0.125,0.094,1.483,,,2026-07-16 11:40:46
江苏省,淮河流域,李集桥,2026-07-16 10:00,4,29.02,7.84,3.6,1320.14,2.08,4.68,0.053,0.084,0.69,,,2026-07-16 11:40:46
江苏省,淮河流域,华山闸,2026-07-16 11:00,3,29.99,8.63,10.38,1148.1,7.93,5.36,0.012,0.061,0.765,,,2026-07-16 11:40:46
江苏省,淮河流域,沙庄桥,2026-07-16 11:00,4,30.46,8.29,8.18,1447,21.1,6.85,0.167,0.088,1.31,,,2026-07-16 11:40:46
江苏省,淮河流域,张楼,2026-07-16 10:00,5,29.126,7.37,2.42,928.747,8.396,3.47,0.511,0.151,3.239,,,2026-07-16 11:40:46
江苏省,淮河流域,沙集西闸,2026-07-16 10:00,5,30.39,7.27,2.45,468.8,27.35,6.22,0.993,0.19,3.151,,,2026-07-16 11:40:46
江苏省,淮河流域,艾山西大桥,2026-07-16 11:00,6,26.232,7.28,1.02,636.662,105.59,8.08,1.614,0.509,6.795,,,2026-07-16 11:40:46
江苏省,淮河流域,下楼公路桥,2026-07-16 11:00,6,30.62,7.27,5.42,972.88,21.46,11.28,2.636,0.905,4.4728,,,2026-07-16 11:40:46
江苏省,长江流域,魏村,2026-07-16 11:00,3,28.26,7.69,5.57,297.89,53.01,2.19,,0.09,1.884,,,2026-07-16 11:40:46
江苏省,太湖流域,姚巷桥,2026-07-16 11:00,3,34.16,8.3,11.54,389.41,10.95,5.37,0.002,0.053,5.768,,,2026-07-16 11:40:46
江苏省,太湖流域,黄埝桥,2026-07-16 11:00,4,29.37,7.59,3.88,354.2,49.7,3.28,0.245,0.118,2.124,,,2026-07-16 11:40:46
江苏省,太湖流域,落蓬湾,2026-07-16 11:00,3,30.84,7.41,5.58,300.2,32.3,4.76,0.237,0.067,1.846,,,2026-07-16 11:40:46
江苏省,太湖流域,九号桥,2026-07-16 11:00,3,27.79,7.71,5.03,320.4,35.9,2.2,0.016,0.078,1.973,,,2026-07-16 11:40:46
江苏省,太湖流域,胥湖心,2026-07-16 11:00,1,33.8,,11.64,363.54,6.29,1.7,,,,0.0012,581563.6,2026-07-16 11:40:46
江苏省,太湖流域,望亭上游,2026-07-16 11:00,3,31.23,7.59,6.47,566.7,33.39,3.48,0.107,0.134,2.737,,,2026-07-16 11:40:46
江苏省,太湖流域,千灯浦口,2026-07-16 11:00,4,31.81,8.69,14.23,587.026,80.451,7.14,,0.162,1.3999,,,2026-07-16 11:40:46
江苏省,太湖流域,朱厍港口,2026-07-16 11:00,5,30.7,7.01,2.5,641.5,39.8,3.53,0.01,0.088,0.733,,,2026-07-16 11:40:46
江苏省,太湖流域,浏河闸,2026-07-16 11:00,4,29.54,7.81,3.85,340.186,42.174,2.14,,0.087,1.6619,,,2026-07-16 11:40:46
江苏省,太湖流域,江边闸,2026-07-16 11:00,2,30.74,7.89,6.55,601.5,29.58,3.43,0.089,0.094,1.886,,,2026-07-16 11:40:46
江苏省,太湖流域,瓜泾口西,2026-07-16 11:00,2,33.38,8.88,9.01,422.8,4.14,2.7,,0.021,0.424,,,2026-07-16 11:40:46
江苏省,太湖流域,航管站,2026-07-16 11:00,2,35.13,8.8,8.35,443.09,27.74,2.13,,0.017,0.81,,,2026-07-16 11:40:46
江苏省,太湖流域,越溪桥,2026-07-16 11:00,3,31.21,7.56,6.26,514,31.2,5.31,0.396,0.147,2.492,,,2026-07-16 11:40:46
江苏省,太湖流域,312国道桥,2026-07-16 10:00,2,33.76,8.62,8.55,442.13,23.35,1.85,,0.039,0.673,,,2026-07-16 11:40:46
江苏省,太湖流域,赵屯,2026-07-16 11:00,4,30.83,7.46,4.04,852.559,50.1,3.61,0.142,0.148,2.5942,,,2026-07-16 11:40:46
江苏省,淮河流域,东安闸桥西,2026-07-16 11:00,4,31.4,7.42,3.39,759.6,40.34,4.35,0.267,0.258,2.335,,,2026-07-16 11:40:46
江苏省,长江流域,九圩港桥,2026-07-16 11:00,4,28.66,7.67,4.74,308.8,79.82,1.94,0.023,0.075,1.367,,,2026-07-16 11:40:46
江苏省,长江流域,碾砣港闸,2026-07-16 11:00,2,30.51,7.88,6.24,316.4,69.16,2,0.028,0.093,2.422,,,2026-07-16 11:40:46
江苏省,长江流域,聚南大桥,2026-07-16 11:00,4,32.84,7.72,3.21,771.6,71.76,6.22,,0.215,1.937,,,2026-07-16 11:40:46
江苏省,长江流域,大洋港桥,2026-07-16 11:00,6,31.94,7.54,1.83,741.2,38.81,5.04,0.339,0.363,2.917,,,2026-07-16 11:40:46
江苏省,长江流域,塘芦港闸,2026-07-16 11:00,4,32.354,7.82,3.5,1220.92,4.992,5.03,,0.23,1.929,,,2026-07-16 11:40:46
江苏省,淮河流域,小洋口,2026-07-16 11:00,6,29.49,7.37,1.12,1095.6,21.97,8.23,1.086,0.447,3.537,,,2026-07-16 11:40:46
江苏省,淮河流域,环东闸口,2026-07-16 11:00,5,32.79,7.98,5.74,1243.3,885.64,7.79,0.749,0.353,3.805,,,2026-07-16 11:40:46
江苏省,淮河流域,北凌新闸,2026-07-16 11:00,5,31.14,8.66,23.61,1351.5,20.74,12.5,0.248,0.39,4.47,,,2026-07-16 11:40:46
江苏省,淮河流域,新浦大桥,2026-07-16 11:00,5,28.702,7.09,2.22,753.568,15.992,6.41,1.54,0.201,6.034,,,2026-07-16 11:40:46
江苏省,淮河流域,柴米河桥,2026-07-16 11:00,5,29.06,7.47,3.48,791.5,35.58,6.9,1.522,0.184,3.6378,,,2026-07-16 11:40:46
江苏省,淮河流域,善后河闸,2026-07-16 11:00,5,29.423,7.4,2.71,763.433,45.138,7.51,1.628,0.333,5.653,,,2026-07-16 11:40:46
江苏省,淮河流域,灌河大桥,2026-07-16 11:00,6,29.75,7.3,0.32,809.7,163.1,9.36,1.071,0.506,,,,2026-07-16 11:40:46
江苏省,淮河流域,沭南闸,2026-07-16 11:00,3,28.424,7.47,5.76,693.41,10.87,5.47,,0.17,3.402,,,2026-07-16 11:40:46
江苏省,淮河流域,墩尚水漫桥,2026-07-16 11:00,6,24.093,7.24,0.16,677.911,14.746,,0.058,,4.284,,,2026-07-16 11:40:46
江苏省,淮河流域,大浦闸,2026-07-16 11:00,6,26.689,7.23,1.09,1068.54,37.36,4.42,1.322,0.091,6.01,,,2026-07-16 11:40:46
江苏省,淮河流域,海头大桥,2026-07-16 09:00,4,24.39,8.08,7.52,,41.36,5.55,0.406,0.287,2.953,,,2026-07-16 11:40:46
江苏省,淮河流域,坝头桥,2026-07-16 11:00,4,28.103,8.06,7.82,454.62,22.69,6.22,0.21,0.071,2.315,,,2026-07-16 11:40:46
江苏省,淮河流域,郑园桥,2026-07-16 11:00,4,26.67,7.25,3.63,701.029,30.973,5.92,1.386,0.21,3.983,,,2026-07-16 11:40:46
江苏省,淮河流域,新浦二桥,2026-07-16 11:00,6,27.886,7.24,0.98,536.255,14.8,7.02,2.192,0.294,7.732,,,2026-07-16 11:40:46
江苏省,淮河流域,淮河大桥,2026-07-16 10:00,3,31.296,7.95,6.44,433.86,60.91,4.53,0.106,0.096,1.961,,,2026-07-16 11:40:46
江苏省,淮河流域,五叉河口,2026-07-16 10:00,3,30.35,7.74,5.8,866.599,33.97,3.2,0.092,0.064,1.72,,,2026-07-16 11:40:46
江苏省,淮河流域,戴楼衡阳,2026-07-16 10:00,6,30.29,7.32,0.87,459.59,37.46,6.59,0.374,0.14,1.91,0.02516,,2026-07-16 11:40:46
江苏省,淮河流域,总渠苏嘴,2026-07-16 11:00,3,28.16,7.64,5.6,575.74,134.2,3.34,0.177,0.154,1.627,,,2026-07-16 11:40:46
江苏省,淮河流域,唐曹,2026-07-16 11:00,4,23.65,8.57,8.77,,14.34,,0.319,0.282,1.53,,,2026-07-16 11:40:46
江苏省,淮河流域,新洋港闸,2026-07-16 11:00,4,30.7,7.82,6.89,844.9,56.98,6.32,0.075,0.135,2.137,,,2026-07-16 11:40:46
江苏省,淮河流域,富民桥,2026-07-16 11:00,5,30.41,7.28,2.31,661.32,19.33,6.11,0.516,0.197,2.386,,,2026-07-16 11:40:46
江苏省,淮河流域,龙冈凤凰桥,2026-07-16 11:00,5,30.98,7.29,2.2,682.69,20.07,7.15,0.351,0.15,2.274,,,2026-07-16 11:40:46
江苏省,淮河流域,六垛闸,2026-07-16 11:00,3,30.098,7.76,6.53,717.35,35.04,2.64,0.027,0.122,1.605,,,2026-07-16 11:40:46
江苏省,淮河流域,泰东大桥,2026-07-16 11:00,4,28.77,7.55,4.98,369.51,23.21,3.22,0.054,0.133,1.278,,,2026-07-16 11:40:46
江苏省,淮河流域,城北大桥,2026-07-16 11:00,6,30.393,7.48,1.04,775.25,23.71,7.78,1.254,0.214,3.396,,,2026-07-16 11:40:46
江苏省,淮河流域,草堰大桥,2026-07-16 11:00,5,31.659,7.4,2.43,592.742,38.202,6.97,0.327,0.174,3.049,,,2026-07-16 11:40:46
江苏省,淮河流域,射阳河闸,2026-07-16 11:00,4,28.95,7.63,4.7,957.09,29.06,8.43,1.116,0.181,3.274,,,2026-07-16 11:40:46
江苏省,淮河流域,黄沙港闸,2026-07-16 11:00,4,30.73,7.66,5,872.62,19.78,7.34,0.375,0.183,2.588,,,2026-07-16 11:40:46
江苏省,淮河流域,斗龙港闸,2026-07-16 11:00,4,28.908,7.46,4.02,1188.048,16.589,7.44,0.49,0.184,2.898,,,2026-07-16 11:40:46
江苏省,淮河流域,川东闸,2026-07-16 11:00,4,30.89,7.49,4.84,938.09,12.86,7.06,0.301,0.254,3.336,,,2026-07-16 11:40:46
江苏省,淮河流域,头罾闸,2026-07-16 11:00,2,29.44,7.91,6.15,560.69,23.44,3.27,0.036,0.085,1.418,,,2026-07-16 11:40:46
江苏省,淮河流域,王港闸,2026-07-16 11:00,6,30.83,7.56,1.32,1603.64,16.07,7.09,1.226,0.394,3.835,,,2026-07-16 11:40:46
江苏省,长江流域,三江营,2026-07-16 11:00,3,30.32,7.88,5.76,444.9,269,,0.0001,0.164,2.801,,,2026-07-16 11:40:46
江苏省,淮河流域,大运河船闸,2026-07-16 11:00,3,30.69,7.83,5.88,589.1,278.4,4.84,0.104,0.168,2.332,,,2026-07-16 11:40:46
江苏省,淮河流域,三垛西大桥,2026-07-16 11:00,5,30.97,7.15,2.29,693.3,35.8,7.89,1.312,0.238,3.512,,,2026-07-16 11:40:46
江苏省,淮河流域,江都西闸,2026-07-16 11:00,3,30.03,7.69,5.38,480.5,285.1,4.81,,0.164,3.86,,,2026-07-16 11:40:46
江苏省,长江流域,冻青桥,2026-07-16 11:00,3,31.19,7.9,7.85,533.7,32.17,5.74,0.636,0.173,2.224,,,2026-07-16 11:40:46
江苏省,长江流域,小河口上游,2026-07-16 11:00,3,28.23,7.67,5.44,281.4,35.68,2.28,0.054,0.083,1.507,,,2026-07-16 11:40:46
江苏省,淮河流域,曹庄桥,2026-07-16 11:00,4,30.09,7.7,4.83,473.1,212.33,4.99,,0.187,2.172,,,2026-07-16 11:40:46
江苏省,太湖流域,辛丰镇,2026-07-16 11:00,3,28.36,7.67,5.01,284.1,71.36,2.55,0.023,0.094,1.676,,,2026-07-16 11:40:46
江苏省,太湖流域,林家闸,2026-07-16 11:00,2,28.18,7.62,6.4,289.3,23.99,2.21,,0.07,1.8458,,,2026-07-16 11:40:46
江苏省,长江流域,新河桥,2026-07-16 11:00,2,31.45,7.58,6.89,300.8,6.82,3.13,0.378,0.094,1.456,,,2026-07-16 11:40:46
江苏省,太湖流域,新港桥,2026-07-16 11:00,2,28.16,7.71,7.9,,25.3,1.69,0.016,0.06,1.4,,,2026-07-16 11:40:46
江苏省,太湖流域,吕城,2026-07-16 11:00,4,29.61,7.42,3.79,333.22,29.32,3.31,0.051,0.136,2.092,,,2026-07-16 11:40:46
江苏省,淮河流域,海陵大桥,2026-07-16 11:00,3,28.46,7.74,5.08,313.2,109.59,,0.036,0.086,2.686,,,2026-07-16 11:40:46
江苏省,长江流域,马甸闸西,2026-07-16 11:00,3,28.6,7.7,5.82,310.1,46.74,2.5,0.02,0.067,1.682,,,2026-07-16 11:40:46
江苏省,长江流域,祥和大桥,2026-07-16 11:00,4,29.32,7.46,3.57,378.1,20.07,2.88,0.911,0.147,2.388,,,2026-07-16 11:40:46
江苏省,长江流域,新十圩港大桥,2026-07-16 11:00,2,28.81,7.79,6.04,317,58.71,2.19,0.029,0.077,1.629,,,2026-07-16 11:40:46
江苏省,长江流域,夏仕港大桥,2026-07-16 11:00,3,27.63,7.47,5.49,312.98,36.1,1.9,0.028,0.08,1.999,,,2026-07-16 11:40:46
江苏省,淮河流域,马陵翻水站,2026-07-16 10:00,4,29.64,7.92,3.95,800.37,23.66,4.93,0.545,0.139,2.679,,,2026-07-16 11:40:46
江苏省,淮河流域,临淮乡入湖口,2026-07-16 11:00,3,31.26,8.28,5.76,846.6,32.96,5.66,0.168,0.092,1.373,,,2026-07-16 11:40:46
江苏省,淮河流域,砖瓦厂,2026-07-16 11:00,5,31.1,7.51,2.62,678.1,35.15,8.38,0.514,0.21,8.322,,,2026-07-16 11:40:46
江苏省,淮河流域,顾勒大桥,2026-07-16 10:00,5,29.847,7.24,2.46,550.48,23.42,6.78,1.451,0.215,3.768,,,2026-07-16 11:40:46
江苏省,淮河流域,团结闸,2026-07-16 11:00,6,32.88,9.01,22.27,1257.4,12.19,6.66,0.018,0.077,1.506,,,2026-07-16 11:40:46
江苏省,淮河流域,大屈,2026-07-16 11:00,4,31.125,7.87,8.09,894.4,20.275,8.08,0.414,0.187,2.371,,,2026-07-16 11:40:46
浙江省,浙闽片河流,三潭岛,2026-07-16 11:00,2,30.25,,11.05,123.631,3.208,1.86,,0.017,0.6758,,,2026-07-16 11:40:46
浙江省,浙闽片河流,千岛湖大坝前,2026-07-16 11:00,1,31.72,8.95,8.55,126.321,1.749,1.28,0.02,0.007,0.5801,,,2026-07-16 11:40:46
浙江省,太湖流域,汪家埠,2026-07-16 11:00,2,29.63,7.15,6.25,307.58,15.53,2.4,0.195,0.068,2.693,,,2026-07-16 11:40:46
浙江省,太湖流域,奉口,2026-07-16 11:00,2,31.16,7.3,6.09,190.5,3.55,2.41,0.039,0.061,2.719,,,2026-07-16 11:40:46
浙江省,浙闽片河流,桐君山,2026-07-16 11:00,2,26.84,7.14,7.73,113.2,29.3,2.47,0.018,0.03,1.851,,,2026-07-16 11:40:46
浙江省,浙闽片河流,洋溪渡,2026-07-16 11:00,2,17.73,7.19,6.1,154.677,10.363,1.23,0.006,0.022,0.8908,,,2026-07-16 11:40:46
浙江省,浙闽片河流,浦阳江出口,2026-07-16 11:00,2,27.47,7.26,6.01,160.7,31,2.53,0.147,0.059,2.017,,,2026-07-16 11:40:46
浙江省,太湖流域,五杭运河大桥,2026-07-16 11:00,5,31.87,7.2,2.35,385.7,25.55,3.89,0.312,0.102,2.928,,,2026-07-16 11:40:46
