省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
河南省,长江流域,淅川高湾,2026-07-31 03:00,2,29.85,7.61,6.69,356.156,12.055,2.48,0.015,0.043,0.704,0.0064,,2026-07-31 03:57:50
河南省,长江流域,淅川张营,2026-07-31 03:00,2,31.32,7.95,6.48,357.21,6.738,2.3,,0.016,0.8106,0.00568556,,2026-07-31 03:57:50
河南省,长江流域,五龙泉,2026-07-31 02:00,1,29.5,8.43,7.52,265.75,4.47,1.79,0.003,0.008,0.699,0.0015,709321.8,2026-07-31 03:57:50
河南省,长江流域,宋岗,2026-07-31 03:00,1,29.052,8.58,7.77,261.35,4.1945,1.53,0.002,0.007,0.744,0.003327,1228271,2026-07-31 03:57:50
河南省,长江流域,陶岔,2026-07-31 03:00,2,30.31,8.48,7.47,256.342,6.842,1.48,,0.008,0.8754,0.0027,786915,2026-07-31 03:57:50
河南省,长江流域,三道河,2026-07-31 03:00,2,27.155,7.55,7.16,891.706,3.342,0.22,0.001,0.001,1.654,,,2026-07-31 03:57:50
河南省,长江流域,上河,2026-07-31 02:00,2,28.53,6.63,6.88,227.5672,6.68544,2.22,0.004,0.012,0.24059,,,2026-07-31 03:57:50
河南省,长江流域,方城夏河,2026-07-31 03:00,4,27.98,7.52,3.51,419.3094,53.003,6.04,0.94,0.262,3.675,,,2026-07-31 03:57:50
河南省,长江流域,内乡怀乡桥,2026-07-31 02:00,2,28.89508,8.01,6.37,383.8859,15.51853,2.21,0.006,0.03,2.27448,,,2026-07-31 03:57:50
河南省,淮河流域,新野溧河桥,2026-07-31 02:00,2,30.06975,7.65,6.46,361.3096,31.90943,3.89,0.005,0.084,1.06683,,,2026-07-31 03:57:50
河南省,淮河流域,吕楼桥,2026-07-31 03:00,6,29.73,7.63,1.18,1182.895,3.376,7.24,0.546,0.21,2.0153,,,2026-07-31 03:57:50
河南省,淮河流域,黄口,2026-07-31 03:00,4,28.74,7.8,4.04,1071.39,9.2,5.76,0.122,0.076,3.0135,,,2026-07-31 03:57:50
河南省,淮河流域,睢县板桥,2026-07-31 03:00,6,29.71,7.29,1.58,708.18,108.82,6.58,2.463,0.316,6.244,,,2026-07-31 03:57:50
河南省,淮河流域,永城张板桥,2026-07-31 03:00,6,29.61,7.8,1.21,1151.17,7.25,5.89,0.079,0.114,1.267,,,2026-07-31 03:57:50
河南省,淮河流域,长台关甘岸桥,2026-07-31 03:00,4,29.73,7.43,3.82,378.62,6.05,3.19,0.013,0.056,0.729,,,2026-07-31 03:57:50
河南省,淮河流域,息县大埠口,2026-07-31 02:00,4,28.63106,7.28,4.2,325.2095,21.65821,3.71,0.016,0.063,0.86352,,,2026-07-31 03:57:50
河南省,淮河流域,潢川水文站,2026-07-31 03:00,3,28.6548,7.24,6.24,156.946,42.9056,5.08,0.066,0.194,1.078,,,2026-07-31 03:57:50
河南省,淮河流域,淮滨北庙,2026-07-31 02:00,2,32.26,7.41,6.16,219.8397,32.15199,2.47,0.01,0.08,1.05248,,,2026-07-31 03:57:50
河南省,淮河流域,饮用水源地取水口,2026-07-31 03:00,3,29.11,8.89,8.26,179.4,9.12,4.09,,0.026,0.384,0.036,17000,2026-07-31 03:57:50
河南省,淮河流域,竹竿铺,2026-07-31 03:00,4,28.76,7.14,3.96,150.88,30.55,3.03,0.048,0.15,1.46,,,2026-07-31 03:57:50
河南省,淮河流域,固始马罡,2026-07-31 03:00,2,29.4987,7.5,9.24,136.892,9.99,2.31,0.005,0.032,0.8703,,,2026-07-31 03:57:50
河南省,淮河流域,老沈丘泉河桥,2026-07-31 03:00,5,31.44,7.46,2.28,678.104,23.244,3.02,0.03,0.158,0.6542,,,2026-07-31 03:57:50
河南省,淮河流域,刘寨村后,2026-07-31 03:00,6,29.94,7.5,1.55,1017,33.18,4.85,,0.089,3.8313,,,2026-07-31 03:57:50
河南省,淮河流域,西华大王庄,2026-07-31 03:00,5,29.2599,7.7,5.71,556.56,210.72,4.28,0.457,0.369,3.193,,,2026-07-31 03:57:50
河南省,淮河流域,周口康店,2026-07-31 03:00,4,30.48,7.29,3.49,614.7841,50.9,3.88,0.408,0.182,2.2614,,,2026-07-31 03:57:50
河南省,淮河流域,商水双桥,2026-07-31 03:00,5,29.74,7.48,2.71,587.8419,13.5086,3.01,0.138,0.065,1.668,,,2026-07-31 03:57:50
河南省,淮河流域,鄢陵陶城闸,2026-07-31 03:00,6,28.7,7.41,0.8,696.7,52.61,5.48,1.046,0.289,4.1616,,,2026-07-31 03:57:50
河南省,淮河流域,鹿邑付桥,2026-07-31 03:00,2,31.17,8.41,9.79,1077.089,4.724,3.75,0.062,0.035,0.5228,,,2026-07-31 03:57:50
河南省,淮河流域,西华址坊,2026-07-31 03:00,4,29.67,7.48,3.12,700.61,22.66,3.63,0.102,0.07,2.799,,,2026-07-31 03:57:50
河南省,淮河流域,冯塘邱屯,2026-07-31 02:00,6,29.87,7.34,1.91,759.4064,23.21751,4.22,0.576,0.158,2.48804,,,2026-07-31 03:57:50
河南省,淮河流域,鹿邑宋河桥,2026-07-31 03:00,4,29.08,7.63,8.7,1109.54,28.15,6.23,0.016,0.12,1.68,,,2026-07-31 03:57:50
河南省,淮河流域,新蔡班台,2026-07-31 03:00,4,30.929,7.6,4.68,639.624,33.236,3.39,0.068,0.202,1.736,,,2026-07-31 03:57:50
河南省,淮河流域,西平杨庄,2026-07-31 02:00,3,29.46499,7.49,5.06,614.5727,20.93446,3.28,0.33,0.111,2.25868,,,2026-07-31 03:57:50
河南省,淮河流域,西平王孟寺,2026-07-31 02:00,6,28.27416,6.92,1.16,538.288,6.28481,2.73,0.167,0.211,2.631,,,2026-07-31 03:57:50
河南省,淮河流域,新蔡李桥,2026-07-31 03:00,4,30.755,7.84,3.67,668.035,22.477,3.46,0.15,0.14,1.787,,,2026-07-31 03:57:50
河南省,黄河流域,小浪底水库,2026-07-31 03:00,2,29.25,8.04,6.1,1112.525,23.262,2.24,0.018,0.04,2.8935,,,2026-07-31 03:57:50
湖北省,长江流域,朱家河口,2026-07-31 03:00,6,31.229,7.24,0.98,482.212,89.319,6.49,0.707,0.132,3.515,,,2026-07-31 03:57:50
湖北省,长江流域,沐家泾,2026-07-31 03:00,3,22.5,6.81,8.58,,0.159,,0.062,0.152,,,,2026-07-31 03:57:50
湖北省,长江流域,牛山湖湖心,2026-07-31 03:00,3,30.84,8.8,7.97,171.924,14.162,4.05,,0.021,0.179,0.00564,2.356747,2026-07-31 03:57:50
湖北省,长江流域,西梁子湖湖北,2026-07-31 03:00,3,31.1813,8.92,7.72,177.26,23.833,4.69,0.151,0.025,0.648,0.00805,1.602808,2026-07-31 03:57:50
湖北省,长江流域,宗关,2026-07-31 03:00,2,30.928,7.46,6.59,382.1,54.85,2.17,0.018,0.068,1.449,0.001115,,2026-07-31 03:57:50
湖北省,长江流域,杨泗港,2026-07-31 03:00,2,29,7.75,6.98,279.234,47.55,1.53,,0.048,1.566,,,2026-07-31 03:57:50
湖北省,长江流域,冯集,2026-07-31 03:00,4,31.95,7.96,5.64,206.647,19.429,4.81,0.042,0.204,1.61,,,2026-07-31 03:57:50
湖北省,长江流域,龙口,2026-07-31 03:00,3,31.03,8.01,7.7,204.69,9.54,5.94,,0.045,0.716,,,2026-07-31 03:57:50
湖北省,长江流域,金水闸,2026-07-31 03:00,4,29.88,7.04,3.29,246.5,38.28,4.18,0.187,0.074,1.149,,,2026-07-31 03:57:50
湖北省,长江流域,郭玉,2026-07-31 03:00,3,30.732,7.64,7.55,159.8,44.57,3.58,,0.134,2.224,,,2026-07-31 03:57:50
湖北省,长江流域,滠口,2026-07-31 03:00,3,30.73,7.23,6.22,220.5891,33.38,4.58,0.08,0.075,1.1744,,,2026-07-31 03:57:50
湖北省,长江流域,港洲村,2026-07-31 03:00,4,31.42,7.35,3.03,440.9,42,3.84,0.391,0.108,1.027,,,2026-07-31 03:57:50
湖北省,长江流域,黄陵大桥,2026-07-31 03:00,5,30.617,7.2,2.73,407.09,82.962,5.53,0.112,0.124,0.895,,,2026-07-31 03:57:50
湖北省,长江流域,太平沙,2026-07-31 03:00,6,30.45,7.21,0.24,441.5,138.6,6.4,0.845,0.228,3.422,,,2026-07-31 03:57:50
湖北省,长江流域,富池闸,2026-07-31 03:00,4,28.72,8.05,4.85,230.0518,24.189,2.37,0.013,0.036,1.346027,,,2026-07-31 03:57:50
湖北省,长江流域,大冶湖闸,2026-07-31 03:00,3,30.84,8.09,9.12,289.31,23.58,4.11,0.088,0.071,0.813,,,2026-07-31 03:57:50
湖北省,长江流域,夹河口,2026-07-31 03:00,4,27.79,7.63,4.68,323.7762,1.53,0.3,0.013,0.002,1.158,,,2026-07-31 03:57:50
湖北省,长江流域,天河口,2026-07-31 03:00,2,31.49,8,6.34,365.66,6.55,2.72,0.096,0.042,1.26,,,2026-07-31 03:57:50
湖北省,长江流域,焦家院,2026-07-31 03:00,2,22.16,7.54,7.34,243.204,24.651,2.7,0.052,0.064,1.0743,,,2026-07-31 03:57:50
湖北省,长江流域,孙家湾,2026-07-31 03:00,3,28.27,7.2,5.18,224.56,22.38,3.75,0.01,0.075,2.299,,,2026-07-31 03:57:50
湖北省,长江流域,浪河口,2026-07-31 03:00,2,30.53,7.93,8.13,158.5844,2.9,2.06,0.019,0.019,1.541,,,2026-07-31 03:57:50
湖北省,长江流域,丹江口水库坝上中,2026-07-31 03:00,1,30.38,8.5,9.17,251.428,0.762204,1.56,0.072,0.002,0.7999,0.0019132,2.0863,2026-07-31 03:57:50
湖北省,长江流域,陈家坡,2026-07-31 03:00,2,30.18,8.48,7.29,249.62,3.25,1.53,0.036,0.018,0.9973,,,2026-07-31 03:57:50
湖北省,长江流域,潘口水库坝上,2026-07-31 03:00,1,30.91,8.77,10.95,177.6,1.7,1.54,,0.008,0.203,,,2026-07-31 03:57:50
湖北省,长江流域,剑河口,2026-07-31 03:00,1,32.37,8.56,10.04,212.25,1.66,1.64,0.011,0.018,0.614,,,2026-07-31 03:57:50
湖北省,长江流域,东湾桥,2026-07-31 03:00,4,28.81,7.78,7.64,344.7756,35.11,7.39,0.105,0.14,3.8414,,,2026-07-31 03:57:50
湖北省,长江流域,玉皇滩,2026-07-31 03:00,1,30.459,8.28,8.23,334.3,6.492,1.51,0.038,0.013,1.137,,,2026-07-31 03:57:50
湖北省,长江流域,泗河口,2026-07-31 03:00,4,23.64,7.2,3.29,392.844,41.491,5.04,0.051,0.103,3.264,,,2026-07-31 03:57:50
湖北省,长江流域,王河电站,2026-07-31 02:00,2,30.53,8.13,6.29,397.3002,8.51,1.26,0.043,0.018,0.8078,,,2026-07-31 03:57:50
湖北省,长江流域,隔河岩水库坝上,2026-07-31 03:00,2,20.51,8.47,7.09,181.02,2.71,1.14,,0.011,1.686,0.03612,3332050,2026-07-31 03:57:50
湖北省,长江流域,长沙坝,2026-07-31 03:00,2,25.344,8.52,10.91,338.394,8.603,2.4,0.022,0.028,1.342,,,2026-07-31 03:57:50
湖北省,长江流域,清江大桥,2026-07-31 03:00,3,22.26,7.4,5.79,320.57,26.672,1.75,,0.054,3.418,,,2026-07-31 03:57:50
湖北省,长江流域,南津关,2026-07-31 03:00,2,26.83,7.79,6.39,470.532,16.17317,1.67,0.023,0.051,1.9044,0.021641,,2026-07-31 03:57:50
湖北省,长江流域,马渡河,2026-07-31 03:00,3,23.29,7.39,5.96,392.12,35.86,2.42,0.028,0.086,3.499,,,2026-07-31 03:57:50
湖北省,长江流域,铁路大桥,2026-07-31 03:00,3,26.91,7.75,6.08,531.1,31.4,3.04,0.276,0.192,2.389,,,2026-07-31 03:57:50
湖北省,长江流域,桅杆坪,2026-07-31 03:00,2,18.76,7.51,7.87,286.17,3.5,1.16,,0.035,2.868,,,2026-07-31 03:57:50
湖北省,长江流域,白石港,2026-07-31 03:00,2,29.62,8.2,6.64,304.723,6.356,2.42,0.007,0.012,1.137,,,2026-07-31 03:57:50
湖北省,长江流域,云池,2026-07-31 03:00,2,26.46,7.75,6.76,373.48,13.94,1.35,,0.046,2.296,,,2026-07-31 03:57:50
湖北省,长江流域,翟湾,2026-07-31 03:00,4,29.41,7.58,4.82,473.6667,55.31176,3.46,0.07,0.071,1.3901,,,2026-07-31 03:57:50
湖北省,长江流域,埠口,2026-07-31 02:00,4,30.06559,7.47,3.06,435.8032,71.88955,4.77,0.302,0.285,2.0539,,,2026-07-31 03:57:50
湖北省,长江流域,张湾,2026-07-31 03:00,3,30.04,7.38,5.27,413.476,40.53,4.22,0.368,0.194,2.978,,,2026-07-31 03:57:50
湖北省,长江流域,余家湖,2026-07-31 03:00,3,29.93,7.74,5.56,326.3304,13.5,2.32,0.032,0.036,1.291,,,2026-07-31 03:57:50
湖北省,长江流域,聂家滩,2026-07-31 03:00,3,29.45,7.84,5.68,302.5296,46.01,2.56,0.013,0.072,0.981,,,2026-07-31 03:57:50
湖北省,长江流域,汤店,2026-07-31 03:00,4,30.27,7.1,5.24,552.3446,8.24,6.56,0.042,0.076,1.747,,,2026-07-31 03:57:50
湖北省,长江流域,沈湾,2026-07-31 03:00,2,16.1,7.66,7.03,328.9,2.56,1.11,0.019,0.014,1.415,,,2026-07-31 03:57:50
湖北省,长江流域,朱市,2026-07-31 03:00,3,29.34,7.74,5.38,419.075,39.55,4.82,0.174,0.141,1.749,,,2026-07-31 03:57:50
湖北省,长江流域,茶庵,2026-07-31 03:00,4,29.11,7.63,4.52,314.3646,25.84,2.13,0.057,0.055,0.968,,,2026-07-31 03:57:50
湖北省,长江流域,马兰河口,2026-07-31 03:00,3,31.11,7.83,5.87,384.5,39.54,1.7,0.013,,2.104,,,2026-07-31 03:57:50
湖北省,长江流域,燕矶,2026-07-31 03:00,2,29.26,7.96,6.4,307.17,39.38,1.13,0.085,0.066,1.782,,,2026-07-31 03:57:50
湖北省,长江流域,东梁子湖湖心,2026-07-31 03:00,4,30.55,,7.14,175.181,44.195,5.68,,0.06,,,,2026-07-31 03:57:50
湖北省,长江流域,梁子湖七星站,2026-07-31 03:00,3,30.42,8.18,5.78,175.8831,23.84675,4.95,0.073,0.008,1.289112,0.02996281,2.85776,2026-07-31 03:57:50
湖北省,长江流域,漳河水库库心,2026-07-31 03:00,1,30.64,8.2,7.88,308.9181,4.8661,1.75,,0.003,0.375,0.00046,8.2925,2026-07-31 03:57:50
湖北省,长江流域,转斗,2026-07-31 03:00,2,29.8,8.17,7.41,362.628,9.2347,3.43,0.015,0.043,1.11,,,2026-07-31 03:57:50
湖北省,长江流域,罗汉闸,2026-07-31 03:00,2,30.23,7.6,7.16,368.52,23.15,2.22,0.163,0.085,1.5979,,,2026-07-31 03:57:50
湖北省,长江流域,京山河邓李港,2026-07-31 03:00,3,29.33,7.26,5.73,429.0526,23.3909,4.55,0.09,0.147,2.293,,,2026-07-31 03:57:50
湖北省,长江流域,马良龚家湾,2026-07-31 03:00,5,29.91,7.24,2.65,792.271,88.2066,6.53,0.36,0.325,2.6042,,,2026-07-31 03:57:50
湖北省,长江流域,应城公路桥,2026-07-31 03:00,3,31.06,7.89,5.98,462.83,21.6306,3.05,0.022,0.054,0.7085,,,2026-07-31 03:57:50
湖北省,长江流域,田店泵站,2026-07-31 03:00,2,30.23,7.8,6.47,433.73,18.5152,2.69,0.06,0.053,0.75552,,,2026-07-31 03:57:50
湖北省,长江流域,新沟闸,2026-07-31 03:00,5,30.92,7.36,2.12,398.57,25.75,3.74,0.072,0.122,1.709,,,2026-07-31 03:57:50
湖北省,长江流域,小河,2026-07-31 03:00,3,30.95,8,5.77,397.08,112.12,3.01,0.05,0.077,2.478,,,2026-07-31 03:57:50
湖北省,长江流域,孝昌王店,2026-07-31 03:00,4,29.08,7.07,6.28,211.21,31.7565,6.17,0.186,0.22,2.3104,,,2026-07-31 03:57:50
湖北省,长江流域,大悟河口,2026-07-31 03:00,3,29.74,7.4,5.33,233.2,13.35,2.74,0.042,0.06,0.8659,,,2026-07-31 03:57:50
湖北省,长江流域,安陆桑树,2026-07-31 03:00,2,30.71,7.75,6.04,436.16,22.7212,3.07,0.019,0.034,0.59342,,,2026-07-31 03:57:50
湖北省,长江流域,隔蒲桥,2026-07-31 03:00,4,31.44,7.31,4.33,349.22,23.3,4.99,0.096,0.089,1.2872,,,2026-07-31 03:57:50
湖北省,长江流域,汉川新堰,2026-07-31 03:00,6,30.47,7.11,1.96,470.09,34.756,3.44,0.352,0.174,2.127,,,2026-07-31 03:57:50
湖北省,长江流域,杨柴湖,2026-07-31 03:00,4,28.5,7.15,3.9,314.6,31.6,2.86,,0.038,0.43,0.0034,2.68421,2026-07-31 03:57:50
湖北省,长江流域,排水闸,2026-07-31 03:00,4,29.61,7.88,6.12,294.2185,88.5766,2.22,0.007,0.053,1.531,0.00048,1.429474,2026-07-31 03:57:50
湖北省,长江流域,观音寺,2026-07-31 03:00,2,27.11,7.82,6.7,375.26,34.42,1.4,0.001,0.062,2.393,,,2026-07-31 03:57:50
湖北省,长江流域,新刘家台,2026-07-31 03:00,4,30.004,7.66,4.26,368.267,71.489,3.8,0.111,0.112,1.867,,,2026-07-31 03:57:50
湖北省,长江流域,荆州河口,2026-07-31 03:00,3,29.35,7.28,6.41,380.9852,163.1695,5.93,0.197,0.162,2.2639,,,2026-07-31 03:57:50
湖北省,长江流域,康家岗,2026-07-31 03:00,2,27.51,7.68,6.74,372.292,30.5568,1.13,0.001,0.071,1.7704,,,2026-07-31 03:57:50
湖北省,长江流域,新河村,2026-07-31 03:00,4,29.9043,7.11,3.5,354.3224,32.0636,5.37,0.601,0.165,2.229,,,2026-07-31 03:57:50
湖北省,长江流域,新滩,2026-07-31 03:00,6,31.014,7.23,1.04,356.242,102.982,5.18,0.135,0.047,3.998,,,2026-07-31 03:57:50
湖北省,长江流域,淤泥湖,2026-07-31 03:00,3,28.5,7.79,7.41,362.2,28,1.64,0.004,0.154,1.877,,,2026-07-31 03:57:50
湖北省,长江流域,杨家垱,2026-07-31 03:00,3,27.77,7.84,7.19,351.6,38.47,1.9,0.023,0.128,2.207,,,2026-07-31 03:57:50
湖北省,长江流域,调关,2026-07-31 03:00,2,27.13,7.78,7.38,372.2041,42.2397,1.34,,0.068,1.9773,,,2026-07-31 03:57:50
湖北省,长江流域,三兴公,2026-07-31 02:00,3,30.852,7.68,6.79,532.521,10.418,4.86,0.013,0.068,0.778,,,2026-07-31 03:57:50
湖北省,长江流域,姚集,2026-07-31 03:00,4,29.7,7.16,3.28,322,41.3,4.09,0.268,0.151,1.554,,,2026-07-31 03:57:50
湖北省,长江流域,乌溪沟,2026-07-31 03:00,3,22.45338,8.07,8.21,324.3843,44.5786,1.69,0.067,0.174,2.61517,,,2026-07-31 03:57:50
湖北省,长江流域,白莲河水库坝上,2026-07-31 03:00,3,29.141,,8.16,117.4,7.431,2.98,0.029,0.026,0.4662,0.031149,46262,2026-07-31 03:57:50
湖北省,长江流域,兰溪大桥,2026-07-31 03:00,2,29.135,7.64,7.16,141.573,9.526,3.65,0.062,0.053,0.975,,,2026-07-31 03:57:50
湖北省,长江流域,中官铺,2026-07-31 03:00,2,28.893,7.76,7.29,312.422,44.78,1.77,0.006,0.057,1.603,,,2026-07-31 03:57:50
湖北省,长江流域,蕲春县八里湖,2026-07-31 03:00,3,29.97,7.19,6.41,163.3578,159.03,3.77,0.405,0.109,2.863,,,2026-07-31 03:57:50
湖北省,长江流域,咸宁湖心,2026-07-31 03:00,4,31.26,8.69,7.5,182.756,22.695,5.94,0.057,0.065,1.232,0.01522,3.754302,2026-07-31 03:57:50
湖北省,长江流域,富水水库,2026-07-31 03:00,2,29.67,,9.74,229.3966,11.9,2.69,0.014,,0.885,0.01,2.0109,2026-07-31 03:57:50
湖北省,长江流域,窑嘴大桥,2026-07-31 03:00,4,29.38,7.33,3.22,380.5367,25.19,1.88,0.154,0.097,2.142,,,2026-07-31 03:57:50
湖北省,长江流域,陆溪口,2026-07-31 03:00,2,29.22,7.7,6.98,196.74,18.38,3.32,0.146,0.062,1.336,,,2026-07-31 03:57:50
湖北省,长江流域,洪下水文站,2026-07-31 03:00,2,28.5,7.93,8.33,176,7,1.62,0.005,0.046,1.029,,,2026-07-31 03:57:50
湖北省,长江流域,厉山,2026-07-31 03:00,6,28.6,7.67,5.03,384.268,27.85,5.05,2.392,0.085,1.3363,,,2026-07-31 03:57:50
湖北省,长江流域,平林,2026-07-31 03:00,4,30.04,7.41,6.74,334.832,13.274,6.98,0.041,0.134,1.467,,,2026-07-31 03:57:50
湖北省,长江流域,涢水大桥,2026-07-31 03:00,4,30.3,7.52,3.99,385.8812,19.97,5.26,0.416,0.164,1.7303,,,2026-07-31 03:57:50
湖北省,长江流域,江口村,2026-07-31 03:00,1,30.83,8.65,10.46,165.29,5.314,1.03,,0.013,1.107,,,2026-07-31 03:57:50
湖北省,长江流域,恩施大沙坝,2026-07-31 03:00,3,25.99,7.57,5.36,350.88,9.3,2.14,0.323,0.11,3.982,,,2026-07-31 03:57:50
湖北省,长江流域,雪照河,2026-07-31 03:00,2,22.5,8.33,8.13,345.65,13.2,1.21,,0.066,3.47,,,2026-07-31 03:57:50
湖北省,长江流域,周家坝,2026-07-31 03:00,2,23.05,7.77,7.34,238.36,3.553,1.48,,0.02,2.042,,,2026-07-31 03:57:50
湖北省,长江流域,百福司镇,2026-07-31 03:00,1,24.678,7.65,8.2,222.779,1.747,0.79,0.012,0.017,1.318,,,2026-07-31 03:57:50
湖北省,长江流域,长顺乡,2026-07-31 03:00,1,22.537,7.59,9,219.707,3.3059,0.8,0.007,0.013,1.319,,,2026-07-31 03:57:50
湖北省,长江流域,黄腊石,2026-07-31 03:00,2,26.44,7.64,7.34,347.04,23.13,1.28,0.017,0.042,2.018,,,2026-07-31 03:57:50
湖北省,长江流域,乐坪桥,2026-07-31 03:00,2,21.914,7.82,8.36,227.047,8.621,1.37,0.008,0.036,1.26,,,2026-07-31 03:57:50
湖北省,长江流域,积玉口荷花村,2026-07-31 03:00,6,29.44,7.21,1.94,353.296,40.8435,4.84,0.248,0.132,1.47,,,2026-07-31 03:57:50
湖北省,长江流域,潜江大桥,2026-07-31 03:00,2,29.71,8.12,8.17,328.801,25.69,1.97,0.174,0.081,1.498,,,2026-07-31 03:57:50
湖北省,长江流域,运粮湖同心队,2026-07-31 03:00,6,29.831,7.27,1.82,361.25,28.755,3.83,0.65,0.144,2.456,,,2026-07-31 03:57:50
湖北省,长江流域,岳口,2026-07-31 03:00,2,29.1,8.06,6.38,335.6,37.37,2.85,0.113,0.08,1.342,,,2026-07-31 03:57:50
湖北省,长江流域,拖市,2026-07-31 03:00,6,28.79,7.08,1.5,378.5,39.096,5.28,0.285,0.17,2.2622,,,2026-07-31 03:57:50
湖北省,长江流域,阳日湾,2026-07-31 03:00,2,22.185,7.91,8.04,303.228,18.476,1.42,0.062,0.06,1.0257,,,2026-07-31 03:57:50
湖南省,长江流域,昭山,2026-07-31 03:00,2,30.6,7.47,6.21,204.7,14.7,1.49,,0.058,1.462,,,2026-07-31 03:57:50
湖南省,长江流域,捞刀河口,2026-07-31 03:00,4,31.59,6.58,3.53,198.9,6.7753,2.54,0.217,0.065,2.054,,,2026-07-31 03:57:50
湖南省,长江流域,三角洲,2026-07-31 03:00,4,29.19,6.98,4.36,154.85,21.29,1.89,0.051,0.126,2.206,,,2026-07-31 03:57:50
湖南省,长江流域,胜利,2026-07-31 03:00,5,29.38,6.79,2.15,253.39,13.63,3.09,0.199,0.071,1.539,,,2026-07-31 03:57:50
湖南省,长江流域,桔子洲,2026-07-31 03:00,2,30.84,7.81,6.04,244.1244,10.22,0.78,0.027,0.064,1.46,,,2026-07-31 03:57:50
湖南省,长江流域,湘东沿塘,2026-07-31 02:00,3,27.624,6.92,6.43,77.78,23.905,4.26,0.074,0.082,2.085,,,2026-07-31 03:57:50
湖南省,长江流域,马家河,2026-07-31 03:00,2,31,7.68,7.35,211.84,5.14,2.52,0.003,0.06,1.409,,,2026-07-31 03:57:50
湖南省,长江流域,涟水入河口,2026-07-31 03:00,2,31.45,7.84,6.74,353.77,23.54,2.75,0.04,0.053,1.5906,,,2026-07-31 03:57:50
湖南省,长江流域,西阳渡口,2026-07-31 03:00,2,28.7,8.17,8.98,306.91,,2.09,,,1.696,,,2026-07-31 03:57:50
湖南省,长江流域,归阳镇,2026-07-31 03:00,2,30.6,7.58,6.26,181.67,2.49,1.36,0.021,0.04,1.134,,,2026-07-31 03:57:50
湖南省,长江流域,舂陵水入湘江口,2026-07-31 03:00,2,29.7636,7.87,7.03,247.9222,7.7297,2.4,0.015,0.052,1.0476,,,2026-07-31 03:57:50
湖南省,长江流域,耒水入湘江口,2026-07-31 03:00,4,29.0632,7.41,4.7,260.3305,5.2589,1.81,0.008,0.087,1.611,,,2026-07-31 03:57:50
湖南省,长江流域,熬洲,2026-07-31 03:00,2,28.65,7.46,6.38,226.0527,6.9985,1.28,0.078,0.074,1.297,,,2026-07-31 03:57:50
湖南省,长江流域,大河滩,2026-07-31 03:00,2,22.03,7.06,7.61,182.52,0.82,1.12,0.024,0.04,1.006,,,2026-07-31 03:57:50
湖南省,长江流域,草市镇,2026-07-31 03:00,3,29.5488,6.82,5.74,152.5444,16.184,2.75,0.066,0.055,1.294,,,2026-07-31 03:57:50
湖南省,长江流域,洣水入湘江口,2026-07-31 03:00,3,30.463,7.63,5.49,148.86,13.24,3.03,0.073,0.049,1.3,,,2026-07-31 03:57:50
湖南省,长江流域,城北水厂,2026-07-31 03:00,2,29.06,7.79,6.44,214.95,7.36,1.74,0.047,0.063,1.3114,,,2026-07-31 03:57:50
湖南省,长江流域,蒸水入湘江口,2026-07-31 03:00,4,31.5845,7.52,4.48,277.3113,23.1987,4.6,0.247,0.182,2.138,,,2026-07-31 03:57:50
湖南省,长江流域,塘渡口,2026-07-31 03:00,2,29.11,7.86,6.95,132.6895,3.7462,1.04,,0.029,1.255,,,2026-07-31 03:57:50
湖南省,长江流域,窑市,2026-07-31 03:00,2,25.63,7.5,8.13,44.0397,16.0973,1.1,,0.024,0.384,,,2026-07-31 03:57:50
湖南省,长江流域,渡头村,2026-07-31 03:00,2,29.93,7.79,6.31,205.724,3.9398,1.46,0.021,0.053,1.268,,,2026-07-31 03:57:50
湖南省,长江流域,邵水入河口,2026-07-31 03:00,3,30.51,7.56,5.53,454.165,22.398,2.38,0.188,0.084,2.719,,,2026-07-31 03:57:50
湖南省,长江流域,绥宁河口镇,2026-07-31 03:00,2,25.0726,7.56,8.3,82.2289,7.5813,0.52,0.01,0.025,0.6583,,,2026-07-31 03:57:50
湖南省,长江流域,藕池河东支入境,2026-07-31 02:00,2,27.848,8.1,7.01,375.844,16.303,0.41,0.02,0.037,1.727,,,2026-07-31 03:57:50
湖南省,长江流域,岳阳楼,2026-07-31 03:00,3,30.72,7.7,6.55,215.0904,43.70078,2.07,0.015,0.039,1.3017,0.05,189759,2026-07-31 03:57:50
湖南省,长江流域,樟树港,2026-07-31 02:00,3,25.055,7.56,6.83,248.789,8.966,0.94,0.015,0.114,1.374,,,2026-07-31 03:57:50
湖南省,长江流域,城陵矶,2026-07-31 03:00,2,28.45,7.76,6.47,294.449,55.29426,1.81,0.003,0.043,1.2367,,,2026-07-31 03:57:50
湖南省,长江流域,荆江口,2026-07-31 03:00,2,29,7.74,6.46,380.885,11.6361,0.76,0.08,0.047,1.7293,,,2026-07-31 03:57:50
湖南省,长江流域,六门闸,2026-07-31 03:00,2,31.05,7.72,6.16,424.4851,15.65,1.58,0.017,0.074,1.416,,,2026-07-31 03:57:50
