省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
安徽省,浙闽片河流,新管,2026-07-26 00:00,2,30.36482,8.86,9.07,207.6592,2.80718,2.74,0.005,0.03,1.17524,,,2026-07-26 01:27:20
安徽省,淮河流域,天长化工厂,2026-07-26 00:00,6,29.62,6.97,1.26,470.7057,120.63,7.87,0.254,0.15,2.7071,,,2026-07-26 01:27:20
安徽省,淮河流域,公路桥,2026-07-26 00:00,4,30.34,7.01,5.18,416.0529,59.9792,6.48,0.205,0.148,2.3569,,,2026-07-26 01:27:20
安徽省,淮河流域,小柳巷,2026-07-26 00:00,4,29.51,6.93,4.23,436.49,44.099,4.14,0.051,0.178,1.92,,,2026-07-26 01:27:20
安徽省,长江流域,水口,2026-07-26 00:00,6,29.35,7.3,5.71,377.4254,145.3245,12.97,1.796,1.859,11.0754,,,2026-07-26 01:27:20
安徽省,长江流域,乌衣下,2026-07-26 00:00,4,29.38,6.98,3.85,272.2709,68.6979,9.56,0.331,0.159,0.977,,,2026-07-26 01:27:20
安徽省,长江流域,襄河大桥,2026-07-26 00:00,4,30.47,7.3,3.68,487.9372,67.0817,7.57,0.663,0.181,,,,2026-07-26 01:27:20
安徽省,长江流域,清流河口,2026-07-26 00:00,6,29.69571,7.24,5.06,345.4663,147.2449,8.18,0.047,0.583,1.90055,,,2026-07-26 01:27:20
安徽省,淮河流域,阜阳段下,2026-07-26 00:00,3,31.2004,7.74,5.21,901.3625,8.68213,2.99,0.038,0.081,3.18592,,,2026-07-26 01:27:20
安徽省,淮河流域,杨湖,2026-07-26 00:00,3,30.9089,8.2,7.79,750.5587,13.58354,4.56,0.026,0.176,1.80759,,,2026-07-26 01:27:20
安徽省,淮河流域,张大桥,2026-07-26 00:00,4,34.42,8.57,9.74,1159.06,8.33,6.17,0.058,0.054,0.7965,,,2026-07-26 01:27:20
安徽省,淮河流域,王家坝,2026-07-26 00:00,4,31.616,8.21,4.83,262.8,20.995,5.23,0.099,0.104,1.69,,,2026-07-26 01:27:20
安徽省,淮河流域,界首七渡口,2026-07-26 00:00,4,32.21,7.42,4.81,760.2,15.22,2.81,0.077,0.12,1.946,,,2026-07-26 01:27:20
安徽省,淮河流域,阜南,2026-07-26 00:00,3,30.88,7.76,7.47,688.4334,2.75153,5.42,0.008,0.139,0.79412,,,2026-07-26 01:27:20
安徽省,淮河流域,阜阳段上游,2026-07-26 00:00,4,29.08234,7.59,3.51,832.1533,22.12393,2.42,0.016,0.091,2.74369,,,2026-07-26 01:27:20
安徽省,淮河流域,东坪集,2026-07-26 00:00,3,31.38,8.42,7.33,2094.141,20.85619,5.87,0.064,0.09,1.07831,,,2026-07-26 01:27:20
安徽省,淮河流域,符离闸,2026-07-26 00:00,4,30.78786,7.67,6.76,1025.308,14.05595,7.04,0.033,0.171,1.75013,,,2026-07-26 01:27:20
安徽省,淮河流域,芦岭桥,2026-07-26 00:00,3,31.32,8.24,9.4,1432.275,11.31,4.94,0.033,0.099,1.6142,,,2026-07-26 01:27:20
安徽省,淮河流域,工农兵大桥,2026-07-26 00:00,3,31.51511,8.24,8.9,292.3167,20.02217,4.93,0.029,0.063,0.958,,,2026-07-26 01:27:20
安徽省,淮河流域,陶洪集,2026-07-26 00:00,2,25.38918,7.4,8.44,86.76673,19.60786,2.22,0.038,0.041,1.9318,,,2026-07-26 01:27:20
安徽省,淮河流域,东湖闸,2026-07-26 00:00,6,31.04,9.3,6.61,266.3335,23.35424,4.97,0.026,0.041,0.74601,,,2026-07-26 01:27:20
安徽省,淮河流域,新安渡口,2026-07-26 00:00,2,26.85,7.48,8.48,107.4819,16.09792,2.56,0.05,0.048,1.47911,,,2026-07-26 01:27:20
安徽省,淮河流域,响洪甸水库出水口,2026-07-26 00:00,4,16.94,6.74,4.8,73.17145,1.48707,2.04,0.003,0.006,1.04307,,,2026-07-26 01:27:20
安徽省,淮河流域,丁埠大桥,2026-07-26 00:00,2,27.34576,7.41,8.23,78.37404,24.83872,3.16,0.009,0.071,0.818,,,2026-07-26 01:27:20
安徽省,巢湖流域,将军宕大桥,2026-07-26 00:00,3,28.98,6.53,5.2,108.769,20.318,2.92,0.054,0.053,1.386,,,2026-07-26 01:27:20
安徽省,淮河流域,固始李畈,2026-07-26 00:00,2,28.62,7.1,7.03,179.9508,5.76706,2.23,0.008,0.034,1.17823,,,2026-07-26 01:27:20
安徽省,淮河流域,涡阳义门大桥,2026-07-26 00:00,3,32.07,8.36,22.52,1394.958,16.0865,5.58,0.02,0.088,0.9286,,,2026-07-26 01:27:20
安徽省,淮河流域,利辛段,2026-07-26 00:00,3,32.47,8.82,11.89,682,6.72,5.12,0.045,0.051,0.725,,,2026-07-26 01:27:20
安徽省,长江流域,五步沟,2026-07-26 00:00,3,29.82,7.76,5.51,242.774,46.66644,1.84,0.045,0.046,2.02478,,,2026-07-26 01:27:20
安徽省,长江流域,张溪,2026-07-26 00:00,1,30.78,7.9,8.4,219.367,16.74914,1.02,0.001,0.016,1.16965,,,2026-07-26 01:27:20
安徽省,长江流域,青通河河口,2026-07-26 00:00,3,29.77272,8.53,8.16,197.3216,10.41317,4.37,0.027,0.073,1.45916,,,2026-07-26 01:27:20
安徽省,长江流域,秋浦河入江口,2026-07-26 00:00,2,30.39381,8.46,10.81,209.239,12.30225,2.68,0.009,0.04,1.52088,,,2026-07-26 01:27:20
安徽省,长江流域,东流,2026-07-26 00:00,2,31.57,8.96,11.2,119.1532,17.71744,3.2,0.034,0.039,1.25974,,,2026-07-26 01:27:20
安徽省,长江流域,南漪湖西湖湖心,2026-07-26 01:00,4,32.46,,10.3,192.19,8.99,5.57,0.008,0.06,1.082,0.01145,8613238,2026-07-26 01:27:20
安徽省,太湖流域,殷桥,2026-07-26 00:00,4,30.92694,7.19,3.78,259.3488,19.7193,7.11,0.004,0.096,2.31429,,,2026-07-26 01:27:20
安徽省,长江流域,汪溪,2026-07-26 00:00,2,30.12,7.93,8.41,202.025,9.2816,1.14,0.036,0.048,1.5144,,,2026-07-26 01:27:20
安徽省,长江流域,狮子口,2026-07-26 00:00,2,31.94,7.72,7.52,422.126,18.461,3.76,0.062,0.1,2.2791,,,2026-07-26 01:27:20
安徽省,长江流域,东村桥,2026-07-26 00:00,4,30.4916,7.46,3.69,490.0622,3.8024,3.93,0.152,0.09,3.04019,,,2026-07-26 01:27:20
安徽省,长江流域,水碧桥,2026-07-26 00:00,4,28.76,7.12,3.25,183.8325,21.93223,3.85,0.008,0.048,1.38942,,,2026-07-26 01:27:20
福建省,浙闽片河流,闽侯竹岐,2026-07-26 00:00,3,29.82,6.78,5.64,91.84,6.81,1.66,0.011,0.038,1.282,,,2026-07-26 01:27:20
福建省,浙闽片河流,闽安,2026-07-26 01:00,2,31.36,7.64,7.14,3155.08,59.2,1.97,0.062,0.038,1.682,,,2026-07-26 01:27:20
福建省,浙闽片河流,连江荷山渡口,2026-07-26 01:00,2,30.552,7.48,7.6,68.94,16.016,,0.004,0.058,0.957,,,2026-07-26 01:27:20
福建省,浙闽片河流,永泰横龙,2026-07-26 01:00,2,29.697,8.62,8.42,37.961,7.633,2.04,0.034,0.015,0.434,,,2026-07-26 01:27:20
福建省,浙闽片河流,闽清雄江,2026-07-26 01:00,2,31.68,8.32,7.44,107.649,2.58,2.33,0.029,0.016,1.126,,,2026-07-26 01:27:20
福建省,浙闽片河流,梅溪口,2026-07-26 01:00,2,30.11,7.3,6.68,123.27,7.37,2.49,0.02,0.092,1.18,,,2026-07-26 01:27:20
福建省,浙闽片河流,隘头潭,2026-07-26 01:00,3,29.65,6.31,5.55,181.371,2.299,1.9,0.059,0.059,0.304,,,2026-07-26 01:27:20
福建省,浙闽片河流,园头桥,2026-07-26 01:00,3,30.43,6.76,6.18,102.4,31.65,1.3,0.056,0.114,2.463,,,2026-07-26 01:27:20
福建省,浙闽片河流,江口桥,2026-07-26 01:00,3,30.9,7.52,5.6,2381.96,21.07,2,0.083,0.094,1.411,,,2026-07-26 01:27:20
福建省,浙闽片河流,将乐万全,2026-07-26 01:00,4,27.505,6.82,3.85,62.683,0.596,1.87,0.028,0.022,0.952,,,2026-07-26 01:27:20
福建省,浙闽片河流,永安安砂水库下游,2026-07-26 01:00,4,26.435,6.54,3.62,85.795,2.827,1.43,0.034,0.03,1.171,,,2026-07-26 01:27:20
福建省,浙闽片河流,斑竹溪渡口,2026-07-26 01:00,3,30.017,7,5.35,186.897,14.167,2.48,0.017,0.067,1.719,,,2026-07-26 01:27:20
福建省,浙闽片河流,建宁袁庄,2026-07-26 01:00,3,29.937,6.82,5.3,111.105,1.035,1.82,0.021,0.07,1.923,,,2026-07-26 01:27:20
福建省,浙闽片河流,大田高才,2026-07-26 01:00,6,30.696,9.91,16.12,116.191,5.236,2.2,0.048,0.033,0.663,,,2026-07-26 01:27:20
福建省,浙闽片河流,尤溪拥口大桥,2026-07-26 01:00,5,29.4,6.89,2.78,124.249,12.081,3.65,0.141,0.076,1.76,,,2026-07-26 01:27:20
福建省,浙闽片河流,南安康美桥,2026-07-26 01:00,3,28.79,7.22,6.68,138.457,5.904,2.2,0.705,0.094,2.1349,,,2026-07-26 01:27:20
福建省,浙闽片河流,永春东关桥,2026-07-26 01:00,4,29.82,6.73,4.95,151.529,13.33914,1.52,0.054,0.067,2.209,,,2026-07-26 01:27:20
福建省,浙闽片河流,安溪罗内桥,2026-07-26 01:00,2,30.807,7.17,6.08,126.6,7.404,0.69,0.323,0.08,2.394,,,2026-07-26 01:27:20
福建省,浙闽片河流,南安霞东桥,2026-07-26 01:00,2,31.95,7.18,6.12,157.05,8.627,1.82,0.211,0.071,2.2473,,,2026-07-26 01:27:20
福建省,浙闽片河流,华安西陂,2026-07-26 01:00,3,29.25404,6.97,5.38,235.5841,15.40912,1.75,0.096,0.098,1.639,,,2026-07-26 01:27:20
福建省,浙闽片河流,南靖靖城桥,2026-07-26 01:00,2,29.58,6.64,6.35,145.2,6.781,1.82,0.095,0.054,4.077,,,2026-07-26 01:27:20
福建省,浙闽片河流,诏安澳子头,2026-07-26 01:00,3,29.11,6.94,5.56,103.613,5.744,2.73,0.179,0.172,1.8307,,,2026-07-26 01:27:20
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-07-26 01:00,2,29.711,6.73,6.39,231.5,18.01,1.39,0.004,0.057,12.951,,,2026-07-26 01:27:20
福建省,浙闽片河流,浦南水文站,2026-07-26 01:00,2,29.22394,7.21,7.12,196.8,21.199,1.36,0.089,0.074,1.46,,,2026-07-26 01:27:20
福建省,浙闽片河流,南溪浮宫桥,2026-07-26 01:00,4,30.91,7.2,4.49,9970.288,25.867,3.4,0.198,0.115,3.4372,,,2026-07-26 01:27:20
福建省,浙闽片河流,上坂,2026-07-26 01:00,4,31,6.53,4.86,191.84,23.128,2.26,0.226,0.111,3.8225,,,2026-07-26 01:27:20
福建省,浙闽片河流,云霄高塘渡口,2026-07-26 01:00,3,28.84,6.76,5.3,154.266,10.926,1.56,0.112,0.096,5.6279,,,2026-07-26 01:27:20
福建省,浙闽片河流,水汾桥,2026-07-26 01:00,2,30.44,7.16,6.48,236.1,5.31,2.06,0.066,0.068,1.675,,,2026-07-26 01:27:20
福建省,浙闽片河流,十里庵,2026-07-26 01:00,3,30.3,6.86,5.59,125.74,12.37,1.61,0.035,0.066,1.558,,,2026-07-26 01:27:20
福建省,浙闽片河流,邵武晒口桥,2026-07-26 01:00,2,29.26,7.18,7.56,77.13,11.94,1.84,0.016,0.047,1.274,,,2026-07-26 01:27:20
福建省,浙闽片河流,武夷山兴田,2026-07-26 00:00,2,30.19082,6.8,6.06,43.83815,10.39751,1.79,0.006,0.052,,,,2026-07-26 01:27:20
福建省,浙闽片河流,建瓯蓬墩,2026-07-26 01:00,3,31.192,6.82,5.9,64.34,8.82,1.86,0.117,0.037,1.443,,,2026-07-26 01:27:20
福建省,浙闽片河流,浪石,2026-07-26 01:00,2,30.693,6.82,6.7,114.767,3.242,1.78,0.075,0.053,1.412,,,2026-07-26 01:27:20
福建省,浙闽片河流,将乐樟应,2026-07-26 01:00,2,30.56567,7.64,8.46,83.425,45.72712,2.5,0.018,0.016,0.849,,,2026-07-26 01:27:20
福建省,浙闽片河流,建阳坪州大桥,2026-07-26 01:00,2,30.91,7.07,7.2,89.67,6.771,2.11,0.027,0.056,1.469,,,2026-07-26 01:27:20
福建省,浙闽片河流,雁石桥,2026-07-26 01:00,2,27.68,7.52,7.57,301.758,23.176,1.46,0.045,0.078,1.691,,,2026-07-26 01:27:20
福建省,珠江流域,长汀美西桥,2026-07-26 01:00,3,28.43,7.06,7.08,136.038,6.259,1.71,0.116,0.101,1.3777,,,2026-07-26 01:27:20
福建省,浙闽片河流,福安赛岐,2026-07-26 01:00,4,30.94,7.1,4.75,6090.15,9.42,3.25,0.023,0.054,2.2,,,2026-07-26 01:27:20
福建省,浙闽片河流,八都,2026-07-26 01:00,3,30.14,7.11,5.54,57.371,2.677,1.94,0.013,0.066,1.235,,,2026-07-26 01:27:20
福建省,浙闽片河流,福安白塔,2026-07-26 00:00,2,30.067,7.31,6.32,52.91,8.27,1.49,0.035,0.059,1.156,,,2026-07-26 01:27:20
福建省,浙闽片河流,福安洪口,2026-07-26 01:00,2,29.48,7.37,7.02,61.59,7.4,1.22,0.01,,1.354,,,2026-07-26 01:27:20
江西省,长江流域,周坊,2026-07-26 00:00,2,30.41,8.23,7.95,156.8835,7.59631,2.71,0.012,0.071,1.4279,,,2026-07-26 01:27:20
江西省,长江流域,大港,2026-07-26 01:00,4,31.12,6.67,4.88,173.6,28.55,2.2,0.082,0.07,1.531,,,2026-07-26 01:27:20
江西省,长江流域,新联,2026-07-26 01:00,3,31.24,6.5,5.62,181.46,21.25,4.29,0.054,0.055,1.9195,,,2026-07-26 01:27:20
江西省,长江流域,生米,2026-07-26 01:00,2,29.928,7.1,6.42,179.467,8.818,,0.025,0.06,1.329,,,2026-07-26 01:27:20
江西省,长江流域,滁槎,2026-07-26 00:00,4,30.8,6.47,3.7,178.9,19.15,2.26,0.128,0.098,1.794,,,2026-07-26 01:27:20
江西省,长江流域,塔城,2026-07-26 01:00,2,33.85,8.79,10.07,102.4,19.25,2.62,0.024,0.037,1.597,,,2026-07-26 01:27:20
江西省,长江流域,昌邑,2026-07-26 01:00,3,29.81,7.92,5.85,174.94,18.08,2.64,0.046,0.074,1.791,,,2026-07-26 01:27:20
江西省,长江流域,八一桥,2026-07-26 01:00,2,31.88,7,6.61,153.333,18.816,3.21,0.242,0.081,1.4259,,,2026-07-26 01:27:20
江西省,长江流域,焦石坝,2026-07-26 01:00,2,30.78,7.36,8.61,107.5,19.1,3.09,,0.058,1.6319,,,2026-07-26 01:27:20
江西省,长江流域,戴村,2026-07-26 01:00,2,31.09,7.6,8.07,219.442,11.99,1.85,0.022,0.031,0.903,,,2026-07-26 01:27:20
江西省,长江流域,南河河口,2026-07-26 01:00,2,30.33,6.93,7.03,148.75,13.11,0.94,,0.04,1.476,,,2026-07-26 01:27:20
江西省,长江流域,镇埠,2026-07-26 01:00,1,27.52,6.88,8.49,61.27,1.47,0.99,,0.015,0.719,,,2026-07-26 01:27:20
江西省,长江流域,龙山口,2026-07-26 01:00,2,29.87,8.38,7.14,295.139,6.8,2.22,0.052,0.051,0.7876,,,2026-07-26 01:27:20
江西省,长江流域,桐车湾,2026-07-26 01:00,4,31.59,7.75,4.35,335.392,19.164,3.4,0.121,0.148,1.6675,,,2026-07-26 01:27:20
江西省,长江流域,金鱼石,2026-07-26 01:00,3,31.58,7.4,5.19,326.89,3.12,2.18,0.033,0.102,1.946,,,2026-07-26 01:27:20
江西省,长江流域,邓家洲,2026-07-26 00:00,2,31.43,7.78,7.55,476.2889,8.23062,1.96,0.035,0.073,1.74618,,,2026-07-26 01:27:20
江西省,长江流域,吴城修河,2026-07-26 01:00,2,28.167,7,7.44,99.95,17.05,1.89,0.016,0.032,1.1663,,,2026-07-26 01:27:20
江西省,长江流域,姚港,2026-07-26 01:00,2,29.02,7.52,6.48,322.34,18.47,1.89,0.066,0.084,1.248,,,2026-07-26 01:27:20
江西省,长江流域,湖口,2026-07-26 01:00,2,28.5139,7.73,6.3,300.28,44.65,2.29,0.014,0.074,1.861,,,2026-07-26 01:27:20
江西省,长江流域,蛤蟆石,2026-07-26 01:00,3,30.6,6.74,6.96,122.96,10.87,3.1,0.005,0.034,1.281,0.00204,240411.3,2026-07-26 01:27:20
江西省,长江流域,都昌,2026-07-26 01:00,2,31.19,8.74,9.06,76.93,19.07,3.07,,0.021,0.707,0.08039,3.724,2026-07-26 01:27:20
江西省,长江流域,潦河河口,2026-07-26 01:00,2,30.35,6.78,7.25,87.32,26.971,2.33,0.041,0.056,1.4339,,,2026-07-26 01:27:20
江西省,长江流域,柘林湖坝上,2026-07-26 01:00,1,30.48,8.36,9.95,106.49,0.925,1.78,,0.008,0.793,,,2026-07-26 01:27:20
江西省,长江流域,洋港镇,2026-07-26 00:00,2,26.413,7.42,6.57,336.564,2.59,0.17,0.004,0.008,1.32699,,,2026-07-26 01:27:20
江西省,长江流域,修水界上桥,2026-07-26 00:00,3,31.83,8.87,5.47,122.0577,8.8587,2.74,0.008,0.129,2.21161,,,2026-07-26 01:27:20
江西省,长江流域,共青城寨下,2026-07-26 01:00,2,30.3,7.5,7.42,292,22.4,3.02,0.078,0.073,1.831,,,2026-07-26 01:27:20
江西省,长江流域,罗坊,2026-07-26 01:00,3,31.66,7.78,6.42,233.203,28.952,3.49,0.228,0.114,1.2044,,,2026-07-26 01:27:20
江西省,长江流域,孔目江江口,2026-07-26 01:00,2,30.46,7.8,7,260.827,19.025,3.61,0.06,0.077,1.3547,,,2026-07-26 01:27:20
江西省,长江流域,浮桥,2026-07-26 01:00,3,30.99,7.57,5.73,215.29,11.908,3.65,0.123,0.077,1.2556,,,2026-07-26 01:27:20
江西省,长江流域,傣家村,2026-07-26 01:00,3,31.62,8.76,7.27,186.499,6.452,4.16,0.095,0.033,0.8775,0.00821,2.238296,2026-07-26 01:27:20
江西省,长江流域,炭埠周家,2026-07-26 00:00,2,31.75,6.73,7.4,123.3,3.92,2.74,,0.056,2.156,,,2026-07-26 01:27:20
江西省,长江流域,白塔河河口,2026-07-26 01:00,3,30.62,6.61,5.82,80.56,7.689,2.75,0.127,0.054,1.0885,,,2026-07-26 01:27:20
江西省,长江流域,土桥,2026-07-26 01:00,2,30.39,7.26,6.36,144.204,5.591,2.63,0.048,0.073,1.267,,,2026-07-26 01:27:20
江西省,长江流域,流口村,2026-07-26 01:00,2,31.7,6.94,6.35,145.8809,7.416871,2.03,0.002,0.083,1.630948,,,2026-07-26 01:27:20
江西省,长江流域,市自来水厂,2026-07-26 01:00,2,29.93,7.22,7.17,100.628,6.426,1.76,0.072,0.034,0.9357,,,2026-07-26 01:27:20
江西省,长江流域,新庙前,2026-07-26 01:00,2,31.06,7.5,7.4,157.631,24.355,2.15,0.045,0.035,1.5922,,,2026-07-26 01:27:20
江西省,长江流域,赣县梅林,2026-07-26 01:00,2,24.46,6.25,7.73,,6.035,2.34,0.309,0.084,1.8861,,,2026-07-26 01:27:20
江西省,长江流域,梓坑,2026-07-26 01:00,3,30.82,7.3,5.53,132.266,10.075,3.57,0.085,0.088,1.6497,,,2026-07-26 01:27:20
江西省,长江流域,峡山,2026-07-26 01:00,3,30.95,7.12,5.01,122.375,2.22,2.02,0.083,0.104,1.5391,,,2026-07-26 01:27:20
江西省,长江流域,梅江江口,2026-07-26 01:00,2,32.48,8.02,7.6,109.417,11.47,2.66,0.072,0.081,1.0497,,,2026-07-26 01:27:20
江西省,长江流域,平江江口,2026-07-26 01:00,2,30.84,7.76,6.75,143.247,21.01,2.08,0.148,0.044,0.8837,,,2026-07-26 01:27:20
江西省,长江流域,上犹江江口,2026-07-26 01:00,2,27.99,7.11,7.19,77.008,8.534,1.67,0.06,0.016,0.599,,,2026-07-26 01:27:20
江西省,长江流域,龙南自来水厂,2026-07-26 01:00,2,30,7.52,6.65,145.244,25.131,0.59,0.039,0.031,0.6741,,,2026-07-26 01:27:20
江西省,长江流域,桃江江口,2026-07-26 01:00,3,31.09,7.39,5.19,238.064,12.086,1.69,0.102,0.064,1.8179,,,2026-07-26 01:27:20
江西省,长江流域,大余城郊,2026-07-26 01:00,2,28.26,7.23,7.33,77.144,13.596,1.61,0.03,0.038,0.8231,,,2026-07-26 01:27:20
江西省,长江流域,汝城多发电站,2026-07-26 01:00,2,25.75,7.15,6.72,78.88,5.22,1.27,0.02,0.023,0.694,,,2026-07-26 01:27:20
江西省,珠江流域,兴宁电站,2026-07-26 01:00,6,32.17,9.03,17.88,110.626,2.796154,2.22,0.005,0.019,2.488419,,,2026-07-26 01:27:20
江西省,长江流域,通津,2026-07-26 01:00,2,30.43,7.42,7.02,136.663,12.421,1.01,0.076,0.052,1.1716,,,2026-07-26 01:27:20
江西省,长江流域,金滩,2026-07-26 01:00,2,32.18,7.7,7.78,141.978,14.352,2.43,0.126,0.053,1.5135,,,2026-07-26 01:27:20
江西省,长江流域,孤江江口,2026-07-26 01:00,2,32.87,7.29,6.39,96.585,6.082,2.55,0.006,0.03,0.4009,,,2026-07-26 01:27:20
江西省,长江流域,禾水河口,2026-07-26 01:00,2,31.21,7.69,7.71,155.823,4.081,2.45,0.03,0.042,0.8329,,,2026-07-26 01:27:20
江西省,长江流域,蜀水河口,2026-07-26 01:00,2,30.93,7.2,6.04,131.437,19.613,1.32,0.11,0.061,1.1193,,,2026-07-26 01:27:20
江西省,长江流域,遂川江江口,2026-07-26 01:00,2,32.63,8.06,7.86,126.185,10.273,1.38,0.074,0.048,0.9601,,,2026-07-26 01:27:20
江西省,长江流域,乌江江口,2026-07-26 01:00,2,32.6,7.53,8.04,175.692,13.559,3.41,0.122,0.045,2.0626,,,2026-07-26 01:27:20
江西省,长江流域,大洋洲,2026-07-26 01:00,2,31.54,7.44,7.36,148.645,15.063,1.44,0.111,0.063,1.2367,,,2026-07-26 01:27:20
江西省,长江流域,棚下,2026-07-26 01:00,3,30.69,7.38,5.82,262.2652,13.49,2.9,,0.107,1.477,,,2026-07-26 01:27:20
江西省,长江流域,丰城小港口,2026-07-26 01:00,2,31.192,7.21,6.24,148.23,12.2835,1.89,0.008,0.043,1.3248,,,2026-07-26 01:27:20
江西省,长江流域,高安市青州村,2026-07-26 01:00,3,30.51,7.3,5.48,151.55,14.94,2.31,0.039,0.079,1.115,,,2026-07-26 01:27:20
江西省,长江流域,良田村,2026-07-26 01:00,3,30.26,7.15,5.33,144.17,8.14,2.76,0.098,0.158,1.694,,,2026-07-26 01:27:20
江西省,长江流域,三洪村,2026-07-26 01:00,2,30.25,6.94,7.22,67.95,14.94,1.42,0.032,0.059,1.015,,,2026-07-26 01:27:20
江西省,长江流域,肖江江口,2026-07-26 01:00,4,31.455,6.88,3.9,240.171,13.058,5.92,0.75,0.063,3.05,,,2026-07-26 01:27:20
江西省,长江流域,修河港口,2026-07-26 01:00,1,26.08,6.99,7.79,36.79,4.41,0.56,,0.01,0.563,,,2026-07-26 01:27:20
江西省,长江流域,超坊,2026-07-26 01:00,2,31.18,7.88,6.42,123.325,10.23,2.81,0.122,0.086,0.9163,,,2026-07-26 01:27:20
江西省,长江流域,钟岭水厂,2026-07-26 01:00,2,31.78,7.29,7.25,89.99,23.97,2.74,0.029,0.055,1.5471,,,2026-07-26 01:27:20
江西省,长江流域,临水河口,2026-07-26 01:00,2,30.23,6.83,8.33,100.36,5.61,2.53,0.075,0.051,1.205,,,2026-07-26 01:27:20
江西省,长江流域,赵家湾,2026-07-26 01:00,2,29.523,6.67,6.21,127.482,8.4286,1.29,0.09,0.031,1.11,,,2026-07-26 01:27:20
江西省,长江流域,康山,2026-07-26 00:00,4,32.19,6.57,5.49,109.96,20.9,4.06,0.087,0.093,1.119,0.0139,307000,2026-07-26 01:27:20
江西省,长江流域,野鸡山村,2026-07-26 01:00,2,31.18,7.14,8.63,271.22,24.21,1.77,,0.046,0.892,,,2026-07-26 01:27:20
江西省,长江流域,瑞洪大桥,2026-07-26 01:00,4,33.61,6.76,3.61,122.04,14.39,2.26,,0.055,1.044,,,2026-07-26 01:27:20
江西省,长江流域,弋阳,2026-07-26 01:00,2,31.26,7.4,6.73,149.48,4.19,2.47,0.003,0.089,1.23,,,2026-07-26 01:27:20
江西省,长江流域,鄱阳花园,2026-07-26 01:00,2,28.3,6.89,7.27,76.56,12.2,1.16,0.069,0.025,1.59,,,2026-07-26 01:27:20
江西省,长江流域,洎水河河口,2026-07-26 01:00,2,30.73,6.65,6.75,253.9,9.55,1.4,0.025,0.031,0.941,,,2026-07-26 01:27:20
江西省,长江流域,铅山,2026-07-26 01:00,2,31.35,7.46,7.98,150.55,7.88,2.52,0.016,0.089,0.678,,,2026-07-26 01:27:20
江西省,长江流域,旗山,2026-07-26 01:00,2,31.41,7.35,6.77,138.37,3.68,2.26,0.03,0.085,1.292,,,2026-07-26 01:27:20
江西省,长江流域,应家坊,2026-07-26 01:00,2,31.57,6.92,6.18,146.17,3.1,2.92,,0.085,1.354,,,2026-07-26 01:27:20
山东省,淮河流域,辛丰庄,2026-07-26 01:00,4,28.373,7.75,4.17,979.605,34.998,3.23,0.862,0.095,6.565,,,2026-07-26 01:27:20
山东省,黄河流域,泺口,2026-07-26 00:00,2,29.62,7.94,8.61,1040.73,1817.45,2.06,0.158,0.098,2.935,,,2026-07-26 01:27:20
山东省,淮河流域,睦里庄,2026-07-26 01:00,3,29.558,7.32,5.22,507.084,3.85,3.1,0.027,0.03,0.812,,,2026-07-26 01:27:20
山东省,黄河流域,卧虎山水库,2026-07-26 01:00,1,27.82,8.02,9.27,510.777,5.267,1.01,0.024,0.007,5.32,,,2026-07-26 01:27:20
山东省,淮河流域,斜拉桥,2026-07-26 01:00,4,27.575,8.3,7.12,797.53,7.986,7.01,0.227,0.04,1.005,,,2026-07-26 01:27:20
山东省,淮河流域,马连庄,2026-07-26 01:00,4,27.201,7.22,3.93,652.88,17.218,4.26,0.042,0.132,5.735,,,2026-07-26 01:27:20
山东省,淮河流域,吉利河水库出口,2026-07-26 01:00,3,28.067,8.63,7.66,346.499,10.229,5.86,0.008,0.042,0.978,,,2026-07-26 01:27:20
山东省,淮河流域,墨水河入海口,2026-07-26 01:00,4,30.46,7.66,4.75,1668,7.23,6.52,0.022,0.23,3.56,,,2026-07-26 01:27:20
山东省,淮河流域,韩旺大桥,2026-07-26 01:00,2,27.926,7.97,6.84,605.03,8.289,1.78,0.016,0.014,15.53,,,2026-07-26 01:27:20
山东省,淮河流域,台儿庄大桥,2026-07-26 00:00,2,29.74,7.91,7.16,1195.13,6.22,,0.081,,,,,2026-07-26 01:27:20
山东省,淮河流域,十字河大桥,2026-07-26 00:00,3,31.32,8.17,10.36,1274.54,4.498,4.57,0.006,0.048,2.055,,,2026-07-26 01:27:20
山东省,淮河流域,支脉河陈桥,2026-07-26 01:00,4,29.608,8.19,9.18,4747.539,38.696,6.74,0.18,0.062,3.847,,,2026-07-26 01:27:20
山东省,淮河流域,新夹河大桥,2026-07-26 00:00,4,29.21496,8.15,3.75,667.2252,39.25,8.36,0.025,0.113,0.94808,,,2026-07-26 01:27:20
山东省,淮河流域,桥头,2026-07-26 01:00,3,26.94,8.2,6.01,1198.398,20.74,5.29,0.148,0.098,4.526,,,2026-07-26 01:27:20
山东省,淮河流域,东村河入海口,2026-07-26 01:00,4,28.669,7.34,5.99,570.841,110.375,6.5,0.025,0.178,1.123,,,2026-07-26 01:27:20
