省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
河南省,黄河流域,武陟渠首,2026-09-11 01:00,2,22.43,8.03,9.22,877.21,34.75,1.31,0.032,0.068,4.432,,,2026-09-11 02:25:51
河南省,黄河流域,孟州还封村,2026-09-11 01:00,4,22.28026,7.29,4.35,1342.914,13.69432,2.41,1.113,0.262,13.28859,,,2026-09-11 02:25:51
河南省,海河流域,南乐元村集,2026-09-11 01:00,4,21.89,7.88,8.78,1242.47,150.12,3.28,0.114,0.24,7.496,,,2026-09-11 02:25:51
河南省,海河流域,南乐水文站,2026-09-11 01:00,4,24.78,7.88,4.89,774.9382,93.79,6.1,0.327,0.209,3.4619,,,2026-09-11 02:25:51
河南省,海河流域,濮阳西水坡,2026-09-11 01:00,4,25.09,8.21,4.14,822.64,3.43,2.73,0.133,0.013,0.95,,,2026-09-11 02:25:51
河南省,黄河流域,濮阳大韩桥,2026-09-11 01:00,4,23.93,7.31,3.19,845.7,46.9,3.79,0.162,0.126,1.266,,,2026-09-11 02:25:51
河南省,淮河流域,白沙水库,2026-09-11 01:00,3,25.722,8.16,7.01,702.681,7.4991,4.03,0.019,0.016,3.5245,,,2026-09-11 02:25:51
河南省,淮河流域,召陵武湾,2026-09-11 01:00,2,25.4,7.97,7.54,652,19.74,3.53,0.08,0.074,5.102,,,2026-09-11 02:25:51
河南省,淮河流域,郾城漯邓桥,2026-09-11 01:00,3,23.6,7.84,7.1,1877.3,26.8,2.82,0.066,0.188,4.034,,,2026-09-11 02:25:51
河南省,淮河流域,叶舞公路桥,2026-09-11 01:00,3,23.329,7.43,7.17,304.18,24.571,4.02,0.021,0.091,2.684,,,2026-09-11 02:25:51
河南省,淮河流域,临颍高村桥,2026-09-11 01:00,3,24.72,7.63,7.5,1098.67,21.2,2.74,0.417,0.118,8.907,,,2026-09-11 02:25:51
河南省,黄河流域,洛河大桥,2026-09-11 01:00,1,21.44,8.37,8.59,457.077,26.017,0.95,0.094,0.019,1.5911,,,2026-09-11 02:25:51
河南省,长江流域,淅川荆紫关,2026-09-11 01:00,1,24.08251,8.26,8.51,351.185,2.993612,1.67,0.005,0.012,1.111,,,2026-09-11 02:25:51
河南省,长江流域,淅川史家湾,2026-09-11 01:00,2,24.9,7.97,6.68,388.374,9.529,1.69,0.009,0.018,1.3592,0.00145,,2026-09-11 02:25:51
河南省,长江流域,淅川高湾,2026-09-11 01:00,2,24.31,7.84,7.14,398.383,13.143,1.78,0.037,0.026,1.2985,0.0039,,2026-09-11 02:25:51
河南省,长江流域,淅川张营,2026-09-11 01:00,4,27.68,7.96,4.84,318.759,5.905,3.9,0.07,0.025,1.4532,0.0036411,,2026-09-11 02:25:51
河南省,长江流域,五龙泉,2026-09-11 01:00,2,26.07,8.01,6.4,259.51,3.95,1.88,0.012,0.012,0.739,0.0016,710047.1,2026-09-11 02:25:51
河南省,长江流域,宋岗,2026-09-11 01:00,2,26.819,8.21,6.58,270.1,3.902,1.43,0.011,0.009,0.709,0.001781,1022921,2026-09-11 02:25:51
河南省,长江流域,陶岔,2026-09-11 01:00,3,26.1,8.02,5.18,260.906,3.708,1.53,0.009,0.015,0.8288,0.0013,744471,2026-09-11 02:25:51
河南省,长江流域,三道河,2026-09-11 01:00,1,21.29,8.2,8.75,485.948,5.249,0.73,0.002,0.005,2.085,,,2026-09-11 02:25:51
河南省,长江流域,上河,2026-09-11 01:00,2,21.77,7.97,8.57,218.5985,6.14993,2.15,0.001,0.009,0.29149,,,2026-09-11 02:25:51
河南省,长江流域,方城夏河,2026-09-11 01:00,3,22.2,7.75,7.04,663.2775,42.929,2.3,0.09,0.118,6.232,,,2026-09-11 02:25:51
河南省,长江流域,内乡怀乡桥,2026-09-11 00:00,1,24.77449,6.56,8.6,426.2254,12.69274,1.72,0.007,0.02,2.04466,,,2026-09-11 02:25:51
河南省,淮河流域,新野溧河桥,2026-09-11 01:00,2,22.19517,7.7,7.96,352.4254,33.49731,3.66,0.007,0.083,1.7101,,,2026-09-11 02:25:51
河南省,淮河流域,吕楼桥,2026-09-11 01:00,4,21.9,7.78,3.88,1552.233,42.547,2.69,0.096,0.063,0.497,,,2026-09-11 02:25:51
河南省,淮河流域,黄口,2026-09-11 01:00,3,26.32,8.17,11.38,1425.716,16.15,5.61,0.204,0.09,4.3491,,,2026-09-11 02:25:51
河南省,淮河流域,睢县板桥,2026-09-11 01:00,3,23.45,7.98,6.9,1284.91,93.41,5.54,0.234,0.163,6.469,,,2026-09-11 02:25:51
河南省,淮河流域,永城张板桥,2026-09-11 01:00,4,25.55,8.58,8.85,1374.37,53.92,,0.014,0.227,1.988,,,2026-09-11 02:25:51
河南省,淮河流域,长台关甘岸桥,2026-09-11 01:00,3,23.49,7.6,7.07,310.77,13.48,4.02,,0.065,1.096,,,2026-09-11 02:25:51
河南省,淮河流域,息县大埠口,2026-09-11 01:00,4,24.37038,7.41,4.91,290.1616,17.4917,3.26,0.029,0.052,0.87186,,,2026-09-11 02:25:51
河南省,淮河流域,潢川水文站,2026-09-11 01:00,2,23.6881,6.83,8.46,225.658,14.8465,3.4,0.031,0.082,0.7342,,,2026-09-11 02:25:51
河南省,淮河流域,淮滨北庙,2026-09-11 01:00,2,25.99,7.34,6.37,220.423,41.33002,2.45,0.002,0.063,0.82893,,,2026-09-11 02:25:51
河南省,淮河流域,饮用水源地取水口,2026-09-11 01:00,3,24.95,8.11,7.41,165.41,6.11,4.04,0.009,0.023,0.718,0.087,23000,2026-09-11 02:25:51
河南省,淮河流域,竹竿铺,2026-09-11 01:00,2,23.94,8.01,6.63,186.15,16.39,2.86,0.061,0.061,0.687,,,2026-09-11 02:25:51
河南省,淮河流域,固始马罡,2026-09-11 01:00,3,24.915,7.37,5.43,191.84,8.6425,3.1,0.027,0.032,0.5471,,,2026-09-11 02:25:51
河南省,淮河流域,老沈丘泉河桥,2026-09-11 01:00,4,26.47,7.78,3.92,1102.304,29.52,3.76,0.101,0.192,2.4576,,,2026-09-11 02:25:51
河南省,淮河流域,刘寨村后,2026-09-11 01:00,4,26.16,7.97,5.89,1330,28.52,6.11,0.047,0.1,2.0601,,,2026-09-11 02:25:51
河南省,淮河流域,西华大王庄,2026-09-11 01:00,3,23.7939,8.42,9.68,816.19,47.4379,4.72,0.123,0.132,3.938,,,2026-09-11 02:25:51
河南省,淮河流域,周口康店,2026-09-11 01:00,3,26.02,7.54,5.93,753.3314,10.22,3.22,0.206,0.061,3.9056,,,2026-09-11 02:25:51
河南省,淮河流域,商水双桥,2026-09-11 01:00,3,25.03,7.76,5.88,851.3436,16.4227,3.23,0.09,0.093,4.565,,,2026-09-11 02:25:51
河南省,淮河流域,鄢陵陶城闸,2026-09-11 01:00,3,23.1,7.82,6.29,1260.5,9.25,2.77,0.398,0.141,8.8249,,,2026-09-11 02:25:51
河南省,淮河流域,鹿邑付桥,2026-09-11 01:00,4,26.44,7.7,3.73,609.21,22.089,4.89,0.181,0.096,2.4184,,,2026-09-11 02:25:51
河南省,淮河流域,西华址坊,2026-09-11 01:00,3,22.89,7.96,7.55,964.67,25.45,3.3,0.099,0.116,6.337,,,2026-09-11 02:25:51
河南省,淮河流域,冯塘邱屯,2026-09-11 01:00,4,22.82,7.49,3.94,1136.99,30.15637,4.13,0.33,0.148,6.98089,,,2026-09-11 02:25:51
河南省,淮河流域,鹿邑宋河桥,2026-09-11 01:00,6,24.29,7.73,0.35,1297.99,85.12,7.19,1.387,0.264,5.107,,,2026-09-11 02:25:51
河南省,淮河流域,西平杨庄,2026-09-11 01:00,3,22.11671,7.91,6.92,1337.349,15.17818,,0.091,0.139,5.35944,,,2026-09-11 02:25:51
河南省,淮河流域,板桥水库,2026-09-11 01:00,4,24.03,7.62,3.98,193.2828,6.88,3.78,0.056,0.023,0.651,,,2026-09-11 02:25:51
河南省,淮河流域,西平王孟寺,2026-09-11 01:00,3,23.19124,7.34,6.23,912.4899,35.703,3.66,0.091,0.177,4.27769,,,2026-09-11 02:25:51
河南省,淮河流域,新蔡李桥,2026-09-11 01:00,4,22.848,8.08,7.58,999.659,40.686,2.5,0.126,0.24,2.838,,,2026-09-11 02:25:51
河南省,黄河流域,小浪底水库,2026-09-11 01:00,2,27.68,8.04,6.78,937.873,8.388,1.9,0.048,0.03,3.0631,,,2026-09-11 02:25:51
河南省,黄河流域,南山,2026-09-11 01:00,2,23.69085,8.21,7.22,942.2385,19.51298,1.74,0.01,0.022,3.21099,0.00683,2973247,2026-09-11 02:25:51
湖北省,长江流域,朱家河口,2026-09-11 01:00,4,26.344,7.36,4.01,566.75,62.955,4.27,0.073,0.129,4.274,,,2026-09-11 02:25:51
湖北省,长江流域,牛山湖湖心,2026-09-11 01:00,3,25.12,7.82,7.09,192.583,35.884,,,0.045,,0.00387,2.226779,2026-09-11 02:25:51
湖北省,长江流域,西梁子湖湖北,2026-09-11 01:00,3,25.8147,7.7,6.71,193.16,46.822,4,,0.05,0.692,0.00403,1.532669,2026-09-11 02:25:51
湖北省,长江流域,宗关,2026-09-11 01:00,2,26.514,8.67,8.86,350.2,12.911,2.3,0.015,0.046,1.258,0.018471,,2026-09-11 02:25:51
湖北省,长江流域,杨泗港,2026-09-11 01:00,2,26.56,7.7,7.74,262.59,44.25,1.26,,0.046,1.694,,,2026-09-11 02:25:51
湖北省,长江流域,冯集,2026-09-11 01:00,3,25.52,7.21,5.6,235.114,24.606,3.66,0.273,0.18,1.349,,,2026-09-11 02:25:51
湖北省,长江流域,龙口,2026-09-11 01:00,4,25.39,7.74,6.94,195.24,28.53,6.23,0.09,0.069,0.953,,,2026-09-11 02:25:51
湖北省,长江流域,金水闸,2026-09-11 01:00,6,26.17,7.06,1.8,317.01,30.32,5.68,0.231,0.051,0.981,,,2026-09-11 02:25:51
湖北省,长江流域,郭玉,2026-09-11 01:00,2,24.834,7.77,6.86,210.25,16.996,3.16,0.099,0.082,1.696,,,2026-09-11 02:25:51
湖北省,长江流域,滠口,2026-09-11 01:00,3,24.69,7.5,5.31,218.1342,44.78,4.29,0.147,0.104,1.3253,,,2026-09-11 02:25:51
湖北省,长江流域,港洲村,2026-09-11 01:00,4,26.29,7.39,3.83,451.35,19.841,3.88,0.079,0.111,0.227,,,2026-09-11 02:25:51
湖北省,长江流域,黄陵大桥,2026-09-11 01:00,4,25.643,7.4,4.26,425.428,27.882,4.57,0.038,0.079,1.573,,,2026-09-11 02:25:51
湖北省,长江流域,太平沙,2026-09-11 01:00,5,22.91,7.41,2.93,1057,19.28,5.27,0.032,0.108,2.209,,,2026-09-11 02:25:51
湖北省,长江流域,白浒山,2026-09-11 01:00,2,26.15,7.77,6.9,287.9568,45.69525,2.04,0.02,0.093,1.417155,,,2026-09-11 02:25:51
湖北省,长江流域,挖沟泵站,2026-09-11 01:00,4,26.09168,7.21,4.69,1478.674,33.57008,3.93,0.208,0.109,2.161231,,,2026-09-11 02:25:51
湖北省,长江流域,富池闸,2026-09-11 01:00,2,27.07,7.44,6.35,221.0177,13.33146,2.05,0.02,0.041,1.067369,,,2026-09-11 02:25:51
湖北省,长江流域,大冶湖闸,2026-09-11 01:00,3,28.65,7.62,5.38,314.48,20.42,4.88,0.122,0.077,0.87,,,2026-09-11 02:25:51
湖北省,长江流域,夹河口,2026-09-11 01:00,3,23.93,7.66,5.29,282.0169,7.1,2.31,0.007,0.011,1.382,,,2026-09-11 02:25:51
湖北省,长江流域,天河口,2026-09-11 01:00,2,23.145,7.75,7.61,408.885,5.054,2.53,0.138,0.049,1.6433,,,2026-09-11 02:25:51
湖北省,长江流域,焦家院,2026-09-11 01:00,2,23.01,7.63,6.13,248.108,9.125,2.28,0.012,0.016,1.005,,,2026-09-11 02:25:51
湖北省,长江流域,孙家湾,2026-09-11 01:00,2,26.11,8.54,8.03,228.89,15.18,3.25,0.032,0.055,1.186,,,2026-09-11 02:25:51
湖北省,长江流域,浪河口,2026-09-11 01:00,3,26.91,7.53,5.15,178.2959,6.28,3.5,0.058,0.028,0.804,,,2026-09-11 02:25:51
湖北省,长江流域,丹江口水库坝上中,2026-09-11 01:00,2,27.25,8.06,6.46,240.976,2.389616,1.84,0.093,0.009,0.8586,0.0035383,1527000,2026-09-11 02:25:51
湖北省,长江流域,陈家坡,2026-09-11 01:00,3,24.98,7.82,5.13,250.22,8.5,2.31,0.031,0.022,1.2722,,,2026-09-11 02:25:51
湖北省,长江流域,潘口水库坝上,2026-09-11 01:00,2,25.58,8.39,6.55,190.6,4.4,2.15,,0.012,0.641,,,2026-09-11 02:25:51
湖北省,长江流域,剑河口,2026-09-11 01:00,2,27.56,8.11,7.52,215.91,0.13,2.32,0.032,0.021,1.026,,,2026-09-11 02:25:51
湖北省,长江流域,东湾桥,2026-09-11 01:00,2,20.49,8.06,8.36,443.3189,5.82,3.96,0.038,0.071,2.6201,,,2026-09-11 02:25:51
湖北省,长江流域,玉皇滩,2026-09-11 01:00,2,24.408,8.12,7.43,363.9,6.692,1.54,0.009,0.011,1.204,,,2026-09-11 02:25:51
湖北省,长江流域,神定河口,2026-09-11 01:00,3,23.1,7.75,8.06,472.671,10.513,4.34,0.079,0.151,7.943,,,2026-09-11 02:25:51
湖北省,长江流域,泗河口,2026-09-11 01:00,5,21.45,7.46,5.94,594.984,10.13,4.99,1.74,0.135,6.27,,,2026-09-11 02:25:51
湖北省,长江流域,王河电站,2026-09-11 01:00,1,25.02,8.02,7.55,408.3357,11.33,1.84,0.046,0.016,1.0053,,,2026-09-11 02:25:51
湖北省,长江流域,隔河岩水库坝上,2026-09-11 01:00,2,20.76,8.36,7.3,237.32,2.19,1.16,0.004,0.01,1.819,0.04195,2352519,2026-09-11 02:25:51
湖北省,长江流域,长沙坝,2026-09-11 01:00,2,27.335,7.98,6.7,470.174,25.906,1.75,0.029,0.025,1.927,,,2026-09-11 02:25:51
湖北省,长江流域,清江大桥,2026-09-11 01:00,2,21.66,7.54,6.02,328.276,7.422,1.16,,0.011,2.538,,,2026-09-11 02:25:51
湖北省,长江流域,南津关,2026-09-11 01:00,2,27.2,7.77,6.46,426.113,5.111775,1.99,0.004,0.047,2.3851,0.0195858,,2026-09-11 02:25:51
湖北省,长江流域,马渡河,2026-09-11 01:00,2,20.8,7.56,9.38,354.73,3.29,2.23,0.008,0.009,2.592,,,2026-09-11 02:25:51
湖北省,长江流域,铁路大桥,2026-09-11 01:00,2,23.14,7.82,7.63,526.8,13.5,1.88,0.035,0.038,1.518,,,2026-09-11 02:25:51
湖北省,长江流域,两河口,2026-09-11 01:00,2,22.744,7.77,7.53,661.6275,14.9934,2.72,0.085,0.043,3.6929,,,2026-09-11 02:25:51
湖北省,长江流域,桅杆坪,2026-09-11 01:00,3,19.9,7.4,5.53,281.49,1.24,1.23,0.003,0.031,2.807,,,2026-09-11 02:25:51
湖北省,长江流域,白石港,2026-09-11 01:00,2,25.12,8.21,7.69,321.009,4.251,2.41,0.007,0.006,1.238,,,2026-09-11 02:25:51
湖北省,长江流域,云池,2026-09-11 01:00,2,26.21,7.91,8.12,420.55,5.67,2.51,,0.042,1.899,,,2026-09-11 02:25:51
湖北省,长江流域,翟湾,2026-09-11 01:00,2,23.14,7.73,6.09,473.4619,38.2724,3.01,0.063,0.095,1.9347,,,2026-09-11 02:25:51
湖北省,长江流域,埠口,2026-09-11 01:00,2,23.42674,8.03,6.05,448.8761,18.84443,3.87,0.026,0.081,1.1518,,,2026-09-11 02:25:51
湖北省,长江流域,张湾,2026-09-11 01:00,3,23.61,7.81,7.38,464.46,18.45,3.49,0.12,0.101,2.149,,,2026-09-11 02:25:51
湖北省,长江流域,余家湖,2026-09-11 01:00,2,26.55,7.9,6.83,318.8665,22.73,2.14,0.044,0.024,1.187,,,2026-09-11 02:25:51
湖北省,长江流域,聂家滩,2026-09-11 01:00,2,24.74,7.9,7.76,309.1289,31.81,2.12,0.08,0.048,1.679,,,2026-09-11 02:25:51
湖北省,长江流域,汤店,2026-09-11 01:00,4,23.15,7.34,4.67,642.7432,11.4,5.09,0.451,0.12,2.395,,,2026-09-11 02:25:51
湖北省,长江流域,沈湾,2026-09-11 01:00,2,17.15,7.68,6.14,326.2,4.4,1.84,0.027,0.016,1.398,,,2026-09-11 02:25:51
湖北省,长江流域,朱市,2026-09-11 01:00,2,23.55,7.96,6.88,537.5705,28.54,2.7,0.112,0.099,1.817,,,2026-09-11 02:25:51
湖北省,长江流域,茶庵,2026-09-11 01:00,1,24.05,8.12,8.4,354.4754,21.37,1.64,0.043,0.015,1.641,,,2026-09-11 02:25:51
湖北省,长江流域,马兰河口,2026-09-11 01:00,2,23.29,7.86,7.75,348.2,6.43,1.67,0.012,0.034,1.57,,,2026-09-11 02:25:51
湖北省,长江流域,燕矶,2026-09-11 01:00,2,26.24,7.61,7.42,279.44,57.47,1.6,0.13,0.063,1.923,,,2026-09-11 02:25:51
湖北省,长江流域,东梁子湖湖心,2026-09-11 01:00,3,25.16,7.65,6.95,192.572,27.867,3.82,,0.049,0.789,,,2026-09-11 02:25:51
湖北省,长江流域,漳河水库库心,2026-09-11 01:00,1,24.9,8.38,8.53,320.687,1.4781,1.59,,0.0002,0.421,0.00044,1.081,2026-09-11 02:25:51
湖北省,长江流域,转斗,2026-09-11 01:00,2,23.89,8.32,8.26,403.124,10.7353,3.2,0.014,0.033,1.34,,,2026-09-11 02:25:51
湖北省,长江流域,罗汉闸,2026-09-11 01:00,2,24.29,8.2,9.24,371.57,143.11,3.47,0.018,0.064,1.3973,,,2026-09-11 02:25:51
湖北省,长江流域,京山河邓李港,2026-09-11 01:00,2,25.89,7.78,8.49,475.7519,20.2129,3,,0.1,1.568,,,2026-09-11 02:25:51
湖北省,长江流域,马良龚家湾,2026-09-11 01:00,3,24.096,7.34,5.42,1702.13,69.7223,4.65,0.759,0.187,4.8421,,,2026-09-11 02:25:51
湖北省,长江流域,应城公路桥,2026-09-11 01:00,2,23.09,8.12,9.21,628.26,16.5986,2.28,0.026,0.026,0.2749,,,2026-09-11 02:25:51
湖北省,长江流域,田店泵站,2026-09-11 01:00,2,25,8.07,7.79,502.78,11.7556,2.3,0.024,0.035,0.46096,,,2026-09-11 02:25:51
湖北省,长江流域,垌冢桥,2026-09-11 01:00,3,24.842,7.46,5.64,365.024,15.774,2.48,0.072,0.113,1.807,,,2026-09-11 02:25:51
湖北省,长江流域,新沟闸,2026-09-11 01:00,2,25.93,7.75,6.24,427.28,18.89,3.22,0.016,0.08,1.597,,,2026-09-11 02:25:51
湖北省,长江流域,小河,2026-09-11 01:00,2,26.24,8.6,9.6,360.89,27.42,3.2,0.043,0.044,1.697,,,2026-09-11 02:25:51
湖北省,长江流域,孝昌王店,2026-09-11 01:00,3,24.19,6.43,8.22,374.02,9.5564,4.5,0.094,0.098,1.2956,,,2026-09-11 02:25:51
湖北省,长江流域,孝感河口大桥,2026-09-11 01:00,3,26.23,7.69,6.18,285.034,19.234,4.09,0.063,0.066,1.3729,,,2026-09-11 02:25:51
湖北省,长江流域,大悟河口,2026-09-11 01:00,2,22.91,8.13,8.5,256.6,5.55,3.03,,0.028,0.2877,,,2026-09-11 02:25:51
湖北省,长江流域,安陆桑树,2026-09-11 01:00,2,24.92,7.74,6.43,472.83,17.7871,3.53,0.031,0.034,0.46256,,,2026-09-11 02:25:51
湖北省,长江流域,隔蒲桥,2026-09-11 01:00,3,24.79,7.14,5.64,398.54,11.84,5,0.327,0.051,1.4205,,,2026-09-11 02:25:51
湖北省,长江流域,汉川新堰,2026-09-11 01:00,4,25.88,7.3,4.54,453.25,47.622,3.17,0.08,0.135,1.927,,,2026-09-11 02:25:51
湖北省,长江流域,杨柴湖,2026-09-11 01:00,5,23.2,6.78,2.9,347,15.5,4.78,0.009,0.09,0.459,0.0015,1355291,2026-09-11 02:25:51
湖北省,长江流域,排水闸,2026-09-11 01:00,4,24.29,7.78,7.42,387.4378,48.4518,2.43,,0.058,1.559,0.00107,2.108014,2026-09-11 02:25:51
湖北省,长江流域,洪湖湖心,2026-09-11 01:00,4,22.8,8.03,7.59,362.769,213.152,4.6,0.148,0.076,2.012,0.0018,110513,2026-09-11 02:25:51
湖北省,长江流域,观音寺,2026-09-11 01:00,2,25.74,7.93,7.57,408.37,14.11,1.23,,0.044,2.035,,,2026-09-11 02:25:51
湖北省,长江流域,新刘家台,2026-09-11 01:00,2,25.428,8.14,7.59,386.3,7.684,1.96,0.048,0.034,1.459,,,2026-09-11 02:25:51
湖北省,长江流域,荆州河口,2026-09-11 01:00,2,25.37,7.52,6.21,537.3625,41.5172,3.09,0.119,0.048,2.2983,,,2026-09-11 02:25:51
湖北省,长江流域,康家岗,2026-09-11 01:00,2,24.8,7.83,9.97,381.008,27.8087,1.67,0.022,0.027,1.7796,,,2026-09-11 02:25:51
湖北省,长江流域,新河村,2026-09-11 01:00,4,25.67,7.48,3.61,421.9,23.635,3.42,0.2,0.133,2.059,,,2026-09-11 02:25:51
湖北省,长江流域,新滩,2026-09-11 01:00,4,26.661,7.54,4.75,390.65,28.695,3.27,0.009,0.04,1.296,,,2026-09-11 02:25:51
湖北省,长江流域,淤泥湖,2026-09-11 01:00,2,24,8.41,9.2,414.8,13.9,1.92,0.011,0.05,1.562,,,2026-09-11 02:25:51
湖北省,长江流域,杨家垱,2026-09-11 01:00,2,23.67,8.56,9.6,418.06,27.52,1.82,0.022,0.037,1.755,,,2026-09-11 02:25:51
湖北省,长江流域,调关,2026-09-11 01:00,2,25.69,7.95,7.83,391.2057,14.1384,1.43,,0.036,1.7748,,,2026-09-11 02:25:51
湖北省,长江流域,三兴公,2026-09-11 01:00,3,23.719,7.63,5.28,607.872,8.425,2.67,0.292,0.048,1.057,,,2026-09-11 02:25:51
湖北省,长江流域,姚集,2026-09-11 01:00,3,25.8,7.66,5.85,452.4,12.1,2.26,0.116,0.061,1.503,,,2026-09-11 02:25:51
湖北省,长江流域,乌溪沟,2026-09-11 02:00,2,22.4128,8.04,8.46,375.2747,9.232351,1.38,0.027,0.038,1.785835,,,2026-09-11 02:25:51
湖北省,长江流域,白莲河水库坝上,2026-09-11 01:00,4,27.259,7.32,4.55,112,4.709,3.12,0.002,0.027,0.5555,0.010882,39168,2026-09-11 02:25:51
湖北省,长江流域,巴河镇河口,2026-09-11 01:00,2,27.3,7.72,7.22,181.033,7.441,3.14,,0.058,0.778,,,2026-09-11 02:25:51
湖北省,长江流域,兰溪大桥,2026-09-11 01:00,3,28.529,7.18,5.13,177.46,4.733,3.88,0.031,0.055,1.162,,,2026-09-11 02:25:51
湖北省,长江流域,中官铺,2026-09-11 01:00,2,26.886,7.74,7.22,286.03,37.64,1.91,,0.056,1.672,,,2026-09-11 02:25:51
湖北省,长江流域,蕲春县八里湖,2026-09-11 01:00,3,27.92,7.27,5.73,194.597,54.25,2.68,0.159,0.138,1.545,,,2026-09-11 02:25:51
湖北省,长江流域,咸宁湖心,2026-09-11 01:00,4,25.93,7.89,6.18,216.503,19.073,5.92,0.144,0.071,0.968,0.02675,1.60864,2026-09-11 02:25:51
湖北省,长江流域,富水水库,2026-09-11 01:00,2,27.48,8.25,7.56,239.8709,9.35,2.16,0.012,0.024,0.662,0.01,2.0805,2026-09-11 02:25:51
湖北省,长江流域,窑嘴大桥,2026-09-11 01:00,5,26.12,7.32,2.89,381.5489,21.57,1.97,0.026,0.071,3.462,,,2026-09-11 02:25:51
湖北省,长江流域,陆溪口,2026-09-11 01:00,4,27.41,7.34,4.9,224.71,7.62,3.3,0.203,0.066,1.645,,,2026-09-11 02:25:51
湖北省,长江流域,洪下水文站,2026-09-11 01:00,2,25.7,7.81,8.23,166,4.68,1.4,0.05,0.061,1.239,,,2026-09-11 02:25:51
湖北省,长江流域,厉山,2026-09-11 01:00,3,24.73,7.67,6.1,525.2173,16.1,3.53,0.034,0.113,3.0231,,,2026-09-11 02:25:51
湖北省,长江流域,平林,2026-09-11 01:00,3,25.63,7.94,6.69,316.706,9.634,5,0.0004,0.073,0.765,,,2026-09-11 02:25:51
湖北省,长江流域,涢水大桥,2026-09-11 01:00,4,25.98,7.53,4.19,405.355,17.46,4.15,0.081,0.066,0.641,,,2026-09-11 02:25:51
湖北省,长江流域,江口村,2026-09-11 01:00,1,26.11,8.32,8.11,192.14,6.543,0.64,,0.012,0.967,,,2026-09-11 02:25:51
湖北省,长江流域,恩施大沙坝,2026-09-11 01:00,4,23.7,7.67,4.93,392.6,6,2.21,0.882,0.141,4.138,,,2026-09-11 02:25:51
湖北省,长江流域,雪照河,2026-09-11 01:00,1,19.97,8.29,8.34,349.08,14.801,0.6,,0.02,2.52,,,2026-09-11 02:25:51
湖北省,长江流域,周家坝,2026-09-11 01:00,2,23.03,7.77,6.46,233.79,7.524,0.53,,0.003,2.095,,,2026-09-11 02:25:51
湖北省,长江流域,百福司镇,2026-09-11 01:00,2,24.785,7.55,7,234.003,0.843,1.02,0.026,0.017,1.116,,,2026-09-11 02:25:51
湖北省,长江流域,长顺乡,2026-09-11 01:00,1,21.932,7.5,8.29,229.278,3.0155,1.05,0.009,0.008,1.268,,,2026-09-11 02:25:51
湖北省,长江流域,黄腊石,2026-09-11 01:00,2,26.305,7.46,8,357.863,8.238,1.31,0.008,0.047,2.719,,,2026-09-11 02:25:51
湖北省,长江流域,乐坪桥,2026-09-11 01:00,1,24.075,7.78,8.08,222.758,2.865,0.17,0.002,0.01,0.823,,,2026-09-11 02:25:51
湖北省,长江流域,积玉口荷花村,2026-09-11 01:00,3,23.77,7.96,7.79,388.0803,41.9887,4.2,0.125,0.096,1.328,,,2026-09-11 02:25:51
湖北省,长江流域,潜江大桥,2026-09-11 01:00,2,23.57,8.2,7.68,394.454,17.22,2.68,,0.038,1.418,,,2026-09-11 02:25:51
湖北省,长江流域,运粮湖同心队,2026-09-11 01:00,2,24.088,7.52,6.11,479,25.17,2.91,0.111,0.096,2.279,,,2026-09-11 02:25:51
湖北省,长江流域,岳口,2026-09-11 01:00,2,26.5,8.36,7.26,380.9,13.37,2.47,0.029,0.047,1.677,,,2026-09-11 02:25:51
湖北省,长江流域,拖市,2026-09-11 01:00,4,24.69,7.43,4.52,635.5,34.076,3.84,0.081,0.102,1.4848,,,2026-09-11 02:25:51
湖北省,长江流域,阳日湾,2026-09-11 01:00,2,19.156,7.87,8.47,353.34,11.196,0.81,0.065,0.054,1.233,,,2026-09-11 02:25:51
湖南省,长江流域,昭山,2026-09-11 01:00,2,24.3,7.16,7.34,167.5,340.8,2.08,,0.082,1.445,,,2026-09-11 02:25:51
湖南省,长江流域,捞刀河口,2026-09-11 01:00,3,26.54,6.99,5.88,210.3,10.046,2.76,0.101,0.066,1.921,,,2026-09-11 02:25:51
湖南省,长江流域,三角洲,2026-09-11 01:00,3,26.61,7.02,5.67,196.94,18.78,1.93,0.068,0.131,2.72,,,2026-09-11 02:25:51
湖南省,长江流域,胜利,2026-09-11 01:00,3,25.36,7.09,5.3,261.64,13.12,3,0.075,0.075,1.608,,,2026-09-11 02:25:51
湖南省,长江流域,桔子洲,2026-09-11 01:00,2,24.15,7.59,7.4,173.3053,29.13,1.45,0.072,0.072,1.856,,,2026-09-11 02:25:51
湖南省,长江流域,湘东沿塘,2026-09-11 01:00,2,30.471,7.1,6.26,59.825,9.048,1.16,0.032,0.047,1.654,,,2026-09-11 02:25:51
湖南省,长江流域,马家河,2026-09-11 01:00,2,24.93,7.4,7.76,182.65,22.55,1.83,,0.063,1.567,,,2026-09-11 02:25:51
湖南省,长江流域,渌水入河口,2026-09-11 01:00,3,26.1897,7.3,6.98,232.1843,7.5555,1.92,0.051,0.102,1.576,,,2026-09-11 02:25:51
