省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
山西省,海河流域,白羊墅,2026-09-06 12:00,-1,,,,,,,,,,,,2026-09-06 13:25:38
山西省,海河流域,王家庄,2026-09-06 12:00,2,22.29,8.34,8.88,610.56,56.91,2.8,0.001,0.046,3.177,,,2026-09-06 13:25:38
山西省,海河流域,司徒桥,2026-09-06 13:00,2,24.13,8.03,7.9,581.3286,25.3881,3.74,,0.057,1.395,,,2026-09-06 13:25:38
山西省,海河流域,关河水库出口,2026-09-06 13:00,3,22.43,7.77,5.58,445.34,6.721,4.88,,0.031,1.1544,,,2026-09-06 13:25:38
山西省,海河流域,北寨,2026-09-06 12:00,3,22.97,7.83,7.63,905.05,31.91,4.06,0.014,0.088,6.1989,,,2026-09-06 13:25:38
山西省,海河流域,后湾水库出口,2026-09-06 12:00,2,24.51,8.16,7.8,462.95,3.891,2.97,,0.021,0.644,,,2026-09-06 13:25:38
山西省,黄河流域,龙头,2026-09-06 13:00,2,21.35,8.56,8.99,582.16,117.68,3.14,,0.042,2.9752,,,2026-09-06 13:25:38
山西省,黄河流域,拴驴泉,2026-09-06 13:00,1,23.57,8.1,8.46,771.3441,20.9231,1.08,,0.017,4.2893,,,2026-09-06 13:25:38
山西省,黄河流域,张峰水库出口,2026-09-06 13:00,2,25.7332,8.05,6.75,513.9224,15.6046,1.09,0.009,0.005,3.00572,,,2026-09-06 13:25:38
山西省,海河流域,东榆林水库出口,2026-09-06 13:00,2,22.44,7.99,9.25,729.06,10.02494,3.11,0.321,0.06,2.6411,,,2026-09-06 13:25:38
山西省,黄河流域,杀虎口,2026-09-06 13:00,3,21.57,8.41,8.98,573.933,42.7551,5.35,0.011,0.059,1.5601,,,2026-09-06 13:25:38
山西省,海河流域,王寨村,2026-09-06 12:00,2,22.45,8.33,9.25,628.933,49.126,,0.013,0.031,3.335,,,2026-09-06 13:25:38
山西省,黄河流域,安固桥,2026-09-06 12:00,4,23.108,7.79,6.32,1152.266,95.3206,3.71,,0.213,7.6584,,,2026-09-06 13:25:38
山西省,黄河流域,王庄桥南,2026-09-06 12:00,4,24.86,8.72,12.85,1097.804,75.94,7.78,,0.161,4.333,,,2026-09-06 13:25:38
山西省,黄河流域,郝村,2026-09-06 12:00,3,23.55,7.85,6.73,1028.727,110.2227,4.42,0.006,0.134,4.1708,,,2026-09-06 13:25:38
山西省,黄河流域,张留庄,2026-09-06 13:00,4,26.25,8.43,9.12,3783.307,114.419,6.14,0.028,0.163,10.293,,,2026-09-06 13:25:38
山西省,黄河流域,上亳城,2026-09-06 13:00,2,25.21,8.27,11.78,919.824,24.601,1.86,0.001,0.031,4.9543,,,2026-09-06 13:25:38
山西省,黄河流域,小韩村,2026-09-06 12:00,3,26.05,7.8,12.64,2121.93,17.928,2.94,0.168,0.131,9.66,,,2026-09-06 13:25:38
山西省,海河流域,梵王寺,2026-09-06 13:00,2,21.17,8.11,7.97,1039.721,184.8678,2.13,0.218,0.066,5.0631,,,2026-09-06 13:25:38
山西省,海河流域,代县桥,2026-09-06 13:00,2,19.32,8.65,8.79,649.385,188.6228,2.2,0.018,0.07,4.1451,,,2026-09-06 13:25:38
山西省,海河流域,南庄,2026-09-06 12:00,3,21.32,8.33,8.27,522.258,283.6013,4.92,,0.122,7.3071,,,2026-09-06 13:25:38
山西省,海河流域,坪上桥,2026-09-06 13:00,4,18.88,8.61,8.73,427.671,35.47547,6.23,0.013,0.023,4.2641,,,2026-09-06 13:25:38
山西省,黄河流域,河西村,2026-09-06 13:00,2,18.16,8.35,7.96,549.8,113.19,1.38,0.012,0.071,3.685,,,2026-09-06 13:25:38
山西省,黄河流域,上平望,2026-09-06 13:00,3,26.58,7.86,6.42,1114.02,133.05,4.35,0.075,0.1,5.812,,,2026-09-06 13:25:38
山西省,黄河流域,黑城村,2026-09-06 13:00,2,23.97,8.38,8.32,832.4496,44.6186,1.57,0.032,0.042,4.711,,,2026-09-06 13:25:38
山西省,黄河流域,曲立,2026-09-06 13:00,3,18.4,8.34,7.48,610.997,176.7313,2.68,0.039,0.118,4.9321,,,2026-09-06 13:25:38
山西省,黄河流域,裴家川口,2026-09-06 13:00,1,22.29,,8.3,,76.24146,1.55,0.013,,4.3701,,,2026-09-06 13:25:38
山西省,黄河流域,碛口,2026-09-06 13:00,6,27.03,8.73,19.06,971.627,26.069,5.7,2.272,0.114,9.6371,,,2026-09-06 13:25:38
山西省,黄河流域,裴沟,2026-09-06 13:00,2,24.04,8.81,8.21,871.762,13.84431,2.43,,0.019,5.0451,,,2026-09-06 13:25:38
山西省,黄河流域,三川河两河口桥,2026-09-06 13:00,3,26.05,8.33,8.04,709.324,15.28601,2.3,0.055,0.103,4.9141,,,2026-09-06 13:25:38
山西省,黄河流域,碧村,2026-09-06 13:00,2,24.21,8.56,11.39,594.061,28.13843,2.09,0.017,0.022,4.2321,,,2026-09-06 13:25:38
山西省,黄河流域,北峪口,2026-09-06 13:00,1,24.71622,8.27,11,512.434,24.25505,1.79,0.001,0.019,2.4281,,,2026-09-06 13:25:38
山西省,黄河流域,南姚,2026-09-06 12:00,3,24.29,7.75,5.82,1489.29,63.02,4.1,0.123,0.116,2.427,,,2026-09-06 13:25:38
内蒙古自治区,黄河流域,磴口,2026-09-06 12:00,2,21.16,8.21,7.18,1132.085,446.935,2.42,0.172,0.056,2.81673,,,2026-09-06 13:25:38
内蒙古自治区,松花江流域,根河口内,2026-09-06 13:00,4,19.26,6.81,7.54,79.98,27.84,7.86,,0.033,0.287,,,2026-09-06 13:25:38
内蒙古自治区,松花江流域,李屯,2026-09-06 13:00,4,19.38,7.04,8.02,76.021,57.5914,9.91,,0.082,0.916,,,2026-09-06 13:25:38
内蒙古自治区,松花江流域,陶海,2026-09-06 12:00,4,17.2,7.54,9.48,155,21.4,6.49,,0.063,0.408,,,2026-09-06 13:25:38
内蒙古自治区,松花江流域,嵯岗,2026-09-06 13:00,4,17.71,7.96,8.28,237.645,58.286,9.12,,0.105,0.563,,,2026-09-06 13:25:38
内蒙古自治区,松花江流域,成吉思汗,2026-09-06 13:00,2,19.59,7.24,9.34,141.8,21.36,2.59,,0.031,1.211,,,2026-09-06 13:25:38
内蒙古自治区,松花江流域,讷尔克气,2026-09-06 12:00,2,15.49,7.06,8.63,67.163,19.331,,,0.027,0.253,,,2026-09-06 13:25:38
内蒙古自治区,黄河流域,总排干入黄口,2026-09-06 13:00,4,21.506,8.2,4.5,3425.489,145.196,9.22,1.226,0.161,3.2352,,,2026-09-06 13:25:38
内蒙古自治区,黄河流域,三盛公,2026-09-06 12:00,2,25.19048,8.18,8.99,1039.471,1016.688,2.69,0.244,0.048,4.2638,,,2026-09-06 13:25:38
内蒙古自治区,黄河流域,卧佛下,2026-09-06 12:00,2,18.83,8.6,12.77,737.0981,4.22329,2.76,0.037,0.022,7.73513,,,2026-09-06 13:25:38
内蒙古自治区,松花江流域,大山矿,2026-09-06 13:00,2,15.63,8.01,9.61,215.91,11.92,3.4,,0.03,0.27,,,2026-09-06 13:25:38
内蒙古自治区,松花江流域,斯力很,2026-09-06 11:00,2,20.5,7.7,8.94,239,63.2,3.13,,0.048,2.125,,,2026-09-06 13:25:38
内蒙古自治区,松花江流域,察尔森水库西入口,2026-09-06 12:00,3,21.75,8.05,8.41,168.83,23.56,3.22,0.003,0.026,1.409,0.01649,3131340,2026-09-06 13:25:38
辽宁省,辽河流域,蒲河沿,2026-09-06 13:00,6,31.73,7.33,1,731,19.8,7.81,0.096,0.106,3.69,,,2026-09-06 13:25:38
辽宁省,辽河流域,于台,2026-09-06 12:00,3,24.19,7.2,6.79,914.776,10.712,3.6,0.681,0.066,7.528,,,2026-09-06 13:25:38
辽宁省,辽河流域,巨流河大桥,2026-09-06 13:00,4,24.25,8.64,18.04,561.2,45.5,6.31,,0.091,1.352,,,2026-09-06 13:25:38
辽宁省,辽河流域,兴国桥,2026-09-06 13:00,2,28.58,8.31,25.62,589.988,11.924,1.93,,0.022,1.328,,,2026-09-06 13:25:38
辽宁省,辽河流域,城子坦,2026-09-06 12:00,2,25.47792,7.85,9.12,267.1795,13.23647,2.06,0.033,0.062,3.73256,,,2026-09-06 13:25:38
辽宁省,辽河流域,麦家,2026-09-06 12:00,3,27.07,8.24,9.84,455.4,15.35,4.73,0.083,0.105,2.603,,,2026-09-06 13:25:38
辽宁省,辽河流域,复州湾大桥,2026-09-06 13:00,2,26.8339,8.67,17.08,567.64,10.3975,3.78,0.024,0.078,5.699,,,2026-09-06 13:25:38
辽宁省,辽河流域,三台子,2026-09-06 12:00,6,27.59982,9.01,12.81,551.8389,32.1972,5.59,0.01,0.11,3.8164,,,2026-09-06 13:25:38
辽宁省,辽河流域,万泰,2026-09-06 12:00,6,26.91,9.25,16.06,143.401,8.37458,3.39,0.021,0.024,2.50493,,,2026-09-06 13:25:38
辽宁省,辽河流域,登化,2026-09-06 12:00,6,26.2272,9.03,28.81,597.067,18.3403,6.14,0.019,0.174,4.673,,,2026-09-06 13:25:38
辽宁省,辽河流域,小姐庙,2026-09-06 13:00,2,26.91,7.75,6.62,690.6,4.66,2.36,0.063,0.083,3.335,,,2026-09-06 13:25:38
辽宁省,辽河流域,口子街,2026-09-06 12:00,2,24.5,8.87,15.09,293.8,15.9003,1.85,0.017,0.022,3.828,,,2026-09-06 13:25:38
辽宁省,辽河流域,牛庄,2026-09-06 13:00,2,26.4887,7.93,6.78,656.962,63.9861,3.99,0.115,0.092,3.131,,,2026-09-06 13:25:38
辽宁省,辽河流域,关门山大桥,2026-09-06 13:00,1,24.87,8.94,21.61,359.192,4.099,1.28,,0.01,4.62,,,2026-09-06 13:25:38
辽宁省,辽河流域,刘家台,2026-09-06 13:00,2,24.922,8.38,13.52,663.608,26.06,3.35,0.005,0.091,3.673,,,2026-09-06 13:25:38
辽宁省,辽河流域,大伙房水库,2026-09-06 13:00,2,23.91,7.27,8.15,216.46,18.6,,0.055,0.046,4.211,0.08699,,2026-09-06 13:25:38
辽宁省,辽河流域,戈布桥,2026-09-06 13:00,2,26.76,7.75,11.24,638.83,16.78,2.98,0.069,0.046,4.833,,,2026-09-06 13:25:38
辽宁省,辽河流域,北杂木,2026-09-06 13:00,2,23.3,8.06,14,323.16,6.04,1.68,,0.029,5.474,,,2026-09-06 13:25:38
辽宁省,辽河流域,古楼,2026-09-06 13:00,2,28.44,8.48,10.77,317.44,238.19,1.19,,0.023,6.58,,,2026-09-06 13:25:38
辽宁省,辽河流域,北太子河入观音阁水库口,2026-09-06 13:00,2,24.7825,8.43,10.3,258.2875,29.915,1.93,0.024,0.032,5.02723,,,2026-09-06 13:25:38
辽宁省,辽河流域,老官砬子,2026-09-06 13:00,1,25.08,8.64,12.65,326.3,1.5,1.89,0.047,0.02,2.935,,,2026-09-06 13:25:38
辽宁省,辽河流域,兴安,2026-09-06 13:00,2,23.23,8.74,16.78,398.1,19.6,1.75,,0.058,2.745,,,2026-09-06 13:25:38
辽宁省,辽河流域,凤鸣电站,2026-09-06 12:00,1,22.97,7.83,8.92,202.46,6.059,1.79,0.034,0.02,2.909,,,2026-09-06 13:25:38
辽宁省,辽河流域,南太子河入库口,2026-09-06 12:00,1,24.39,7.83,10.33,196.6,2.66,0.26,0.004,0.009,4.825,,,2026-09-06 13:25:38
辽宁省,辽河流域,江桥,2026-09-06 12:00,4,23.16,7.13,4.91,156.9,11.61,1.2,,0.016,2.587,,,2026-09-06 13:25:38
辽宁省,辽河流域,蒲石河大桥,2026-09-06 12:00,1,25.57,7.88,10.97,211.7,4.938,1.32,0.026,0.015,2.497,,,2026-09-06 13:25:38
辽宁省,辽河流域,王家沟,2026-09-06 12:00,2,25.03,8.17,8.47,720.89,6.57,2.28,0.006,0.023,5.66,,,2026-09-06 13:25:38
辽宁省,辽河流域,西八千,2026-09-06 13:00,2,27.23,8.61,9.27,580.96,28.26,3.76,0.039,0.043,4.862,,,2026-09-06 13:25:38
辽宁省,辽河流域,张家堡,2026-09-06 13:00,2,25.6,8.34,9.84,647.99,12.163,2.46,0.134,0.035,5.488,,,2026-09-06 13:25:38
辽宁省,辽河流域,女儿河入河口,2026-09-06 13:00,2,26.14,8.18,18.32,974.8,9.63,1.91,0.008,0.028,12.785,,,2026-09-06 13:25:38
辽宁省,辽河流域,何家信子,2026-09-06 13:00,2,25.42,8.58,20.37,459,9.51,3.09,,0.029,1.306,,,2026-09-06 13:25:38
辽宁省,辽河流域,高台子,2026-09-06 12:00,6,20.37,7.45,0.38,1159.6,31.499,4.49,0.887,0.101,7.88,,,2026-09-06 13:25:38
辽宁省,辽河流域,茧场,2026-09-06 12:00,1,24.74,8.92,11.21,301.1716,6.94698,2,0.008,0.015,6.1927,,,2026-09-06 13:25:38
辽宁省,辽河流域,大清河口,2026-09-06 12:00,6,26.65,9.03,26.07,513.59,16.134,5.59,0.012,0.056,4.429,,,2026-09-06 13:25:38
辽宁省,辽河流域,东羊角,2026-09-06 13:00,6,23.9,7.46,7,802.1,14,3.9,2.306,0.248,9,,,2026-09-06 13:25:38
辽宁省,辽河流域,下口子,2026-09-06 12:00,3,22.91,7.65,5.84,594,12.85,2.24,0.003,0.042,3.142,,,2026-09-06 13:25:38
辽宁省,辽河流域,河洪桥,2026-09-06 12:00,3,25.4244,7.62,9.28,809.435,16.3856,3.96,0.804,0.122,8.12,,,2026-09-06 13:25:38
辽宁省,辽河流域,二道河水库口,2026-09-06 12:00,1,22.7315,8.38,15.07,408.393,4.147,0.91,0.002,0.007,3.068,,,2026-09-06 13:25:38
辽宁省,辽河流域,下王家,2026-09-06 12:00,2,25.4851,7.81,22.46,616.284,6.20206,1.25,,0.026,5.243,,,2026-09-06 13:25:38
辽宁省,辽河流域,下达河入汤河水库口,2026-09-06 12:00,1,23.9059,8.74,15.23,390.196,3.572,1.73,0.0002,0.015,3.543,,,2026-09-06 13:25:38
辽宁省,辽河流域,丁家柳河桥,2026-09-06 12:00,4,26.94,8.88,20.87,508.495,37.806,6.52,0.026,0.104,1.178,,,2026-09-06 13:25:38
辽宁省,辽河流域,盘锦兴安,2026-09-06 13:00,4,23.23,8.09,5.6,519.71,26.07,7.01,,0.102,1.616,,,2026-09-06 13:25:38
辽宁省,辽河流域,曙光大桥,2026-09-06 12:00,3,24.98,7.74,6.78,893.26,118.35,5.28,,0.123,0.648,,,2026-09-06 13:25:38
辽宁省,辽河流域,胜利塘,2026-09-06 12:00,4,24.41,7.69,3.08,1170.16,44.97,6.23,0.043,0.11,1.243,,,2026-09-06 13:25:38
辽宁省,辽河流域,鲜峰桥,2026-09-06 13:00,6,30.75,9.11,26.89,860.711,24.075,6.97,0.227,0.176,2.419,,,2026-09-06 13:25:38
辽宁省,辽河流域,清辽,2026-09-06 13:00,2,22.865,7.96,8.05,447,9.3,2.9,,0.065,5.361,,,2026-09-06 13:25:38
辽宁省,辽河流域,通江口,2026-09-06 13:00,5,25.72,8.98,21.93,548.72,57.58,10.7,,0.149,3.733,,,2026-09-06 13:25:38
辽宁省,辽河流域,珠尔山,2026-09-06 13:00,4,24.64,8.77,16.25,566.82,39.62,6.66,,,1.178,,,2026-09-06 13:25:38
辽宁省,辽河流域,柴河水库入库口,2026-09-06 13:00,3,25.88,7.97,9.88,443.53,150.39,5.02,,0.081,6.148,,,2026-09-06 13:25:38
辽宁省,辽河流域,凡河一号桥,2026-09-06 13:00,6,26.7,9.32,14.53,339.4,15.6,2.61,,0.047,4.525,,,2026-09-06 13:25:38
辽宁省,辽河流域,松树水文站,2026-09-06 13:00,3,24.45,8.91,16.94,434.39,49.94,5.2,,0.103,7.714,,,2026-09-06 13:25:38
辽宁省,辽河流域,亮子河入河口,2026-09-06 13:00,6,25.41,8.47,15.33,504.42,11.38,5.16,,0.526,4.512,,,2026-09-06 13:25:38
辽宁省,辽河流域,清河水库入库口,2026-09-06 12:00,2,24.87,8.07,11.05,326.41,8.67,1.52,,0.05,6.857,,,2026-09-06 13:25:38
辽宁省,辽河流域,凌鸿大桥,2026-09-06 13:00,2,26.31,8.29,10.02,770.2,12.2,1.7,0.013,0.027,10.472,,,2026-09-06 13:25:38
辽宁省,辽河流域,章吉营,2026-09-06 13:00,2,25.21,8.25,9.85,829.4,5.1,1.66,0.013,0.043,9.378,,,2026-09-06 13:25:38
辽宁省,辽河流域,大凌河西支入河口,2026-09-06 13:00,2,22.94,8.42,24,894.35,9.007,1.66,0.009,0.039,21.148,,,2026-09-06 13:25:38
辽宁省,辽河流域,李家湾大桥,2026-09-06 13:00,2,20.1,8.04,9.21,521.6,47.7,1.2,,0.032,4.432,,,2026-09-06 13:25:38
辽宁省,辽河流域,王家窝棚,2026-09-06 13:00,2,23.59,7.77,9.52,513.6,4.3,2.03,0.366,0.09,4.605,,,2026-09-06 13:25:38
辽宁省,辽河流域,红石碑入海前,2026-09-06 13:00,3,27.31,8.84,21.91,1084.17,15.864,4.53,,0.071,3.114,,,2026-09-06 13:25:38
北京市,海河流域,鼓楼外大街,2026-09-06 14:00,2,27.5,7.76,9.54,366.25,24.5,1.8,0.062,0.029,1.956,,,2026-09-06 14:25:47
北京市,海河流域,广北滨河路,2026-09-06 14:00,2,27.13,7.95,7.5,392.45,6.08,,0.02,0.023,2.012,,,2026-09-06 14:25:47
北京市,海河流域,沙窝,2026-09-06 14:00,2,26.6,7.39,8.64,865.5,9.092,3.91,0.106,0.083,5.898,,,2026-09-06 14:25:47
北京市,海河流域,新八里桥,2026-09-06 14:00,2,28.2,8.2,15.71,710.731,2.518,3.76,0.024,0.098,6.581,,,2026-09-06 14:25:47
北京市,海河流域,大红门闸上,2026-09-06 14:00,2,25.38,8.13,13.59,998.4,19.721,2.94,,0.072,9.232,,,2026-09-06 14:25:47
北京市,海河流域,南大荒桥,2026-09-06 14:00,2,26.5,8.48,9.61,884.9,20.28,3.07,0.006,0.025,1.768,,,2026-09-06 14:25:47
北京市,海河流域,清河闸,2026-09-06 14:00,2,26.17,8.58,12.69,800.28,5.079,2.8,,0.057,6.101,,,2026-09-06 14:25:47
北京市,海河流域,花园路,2026-09-06 14:00,2,24.92,7.72,9.52,667.955,3.657,1.47,0.054,0.037,6.65,,,2026-09-06 14:25:47
北京市,海河流域,白石桥,2026-09-06 14:00,2,27.28,7.86,7.8,325.38,15.841,2.63,,0.032,1.786,,,2026-09-06 14:25:47
北京市,海河流域,八间房漫水桥,2026-09-06 14:00,2,26.7,7.89,7.54,908.79,7.55,2.79,0.017,0.056,3.8204,,,2026-09-06 14:25:47
北京市,海河流域,码头,2026-09-06 14:00,2,25.7,7.41,8.71,1043.97,18.846,2.26,0.095,0.066,6.902,,,2026-09-06 14:25:47
北京市,海河流域,罗庄,2026-09-06 14:00,2,29,8.4,15.56,1092.794,12.98054,2.96,0.005,0.097,6.5601,,,2026-09-06 14:25:47
北京市,海河流域,小屯桥,2026-09-06 14:00,2,27.74,8.28,11.5,1226.684,9.16461,3.61,0.009,0.091,6.1861,,,2026-09-06 14:25:47
北京市,海河流域,东店,2026-09-06 14:00,2,24.30757,7.94,9.41,752.1792,76.2702,1.99,0.062,0.084,13.46409,,,2026-09-06 14:25:47
北京市,海河流域,密云水库,2026-09-06 14:00,1,26.92217,8.42,10.45,410.2401,4.27569,1.55,0.047,0.008,3.473429,,,2026-09-06 14:25:47
北京市,海河流域,大关桥,2026-09-06 14:00,2,26.32,8.27,11.01,433.38,59.08,2.51,0.09,0.027,4.0741,,,2026-09-06 14:25:47
北京市,海河流域,辛庄桥,2026-09-06 14:00,2,25.33,8.18,12.22,577.733,59.19775,2.09,,0.028,8.0601,,,2026-09-06 14:25:47
北京市,海河流域,谷家营,2026-09-06 14:00,2,27.28,8.79,,512.7,9.352,3.78,0.032,0.071,2.055,,,2026-09-06 14:25:47
北京市,海河流域,后城,2026-09-06 14:00,2,19.95,8.42,8.99,567.555,77.43593,2.29,0.011,0.076,11.2441,,,2026-09-06 14:25:47
天津市,海河流域,三岔口,2026-09-06 13:00,4,28.34,7.82,3.67,1357.679,27.07543,4.08,0.181,0.072,1.16178,,,2026-09-06 14:25:47
天津市,海河流域,北洋桥,2026-09-06 14:00,4,27.53307,7.5,4.29,1260.948,18.22119,3.57,0.22,0.087,1.553574,,,2026-09-06 14:25:47
天津市,海河流域,井冈山桥,2026-09-06 14:00,4,27.9,7.69,4.23,1280.097,27.40351,3.91,0.381,0.094,1.4251,,,2026-09-06 14:25:47
天津市,海河流域,大红桥,2026-09-06 14:00,4,28.55,7.82,3.59,1266.441,42.67504,4.23,0.167,0.076,1.8611,,,2026-09-06 14:25:47
天津市,海河流域,曹庄子泵站,2026-09-06 14:00,2,28.69,7.77,6.53,269.16,0.51,1.54,0.038,0.005,0.626,,,2026-09-06 14:25:47
天津市,海河流域,生产圈闸,2026-09-06 14:00,3,26.66892,7.88,8.45,1266.581,16.18287,4.66,0.091,0.086,1.862896,,,2026-09-06 14:25:47
天津市,海河流域,尔王庄泵站,2026-09-06 14:00,2,28.77,7.69,6.51,277.406,5.480949,1.82,0.018,,0.7111,,,2026-09-06 14:25:47
天津市,海河流域,塘汉公路桥,2026-09-06 14:00,5,25.45,7.85,2.8,1080.235,23.09894,4.32,0.016,0.141,3.1351,,,2026-09-06 14:25:47
天津市,海河流域,海河大闸,2026-09-06 14:00,3,27.78,8.49,10.45,3247.833,28.9654,5.08,0.008,0.132,1.473,,,2026-09-06 14:25:47
天津市,海河流域,北排水河防潮闸,2026-09-06 14:00,6,19.79,7.5,1.07,1398.5,52.6679,4.05,0.217,0.1,1.5284,,,2026-09-06 14:25:47
天津市,海河流域,沧浪渠出境,2026-09-06 14:00,4,27.95,7.77,3.41,5138.6,282.727,6.65,0.513,0.276,2.349,,,2026-09-06 14:25:47
天津市,海河流域,万家码头,2026-09-06 13:00,5,25.78,7.65,2.83,1568.12,14.14,6.91,0.221,0.129,1.313,,,2026-09-06 14:25:47
天津市,海河流域,蓟运河防潮闸,2026-09-06 14:00,3,27.95589,8.14,8.52,1209.906,20.65181,4.67,0.042,0.15,2.118556,,,2026-09-06 14:25:47
天津市,海河流域,青静黄防潮闸,2026-09-06 14:00,4,27.67526,8.32,3.29,4854.416,77.22163,7.22,0.31,,,,,2026-09-06 14:25:47
天津市,海河流域,马棚口防潮闸,2026-09-06 14:00,6,27.62,7.65,6.48,1818.6,153.1371,,2.162,0.138,5.405,,,2026-09-06 14:25:47
天津市,海河流域,阎辛庄,2026-09-06 14:00,4,21.19024,7.22,7.98,2057.937,38.56156,,1.415,0.143,5.777327,,,2026-09-06 14:25:47
天津市,海河流域,于桥水库库中心,2026-09-06 14:00,4,28.01,,13.12,372.76,17.66,7.41,,0.037,2.334,0.01921,,2026-09-06 14:25:47
天津市,海河流域,于桥水库出口,2026-09-06 14:00,3,27.3,8.92,13.87,393.745,9.223882,5.02,0.01,0.037,2.1171,,,2026-09-06 14:25:47
天津市,海河流域,黎河桥,2026-09-06 14:00,3,25.2,7.74,10.81,729,13.05,1.74,0.008,0.148,11.551,,,2026-09-06 14:25:47
天津市,海河流域,沙河桥,2026-09-06 14:00,2,24.91,7.61,7.32,679.82,17.559,1.39,0.1,0.076,10.217,,,2026-09-06 14:25:47
天津市,海河流域,果河桥,2026-09-06 13:00,2,28.18,8.97,13.92,491.4629,5.7195,2.57,0.001,,8.9369,,,2026-09-06 14:25:47
天津市,海河流域,西屯桥,2026-09-06 14:00,3,27.44,7.6,6.57,484.06,46.5363,4.54,0.078,0.097,2.928,,,2026-09-06 14:25:47
河北省,海河流域,下槐镇,2026-09-06 14:00,2,23.22,8.52,8.72,583.98,261.7064,2.96,,0.075,2.9073,,,2026-09-06 14:25:47
河北省,海河流域,地都,2026-09-06 14:00,2,21.75,7.91,6.98,1090.538,24.379,1.44,0.35,0.064,6.571,,,2026-09-06 14:25:47
河北省,海河流域,平山桥,2026-09-06 14:00,1,24.23,8.07,10.16,1279.43,37.959,1.13,,0.019,5.761,,,2026-09-06 14:25:47
河北省,海河流域,兆通,2026-09-06 14:00,1,28.92,8.73,13.04,273.64,2.02,1.63,,0.008,0.7513,,,2026-09-06 14:25:47
河北省,海河流域,大石桥,2026-09-06 14:00,3,27.45818,7.67,6.87,1388.487,26.93929,4.85,0.244,0.121,11.70401,,,2026-09-06 14:25:47
河北省,海河流域,涧河口,2026-09-06 14:00,6,28.80567,9.06,13.75,1507.302,26.15662,7.08,0.064,0.098,1.153155,,,2026-09-06 14:25:47
河北省,海河流域,丰北闸,2026-09-06 14:00,4,31.76392,8.8,10.77,885.8092,12.89162,7.31,,0.257,0.813515,,,2026-09-06 14:25:47
河北省,海河流域,滦县大桥,2026-09-06 14:00,2,26.96,8.07,9.4,597.442,24.66749,2.35,0.053,0.037,4.5791,,,2026-09-06 14:25:47
河北省,海河流域,刘家庄,2026-09-06 14:00,2,22.51,8.34,9.28,556.3329,29.04,1.07,0.031,0.021,3.98,,,2026-09-06 14:25:47
河北省,海河流域,岳城水库出口,2026-09-06 14:00,1,28.7,8.55,11.96,571.233,3.026285,1.72,0.02,0.001,2.5681,,,2026-09-06 14:25:47
河北省,海河流域,曲周,2026-09-06 14:00,2,29.55,8.65,18.83,1016.786,16.731,3.16,,0.061,3.332,,,2026-09-06 14:25:47
河北省,海河流域,沙阳,2026-09-06 13:00,-1,,,,,,,,,,,,2026-09-06 14:25:47
河北省,海河流域,艾辛庄,2026-09-06 14:00,3,26.73463,8.12,8.83,1252.865,5.173929,4.72,0.208,0.125,7.372741,,,2026-09-06 14:25:47
河北省,海河流域,后西吴桥,2026-09-06 14:00,3,27.31,8.35,6.65,973.88,63.01,3.42,0.046,0.144,10.8794,,,2026-09-06 14:25:47
河北省,海河流域,北河店,2026-09-06 13:00,1,26.14,8.02,8.52,585.5912,4.655,1.44,,0.02,5.769,,,2026-09-06 14:25:47
河北省,海河流域,白合,2026-09-06 14:00,3,23.79,8.28,8.95,518.61,176.2,,,0.152,5.473,,,2026-09-06 14:25:47
河北省,海河流域,杜里村,2026-09-06 14:00,2,21.37,8.55,8.04,435.49,179.68,1.76,,0.077,3.0534,,,2026-09-06 14:25:47
河北省,海河流域,温泉屯,2026-09-06 14:00,5,23.1,8.29,7.2,1122.622,775.7822,8.16,0.002,0.324,9.9561,,,2026-09-06 14:25:47
河北省,海河流域,八号桥,2026-09-06 14:00,3,22.2,8.47,8.55,1088.621,266.9,5.95,0.391,0.134,2.726081,,,2026-09-06 14:25:47
河北省,海河流域,左卫桥,2026-09-06 14:00,4,27.27,8.42,6.93,822.186,727.9839,4.44,0.01,0.291,13.4611,,,2026-09-06 14:25:47
河北省,海河流域,四道甸,2026-09-06 14:00,2,23.12,8.59,9.01,446.228,27.20885,1.84,0.011,0.044,6.5401,,,2026-09-06 14:25:47
河北省,海河流域,上二道河子,2026-09-06 14:00,1,25.18,8.27,9.01,471.196,3.537113,,0.007,,7.0781,,,2026-09-06 14:25:47
河北省,辽河流域,甸子,2026-09-06 14:00,2,22.58,8.5,13.16,440.7,24.39,1.95,0.027,0.03,7.297,,,2026-09-06 14:25:47
河北省,海河流域,何老营,2026-09-06 14:00,3,26.19577,8.48,8.05,3793.738,12.12653,5.48,,0.165,0.874734,,,2026-09-06 14:25:47
河北省,海河流域,四埝村桥,2026-09-06 14:00,4,27.55,8.32,12.27,3728.754,32.033,6.16,0.042,0.097,1.007,,,2026-09-06 14:25:47
河北省,海河流域,大王务,2026-09-06 14:00,3,26.92,8.08,8.66,924.053,11.69769,5.3,,0.067,0.8441,,,2026-09-06 14:25:47
