省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,孔目江江口,2026-09-05 01:00,3,25.58,7.52,6.58,330.288,30.522,3.57,0.181,0.108,1.7041,,,2026-09-05 01:21:02
江西省,长江流域,浮桥,2026-09-05 01:00,3,26.19,7.52,7.39,193.623,16.009,3.73,0.235,0.128,1.4195,,,2026-09-05 01:21:02
江西省,长江流域,傣家村,2026-09-05 01:00,4,27.74,7.47,5.82,212.758,6.22,3.26,0.107,0.064,1.0554,0.01022,1.33764,2026-09-05 01:21:02
江西省,长江流域,白塔河河口,2026-09-05 01:00,2,25.79,6.68,6.14,59.859,9.697,1.98,0.166,0.067,0.876,,,2026-09-05 01:21:02
江西省,长江流域,土桥,2026-09-05 01:00,2,26.99,7.2,6.87,105.405,13.191,2.96,0.107,0.07,1.0607,,,2026-09-05 01:21:02
江西省,长江流域,流口村,2026-09-05 01:00,2,27.34,6.78,6.23,101.0842,12.79124,2.02,,0.073,1.128676,,,2026-09-05 01:21:02
江西省,长江流域,市自来水厂,2026-09-05 01:00,4,25.18,6.99,7.66,80.891,300.336,3.24,0.158,0.286,0.0226,,,2026-09-05 01:21:02
江西省,长江流域,新庙前,2026-09-05 01:00,3,25.58,6.98,6.98,90.524,124.83,1.88,0.164,0.105,1.6629,,,2026-09-05 01:21:02
江西省,长江流域,峡山,2026-09-05 01:00,3,25.52,7.16,7.54,89.911,309.432,6,0.221,0.197,0.6897,,,2026-09-05 01:21:02
江西省,长江流域,梅江江口,2026-09-05 01:00,3,26.64,6.9,6.55,84.242,52.128,3.05,0.101,0.139,0.8923,,,2026-09-05 01:21:02
江西省,长江流域,平江江口,2026-09-05 01:00,3,25.57,7.16,6.44,92.711,85.787,3.09,0.066,0.151,0.4616,,,2026-09-05 01:21:02
江西省,长江流域,龙南自来水厂,2026-09-05 01:00,2,24.63,7.37,8.24,64.567,36.738,2.19,0.04,0.064,0.7341,,,2026-09-05 01:21:02
江西省,长江流域,桃江江口,2026-09-05 01:00,4,24.34,7.07,8.29,102.437,87.691,2.84,0.06,0.245,0.8205,,,2026-09-05 01:21:02
江西省,长江流域,大余城郊,2026-09-05 01:00,1,23.91,7.23,9.35,62.742,235.872,,,,1.9746,,,2026-09-05 01:21:02
江西省,长江流域,汝城多发电站,2026-09-05 01:00,6,23.42,6.58,0.38,77.35,14.97,0.98,0.095,0.031,0.634,,,2026-09-05 01:21:02
江西省,珠江流域,兴宁电站,2026-09-05 01:00,2,24.66,6.82,7,63.243,194.8969,3.2,0.26,0.091,2.473845,,,2026-09-05 01:21:02
江西省,长江流域,金滩,2026-09-05 01:00,3,25.16,7.05,6.84,84.207,139.6,2.72,0.116,0.101,0.5077,,,2026-09-05 01:21:02
江西省,长江流域,禾水河口,2026-09-05 01:00,3,31.79,7.54,7.41,,3.729,3.14,0.091,0.102,0.5699,,,2026-09-05 01:21:02
江西省,长江流域,蜀水河口,2026-09-05 01:00,6,22.37,6.8,8.27,33.736,218.05,0.78,0.218,0.527,,,,2026-09-05 01:21:02
江西省,长江流域,遂川江江口,2026-09-05 01:00,1,24.83,7.16,9.5,74.644,472.975,,,,2.1626,,,2026-09-05 01:21:02
江西省,长江流域,乌江江口,2026-09-05 01:00,3,25.15,7.1,6.9,85.549,24.953,3.16,0.059,0.129,0.8835,,,2026-09-05 01:21:02
江西省,长江流域,大洋洲,2026-09-05 01:00,5,24.8,7.16,7.17,88.364,315.943,,,0.38,,,,2026-09-05 01:21:02
江西省,长江流域,丰城小港口,2026-09-05 01:00,3,25.695,6.91,8.13,98.27,323.9643,3.74,0.083,0.175,2.058,,,2026-09-05 01:21:02
江西省,长江流域,高安市青州村,2026-09-05 01:00,2,25.99,7.66,6.81,157.21,13.99,2.67,0.02,0.09,1.343,,,2026-09-05 01:21:02
江西省,长江流域,良田村,2026-09-05 01:00,2,24.6,7.4,6.98,164.8,14.45,2.1,0.014,0.095,1.577,,,2026-09-05 01:21:02
江西省,长江流域,三洪村,2026-09-05 01:00,2,25.94,6.82,6.05,94.07,17.9,1.98,0.022,0.073,1.722,,,2026-09-05 01:21:02
江西省,长江流域,肖江江口,2026-09-05 01:00,3,25.931,7.14,5.14,264.034,19.091,4.22,0.124,0.093,1.876,,,2026-09-05 01:21:02
江西省,长江流域,修河港口,2026-09-05 01:00,1,22.89,6.95,8.01,37.18,2.73,0.42,0.025,0.01,0.66,,,2026-09-05 01:21:02
江西省,长江流域,超坊,2026-09-05 01:00,3,25.85,7.59,7.79,84.018,44.926,3.7,0.074,0.141,1.2414,,,2026-09-05 01:21:02
江西省,长江流域,钟岭水厂,2026-09-05 01:00,3,26.92,7.16,6.09,79.44,29.21,4.59,0.078,0.124,1.5302,,,2026-09-05 01:21:02
江西省,长江流域,临水河口,2026-09-05 01:00,3,24.36,6.36,6.46,57.4,92.1,4.9,0.205,0.194,1.69,,,2026-09-05 01:21:02
江西省,长江流域,赵家湾,2026-09-05 01:00,2,29.265,7.02,6.23,171.416,19.8204,1.01,0.057,0.041,1.136,,,2026-09-05 01:21:02
江西省,长江流域,康山,2026-09-05 00:00,5,26.54,6.86,7.04,116.71,56,2.79,0.174,0.104,1.398,0.0117,690000,2026-09-05 01:21:02
江西省,长江流域,野鸡山村,2026-09-05 01:00,3,29.33,7.29,5.75,670.25,15.28,1.62,0.109,0.032,0.671,,,2026-09-05 01:21:02
江西省,长江流域,瑞洪大桥,2026-09-05 01:00,4,29.41,6.95,4.63,134.15,26.55,1.74,,0.053,1.081,,,2026-09-05 01:21:02
江西省,长江流域,弋阳,2026-09-05 01:00,2,26.56,7.31,7.44,104.72,11.05,2.36,,0.079,0.988,,,2026-09-05 01:21:02
江西省,长江流域,鄱阳花园,2026-09-05 01:00,2,29,7.51,6.24,145.9,10.77,2.33,0.201,0.037,2.115,,,2026-09-05 01:21:02
江西省,长江流域,洎水河河口,2026-09-05 01:00,3,29,6.82,5.51,801.23,9,2.81,0.208,0.046,1.623,,,2026-09-05 01:21:02
江西省,长江流域,铅山,2026-09-05 01:00,2,27.76,7.41,8.62,120.21,7.75,2.29,0.064,0.09,0.392,,,2026-09-05 01:21:02
江西省,长江流域,旗山,2026-09-05 01:00,2,27.28,7.31,7.3,94.09,6.67,1.89,0.048,0.07,0.894,,,2026-09-05 01:21:02
江西省,长江流域,应家坊,2026-09-05 01:00,2,28.03,7,6.91,129.73,11.69,2.36,0.059,0.093,1.289,,,2026-09-05 01:21:02
山东省,淮河流域,辛丰庄,2026-09-05 01:00,2,27.002,8.09,10.25,1228.61,11.644,3.28,0.077,0.027,8.039,,,2026-09-05 01:21:02
山东省,黄河流域,泺口,2026-09-05 00:00,2,25.89,8.31,7.73,623.73,404.26,2.25,0.17,0.093,2.695,,,2026-09-05 01:21:02
山东省,淮河流域,睦里庄,2026-09-05 01:00,3,24.671,7.36,5.29,724.352,18.723,3.09,0.032,0.065,1.055,,,2026-09-05 01:21:02
山东省,黄河流域,卧虎山水库,2026-09-05 01:00,1,25.11,8.27,8.68,521.084,5.619,1.55,,0.012,4.042,,,2026-09-05 01:21:02
山东省,淮河流域,斜拉桥,2026-09-05 01:00,6,26.278,9.12,9.1,834.029,14.14,7.81,0.067,0.063,1.25,,,2026-09-05 01:21:02
山东省,淮河流域,马连庄,2026-09-05 01:00,2,24.389,7.76,8.83,902.27,5,2.7,,0.015,9.576,,,2026-09-05 01:21:02
山东省,淮河流域,吉利河水库出口,2026-09-05 01:00,3,26.499,7.92,5.69,344.255,6.333,4.72,,0.044,0.852,,,2026-09-05 01:21:02
山东省,淮河流域,墨水河入海口,2026-09-05 01:00,4,27.838,7.7,27.9,2137.76,88.97,8.46,0.063,0.17,5.985,,,2026-09-05 01:21:02
山东省,淮河流域,韩旺大桥,2026-09-05 01:00,2,25.705,7.77,6.74,844.099,3.478,1.94,0.018,0.012,20.02,,,2026-09-05 01:21:02
山东省,淮河流域,台儿庄大桥,2026-09-05 00:00,2,24.87,7.75,6.34,1312.71,17.22,3.39,0.161,0.055,1.469,,,2026-09-05 01:21:02
山东省,淮河流域,群乐桥,2026-09-05 00:00,5,20.67,7.83,2.87,2306.27,22.482,4.25,0.031,0.101,1.506,,,2026-09-05 01:21:02
山东省,淮河流域,王晁桥,2026-09-05 00:00,4,25.913,7.57,3.31,1200.36,11.854,3.61,0.017,0.13,4.335,,,2026-09-05 01:21:02
山东省,淮河流域,十字河大桥,2026-09-05 00:00,3,28.024,7.95,7.83,1237.95,4.928,4.63,0.009,0.036,0.45,,,2026-09-05 01:21:02
山东省,淮河流域,贾庄闸,2026-09-05 00:00,3,26.97,7.6,6.68,978.166,9.022,4.55,0.009,0.145,4.963,,,2026-09-05 01:21:02
山东省,淮河流域,支脉河陈桥,2026-09-05 01:00,4,27.536,7.77,6.36,8783.663,500,9.3,0.066,0.097,2.514,,,2026-09-05 01:21:02
山东省,淮河流域,新夹河大桥,2026-09-05 00:00,2,24.97148,8,6.25,837.2842,1.875,,0.042,0.03,0.95918,,,2026-09-05 01:21:02
山东省,淮河流域,桥头,2026-09-05 01:00,4,24.47,7.82,9.88,902.185,80.25,9.86,0.044,0.277,4.168,,,2026-09-05 01:21:02
山东省,淮河流域,东村河入海口,2026-09-05 01:00,4,24.573,7.87,9.43,381.874,106.817,8.32,0.034,0.107,2.901,,,2026-09-05 01:21:02
山东省,淮河流域,羊口,2026-09-05 01:00,6,27.535,7.76,0.26,9564.928,60.941,7.19,1.054,0.197,3.679,,,2026-09-05 01:21:02
山东省,淮河流域,峡山水库库中,2026-09-05 01:00,3,27.14,8.9,9.42,750.02,10.68,5.74,,0.031,0.358,0.01672,2.251096,2026-09-05 01:21:02
山东省,淮河流域,柳疃桥,2026-09-05 01:00,3,26.29,7.72,11.99,1240.986,29.564,5.62,0.03,0.079,6.529,,,2026-09-05 01:21:02
山东省,淮河流域,张建桥,2026-09-05 01:00,3,25.429,8.02,13.44,2199.162,5.969,4.72,0.072,0.062,13.226,,,2026-09-05 01:21:02
山东省,淮河流域,兖州南大桥,2026-09-05 00:00,3,26.753,7.76,8.81,1027.39,14.14,4.17,0.038,0.074,1.0547,,,2026-09-05 01:21:02
山东省,淮河流域,105公路桥,2026-09-05 00:00,5,28.887,7.67,2.21,1890.55,44.719,5.97,0.404,0.228,4.202,,,2026-09-05 01:21:02
山东省,淮河流域,高河桥,2026-09-05 00:00,4,28.699,8.41,8.32,1371.04,27.551,7.98,0.013,0.119,1.747,,,2026-09-05 01:21:02
山东省,淮河流域,西石佛,2026-09-05 01:00,4,27.804,7.58,4.94,1168,10.337,4.9,0.249,0.077,3.044,,,2026-09-05 01:21:02
山东省,淮河流域,老运河微山段,2026-09-05 00:00,3,28.838,8.05,7.45,1336.98,13.216,4.06,0.012,0.032,1.257,,,2026-09-05 01:21:02
山东省,淮河流域,李集,2026-09-05 01:00,3,26.355,8.58,8.92,1010.5,20.031,4.27,0.001,0.059,1.775,,,2026-09-05 01:21:02
山东省,淮河流域,尹沟,2026-09-05 00:00,2,27.34,8.18,7.41,857.26,23.2,3.97,0.193,0.036,0.935,0.04,,2026-09-05 01:21:02
山东省,淮河流域,西支河入湖口,2026-09-05 00:00,4,29.569,8.52,13.1,1236.17,16.819,8.61,0.007,0.001,1.609,,,2026-09-05 01:21:02
山东省,淮河流域,东石佛,2026-09-05 01:00,3,27.453,8,6.46,1095.272,44.416,4.15,0.008,0.045,1.511,,,2026-09-05 01:21:02
山东省,淮河流域,西姚,2026-09-05 01:00,4,28.682,8.45,9.87,1274,13.768,4.77,0.007,0.227,3.206,,,2026-09-05 01:21:02
山东省,淮河流域,鲁桥,2026-09-05 00:00,3,28.174,8.26,7.74,1396.47,26.96,5.97,0.023,0.074,0.879,,,2026-09-05 01:21:02
山东省,淮河流域,牛庄闸,2026-09-05 00:00,2,28.484,8.12,9.45,961.991,25.663,3.11,0.028,,1.409,,,2026-09-05 01:21:02
山东省,淮河流域,湘子庙,2026-09-05 01:00,6,27.25,8.14,1.88,1721.44,100.624,5.61,0.753,0.351,3.73565,,,2026-09-05 01:21:02
山东省,黄河流域,戴村坝,2026-09-05 00:00,2,28.44,7.65,6.42,808.32,12.17,2.63,0.06,0.018,2.424,,,2026-09-05 01:21:02
山东省,黄河流域,徐家汶,2026-09-05 01:00,2,23.61509,7.62,6.04,1291.514,1.4965,1.63,0.017,0.051,35.93686,,,2026-09-05 01:21:02
山东省,淮河流域,南桥,2026-09-05 01:00,2,26.051,8.29,7.13,635.104,25.336,2.92,0.08,0.067,3.297,,,2026-09-05 01:21:02
山东省,淮河流域,大古镇,2026-09-05 01:00,3,27.21,7.34,10,819.35,20.35,4.82,0.008,0.167,4.734,,,2026-09-05 01:21:02
山东省,淮河流域,夏庄,2026-09-05 00:00,6,25.36,9.49,9.46,582.9,19.5,9.94,0.002,0.226,1.23374,,,2026-09-05 01:21:02
山东省,黄河流域,贺小庄,2026-09-05 01:00,2,26.337,7.76,7.67,820.29,4.618,3.68,0.091,,2.245,,,2026-09-05 01:21:02
山东省,淮河流域,临沂北大桥,2026-09-05 00:00,6,25.9,9.15,10.24,423.12,32.035,9.12,0.025,0.121,2.63,,,2026-09-05 01:21:02
山东省,淮河流域,捷庄,2026-09-05 01:00,4,27.81,7.68,22.29,682.153,16.276,7.92,0.047,0.086,1.652,,,2026-09-05 01:21:02
山东省,淮河流域,临沭大兴桥,2026-09-05 00:00,3,26.337,7.66,9.81,546.876,8.625,4.41,,0.114,0.656,,,2026-09-05 01:21:02
山东省,淮河流域,310公路桥,2026-09-05 00:00,6,26.01,7.19,0.83,871.4,4.53,3.1,0.06,0.111,0.266,,,2026-09-05 01:21:02
山东省,淮河流域,沙沟桥,2026-09-05 00:00,3,23.89,7.49,5.09,795.67,5.46,3.63,0.096,0.063,3.454,,,2026-09-05 01:21:02
山东省,淮河流域,云蒙湖湖心,2026-09-05 00:00,3,22.9,8.62,8.56,417.4,1.88,4.09,0.071,0.022,3.164,0.01545,4890280,2026-09-05 01:21:02
山东省,海河流域,董姑桥,2026-09-05 01:00,2,24.282,7.93,6.19,1136,43.62,3.59,0.076,,0.879,,,2026-09-05 01:21:02
山东省,海河流域,油坊桥,2026-09-05 01:00,3,26.729,8.03,6.45,827.016,119.344,2.42,0.135,0.119,3.901,,,2026-09-05 01:21:02
山东省,海河流域,秤勾湾,2026-09-05 00:00,3,26.53,8.19,7.24,746.72,106.17,2.21,0.752,0.118,6.556,,,2026-09-05 01:21:02
山东省,海河流域,北湖,2026-09-05 01:00,2,27.63,8.87,10.12,921.12,3.27,2.45,,0.011,1.519,0.01526,2961414,2026-09-05 01:21:02
山东省,海河流域,小泊头桥,2026-09-05 01:00,2,26.011,8.26,8.13,1330.826,20.142,2.28,0.038,0.081,4.328,,,2026-09-05 01:21:02
山东省,海河流域,芦家河子水库,2026-09-05 01:00,6,26.016,9.11,10.4,821.549,28.785,4.18,0.02,0.043,1.047,,,2026-09-05 01:21:02
山东省,海河流域,三角洼水库,2026-09-05 01:00,2,25.46,8.39,9.59,1005.456,22.598,2.33,0.044,0.032,1.111,,,2026-09-05 01:21:02
山东省,淮河流域,西闸,2026-09-05 01:00,3,27.471,8.05,9.24,1860.604,4.46,4.96,0.621,0.16,5.494,,,2026-09-05 01:21:02
山东省,淮河流域,范李,2026-09-05 01:00,5,27.705,7.8,2.75,1794.12,35.44,3.35,0.307,0.209,5.561,,,2026-09-05 01:21:02
山东省,海河流域,邵家,2026-09-05 01:00,5,27.622,7.66,15.5,6974.6,101.64,13.35,0.01,0.219,2.592,,,2026-09-05 01:21:02
山东省,淮河流域,于楼,2026-09-05 00:00,4,27.456,8.9,18.8,1739.81,32.754,6.26,0.011,0.113,1.252,,,2026-09-05 01:21:02
山东省,淮河流域,徐寨,2026-09-05 00:00,4,26.043,8.73,10.03,1561.36,18.58,6.14,0.003,0.159,1.713,,,2026-09-05 01:21:02
河南省,黄河流域,七里铺,2026-09-05 01:00,3,27.2471,8.08,7.64,617.724,14.5447,2.85,0.014,0.102,3.91,,,2026-09-05 01:21:02
河南省,淮河流域,尖岗水库,2026-09-05 00:00,2,27.54,8.99,11.25,254.4219,4.2203,2.34,,0.01,0.319,,,2026-09-05 01:21:02
河南省,淮河流域,新郑黄甫寨,2026-09-05 01:00,2,27.16,7.7,7.38,909.27,20.66,3.55,0.09,0.048,3.6048,,,2026-09-05 01:21:02
河南省,淮河流域,通许邸阁,2026-09-05 01:00,3,27.63,8.17,19.69,867.39,61.19,5.77,0.057,0.126,1.205,,,2026-09-05 01:21:02
河南省,淮河流域,中牟陈桥,2026-09-05 01:00,4,27.93,8.17,8.96,733,40.32,7.35,,0.119,4.995,,,2026-09-05 01:21:02
河南省,黄河流域,高崖寨,2026-09-05 00:00,2,26.22,8.02,7.18,505.69,7.09,2.49,0.018,0.038,2.981,,,2026-09-05 01:21:02
河南省,淮河流域,紫罗山,2026-09-05 00:00,3,22.93426,8.02,7.35,248.9413,96.34074,4.48,0.164,0.072,5.34029,,,2026-09-05 01:21:02
河南省,黄河流域,白马寺,2026-09-05 00:00,3,26.95,8.16,10.17,646.6,22.4,3.34,0.019,0.152,4.054,,,2026-09-05 01:21:02
河南省,淮河流域,大陈闸,2026-09-05 00:00,2,28.28419,8.02,8.11,843.9552,4.837,1.75,0.002,0.031,8.58322,,,2026-09-05 01:21:02
河南省,淮河流域,白龟山水库,2026-09-05 01:00,3,26.92,8.14,7.39,343.77,8.87,4.49,0.004,0.033,1.168,0.03845,3185000,2026-09-05 01:21:02
河南省,淮河流域,杨寨中村,2026-09-05 01:00,2,24.54,8.21,8.18,664.56,21.66,2.88,0.02,0.051,7.506,,,2026-09-05 01:21:02
河南省,淮河流域,舞钢石庄桥,2026-09-05 00:00,4,25.34361,7.62,4.72,855.3555,26.15807,3.12,0.084,0.186,7.89472,,,2026-09-05 01:21:02
河南省,海河流域,彰武水库,2026-09-05 00:00,2,26.383,8.24,8.55,579.6,4.24,2.81,,0.02,3.0952,,,2026-09-05 01:21:02
河南省,海河流域,冯宿桥,2026-09-05 00:00,2,28.39,7.77,6.36,679.2316,9.965,2.5,0.068,0.053,4.9127,,,2026-09-05 01:21:02
河南省,海河流域,五陵,2026-09-05 01:00,3,25.34,7.95,7.18,1050.4,51.8,,0.034,0.126,7.355,,,2026-09-05 01:21:02
河南省,海河流域,石辛庄,2026-09-05 00:00,3,29.44,8.19,20.07,1150.911,30.096,5.05,0.275,0.144,6.3557,,,2026-09-05 01:21:02
河南省,海河流域,黄花营,2026-09-05 00:00,1,26.24,8.33,10.65,497.1655,2.8429,0.65,,0.017,5.0387,,,2026-09-05 01:21:02
河南省,海河流域,前枋城,2026-09-05 01:00,2,23.029,8,7.42,551.16,6.069,1.12,0.002,,5.1402,,,2026-09-05 01:21:02
河南省,海河流域,卫河小河口,2026-09-05 00:00,2,24.85,8,9.94,1138.451,67.94,2.2,0.212,0.086,7.0131,,,2026-09-05 01:21:02
河南省,海河流域,修武水文站,2026-09-05 00:00,3,25.77,7.85,8.22,2058.398,46.66,4.66,0.448,0.188,6.8249,,,2026-09-05 01:21:02
河南省,海河流域,获嘉东碑村,2026-09-05 01:00,3,26.77,7.81,5.58,2750.43,74.84,5.4,0.093,0.191,5.289,,,2026-09-05 01:21:02
河南省,黄河流域,封丘陶北,2026-09-05 01:00,3,27.34,8.31,17.56,878.53,18.73,4.72,0.028,0.06,2.315,,,2026-09-05 01:21:02
河南省,黄河流域,封丘王堤,2026-09-05 01:00,3,26.941,7.82,7.19,854.73,94.64,3.43,0.112,0.106,2.9755,,,2026-09-05 01:21:02
河南省,海河流域,新乡贾太湖,2026-09-05 01:00,3,25.99,8.26,6.99,670.034,1048.24,3.05,0.003,0.111,3.4911,,,2026-09-05 01:21:02
河南省,黄河流域,武陟渠首,2026-09-05 00:00,2,26.91,7.98,9.49,842.31,32.94,1.5,0.025,0.06,4.374,,,2026-09-05 01:21:02
河南省,黄河流域,孟州石井,2026-09-05 00:00,3,29.3035,7.76,5.85,8013.299,2.59451,4.44,0.007,0.161,3.49558,,,2026-09-05 01:21:02
河南省,黄河流域,孟州还封村,2026-09-05 00:00,3,26.51678,7.75,5.84,1351.728,18.3988,3.36,0.276,0.159,11.86832,,,2026-09-05 01:21:02
河南省,海河流域,南乐元村集,2026-09-05 01:00,3,23.23,7.92,8.43,1150.67,158.95,2.84,0.092,0.136,6.757,,,2026-09-05 01:21:02
河南省,海河流域,南乐水文站,2026-09-05 00:00,4,26.71,8.32,5.32,701.8943,100.51,6.24,0.267,0.171,3.3407,,,2026-09-05 01:21:02
河南省,海河流域,濮阳西水坡,2026-09-05 01:00,3,27.26,8.62,5.35,816.3,3.66,2.7,0.097,0.011,0.874,,,2026-09-05 01:21:02
河南省,黄河流域,濮阳大韩桥,2026-09-05 01:00,4,25.72,7.42,3.17,786.09,73.32,5.48,0.062,0.184,1.379,,,2026-09-05 01:21:02
河南省,淮河流域,白沙水库,2026-09-05 01:00,3,27.6858,8.48,8.02,715.604,7.3255,4.42,0.017,0.022,3.565,,,2026-09-05 01:21:02
河南省,淮河流域,召陵武湾,2026-09-05 00:00,2,27.54,8.12,7.53,690.6,27.75,3.56,0.04,0.087,5.145,,,2026-09-05 01:21:02
河南省,淮河流域,郾城漯邓桥,2026-09-05 00:00,3,26.6,7.74,6.71,1782.7,23.22,2.97,0.069,0.166,4.021,,,2026-09-05 01:21:02
河南省,淮河流域,叶舞公路桥,2026-09-05 01:00,4,26.148,7.45,7.07,275.76,37.23,7.22,0.04,0.128,1.967,,,2026-09-05 01:21:02
河南省,黄河流域,洛河大桥,2026-09-05 01:00,2,25.07,8.33,7.43,453.676,31.577,0.94,0.073,0.02,1.5144,,,2026-09-05 01:21:02
河南省,长江流域,淅川荆紫关,2026-09-05 01:00,1,27.48953,8.38,8.05,319.0404,2.12491,1.62,0.003,0.012,1.044,,,2026-09-05 01:21:02
河南省,长江流域,淅川史家湾,2026-09-05 01:00,2,27.43,8,6.99,371.918,9.836,2.12,,0.017,1.4725,0.00171,,2026-09-05 01:21:02
河南省,长江流域,淅川高湾,2026-09-05 01:00,2,27.55,7.96,7.62,381.096,12.492,2.18,,0.026,1.6052,0.0046,,2026-09-05 01:21:02
河南省,长江流域,淅川张营,2026-09-05 01:00,3,29.5,8.46,7.59,306.998,5.938,4.08,,0.026,1.4182,0.00499002,,2026-09-05 01:21:02
河南省,长江流域,五龙泉,2026-09-05 00:00,2,28.33,8.49,7.6,254.57,3.7,1.73,0.007,0.011,0.624,0.0016,702960.6,2026-09-05 01:21:02
河南省,长江流域,陶岔,2026-09-05 01:00,2,29.05,8.39,7.18,255.781,3.545,1.42,,0.01,0.7631,0.0011,755463,2026-09-05 01:21:02
河南省,长江流域,三道河,2026-09-05 01:00,1,24.17,8.36,8.11,543.383,0.279,1.11,0.001,0.006,2.129,,,2026-09-05 01:21:02
河南省,长江流域,上河,2026-09-05 00:00,2,24.99,7.98,7.82,195.0645,4.67117,2.67,0.004,0.009,0.4606,,,2026-09-05 01:21:02
河南省,长江流域,内乡怀乡桥,2026-09-05 00:00,2,28.25885,7.57,9.29,397.3592,8.92569,2.32,0.006,0.017,1.86245,,,2026-09-05 01:21:02
河南省,淮河流域,新野溧河桥,2026-09-05 00:00,3,27.3024,7.83,7.15,371.525,28.58582,4.64,0.007,0.113,1.898,,,2026-09-05 01:21:02
河南省,淮河流域,吕楼桥,2026-09-05 01:00,4,26.11,7.79,9.08,1343.594,76.913,8.46,0.026,0.181,1.0757,,,2026-09-05 01:21:02
河南省,淮河流域,黄口,2026-09-05 01:00,3,27.29,7.84,6.99,1551.622,17.554,4.9,0.284,0.098,4.5389,,,2026-09-05 01:21:02
河南省,淮河流域,睢县板桥,2026-09-05 01:00,4,26.19,8.2,9.78,1134.03,65.21,8.64,0.059,0.153,4.955,,,2026-09-05 01:21:02
河南省,淮河流域,永城张板桥,2026-09-05 01:00,6,27.74,8.72,8.85,1258.86,76.48,10.77,0.026,0.468,2.222,,,2026-09-05 01:21:02
河南省,淮河流域,长台关甘岸桥,2026-09-05 00:00,3,26.2,7.51,6.04,293.87,28.7,4.15,,0.095,1.316,,,2026-09-05 01:21:02
河南省,淮河流域,息县大埠口,2026-09-05 00:00,4,26.94511,7.39,4.06,285.5739,24.67516,3.42,0.036,0.075,1.12554,,,2026-09-05 01:21:02
河南省,淮河流域,潢川水文站,2026-09-05 00:00,3,26.3455,6.92,6.05,165.329,55.9204,3.43,0.074,0.184,1.5739,,,2026-09-05 01:21:02
河南省,淮河流域,淮滨北庙,2026-09-05 00:00,2,27.25,7.51,7.27,235.9391,34.99542,3.25,0.003,0.073,0.97968,,,2026-09-05 01:21:02
河南省,淮河流域,饮用水源地取水口,2026-09-05 01:00,2,26.24,7.91,7.48,165.1,5.43,3.88,0.0002,0.021,0.645,0.075,15000,2026-09-05 01:21:02
河南省,淮河流域,竹竿铺,2026-09-05 00:00,3,25.96,7.72,7.01,173.14,25.89,2.9,0.041,0.102,0.963,,,2026-09-05 01:21:02
河南省,淮河流域,固始马罡,2026-09-05 00:00,2,26.5116,8.32,6.76,181.394,8.366,3.79,0.029,0.032,0.5349,,,2026-09-05 01:21:02
河南省,淮河流域,老沈丘泉河桥,2026-09-05 01:00,4,28.28,8.04,7.04,1177.128,19.725,3.63,0.026,0.259,3.4542,,,2026-09-05 01:21:02
河南省,淮河流域,刘寨村后,2026-09-05 01:00,4,28.38,8.07,7.19,1295,20.37,6.27,0.017,0.13,2.5579,,,2026-09-05 01:21:02
河南省,淮河流域,西华大王庄,2026-09-05 01:00,6,24.8075,6.76,8.18,,,,,0.622,3.276,,,2026-09-05 01:21:02
河南省,淮河流域,周口康店,2026-09-05 00:00,3,27.7,7.8,8.25,761.6654,17.51,4.14,0.105,0.084,3.934,,,2026-09-05 01:21:02
河南省,淮河流域,商水双桥,2026-09-05 00:00,3,26.83,7.87,17.12,1014.894,13.5509,4.63,0.082,0.078,7.983,,,2026-09-05 01:21:02
河南省,淮河流域,鄢陵陶城闸,2026-09-05 00:00,3,26.4,7.88,7.02,1278,25.15,3.2,0.287,0.176,8.6649,,,2026-09-05 01:21:02
河南省,淮河流域,鹿邑付桥,2026-09-05 01:00,4,28.37,8.58,15.54,573.941,22.254,8.58,0.024,0.117,2.6533,,,2026-09-05 01:21:02
河南省,淮河流域,西华址坊,2026-09-05 01:00,3,26.21,7.91,7.46,991.42,48.45,4.08,0.009,0.144,5.022,,,2026-09-05 01:21:02
河南省,淮河流域,冯塘邱屯,2026-09-05 00:00,4,26.03,7.61,4.59,1201.21,17.62192,5.45,0.027,0.139,6.82704,,,2026-09-05 01:21:02
河南省,淮河流域,鹿邑宋河桥,2026-09-05 01:00,6,26.68,7.51,1.73,1502.7,16.52,6.4,1.289,0.157,5.688,,,2026-09-05 01:21:02
河南省,淮河流域,西平杨庄,2026-09-05 00:00,3,25.51842,7.86,6.95,1757.675,13.32791,2.49,0.046,0.151,5.495,,,2026-09-05 01:21:02
河南省,淮河流域,板桥水库,2026-09-05 00:00,5,24.78,7.7,2.27,196.061,6.77,3.93,0.008,0.017,0.708,,,2026-09-05 01:21:02
河南省,淮河流域,西平王孟寺,2026-09-05 00:00,4,25.44507,7.62,3.67,898.172,29.03575,3.57,0.051,0.176,4.29689,,,2026-09-05 01:21:02
河南省,黄河流域,小浪底水库,2026-09-05 01:00,4,28.16,7.87,4.6,887.687,12.661,,0.037,0.024,3.1007,,,2026-09-05 01:21:02
