省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
四川省,长江流域,醒觉溪,2026-09-15 06:00,2,26.29,8.41,8.32,403.7,35.5,2,0.03,0.044,2.804,,,2026-09-15 07:13:53
四川省,长江流域,胡市大桥,2026-09-15 06:00,5,28.9,7.33,2.11,426.3192,10.0481,5.13,0.16,0.158,1.07,,,2026-09-15 07:13:53
四川省,长江流域,大磨子,2026-09-15 06:00,3,25.034,7.45,7.83,400.877,57.575,2.41,0.115,0.127,3.139,,,2026-09-15 07:13:53
四川省,长江流域,泸天化大桥,2026-09-15 06:00,2,27.07,7.97,7.59,422.056,14.0137,1.57,,0.033,2.7515,,,2026-09-15 07:13:53
四川省,长江流域,纳溪大渡口,2026-09-15 06:00,2,23.45,7.81,7.53,388.387,20.598,1.44,,0.072,1.7316,,,2026-09-15 07:13:53
四川省,长江流域,两汇水,2026-09-15 06:00,2,23.97642,7.85,7.89,153.9098,10.06302,1.6,0.006,0.037,0.998,,,2026-09-15 07:13:53
四川省,长江流域,太平渡,2026-09-15 07:00,2,24.61279,8.3,7.81,525.9594,18.30861,1.25,0.027,0.045,3.702,,,2026-09-15 07:13:53
四川省,长江流域,八角,2026-09-15 06:00,3,21.94,7.9,6.68,538.9,18.28,1.41,0.304,0.136,2.704,,,2026-09-15 07:13:53
四川省,长江流域,象山,2026-09-15 06:00,5,24.33,7.31,2.77,472.79,14.6,4.34,0.2,0.161,1.594,,,2026-09-15 07:13:53
四川省,长江流域,双江桥,2026-09-15 06:00,3,21.32,8.17,7.94,553.88,46.56,2,0.026,0.151,2.935,,,2026-09-15 07:13:53
四川省,长江流域,三川,2026-09-15 06:00,3,21.1,7.99,7.95,565.8,35.49,1.22,0.016,0.189,3.401,,,2026-09-15 07:13:53
四川省,长江流域,西平镇,2026-09-15 06:00,3,21.52,8.08,7.49,525.58,38.76,2.46,0.051,0.153,4.54,,,2026-09-15 07:13:53
四川省,长江流域,平武水文站,2026-09-15 06:00,1,14.09,8.39,9.2,240.3757,43.77675,0.86,0.003,0.01,0.73483,,,2026-09-15 07:13:53
四川省,长江流域,丰谷,2026-09-15 06:00,2,20.94285,7.93,8.27,279.4526,21.39587,0.69,0.012,0.029,0.20024,,,2026-09-15 07:13:53
四川省,长江流域,鲁班岛,2026-09-15 06:00,2,23.57709,8.38,6.91,254.7514,5.55525,1.57,0.007,0.015,0.29216,0.00416,1.17561,2026-09-15 07:13:53
四川省,长江流域,北川通口,2026-09-15 06:00,1,17.67617,8.26,9.39,234.4595,51.80636,0.84,0.01,0.009,0.99346,,,2026-09-15 07:13:53
四川省,长江流域,八庙沟,2026-09-15 06:00,1,21,8.26,8.22,319.5762,41.92507,1.73,0.004,0.019,2.44699,,,2026-09-15 07:13:53
四川省,长江流域,姚渡,2026-09-15 06:00,1,18.40496,8.23,8.65,324.7629,39.31028,1.71,0.007,0.001,1.442,,,2026-09-15 07:13:53
四川省,长江流域,苴国村,2026-09-15 06:00,1,23.43,8.01,7.55,290.1627,5.14779,1.72,0.002,0.01,1.13846,,,2026-09-15 07:13:53
四川省,长江流域,上石盘,2026-09-15 06:00,2,22.64,8.06,7.44,358.542,14.89629,1.46,0.008,0.019,1.31066,,,2026-09-15 07:13:53
四川省,长江流域,清泉乡,2026-09-15 06:00,3,25.2,7.6,5.38,283.3,7.4731,1.72,0.02,0.029,0.874,,,2026-09-15 07:13:53
四川省,长江流域,大安,2026-09-15 06:00,6,26.1,7.46,0.93,561.388,6.3,4.77,0.578,0.289,1.2906,,,2026-09-15 07:13:53
四川省,长江流域,百顷,2026-09-15 06:00,2,21.76,7.89,7.88,351.73,9.59,1.42,0.069,0.062,2.323,,,2026-09-15 07:13:53
四川省,长江流域,梓江大桥,2026-09-15 06:00,3,24.4,7.73,5.35,377.4,15.4,3.06,0.086,0.041,1.385,,,2026-09-15 07:13:53
四川省,长江流域,大埂,2026-09-15 06:00,5,26.52,7.45,2.41,469.3,4.03,4.8,0.157,0.065,0.696412,,,2026-09-15 07:13:53
四川省,长江流域,李码头,2026-09-15 06:00,2,19.53774,8.04,8.03,249.571,118.9047,1.26,0.003,0.041,1.7865,,,2026-09-15 07:13:53
四川省,长江流域,马边河河口,2026-09-15 06:00,2,20.96081,7.63,7.92,253.864,10.46762,1.06,0.003,0.052,2.1352,,,2026-09-15 07:13:53
四川省,长江流域,悦来渡口,2026-09-15 06:00,3,22.809,7.66,6.48,373.277,12.382,2.53,0.195,0.152,4.457,,,2026-09-15 07:13:53
四川省,长江流域,金溪电站,2026-09-15 06:00,4,25.87,7.56,4.59,317.87,13.5521,2.11,0.012,0.044,1.692,,,2026-09-15 07:13:53
四川省,长江流域,升钟水库铁炉寺,2026-09-15 06:00,3,24.96,7.81,5.1,348.58,3.8,4.23,,0.02,3.3,,,2026-09-15 07:13:53
四川省,长江流域,沙溪,2026-09-15 06:00,2,23.52,7.65,6.05,280.62,7.29,2.49,0.01,0.016,1.41,,,2026-09-15 07:13:53
四川省,长江流域,黄龙溪,2026-09-15 06:00,3,21.448,7.71,6.44,502.05,14.294,2.67,0.048,0.122,3.469,,,2026-09-15 07:13:53
四川省,长江流域,彭山岷江大桥,2026-09-15 06:00,2,22.31,7.8,7.28,470.3427,14.46649,2.55,0.005,0.094,2.91972,,,2026-09-15 07:13:53
四川省,长江流域,龟都府,2026-09-15 06:00,2,17.81,8.06,9.12,210.3451,22.74073,1.42,0.01,0.054,1.225187,,,2026-09-15 07:13:53
四川省,长江流域,越溪河两河口,2026-09-15 06:00,3,20.6,7.57,7.31,493,20.2,4.71,0.088,0.08,2.64,,,2026-09-15 07:13:53
四川省,长江流域,月波,2026-09-15 06:00,2,20.93,7.16,8.32,320.1,13.3,1.95,0.248,0.08,2.793,,,2026-09-15 07:13:53
四川省,长江流域,凉姜沟,2026-09-15 06:00,2,21.72,7.84,8.31,299.5611,11.85414,2.22,0.018,0.074,2.498077,,,2026-09-15 07:13:53
四川省,长江流域,挂弓山,2026-09-15 06:00,2,29.40425,7.69,6.51,,23.06372,,,,,,,2026-09-15 07:13:53
四川省,长江流域,蔡家渡口,2026-09-15 06:00,3,25.16893,7.56,5.67,406.8456,13.443,1.97,0.006,0.054,2.87727,,,2026-09-15 07:13:53
四川省,长江流域,三块石,2026-09-15 07:00,1,23.36,7.93,7.98,491.49,8.34,0.9,0.004,0.017,1.033,,,2026-09-15 07:13:53
四川省,长江流域,洛亥,2026-09-15 06:00,2,19.47,8.16,8.32,316.3071,5.06772,0.77,0.011,0.056,3.526,,,2026-09-15 07:13:53
四川省,长江流域,溪口镇平桥村,2026-09-15 07:00,3,23.24,7.35,5.32,402.09,15.4,4.1,0.003,0.073,0.728,,,2026-09-15 07:13:53
四川省,长江流域,摇金,2026-09-15 06:00,4,25.21,7.59,4.1,417.16,28.73,4.04,0.156,,,,,2026-09-15 07:13:53
四川省,长江流域,金子,2026-09-15 06:00,2,27,7.91,6.4,307.04,12.96,1.94,0.054,0.032,1.4364,,,2026-09-15 07:13:53
四川省,长江流域,烈面,2026-09-15 07:00,3,27.2,7.44,5.75,272.8,12.8,1.54,0.045,0.034,1.527,,,2026-09-15 07:13:53
四川省,长江流域,幺滩,2026-09-15 06:00,2,26.72,7.91,6.94,546.12,16.35,2.45,0.072,0.079,1.574,,,2026-09-15 07:13:53
四川省,长江流域,团堡岭,2026-09-15 06:00,3,27.56,7.95,5.08,264.22,21.117,2.5,0.019,0.043,1.26,,,2026-09-15 07:13:53
四川省,长江流域,江陵,2026-09-15 06:00,3,25.81,7.83,5.43,242.97,10.33,2.86,0.019,0.041,1.076,,,2026-09-15 07:13:53
四川省,长江流域,大蹬沟,2026-09-15 06:00,4,27.33,7.9,4.94,236.3,21.9,2.44,0.017,0.037,0.81,,,2026-09-15 07:13:53
四川省,长江流域,白兔乡,2026-09-15 06:00,5,26,7.51,2.3,380.5,6.04,4.53,0.255,0.112,0.875,,,2026-09-15 07:13:53
四川省,长江流域,联盟桥,2026-09-15 06:00,3,22.98,7.39,5.37,366.51,12.91,4.22,0.287,0.106,1.8739,,,2026-09-15 07:13:53
四川省,长江流域,舵石盘,2026-09-15 06:00,4,26.07,7.7,3.64,326.4,19.1,2.69,0.071,0.04,1.605,,,2026-09-15 07:13:53
四川省,长江流域,车家河,2026-09-15 06:00,3,26.87,7.73,5.3,291.8,17.51,1.88,0.105,0.036,1.385,,,2026-09-15 07:13:53
四川省,长江流域,三谷庄,2026-09-15 06:00,1,20.36,8.18,7.55,219.9757,7.75906,0.77,0.001,0.01,0.62165,,,2026-09-15 07:13:53
四川省,长江流域,大岗山,2026-09-15 06:00,1,17.43,7.94,7.97,215.075,11.72255,0.84,0.001,0.012,0.5842,,,2026-09-15 07:13:53
四川省,长江流域,手傍岩,2026-09-15 06:00,2,24.07,7.91,6.46,326.3,12.7,1.82,0.002,0.036,1.057,,,2026-09-15 07:13:53
四川省,长江流域,幸福村,2026-09-15 06:00,3,22.07,7.88,8.62,347.8,33.1,3.95,0.197,0.179,3.339,,,2026-09-15 07:13:53
四川省,长江流域,拱城铺渡口,2026-09-15 06:00,3,22.13,7.8,8.38,401.39,30.29,3.12,0.115,0.178,3.383,,,2026-09-15 07:13:53
四川省,长江流域,红光村,2026-09-15 07:00,4,23.11,7.41,4.67,504.16,44.72,5.09,0.031,0.148,0.947,,,2026-09-15 07:13:53
四川省,长江流域,两河,2026-09-15 07:00,4,25.43,7.19,4.37,454.8,16.82,5.3,0.134,0.093,0.516,,,2026-09-15 07:13:53
四川省,长江流域,县城马踏石点,2026-09-15 06:00,1,13.75664,8.44,10.43,356.584,31.73841,0.68,0.025,0.009,0.70509,,,2026-09-15 07:13:53
四川省,长江流域,小水沟,2026-09-15 06:00,1,9.48784,8.33,8.13,222.7318,52.13779,1.28,0.047,0.014,0.92676,,,2026-09-15 07:13:53
四川省,长江流域,昔街大桥,2026-09-15 06:00,2,19.84,7.75,7.67,240.33,31.46,1.04,0.113,0.076,3.91,,,2026-09-15 07:13:53
四川省,长江流域,阿七大桥,2026-09-15 06:00,2,19.03,7.76,6.95,227.2703,53.96161,1.41,0.06,0.081,2.26635,,,2026-09-15 07:13:53
四川省,长江流域,邛海湖心,2026-09-15 06:00,4,24.91,8,4.48,317.8729,4.91698,2.32,0.013,0.017,0.2378,0.00185,54582.01,2026-09-15 07:13:53
贵州省,长江流域,棉花渡,2026-09-15 06:00,3,22.881,7.74,5.6,457.45,0.664,1.6,,0.073,2.5829,,,2026-09-15 07:13:53
贵州省,长江流域,贵铝泵房,2026-09-15 06:00,2,23.5266,8.07,7.35,377.1879,3.4676,2.67,0.01,0.004,1.6392,0.00969,1753104,2026-09-15 07:13:53
贵州省,长江流域,花鱼洞,2026-09-15 06:00,4,22.99,7.43,3.8,320.6107,3.2289,2.5,,0.019,0.9207,0.00156,3273194,2026-09-15 07:13:53
贵州省,长江流域,麦穰,2026-09-15 06:00,3,22.88,8.06,6.64,647.64,7,2.82,0.091,0.174,5.814,,,2026-09-15 07:13:53
贵州省,珠江流域,青岩,2026-09-15 06:00,3,21.95,7.91,5.3,572.8574,2.93,1.1,,0.04,3.7388,,,2026-09-15 07:13:53
贵州省,长江流域,龙场,2026-09-15 06:00,2,20.96,7.97,6.53,399.26,2.34,0.7,0.03,0.015,3.741,,,2026-09-15 07:13:53
贵州省,珠江流域,发耳,2026-09-15 06:00,2,22.57,8.53,6.36,314.57,37.605,0.52,0.003,0.058,2.853,,,2026-09-15 07:13:53
贵州省,长江流域,打秋坪,2026-09-15 06:00,2,24.18,7.82,6.23,549.7,4.3,1.16,0.115,0.072,3.617,,,2026-09-15 07:13:53
贵州省,长江流域,鱼塘大桥,2026-09-15 06:00,2,25.3,8,7.38,333.9,1.983,0.54,,0.01,1.565,,,2026-09-15 07:13:53
贵州省,长江流域,沿江渡,2026-09-15 06:00,2,26.17,8.86,8.38,342.16,4.52,3,0.011,0.014,2.004,,,2026-09-15 07:13:53
贵州省,长江流域,鲤鱼塘,2026-09-15 06:00,3,25.51,7.56,5.36,500.3,1.029,1.5,0.001,0.051,3.08,,,2026-09-15 07:13:53
贵州省,长江流域,坡渡,2026-09-15 06:00,1,23.35,8.08,8.05,325.77,5.59,0.48,0.007,0.006,0.625,,,2026-09-15 07:13:53
贵州省,长江流域,余庆河暗溪坪,2026-09-15 06:00,2,24.57,7.72,8.44,321.02,6.75,0.96,0.041,0.033,1.809,,,2026-09-15 07:13:53
贵州省,长江流域,羊柱头渡口,2026-09-15 06:00,4,23.5,7.66,7.19,730.27,5.145,2.56,0.411,0.249,8.42,,,2026-09-15 07:13:53
贵州省,长江流域,鲢鱼溪,2026-09-15 06:00,1,25.305,8.24,8.22,403.759,7.4,1.04,0.041,0.016,3.122,,,2026-09-15 07:13:53
贵州省,长江流域,长沙,2026-09-15 06:00,2,25.012,8.22,7.44,253.212,9.9127,1.7,0.026,0.016,1.1807,,,2026-09-15 07:13:53
贵州省,长江流域,茅台,2026-09-15 06:00,1,23.52,8.2,7.59,398.52,2.67,0.78,,0.016,4.281,,,2026-09-15 07:13:53
贵州省,珠江流域,黄果树,2026-09-15 06:00,1,22.3804,8.28,8.92,639.9,16.96,1.05,,0.02,3.749,,,2026-09-15 07:13:53
贵州省,长江流域,斯拉河大桥,2026-09-15 06:00,2,24.64,8.57,9.44,357.56,10.14,2.41,0.012,0.018,3.504,,,2026-09-15 07:13:53
贵州省,珠江流域,打邦,2026-09-15 06:00,1,27.45,8.33,9.83,441.75,4.013,1.86,0.001,0.013,2.917,,,2026-09-15 07:13:53
贵州省,长江流域,小屯,2026-09-15 06:00,2,24.6,7.98,7.38,374.0937,5.14,2.28,,0.037,4.717,,,2026-09-15 07:13:53
贵州省,长江流域,清水铺,2026-09-15 06:00,1,22,8.24,8.14,425.599,7.044,0.56,0.009,0.02,5.133,,,2026-09-15 07:13:53
贵州省,长江流域,大桥边,2026-09-15 06:00,1,19.532,8,7.74,345.79,7.496,0.58,,0.016,4.002,,,2026-09-15 07:13:53
贵州省,长江流域,鱼市,2026-09-15 06:00,2,26.23,8.22,8.55,412.492,3.036156,0.7,0.014,0.025,0.89035,,,2026-09-15 07:13:53
贵州省,长江流域,下干溪,2026-09-15 06:00,3,25.03,7.75,5.03,393.63,3.52,0.36,0.079,0.013,2.448,,,2026-09-15 07:13:53
贵州省,珠江流域,坝草,2026-09-15 06:00,1,26.565,8.24,9.58,385.501,3.8063,1.27,0.017,0.007,3.0193,,,2026-09-15 07:13:53
贵州省,珠江流域,万峰湖,2026-09-15 06:00,2,25.67,8.28,7.22,319.12,6.81,1.27,0.003,0.023,2.823,0.026,1055376,2026-09-15 07:13:53
贵州省,珠江流域,岔河口,2026-09-15 06:00,2,25.4246,8.56,8.9,265.0797,4.6387,3.78,,0.014,1.6591,,,2026-09-15 07:13:53
贵州省,珠江流域,蔗香北,2026-09-15 06:00,1,25.99,8.04,10.53,290.1197,4.4687,1.03,0.011,0.01,2.4478,,,2026-09-15 07:13:53
贵州省,珠江流域,黄泥河,2026-09-15 06:00,2,19.3357,8.13,7.54,403.4383,13.0225,0.63,,0.024,2.8816,,,2026-09-15 07:13:53
贵州省,珠江流域,赵家渡,2026-09-15 06:00,2,22.16,8.16,7.76,422.694,7.36,0.76,0.018,0.031,4.658,,,2026-09-15 07:13:53
贵州省,珠江流域,坡脚,2026-09-15 06:00,2,23.6,7.88,6.43,419.2122,22.3261,1.02,,0.031,4.482,,,2026-09-15 07:13:53
贵州省,珠江流域,蔗香南,2026-09-15 06:00,1,28.34,8.54,9.31,289,4.72,1.22,0.004,0.012,2.4694,,,2026-09-15 07:13:53
贵州省,长江流域,金紫,2026-09-15 06:00,1,25.2,8.58,7.9,158.5873,9.6,0.84,0.023,0.018,0.953,,,2026-09-15 07:13:53
贵州省,珠江流域,从江大桥,2026-09-15 06:00,1,25.418,7.52,8.91,94.352,1.729,0.99,0.002,0.011,0.564,,,2026-09-15 07:13:53
贵州省,长江流域,平敏大桥,2026-09-15 06:00,2,25.75,8.36,9.11,139.67,7.54,0.81,,0.024,0.727,,,2026-09-15 07:13:53
贵州省,长江流域,旁海,2026-09-15 06:00,2,24.32,8.41,8.35,463.7,11.96,0.98,0.025,0.058,2.053,,,2026-09-15 07:13:53
贵州省,长江流域,重安江大桥,2026-09-15 06:00,3,22.396,8.38,7.98,556.133,1.664,0.58,0.007,0.11,2.912,,,2026-09-15 07:13:53
贵州省,珠江流域,榕江,2026-09-15 06:00,1,26.37,8.07,7.5,141.91,4.93,0.73,0.008,0.018,0.589,,,2026-09-15 07:13:53
贵州省,珠江流域,新华,2026-09-15 06:00,1,25.328,8.36,8.62,229.286,3.879,0.8,0.011,0.015,0.809,,,2026-09-15 07:13:53
贵州省,长江流域,甘溪高碑,2026-09-15 06:00,2,24.19,8.02,8.33,348.7,12.8,2.2,,0.039,0.5836,,,2026-09-15 07:13:53
贵州省,长江流域,跳鱼洞,2026-09-15 06:00,3,22.28,7.82,5.77,430.6,4.68,1.77,0.095,0.113,2.276,,,2026-09-15 07:13:53
贵州省,长江流域,凤山桥边,2026-09-15 06:00,2,22.4587,8.26,7.54,568,2.5129,1.01,0.014,0.065,2.792,,,2026-09-15 07:13:53
贵州省,珠江流域,边外河,2026-09-15 07:00,1,24.4,7.82,7.54,337.83,4.35,0.76,,0.007,1.824,,,2026-09-15 07:13:53
贵州省,珠江流域,界牌,2026-09-15 06:00,1,23.638,8.16,9.85,308.081,3.173,0.69,0.018,0.01,0.613,,,2026-09-15 07:13:53
贵州省,珠江流域,甲茶,2026-09-15 06:00,4,23.6284,7.65,4.94,325.0539,0.2252,0.67,0.003,0.007,1.0969,,,2026-09-15 07:13:53
云南省,长江流域,通仙桥,2026-09-15 06:00,3,20.4,7.98,6.1,450.967,21.114,2.11,0.006,0.188,5.242,,,2026-09-15 07:13:53
云南省,长江流域,普渡河桥,2026-09-15 06:00,3,22.44,7.85,5.58,545.3451,17.7305,3.17,0.089,0.074,2.7543,,,2026-09-15 07:13:53
云南省,珠江流域,禄丰村,2026-09-15 06:00,3,23.46,8.12,7.22,478.7928,98.7207,2.41,0.025,0.181,4.2,,,2026-09-15 07:13:53
云南省,滇池流域,回龙村,2026-09-15 06:00,3,20.76,7.83,5.13,697.1573,13.9539,2.97,,0.024,2.4741,,,2026-09-15 07:13:53
云南省,滇池流域,船房五社桥头,2026-09-15 06:00,4,20.94,7.42,3.01,561.4211,3.9685,4.35,0.198,0.06,5.6027,,,2026-09-15 07:13:53
云南省,滇池流域,王大桥,2026-09-15 06:00,4,20.81,7,4.96,620.2878,7.9483,3.84,0.018,0.264,9.7483,,,2026-09-15 07:13:53
云南省,滇池流域,大观河入湖口,2026-09-15 06:00,3,20.65,7.97,5.79,444.2079,24.2885,2.03,0.185,0.127,5.2246,,,2026-09-15 07:13:53
云南省,滇池流域,大渔乡土罗村入湖口,2026-09-15 06:00,5,19.17,7.56,2.89,541.1252,21.9101,2.86,0.029,0.063,7.686,,,2026-09-15 07:13:53
云南省,滇池流域,新河村入湖口,2026-09-15 06:00,3,21.31,8.02,6.13,402.33,21.369,2.18,0.013,0.125,4.3776,,,2026-09-15 07:13:53
云南省,珠江流域,阳宗海中,2026-09-15 07:00,2,23.42,8.96,6.38,410.807,2.919,3.93,0.063,0.014,0.44,0.01291,8239829,2026-09-15 07:13:53
云南省,长江流域,富民大桥,2026-09-15 06:00,4,21.58,8.22,4.65,543.2883,37.8794,7.04,0.038,0.172,3.0371,,,2026-09-15 07:13:53
云南省,滇池流域,严家村桥,2026-09-15 06:00,2,20.59567,7.96,6.51,438.4259,14.56979,1.62,0.033,0.097,5.086484,,,2026-09-15 07:13:53
云南省,滇池流域,宝丰村入湖口,2026-09-15 06:00,3,19.32,7.96,5.65,640.72,12.11,2.14,0.034,0.082,4.117,,,2026-09-15 07:13:53
云南省,滇池流域,江尾下闸,2026-09-15 06:00,4,21.11,7.75,4.62,341.5789,17.0561,1.77,0.037,0.033,2.273,,,2026-09-15 07:13:53
云南省,滇池流域,茨巷河入湖口,2026-09-15 06:00,4,19.63,7.51,3.77,372.9773,4.1611,2.78,,0.023,2.153,,,2026-09-15 07:13:53
云南省,滇池流域,东大河滇池入湖口,2026-09-15 06:00,5,20.32,7.81,2.93,294.8165,11.5763,2.17,0.011,0.097,1.902,,,2026-09-15 07:13:53
云南省,滇池流域,草海中心,2026-09-15 07:00,4,21.12,8.33,10.43,379.84,44.47,,0.002,0.061,3.359,0.04018,5.237545,2026-09-15 07:13:53
云南省,滇池流域,灰湾中,2026-09-15 07:00,4,21.63,8.9,7.68,389.015,52.166,7.52,0.04,0.06,1.443,0.01229,3.23433,2026-09-15 07:13:53
云南省,滇池流域,观音山东,2026-09-15 05:00,4,21.52,8.92,6.22,383.33,26.07,6.28,0.031,0.058,0.905,0.01654,6.066728,2026-09-15 07:13:53
云南省,滇池流域,观音山中,2026-09-15 07:00,4,21.31,,7.14,356.595,14.711,,,0.051,0.953,0.00669,1.42391,2026-09-15 07:13:53
云南省,滇池流域,观音山西,2026-09-15 07:00,4,22.02,8.88,7.48,368.77,46.09,9.52,0.013,0.054,1.29,0.00817,9.157881,2026-09-15 07:13:53
云南省,滇池流域,海口西,2026-09-15 07:00,4,22.18,,8.16,357.92,27.12,6.04,,0.054,0.68,0.0068,9.51243,2026-09-15 07:13:53
云南省,滇池流域,滇池南,2026-09-15 07:00,4,20.89,,7.85,386.08,41.26,6.94,,0.061,0.789,0.05073,1.678381,2026-09-15 07:13:53
云南省,滇池流域,晋城小寨,2026-09-15 06:00,2,18.47,7.95,6.42,536.7818,10.876,2.22,,0.068,7.77,,,2026-09-15 07:13:53
云南省,长江流域,牛栏江河口,2026-09-15 06:00,3,20.35,8.08,5.8,502.492,17.686,2.13,0.042,0.078,5.129,,,2026-09-15 07:13:53
云南省,珠江流域,狗街,2026-09-15 06:00,3,22.01,7.75,6.01,573.9717,20.27123,2.5,0.065,0.177,5.764823,,,2026-09-15 07:13:53
云南省,珠江流域,花山水库出水口,2026-09-15 06:00,2,21.82,8.38,6.94,319.5272,2.1576,0.85,0.001,0.003,2.7643,,,2026-09-15 07:13:53
云南省,长江流域,以礼河水文站,2026-09-15 06:00,2,17.37,7.74,6.1,267.0202,22.2656,1.34,0.017,0.05,1.9986,,,2026-09-15 07:13:53
云南省,珠江流域,厂房大桥,2026-09-15 06:00,3,21.8,8.47,12.15,291.2147,12.7093,4.38,0.018,0.09,3.167,,,2026-09-15 07:13:53
云南省,珠江流域,天生桥,2026-09-15 06:00,4,20.798,7.98,6.91,570.57,8.807,2.52,0.065,0.262,6.0768,,,2026-09-15 07:13:53
云南省,长江流域,牛栏江大桥,2026-09-15 06:00,2,19.96,8.06,7.19,387.326,36.76,1.26,0.008,0.046,2.593,,,2026-09-15 07:13:53
云南省,珠江流域,九甸大桥,2026-09-15 06:00,2,22.24571,8.33,6.38,541.9609,51.61697,1.62,0.004,0.088,5.21539,,,2026-09-15 07:13:53
云南省,西南诸河,坝洪村,2026-09-15 06:00,2,25.71,8.19,8.23,368.1027,245.4162,0.86,0.007,0.038,1.65354,,,2026-09-15 07:13:53
云南省,珠江流域,抚仙湖心,2026-09-15 07:00,2,22.99,8.84,7.45,281.28,1.783,1.53,,0.01,0.109,0.00234,4512074,2026-09-15 07:13:53
云南省,西南诸河,绿汁江大桥,2026-09-15 06:00,2,21.45181,8.28,7.29,683.7439,102.4915,1.26,0.039,0.035,2.34453,,,2026-09-15 07:13:53
云南省,珠江流域,杞麓湖心,2026-09-15 07:00,3,22.26,8.63,5.69,756.95,5.14,6,0.212,0.02,1.563,0.02801,8879540,2026-09-15 07:13:53
云南省,珠江流域,永昌桥,2026-09-15 06:00,3,19.53868,7.98,6.29,445.7311,20.59433,1.5,0.012,0.127,3.05357,,,2026-09-15 07:13:53
云南省,珠江流域,星云湖心,2026-09-15 07:00,3,22.63,,5.07,522.363,53.35,5.75,0.009,0.014,0.522,0.00753,4.20608,2026-09-15 07:13:53
云南省,西南诸河,红旗桥,2026-09-15 06:00,1,20.94589,8.03,8.36,355.3364,233.7038,1.11,,0.007,0.4033926,,,2026-09-15 07:13:53
云南省,西南诸河,湾甸,2026-09-15 06:00,3,24.0613,8.39,8.19,433.9479,89.81322,1.57,0.004,0.106,2.57463,,,2026-09-15 07:13:53
云南省,西南诸河,永保桥,2026-09-15 06:00,1,21.55328,8.18,7.63,425.6658,28.5293,1.07,0.01,0.007,0.60312,,,2026-09-15 07:13:53
云南省,西南诸河,龙江桥,2026-09-15 06:00,1,21.01316,7.2,7.71,96.71407,24.16334,1.65,0.006,0.02,0.70212,,,2026-09-15 07:13:53
云南省,长江流域,云贵桥,2026-09-15 06:00,1,17.45,8.19,8.53,397.835,12.035,1.02,0.006,0.015,3.249,,,2026-09-15 07:13:53
云南省,长江流域,头屯河,2026-09-15 06:00,1,17.51,7.9,7.6,435.489,4.6,0.47,,0.02,,,,2026-09-15 07:13:53
云南省,长江流域,邓家河,2026-09-15 06:00,2,20.39,7.65,6.71,393.893,12.105,0.29,,0.032,2.409,,,2026-09-15 07:13:53
云南省,长江流域,横江桥,2026-09-15 06:00,2,21,8.09,8.46,245.8,79.36,1.37,,0.047,2.864,,,2026-09-15 07:13:53
云南省,长江流域,程海湖中,2026-09-15 06:00,3,25.42939,,6.81,1380.933,5.04673,5.55,0.015,0.017,0.844,0.01049,8547.554,2026-09-15 07:13:53
云南省,长江流域,金江桥,2026-09-15 06:00,1,20.81,8.01,8.24,653.2567,19.68207,1.68,0.027,0.016,0.88571,,,2026-09-15 07:13:53
云南省,长江流域,龙兴村,2026-09-15 06:00,4,17.59,7.76,5.74,457.6275,31.63804,2.14,0.679,0.249,3.57172,,,2026-09-15 07:13:53
云南省,西南诸河,土卡河水文站,2026-09-15 06:00,2,26.58364,7.96,6.71,203.2909,37.46276,1.14,,0.018,0.971211,,,2026-09-15 07:13:53
云南省,西南诸河,思茅港,2026-09-15 06:00,3,22.7538,7.33,5.39,308.0937,13.76899,1.14,0.022,0.011,1.19099,,,2026-09-15 07:13:53
云南省,西南诸河,孟拉桥,2026-09-15 06:00,2,22.42,7.1,7.37,100.0268,85.42886,0.85,0.008,0.006,0.6941,,,2026-09-15 07:13:53
云南省,西南诸河,莲花乡,2026-09-15 06:00,4,23.22932,7.38,4.93,268.2198,19.40608,2.55,1.142,0.178,4.91155,,,2026-09-15 07:13:53
云南省,西南诸河,嘎旧,2026-09-15 06:00,2,22.08,7.96,7.01,401.8047,12.44517,1.37,0.01,0.011,0.60491,,,2026-09-15 07:13:53
云南省,西南诸河,景临桥,2026-09-15 06:00,3,24.5,7.38,5.13,349.2974,20.73052,1.83,0.027,0.024,1.14393,,,2026-09-15 07:13:53
云南省,西南诸河,孟定大桥,2026-09-15 06:00,2,23.76,7.84,8.22,246.1219,250.5089,,0.025,0.021,1.59826,,,2026-09-15 07:13:53
云南省,西南诸河,小黑江检查站,2026-09-15 06:00,1,22.87727,7.7,7.9,178.2635,108.1007,,0.014,0.012,0.94422,,,2026-09-15 07:13:53
云南省,西南诸河,水文站,2026-09-15 06:00,2,20.68,8.04,6.44,425.092,33.99588,1.52,0.185,0.049,1.73653,,,2026-09-15 07:13:53
云南省,长江流域,西观桥,2026-09-15 06:00,3,22.49,7.66,5.75,582.7167,25.00863,2.35,0.022,0.059,4.2596,,,2026-09-15 07:13:53
云南省,西南诸河,那发出境,2026-09-15 06:00,2,25.51,7.73,7.52,146.2126,72.81,1.13,,0.056,0.841,,,2026-09-15 07:13:53
