省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
辽宁省,辽河流域,南太子河入库口,2026-09-18 09:00,1,19.01,7.39,7.63,192.5,2.13,0.34,0.012,0.007,4.662,,,2026-09-18 10:25:53
辽宁省,辽河流域,江桥,2026-09-18 09:00,3,21.97,7.11,5.28,155.4,11.17,1.29,,0.013,2.577,,,2026-09-18 10:25:53
辽宁省,辽河流域,爱河大桥,2026-09-18 09:00,1,21.9844,7.66,8.57,213.33,5.08182,1.52,0.036,,3.685,,,2026-09-18 10:25:53
辽宁省,辽河流域,蒲石河大桥,2026-09-18 09:00,1,22.08,7.88,9.67,227.38,2.571,1.47,0.049,0.015,2.692,,,2026-09-18 10:25:53
辽宁省,辽河流域,王家沟,2026-09-18 09:00,2,21.3,8.12,7.8,668.1,10.02,2,0.016,0.022,5.006,,,2026-09-18 10:25:53
辽宁省,辽河流域,西八千,2026-09-18 09:00,4,21.43,7.85,3.52,1003.84,1.74,3.93,0.059,0.035,1.856,,,2026-09-18 10:25:53
辽宁省,辽河流域,张家堡,2026-09-18 09:00,3,21.86,8.12,8.49,781.52,6.67,2.38,0.597,0.03,6.371,,,2026-09-18 10:25:53
辽宁省,辽河流域,女儿河入河口,2026-09-18 09:00,2,22.22,7.96,9.55,889.99,16.13,1.08,0.057,0.034,16.276,,,2026-09-18 10:25:53
辽宁省,辽河流域,何家信子,2026-09-18 09:00,2,20.95,7.95,7.45,484.8,4.73,2.65,0.029,0.019,1.156,,,2026-09-18 10:25:53
辽宁省,辽河流域,西树林,2026-09-18 09:00,3,21.52,7.93,6.16,941.5,30.6,4.14,0.214,0.132,5.225,,,2026-09-18 10:25:53
辽宁省,辽河流域,高台子,2026-09-18 09:00,5,19.5,7.44,2.2,1219.79,37.639,3.75,0.044,0.115,7.115,,,2026-09-18 10:25:53
辽宁省,辽河流域,茧场,2026-09-18 09:00,1,21.25,8.98,10.59,309.8357,10.79462,1.9,0.009,0.008,6.52634,,,2026-09-18 10:25:53
辽宁省,辽河流域,大清河口,2026-09-18 09:00,4,22.9,8.57,8.46,506.35,30.02,6.22,0.032,0.082,4.786,,,2026-09-18 10:25:53
辽宁省,辽河流域,东羊角,2026-09-18 09:00,4,20.14,7.59,5.79,746.2,15.3,4.28,1.126,0.228,7.962,,,2026-09-18 10:25:53
辽宁省,辽河流域,下口子,2026-09-18 09:00,2,21.25,7.82,7.64,619.7,4.22,2.35,0.005,0.034,4.039,,,2026-09-18 10:25:53
辽宁省,辽河流域,河洪桥,2026-09-18 09:00,3,21.2147,7.92,8.47,759.32,10.5103,3.56,0.088,0.127,7.189,,,2026-09-18 10:25:53
辽宁省,辽河流域,二道河水库口,2026-09-18 09:00,1,18.1553,8.2,11.31,423.563,2.05562,0.98,0.003,0.007,3.083,,,2026-09-18 10:25:53
辽宁省,辽河流域,下王家,2026-09-18 09:00,1,21.3838,7.8,13.22,598.604,1.99059,1.4,,0.02,4.928,,,2026-09-18 10:25:53
辽宁省,辽河流域,汤河桥,2026-09-18 09:00,2,20.36,7.67,6.75,540.7,5.63284,2.54,0.13,0.024,4.795,,,2026-09-18 10:25:53
辽宁省,辽河流域,下达河入汤河水库口,2026-09-18 09:00,1,17.9508,8.43,11.35,416.305,2.402,1.67,0.006,0.01,3.63,,,2026-09-18 10:25:53
辽宁省,辽河流域,丁家柳河桥,2026-09-18 09:00,3,22.32,8.1,8.37,877.841,35.774,,0.036,0.175,2.485,,,2026-09-18 10:25:53
辽宁省,辽河流域,盘锦兴安,2026-09-18 09:00,4,20.86,7.66,3.39,526.13,42.23,7.56,,0.104,1.184,,,2026-09-18 10:25:53
辽宁省,辽河流域,曙光大桥,2026-09-18 09:00,2,22.74,7.66,6.02,953.18,78.8,3.85,0.109,0.1,1.83,,,2026-09-18 10:25:53
辽宁省,辽河流域,胜利塘,2026-09-18 09:00,6,22.36,7.62,1.47,1677.89,26.59,5.28,0.348,0.107,1.368,,,2026-09-18 10:25:53
辽宁省,辽河流域,鲜峰桥,2026-09-18 09:00,5,23.27,8.48,23.26,1329.68,73.496,12.16,0.049,0.257,4.372,,,2026-09-18 10:25:53
辽宁省,辽河流域,清辽,2026-09-18 09:00,2,20.147,7.73,7.67,560.4,11,2.35,0.072,0.053,6.597,,,2026-09-18 10:25:53
辽宁省,辽河流域,通江口,2026-09-18 09:00,3,20.8,8.33,10.16,768.91,49.33,4.32,,0.091,4.382,,,2026-09-18 10:25:53
辽宁省,辽河流域,珠尔山,2026-09-18 10:00,3,20.4,8.16,10.09,584.1,33.41,5.38,,0.08,2.062,,,2026-09-18 10:25:53
辽宁省,辽河流域,柴河水库入库口,2026-09-18 09:00,2,21.72,8.12,9.99,453.81,39.04,1.75,,0.037,6.644,,,2026-09-18 10:25:53
辽宁省,辽河流域,凡河一号桥,2026-09-18 09:00,6,22.69,9.07,10.28,335.1,20,2.75,,0.044,4.017,,,2026-09-18 10:25:53
辽宁省,辽河流域,亮子河入河口,2026-09-18 09:00,4,19.69,7.73,6.88,640.18,14.97,4.73,0.155,0.222,3.894,,,2026-09-18 10:25:53
辽宁省,辽河流域,清河水库入库口,2026-09-18 09:00,2,17.23,7.92,10.69,339.16,5.2,1.56,,0.033,7.11,,,2026-09-18 10:25:53
辽宁省,辽河流域,凌鸿大桥,2026-09-18 09:00,2,21.43,8.2,7.98,770.7,18.1,1.57,0.009,0.044,10.772,,,2026-09-18 10:25:53
辽宁省,辽河流域,章吉营,2026-09-18 09:00,2,21.08,8.26,8.89,859.6,2.3,1.57,,0.03,9.618,,,2026-09-18 10:25:53
辽宁省,辽河流域,大凌河西支入河口,2026-09-18 09:00,2,18.9,8.35,15.05,912.76,3.483,,0.013,0.03,21.474,,,2026-09-18 10:25:53
辽宁省,辽河流域,李家湾大桥,2026-09-18 09:00,2,17.4,7.96,8.99,511.4,58,1.5,,0.037,4.68,,,2026-09-18 10:25:53
辽宁省,辽河流域,王家窝棚,2026-09-18 09:00,2,18.77,7.54,8.17,573,1.8,1.69,0.002,0.06,5.354,,,2026-09-18 10:25:53
辽宁省,辽河流域,红石碑入海前,2026-09-18 09:00,3,23.18,8.62,15.67,1139.458,23.619,4.96,0.008,0.069,3.253,,,2026-09-18 10:25:53
辽宁省,辽河流域,小渔场,2026-09-18 09:00,2,22.66,7.56,6.15,26786.46,1.828,1.65,0.083,0.042,5.518,,,2026-09-18 10:25:53
吉林省,松花江流域,新立城大坝,2026-09-18 09:00,6,20.1538,9.36,10.23,280.15,20.9213,5.76,0.047,0.056,1.049,,,2026-09-18 10:25:53
吉林省,松花江流域,松花江村,2026-09-18 09:00,3,19.46,6.92,8.5,231.08,51.47,3.66,0.07,0.153,3.797,,,2026-09-18 10:25:53
吉林省,松花江流域,靠山南楼,2026-09-18 09:00,3,19.7,8.09,8.91,604.88,37.64,5.23,0.107,0.149,5.014,,,2026-09-18 10:25:53
吉林省,松花江流域,砖瓦窑桥,2026-09-18 09:00,3,16.24,7.63,6.24,585.02,28.65,3.16,0.039,0.121,4.037,,,2026-09-18 10:25:53
吉林省,松花江流域,镇江口,2026-09-18 09:00,3,18.98,7.77,8.97,306,71.34,4.35,0.072,0.123,4.005,,,2026-09-18 10:25:53
吉林省,松花江流域,靠山大桥,2026-09-18 09:00,4,20.06,8.19,9.7,761.94,72,5.93,0.037,0.257,4.998,,,2026-09-18 10:25:53
吉林省,松花江流域,饮马河大桥,2026-09-18 09:00,2,18.92,7.64,8.92,240.09,42.96,3.15,,0.069,2.997,,,2026-09-18 10:25:53
吉林省,松花江流域,刘珍屯,2026-09-18 09:00,3,19.1,7.66,9.9,491.16,43.29,3.84,,0.142,2.9,,,2026-09-18 10:25:53
吉林省,松花江流域,周家河口,2026-09-18 10:00,3,18.29,8.13,9.89,594.31,56.75,4.11,0.039,0.066,2.887,,,2026-09-18 10:25:53
吉林省,松花江流域,白旗,2026-09-18 09:00,2,19.467,7.21,8.43,233.248,72.3493,3.94,0.049,0.084,4.5522,,,2026-09-18 10:25:53
吉林省,松花江流域,白山大桥,2026-09-18 09:00,4,16.83,6.72,5.63,116.146,35.088,6.2,,0.047,2.172,,,2026-09-18 10:25:53
吉林省,松花江流域,福兴,2026-09-18 09:00,3,19.45,8.71,9.08,383.698,23.169,4.38,0.034,0.047,,,,2026-09-18 10:25:53
吉林省,松花江流域,桦树林,2026-09-18 09:00,4,18.59,7.74,7.94,178.848,31.176,6.08,0.016,0.045,2.186,0.01416,663552,2026-09-18 10:25:53
吉林省,松花江流域,官厅桥,2026-09-18 09:00,4,19.4,7.29,4.3,386.7,31.098,2.72,0.235,0.066,1.354,,,2026-09-18 10:25:53
吉林省,松花江流域,蛟河口,2026-09-18 09:00,2,16.871,7.61,9.55,333.437,22.776,3.02,0.106,0.05,4.699,,,2026-09-18 10:25:53
吉林省,松花江流域,哨口,2026-09-18 09:00,2,20.9145,7.1,8.1,241.457,28.5515,3.86,0.067,0.067,3.8339,,,2026-09-18 10:25:53
吉林省,松花江流域,肖家船口,2026-09-18 09:00,2,17.047,7.21,8.62,235.911,35.2123,2.24,0.066,0.063,3.0856,,,2026-09-18 10:25:53
吉林省,松花江流域,烟筒山,2026-09-18 09:00,2,18.63,7.93,7.75,359.796,64.496,3.14,0.099,0.095,3.892,,,2026-09-18 10:25:53
吉林省,辽河流域,四双大桥,2026-09-18 09:00,2,19.02,8.38,11.11,684.46,23.02,3.16,,0.059,1.504,,,2026-09-18 10:25:53
吉林省,辽河流域,城子上,2026-09-18 09:00,2,18.9,8.07,10.11,488.03,7.77,3.05,0.011,0.052,2.756,,,2026-09-18 10:25:53
吉林省,辽河流域,六家子,2026-09-18 09:00,2,18.12,8.02,11.72,835.3,6.6,2.65,0.02,0.087,8.3456,,,2026-09-18 10:25:53
吉林省,辽河流域,林家,2026-09-18 09:00,3,19.2,7.98,9.3,887.3,23.7,5.59,0.048,0.15,,,,2026-09-18 10:25:53
吉林省,辽河流域,河清,2026-09-18 09:00,3,18.09,7.65,5.69,1029.2,9.85,3.64,,0.03,5.137,,,2026-09-18 10:25:53
吉林省,辽河流域,民主,2026-09-18 09:00,2,19.926,8.54,9.92,336.6,10.161,2.93,0.01,0.024,2.914,,,2026-09-18 10:25:53
吉林省,松花江流域,高集岗桥,2026-09-18 09:00,2,19.82,8.58,10.49,275.8,11.2,,0.02,0.028,3.218,,,2026-09-18 10:25:53
吉林省,辽河流域,云峰,2026-09-18 09:00,2,21.1,7.54,8.66,134.288,19.2418,2.18,0.017,0.018,1.666,,,2026-09-18 10:25:53
吉林省,辽河流域,老虎哨,2026-09-18 09:00,2,21.686,7.7,9.68,112.861,4.009,2.03,,0.013,2.037,,,2026-09-18 10:25:53
吉林省,辽河流域,鸠谷,2026-09-18 09:00,2,12.1,7.66,11.12,127.6,23.1,2.14,0.093,0.054,1.298,,,2026-09-18 10:25:53
吉林省,辽河流域,葫芦套,2026-09-18 09:00,2,18.99,7.97,9.43,43.25,24.692,2.02,0.011,0.029,1.111,,,2026-09-18 10:25:53
吉林省,辽河流域,大阳岔,2026-09-18 09:00,2,11.4,8.08,7.45,285.98,9.303,0.42,,0.015,1.385,,,2026-09-18 10:25:53
吉林省,松花江流域,松林,2026-09-18 09:00,3,21.66,8.38,10.86,321.73,20.07,4.36,,0.066,3.548,,,2026-09-18 10:25:53
吉林省,松花江流域,白沙滩,2026-09-18 10:00,4,20.47,7.88,8.84,,0.38,7.22,0.082,0.094,1.247,,,2026-09-18 10:25:53
吉林省,松花江流域,月亮湖下,2026-09-18 09:00,2,18.69,8.67,8.26,446.85,122.66,,,0.058,1.372,,,2026-09-18 10:25:53
吉林省,松花江流域,圈河,2026-09-18 09:00,2,20.576,7.77,8.93,133.218,60.263,3.14,0.073,0.067,1.515,,,2026-09-18 10:25:53
吉林省,松花江流域,大山,2026-09-18 09:00,3,19.17,8.47,10.98,188.841,38.022,4.86,0.382,0.148,2.398,,,2026-09-18 10:25:53
吉林省,松花江流域,崇善,2026-09-18 09:00,3,10.13,7.68,11.36,92.933,21.168,3.62,0.062,0.112,0.934,,,2026-09-18 10:25:53
吉林省,松花江流域,榆树川,2026-09-18 09:00,2,19.54,7.94,9.01,222.824,34.967,2.63,0.018,0.05,2.217,,,2026-09-18 10:25:53
吉林省,松花江流域,石井,2026-09-18 09:00,2,17.25,7.75,8.81,267.306,56.268,3.48,0.144,0.096,2.399,,,2026-09-18 10:25:53
吉林省,松花江流域,三家子,2026-09-18 09:00,2,20.93,7.52,9.08,112.575,37.743,3.5,0.029,0.033,1.174,,,2026-09-18 10:25:53
吉林省,松花江流域,建封路大桥,2026-09-18 09:00,2,10.92,7.73,10.87,198.43,9.039,1.37,0.014,0.072,0.792,,,2026-09-18 10:25:53
黑龙江省,松花江流域,苗家,2026-09-18 09:00,3,19.4,8.28,9.66,222.5,39.2,3.39,0.025,0.138,1.801,,,2026-09-18 10:25:53
黑龙江省,松花江流域,磨盘山水库出口,2026-09-18 09:00,3,20.908,7.13,8.71,70.303,4.147,5.4,0.019,0.021,1.971,0.0299,22272,2026-09-18 10:25:53
黑龙江省,松花江流域,朱顺屯,2026-09-18 09:00,4,19.9888,7.73,6.91,212.891,87.5882,6.96,0.056,0.128,,,,2026-09-18 10:25:53
黑龙江省,松花江流域,阿什河口内,2026-09-18 09:00,3,18.817,7.23,5.01,660.26,30.36,3.56,0.928,0.146,5.611,,,2026-09-18 10:25:53
黑龙江省,松花江流域,呼兰河口内,2026-09-18 09:00,4,18.69,7.34,8.32,264.55,127.89,7.91,0.196,0.184,2.411,,,2026-09-18 10:25:53
黑龙江省,松花江流域,大顶子山,2026-09-18 09:00,3,19.7315,7.65,7.56,236.732,45.8912,5.29,0.06,0.106,3.202,,,2026-09-18 10:25:53
黑龙江省,松花江流域,拉哈,2026-09-18 09:00,4,19.23,7.62,8.13,110.645,33.05,8.14,,0.079,1.304,,,2026-09-18 10:25:53
黑龙江省,松花江流域,查哈阳乡,2026-09-18 09:00,2,16.6,7.6,9.23,95.5,23.5,3.94,0.015,0.034,0.518,,,2026-09-18 10:25:53
黑龙江省,松花江流域,音河水库,2026-09-18 09:00,3,17.98,7.73,8.26,226.1,121.76,4.78,,0.09,3.484,,,2026-09-18 10:25:53
黑龙江省,松花江流域,浏园,2026-09-18 09:00,4,18.74,7.54,8.57,125.6,57.3,7.63,,0.079,2.227,,,2026-09-18 10:25:53
黑龙江省,松花江流域,富源村,2026-09-18 09:00,4,18.14,7.81,8.89,102.54,27.79,8.89,0.016,0.07,0.815,,,2026-09-18 10:25:53
黑龙江省,松花江流域,泄洪1闸,2026-09-18 09:00,4,18.357,8.65,9.54,246.433,70.126,5.51,0.001,0.06,1.363,0.012,15872,2026-09-18 10:25:53
黑龙江省,松花江流域,858九队,2026-09-18 09:00,3,22.63,8.75,8.97,141.6,35.1271,5.47,,0.097,1.5376,,,2026-09-18 10:25:53
黑龙江省,松花江流域,名山,2026-09-18 09:00,4,15.766,7.74,9.7,134.266,61.159,8.02,0.052,0.039,0.6,,,2026-09-18 10:25:53
黑龙江省,松花江流域,饶河上,2026-09-18 09:00,4,18.15,6.85,6.17,82,19.598,8.82,0.019,0.062,0.95,,,2026-09-18 10:25:53
黑龙江省,松花江流域,肇源,2026-09-18 10:00,4,19.89,8.33,10.36,244.55,48.19,7.07,0.123,0.099,1.26,,,2026-09-18 10:25:53
黑龙江省,松花江流域,嫩江口内,2026-09-18 09:00,4,19.22,7.86,9.04,171.871,73.187,6.79,0.016,0.099,1.419,,,2026-09-18 10:25:53
黑龙江省,松花江流域,友好,2026-09-18 09:00,6,13.72,7.09,9.77,86.031,16.011,15.06,0.017,0.06,1.269,,,2026-09-18 10:25:53
黑龙江省,松花江流域,嘉荫,2026-09-18 09:00,4,17.88,7.9,10.03,124.635,14.07,8.92,0.029,0.045,0.197,,,2026-09-18 10:25:53
黑龙江省,松花江流域,双河渠首,2026-09-18 09:00,2,16.88,7.14,9.03,139.8,9.6,3.94,,0.037,3.119,,,2026-09-18 10:25:53
黑龙江省,松花江流域,海浪,2026-09-18 09:00,2,18.3,7.68,10.42,150.3,37.97,3.97,0.015,0.066,2.834,,,2026-09-18 10:25:53
黑龙江省,松花江流域,三道,2026-09-18 09:00,5,21.57,7.3,6.45,120.15,106.62,5.19,0.052,0.118,2.987,0.053711,29184,2026-09-18 10:25:53
黑龙江省,松花江流域,电视塔,2026-09-18 09:00,5,21.18,7.06,5.98,100.2,81.621,7.73,0.055,0.129,2.662,0.00262,15360,2026-09-18 10:25:53
黑龙江省,松花江流域,海浪河口内,2026-09-18 09:00,2,17.83,6.92,10.1,112.5,41.83,3.52,0.016,0.011,2.259,,,2026-09-18 10:25:53
黑龙江省,松花江流域,黑河下,2026-09-18 09:00,-1,,,,,,,,,,,,2026-09-18 10:25:53
黑龙江省,松花江流域,呼玛上,2026-09-18 09:00,4,14.018,7.49,10.17,160.341,13.484,7.78,0.041,0.053,0.875,,,2026-09-18 10:25:53
黑龙江省,松花江流域,呼玛河口内,2026-09-18 09:00,3,14.16,7.37,10.23,70.444,2.19,5.84,0.03,0.021,0.228,,,2026-09-18 10:25:53
黑龙江省,松花江流域,加格达奇上,2026-09-18 09:00,2,12.85,7,9.58,65.279,4.854,3.95,0.018,0.011,0.216,,,2026-09-18 10:25:53
上海市,长江流域,富锦路桥,2026-09-18 09:00,4,27.8,7.74,4.87,481.8,68.7,3.43,,0.15,2.406,,,2026-09-18 10:25:53
上海市,太湖流域,明星路桥,2026-09-18 09:00,3,26.23,7.33,5.29,451.9687,47.67584,3.99,0.084,0.103,1.20678,,,2026-09-18 10:25:53
上海市,太湖流域,临江,2026-09-18 10:00,4,27.37,7.66,4.83,425.91,50.43,3.44,0.023,0.13,1.677,,,2026-09-18 10:25:53
上海市,太湖流域,浙江路桥,2026-09-18 09:00,4,27.516,7.24,4.18,617.178,80.416,3.58,0.006,0.183,2.882,,,2026-09-18 10:25:53
上海市,太湖流域,闵行西界,2026-09-18 10:00,4,27.45,7.44,4.41,384,44.52,2.9,,0.089,1.449,,,2026-09-18 10:25:53
上海市,太湖流域,吴淞口,2026-09-18 09:00,3,27.217,7.68,5.05,474.148,61.515,2.35,0.009,0.103,2.035,,,2026-09-18 10:25:53
上海市,太湖流域,蕴川路桥,2026-09-18 10:00,3,26.52,7.69,6.06,447.84,82.22,2.56,0.02,0.108,2.39,,,2026-09-18 10:25:53
上海市,太湖流域,黄渡,2026-09-18 09:00,4,26.83,7.5,4.61,655.4,54.36,3.56,0.174,0.125,2.374,,,2026-09-18 10:25:53
上海市,太湖流域,三甲港,2026-09-18 09:00,2,27.51,7.84,7.19,341.7,65.02,2.27,0.11,0.089,1.984,,,2026-09-18 10:25:53
上海市,太湖流域,二团,2026-09-18 09:00,3,26.54,7.72,5.9,494.34,43.79,2.98,,0.116,1.549,,,2026-09-18 10:25:53
上海市,太湖流域,横潦泾,2026-09-18 09:00,3,26.9,7.47,5.11,391.42,51.62,3.39,,0.114,1.713,,,2026-09-18 10:25:53
上海市,太湖流域,斜塘口,2026-09-18 09:00,4,27.41,7.36,4.54,387.34,35.18,3.34,0.019,0.059,1.578,,,2026-09-18 10:25:53
上海市,太湖流域,急水港桥,2026-09-18 09:00,4,26.77,7.38,3.67,481,23.6,3.4,0.061,0.075,1.503,0.0074,2117103,2026-09-18 10:25:53
上海市,太湖流域,淀峰,2026-09-18 09:00,3,26.7,8.6,7.91,414.79,41.64,4.13,,0.1,1.074,,,2026-09-18 10:25:53
上海市,太湖流域,太浦河桥,2026-09-18 09:00,4,27.35,7.36,3.82,355.94,32.22,3.26,0.051,0.068,1.293,,,2026-09-18 10:25:53
上海市,太湖流域,钱桥,2026-09-18 09:00,3,26.5,7.69,5.22,421.9,60.4,2.32,0.016,0.114,1.488,,,2026-09-18 10:25:53
上海市,长江流域,七效港西桥,2026-09-18 09:00,2,27.22,7.85,7.21,354.64,48.77,2.35,0.009,0.09,1.994,,,2026-09-18 10:25:53
上海市,长江流域,五效,2026-09-18 09:00,2,27.16,7.83,7.2,333.82,43.67,,0.022,0.034,2.406,,,2026-09-18 10:25:53
江苏省,长江流域,陈浅,2026-09-18 09:00,4,24.79,7.5,4.78,234.4,56.41,2.37,0.094,0.168,1.529,,,2026-09-18 10:25:53
江苏省,长江流域,七桥瓮,2026-09-18 09:00,4,26.14,7.69,4.78,312.07,46.27,2.87,0.063,0.093,1.514,,,2026-09-18 10:25:53
江苏省,长江流域,节制闸,2026-09-18 09:00,2,25.53,7.72,6.64,258.64,34.21,2.28,0.044,0.067,1.412,,,2026-09-18 10:25:53
江苏省,长江流域,钱家渡,2026-09-18 09:00,3,26.37,7.64,5.32,270.74,48.6,3.32,0.04,0.066,,,,2026-09-18 10:25:53
江苏省,太湖流域,锡东水厂,2026-09-18 10:00,3,26.18,8.85,8.34,379.74,23.51,2.82,0.056,0.04,0.66,0.01078,6001900,2026-09-18 10:25:53
江苏省,太湖流域,蠡桥,2026-09-18 09:00,2,26.43,8.1,6.67,377.47,47.39,2.86,0.157,0.06,0.423,,,2026-09-18 10:25:53
江苏省,太湖流域,百渎港桥,2026-09-18 09:00,4,27.34,7.36,3.94,486.1,36.64,2.72,0.022,0.106,2.18,,,2026-09-18 10:25:53
江苏省,太湖流域,殷村港桥,2026-09-18 10:00,4,26.68,7.26,3.33,401.97,36.03,3.1,0.06,0.093,1.261,,,2026-09-18 10:25:53
江苏省,太湖流域,大浦港桥,2026-09-18 09:00,4,27.08,7.49,4.13,397.7,62.1,4.21,0.097,0.099,1.288,,,2026-09-18 10:25:53
江苏省,太湖流域,五牧,2026-09-18 09:00,3,26.59,7.23,5.7,331.13,35.06,1.86,0.108,0.112,2.922,,,2026-09-18 10:25:53
江苏省,太湖流域,拖山,2026-09-18 10:00,4,26.53,,9.61,329.88,41.56,3.78,0.008,0.084,1.505,0.01191,1.991747,2026-09-18 10:25:53
江苏省,太湖流域,五里湖心,2026-09-18 10:00,4,26.43,8.02,6.64,397.9,31.81572,3.51,,0.083,0.362,0.00389,7366549,2026-09-18 10:25:53
江苏省,太湖流域,金潼桥,2026-09-18 09:00,2,27.31,7.87,7.39,282.7,51.51,1.84,0.076,0.064,1.87,,,2026-09-18 10:25:53
江苏省,太湖流域,大港桥,2026-09-18 09:00,2,24.8,6.73,6.52,143.7,2.4,2.4,0.044,0.026,1.68,,,2026-09-18 10:25:53
江苏省,太湖流域,潘家坝,2026-09-18 09:00,3,27.16,7.52,5.27,358.21,162.93,2.63,,0.098,1.79,,,2026-09-18 10:25:53
江苏省,太湖流域,长济桥,2026-09-18 09:00,2,26.82,7.92,7.07,272.2,31.85,1.7,0.015,0.065,1.894,,,2026-09-18 10:25:53
江苏省,太湖流域,钓邾大桥,2026-09-18 09:00,2,27.2,7.91,6.59,459.13,22.53,2.73,0.111,0.076,1.482,,,2026-09-18 10:25:53
江苏省,长江流域,小湾,2026-09-18 09:00,2,26.47,7.89,6.79,264.95,19.48,1.46,,0.06,1.711,,,2026-09-18 10:25:53
江苏省,淮河流域,李庄,2026-09-18 09:00,3,26.26,8.77,12.13,613.2,15.1,5.09,0.116,0.096,2.402,,,2026-09-18 10:25:53
江苏省,淮河流域,蔺家坝,2026-09-18 09:00,5,25.35,7.49,2.02,1464.4,42.7,4.85,0.02,0.099,1.366,,,2026-09-18 10:25:53
江苏省,淮河流域,李集桥,2026-09-18 09:00,4,24.32,7.93,3.67,1339.75,15.48,4.33,0.169,0.057,0.897,,,2026-09-18 10:25:53
江苏省,淮河流域,华山闸,2026-09-18 09:00,4,25.15,8.37,4.32,1180.3,6.68,4.88,0.027,0.054,0.771,,,2026-09-18 10:25:53
江苏省,淮河流域,沙庄桥,2026-09-18 09:00,4,25.81,8.13,7.74,1207.8,19,6.74,0.057,0.067,1.238,,,2026-09-18 10:25:53
江苏省,淮河流域,张楼,2026-09-18 09:00,4,26.738,7.77,4.86,1260.516,11.585,3.94,0.067,0.088,1.044,,,2026-09-18 10:25:53
江苏省,淮河流域,沙集西闸,2026-09-18 09:00,4,25.87,7.52,3.76,731.39,42.9,3.46,0.187,0.126,1.027,,,2026-09-18 10:25:53
江苏省,淮河流域,艾山西大桥,2026-09-18 09:00,4,25.229,7.94,13.33,832.494,10.918,6.66,0.091,0.09,4.109,,,2026-09-18 10:25:53
江苏省,淮河流域,下楼公路桥,2026-09-18 09:00,4,24.09,7.49,9.49,1230.89,10.45,7.5,0.083,0.187,1.3129,,,2026-09-18 10:25:53
江苏省,长江流域,魏村,2026-09-18 09:00,2,26.51,7.8,6.79,262.71,33.47,1.58,,0.072,1.771,,,2026-09-18 10:25:53
江苏省,太湖流域,姚巷桥,2026-09-18 09:00,3,27.15,7.83,5.52,379.05,11.28,3.04,0.008,0.077,1.727,,,2026-09-18 10:25:53
江苏省,太湖流域,黄埝桥,2026-09-18 09:00,2,26.19,7.79,6.12,310,64.65,1.7,0.04,0.078,1.662,,,2026-09-18 10:25:53
江苏省,太湖流域,落蓬湾,2026-09-18 09:00,2,27.94,7.62,6.5,283.9,47.1,3.43,0.062,0.068,0.627,,,2026-09-18 10:25:53
江苏省,太湖流域,九号桥,2026-09-18 09:00,2,26.24,7.84,6.56,262.7,37.1,1.51,0.016,0.064,1.946,,,2026-09-18 10:25:53
江苏省,太湖流域,胥湖心,2026-09-18 10:00,2,26.37,8.79,8.03,324.32,9.08,2.46,,0.005,0.163,0.001,356894.4,2026-09-18 10:25:53
江苏省,太湖流域,乌龟山南,2026-09-18 10:00,3,25.96,8.98,8.09,365.86,21.225,3.1,,0.039,0.396,0.00529,9864186,2026-09-18 10:25:53
江苏省,太湖流域,望亭上游,2026-09-18 09:00,3,27.01,7.63,6.62,593.97,28.89,2.74,0.256,0.11,3.073,,,2026-09-18 10:25:53
江苏省,太湖流域,千灯浦口,2026-09-18 10:00,5,26.54,7.18,2.97,582.366,28.156,3.44,0.034,0.097,1.7219,,,2026-09-18 10:25:53
江苏省,太湖流域,朱厍港口,2026-09-18 09:00,4,26.2,7.31,4.35,520.1,18.8,3.26,0.003,0.082,1.206,,,2026-09-18 10:25:53
江苏省,太湖流域,浏河闸,2026-09-18 09:00,3,27.24,7.8,6.07,449.082,41.589,2.61,0.051,0.119,2.0765,,,2026-09-18 10:25:53
江苏省,太湖流域,江边闸,2026-09-18 09:00,3,26.74,7.85,5.54,463.9,23.49,2.54,0.012,0.066,0.765,,,2026-09-18 10:25:53
江苏省,太湖流域,瓜泾口西,2026-09-18 09:00,3,26.68,8.74,6.48,346.6,12.21,5.4,,0.042,0.731,,,2026-09-18 10:25:53
江苏省,太湖流域,航管站,2026-09-18 09:00,2,27.71,8.65,7.17,378.93,9.45,2.79,,0.018,0.234,,,2026-09-18 10:25:53
江苏省,太湖流域,越溪桥,2026-09-18 09:00,5,26.95,7.26,2.14,476.5,30.9,3.74,0.27,0.085,1.727,,,2026-09-18 10:25:53
江苏省,太湖流域,312国道桥,2026-09-18 09:00,2,26.87,8.88,7.46,366.97,18.53,3.12,0.011,0.038,0.429,,,2026-09-18 10:25:53
江苏省,太湖流域,赵屯,2026-09-18 09:00,3,27,7.41,7.15,875.326,35.921,3.32,0.072,0.13,3.0218,,,2026-09-18 10:25:53
江苏省,淮河流域,东安闸桥西,2026-09-18 09:00,3,26.74,7.47,5.59,634.3,36.91,3.25,,0.107,1.956,,,2026-09-18 10:25:53
江苏省,长江流域,九圩港桥,2026-09-18 09:00,3,26.58,7.74,5.34,276.1,33.16,1.37,0.019,0.066,1.54,,,2026-09-18 10:25:53
