省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
海南省,珠江流域,乐中,2026-08-23 02:00,2,26.1,7.17,7.54,77.4,49.7,2.71,,0.062,0.777,,,2026-08-23 02:25:38
海南省,珠江流域,跨界桥,2026-08-23 02:00,3,26.3,6.71,7.46,73.9,72.5,4.12,0.063,0.105,2.033,,,2026-08-23 02:25:38
海南省,珠江流域,群英大坝,2026-08-23 02:00,2,27.6,7.09,6.8,83.1,15,2.56,0.048,0.064,1.388,,,2026-08-23 02:25:38
海南省,珠江流域,大溪村,2026-08-23 02:00,2,28.5,6.96,6.63,190.9,26.1,2.67,0.126,0.09,1.807,,,2026-08-23 02:25:38
重庆市,长江流域,晒网坝,2026-08-23 02:00,2,27.7,8.02,7.38,414.9214,21.8382,1.76,0.019,0.042,1.808,,,2026-08-23 02:25:38
重庆市,长江流域,向家,2026-08-23 02:00,3,26.6,7.74,7.76,164.472,44.024,4.19,,0.074,1.853,,,2026-08-23 02:25:38
重庆市,长江流域,磨刀溪长滩,2026-08-23 02:00,6,25.62,9.37,17.96,166.454,14.772,4.26,0.099,0.047,1.022,,,2026-08-23 02:25:38
重庆市,长江流域,清溪场,2026-08-23 02:00,3,26.41,7.66,6.2,398.1001,82.8452,2.37,,0.122,2.941,,,2026-08-23 02:25:38
重庆市,长江流域,木瓜洞,2026-08-23 02:00,2,31.85,8.04,7.82,364.6751,8.4448,3.83,,0.077,1.216,,,2026-08-23 02:25:38
重庆市,长江流域,寸滩,2026-08-23 02:00,3,26.25,7.68,6.9,420.618,205.689,2.73,0.033,0.161,4.333,,,2026-08-23 02:25:38
重庆市,长江流域,和尚山,2026-08-23 02:00,4,27.64,7.65,4.44,390.12,207.65,4.29,0.012,0.194,2.932,,,2026-08-23 02:25:38
重庆市,长江流域,北温泉,2026-08-23 02:00,2,28.3553,7.91,7.89,324.221,25.5109,2.81,0.031,0.046,3.114,,,2026-08-23 02:25:38
重庆市,长江流域,寨溪大桥,2026-08-23 02:00,2,29.86,8.02,7.67,1094.426,13.9906,2.85,,0.041,1.884,,,2026-08-23 02:25:38
重庆市,长江流域,石门坎,2026-08-23 02:00,2,28.24,8.1,7.2,458.26,3.59,1.07,0.008,0.009,1.495,,,2026-08-23 02:25:38
重庆市,长江流域,玉滩水库,2026-08-23 02:00,2,28.26,7.71,6.78,387.1678,12.13657,3.01,0.003,0.006,0.48696,0.03858283,4326696,2026-08-23 02:25:38
重庆市,长江流域,御临镇,2026-08-23 02:00,3,32.18,8.57,12.21,272.969,12.508,5.49,,0.044,1.326,,,2026-08-23 02:25:38
重庆市,长江流域,黎家乡崔家岩村,2026-08-23 01:00,6,31.37,9.02,25.22,273.96,16.69,6.33,0.0005,0.068,1.146,,,2026-08-23 02:25:38
重庆市,长江流域,运输桥,2026-08-23 01:00,4,27.33,7.56,4.68,343.5466,10.1542,4.99,0.026,0.077,1.172,,,2026-08-23 02:25:38
重庆市,长江流域,六剑滩,2026-08-23 02:00,3,30.62,8.09,7.39,298.6,2.88,4.58,0.013,0.068,1.899,,,2026-08-23 02:25:38
重庆市,长江流域,支坪街道,2026-08-23 02:00,1,31.12,8.29,8.49,414.0179,26.0561,1.93,,0.017,1.522,,,2026-08-23 02:25:38
重庆市,长江流域,江津大桥,2026-08-23 02:00,3,25.56,7.87,7.01,417.23,157.19,2.68,,0.155,2.866,,,2026-08-23 02:25:38
重庆市,长江流域,朱杨溪,2026-08-23 02:00,3,31.72,7.93,6.38,597.23,13.66,4.17,,0.131,3.027,,,2026-08-23 02:25:38
重庆市,长江流域,北渡,2026-08-23 02:00,2,30.04,8.07,7.48,524.9625,18.752,1.23,0.046,0.033,1.818,,,2026-08-23 02:25:38
重庆市,长江流域,白杨溪,2026-08-23 02:00,2,28.33,7.61,6.24,143.354,64.837,3.38,0.025,0.043,2.068,,,2026-08-23 02:25:38
重庆市,长江流域,太和,2026-08-23 02:00,2,29.85,7.91,7.51,391.8,16.4,2.3,0.01,0.046,2.816,,,2026-08-23 02:25:38
重庆市,长江流域,官渡,2026-08-23 02:00,2,30.34,7.69,6.35,348.6183,21.04,2.92,,0.087,1.586,,,2026-08-23 02:25:38
重庆市,长江流域,临渡,2026-08-23 02:00,3,30.55,7.45,5.24,444.8,31.353,3.61,0.014,0.088,2.316,,,2026-08-23 02:25:38
重庆市,长江流域,渠江码头,2026-08-23 02:00,3,29.51,7.54,5.91,268.635,43.256,3.29,0.002,0.09,2.547,,,2026-08-23 02:25:38
重庆市,长江流域,黄桷,2026-08-23 02:00,4,28.04,7.64,4.59,631.555,4.316,1.94,0.039,0.047,1.479,,,2026-08-23 02:25:38
重庆市,长江流域,朱沱,2026-08-23 02:00,4,24.96,7.89,6.91,408,103.68,2.85,0.083,0.244,3.07,,,2026-08-23 02:25:38
重庆市,长江流域,四明水厂,2026-08-23 02:00,4,31.19,8.01,8.01,385.2,34.5,6.64,0.03,0.102,1.109,,,2026-08-23 02:25:38
重庆市,长江流域,金狮桥,2026-08-23 02:00,1,20.73,8.19,8.61,218.181,3.144,0.98,0.005,0.008,0.859,,,2026-08-23 02:25:38
重庆市,长江流域,璧南河两河口,2026-08-23 01:00,4,31.41,8.53,9.29,588.835,13.751,6.24,,0.1,1.695,,,2026-08-23 02:25:38
重庆市,长江流域,中和,2026-08-23 02:00,4,31.14,8.61,25.93,603.7,9.26,6.35,,0.096,0.706,,,2026-08-23 02:25:38
重庆市,长江流域,玉溪,2026-08-23 01:00,2,27.48,7.8,7.99,433.7868,19.72,1.84,0.032,0.051,2.165,,,2026-08-23 02:25:38
重庆市,长江流域,高洞电站,2026-08-23 02:00,3,31.669,8.28,12.51,603.917,8.159,5.4,0.002,0.038,1.943,,,2026-08-23 02:25:38
重庆市,长江流域,巫山乡,2026-08-23 02:00,3,28.05,7.57,6.55,235.579,11.368,4.68,0.162,0.103,1.528,,,2026-08-23 02:25:38
重庆市,长江流域,上河坝,2026-08-23 02:00,4,29.59,7.27,4.42,265.84,40.89,6.6,0.118,0.179,1.835,,,2026-08-23 02:25:38
重庆市,长江流域,芙蓉洞码头,2026-08-23 02:00,1,30.47,8.73,12.97,204.56,7.53,0.82,,0.006,0.927,,,2026-08-23 02:25:38
重庆市,长江流域,鸭江镇,2026-08-23 02:00,2,29.26,7.97,7.7,514.162,5.68,1.7,0.012,0.048,2.136,,,2026-08-23 02:25:38
重庆市,长江流域,江口镇,2026-08-23 02:00,2,26.079,8.11,7.24,317.804,1.152,0.78,,0.013,1.684,,,2026-08-23 02:25:38
重庆市,长江流域,白马,2026-08-23 01:00,2,25.09,7.83,8.34,363.266,6.916,0.3,0.027,0.029,2.735,,,2026-08-23 02:25:38
重庆市,长江流域,土堡寨,2026-08-23 02:00,1,20.08,8.27,9.17,343.529,4.262,0.22,,0.007,0.812,,,2026-08-23 02:25:38
重庆市,长江流域,水寨子,2026-08-23 02:00,2,21.79,7.87,7.27,236.784,9.778,1.59,,0.023,0.522,,,2026-08-23 02:25:38
重庆市,长江流域,湖海场,2026-08-23 02:00,3,25.34,7.54,7.84,194.446,84.689,4.56,0.053,0.108,1.787,,,2026-08-23 02:25:38
重庆市,长江流域,卫星桥,2026-08-23 02:00,3,29.02,8.03,7.15,290.3066,70.4149,5.65,,0.093,1.798,,,2026-08-23 02:25:38
重庆市,长江流域,高洞梁,2026-08-23 02:00,2,31.47,7.89,6.6,367.539,43.028,3.31,,0.061,1.392,,,2026-08-23 02:25:38
重庆市,长江流域,苏家,2026-08-23 02:00,2,26.25,7.92,7.15,425.5106,29.3627,1.73,,0.043,1.436,,,2026-08-23 02:25:38
重庆市,长江流域,清水湖渡口,2026-08-23 02:00,6,27.49,9.16,15.26,180.564,4.8396,1.01,0.007,0.02,0.9339,,,2026-08-23 02:25:38
重庆市,长江流域,小江河口,2026-08-23 02:00,2,29.89,8.82,23.9,366.77,6.75,2.85,0.011,0.035,1.4086,,,2026-08-23 02:25:38
重庆市,长江流域,汤溪河江口,2026-08-23 02:00,2,20.03,8.03,9,246.495,32.018,1.19,,0.022,1.408,,,2026-08-23 02:25:38
重庆市,长江流域,罗汉大桥,2026-08-23 02:00,2,21.72,7.84,8.16,245.03,46.52,2.62,0.049,0.087,2.391,,,2026-08-23 02:25:38
重庆市,长江流域,培石,2026-08-23 01:00,2,27.1187,7.79,6.72,407.4091,15.3666,1.44,0.105,0.053,2.0658,,,2026-08-23 02:25:38
重庆市,长江流域,花台,2026-08-23 02:00,2,24.62,8.22,7.1,359.7221,16.3636,0.44,,0.018,0.968,,,2026-08-23 02:25:38
重庆市,长江流域,化杠,2026-08-23 01:00,3,20.76,7.54,7.96,110.09,16.03,4.28,0.021,0.126,1.9015,,,2026-08-23 02:25:38
重庆市,长江流域,万木,2026-08-23 02:00,2,24.69,7.79,6.36,400.37,2.1,0.79,0.002,0.04,3.124,,,2026-08-23 02:25:38
重庆市,长江流域,红花村,2026-08-23 02:00,2,23.621,7.69,8.05,232.613,18.185,1.28,,0.028,2.082,,,2026-08-23 02:25:38
重庆市,长江流域,南洞沟,2026-08-23 02:00,1,27.78,8.38,13.03,311.954,9.004,0.67,0.005,0.015,0.632,,,2026-08-23 02:25:38
重庆市,长江流域,郁江桥,2026-08-23 02:00,1,24.54,8.14,8.75,217.693,13.01,1.36,0.014,0.02,1.275,,,2026-08-23 02:25:38
四川省,长江流域,二江寺,2026-08-23 02:00,2,22.6,7.84,6.47,419.4,69,1.83,0.103,0.086,1.827,,,2026-08-23 02:25:38
四川省,长江流域,岳店子下,2026-08-23 01:00,3,25.3434,7.89,6.35,420.9373,9.58895,2.22,0.07,0.114,5.40535,,,2026-08-23 02:25:38
四川省,长江流域,三邑大桥,2026-08-23 02:00,2,22.87,7.55,7.4,265.9061,93.1114,1.75,0.058,0.056,2.0469,,,2026-08-23 02:25:38
四川省,长江流域,宏缘,2026-08-23 02:00,3,24.32,8.02,7.76,397.09,28.46,1.86,0.083,0.151,2.583,,,2026-08-23 02:25:38
四川省,长江流域,李家湾,2026-08-23 02:00,3,26.22,7.47,7.36,365.1,99.1,3.94,,0.184,4.763,,,2026-08-23 02:25:38
四川省,长江流域,廖家堰,2026-08-23 02:00,3,28.478,7.64,6.86,582.922,42.694,5.01,0.139,0.185,4.449,,,2026-08-23 02:25:38
四川省,长江流域,脚仙村,2026-08-23 02:00,3,25.59,7.43,7.54,359.4,225.4,4.7,0.108,0.186,4.626,,,2026-08-23 02:25:38
四川省,长江流域,龙洞,2026-08-23 01:00,2,21.03,8.21,7.87,556,38.398,1.29,0.031,0.024,0.79542,,,2026-08-23 02:25:38
四川省,长江流域,倮果,2026-08-23 01:00,2,22.33,8.3,7.69,555.4753,54.09113,1.2,0.008,0.022,1.18365,,,2026-08-23 02:25:38
四川省,长江流域,雅砻江口,2026-08-23 01:00,2,19.422,7.59,8.7,214.7211,71.0786,1.91,0.042,0.025,0.85761,,,2026-08-23 02:25:38
四川省,长江流域,柏枝,2026-08-23 01:00,1,19.85,8.02,7.99,215.4381,9.88157,0.36,0.002,0.01,0.62734,,,2026-08-23 02:25:38
四川省,长江流域,湾凼,2026-08-23 02:00,4,29.63586,7.38,4.36,497.6653,24.28659,4.46,0.017,0.054,0.435158,,,2026-08-23 02:25:38
四川省,长江流域,手爬岩,2026-08-23 02:00,2,24.71,7.73,7.01,418.656,95.6639,2.3,,0.099,2.5,,,2026-08-23 02:25:38
四川省,长江流域,沱江大桥,2026-08-23 02:00,4,26.95,7.59,7.23,391.2033,139.5696,3.91,0.009,0.229,4.142417,,,2026-08-23 02:25:38
四川省,长江流域,醒觉溪,2026-08-23 02:00,2,29.26,8.2,7.29,404.9,12.53,1.74,0.019,0.034,2.611,,,2026-08-23 02:25:38
四川省,长江流域,胡市大桥,2026-08-23 02:00,3,32.14,8.22,8.51,391.0147,10.7437,5.45,0.048,0.076,1.3104,,,2026-08-23 02:25:38
四川省,长江流域,大磨子,2026-08-23 02:00,3,26.749,7.26,8.33,381.79,92.048,3.98,0.141,0.16,4.835,,,2026-08-23 02:25:38
四川省,长江流域,泸天化大桥,2026-08-23 02:00,2,31.31,7.86,7.15,436.161,11.8426,1.84,0.001,0.037,1.865,,,2026-08-23 02:25:38
四川省,长江流域,纳溪大渡口,2026-08-23 02:00,3,24.09,7.72,7.33,349.564,167.833,2.56,0.001,0.121,2.8814,,,2026-08-23 02:25:38
四川省,长江流域,两汇水,2026-08-23 02:00,2,28.57456,7.81,6.87,158.0437,17.2337,2.08,0.129,0.031,1.141,,,2026-08-23 02:25:38
四川省,长江流域,太平渡,2026-08-23 02:00,2,30.56203,8.08,6.84,530.8286,13.41068,1.29,0.001,0.046,2.796,,,2026-08-23 02:25:38
四川省,长江流域,八角,2026-08-23 02:00,3,25.21,7.88,6.8,483.8,32.13,1.06,0.062,0.128,1.948,,,2026-08-23 02:25:38
四川省,长江流域,象山,2026-08-23 02:00,3,30.11,8.11,19.55,443.59,5.2,5.81,,0.053,3.765,,,2026-08-23 02:25:38
四川省,长江流域,双江桥,2026-08-23 02:00,3,25.18,8.2,7.78,518.79,94.53,1.99,,0.161,2.717,,,2026-08-23 02:25:38
四川省,长江流域,三川,2026-08-23 02:00,3,24.37,7.96,7.43,531.1,86.43,1.27,,0.162,2.941,,,2026-08-23 02:25:38
四川省,长江流域,西平镇,2026-08-23 02:00,3,26.46,7.92,6.27,518.14,29.1,2.5,,0.115,3.589,,,2026-08-23 02:25:38
四川省,长江流域,平武水文站,2026-08-23 01:00,1,17.32,8.37,8.63,274.2416,38.48567,0.84,0.007,0.01,0.75796,,,2026-08-23 02:25:38
四川省,长江流域,丰谷,2026-08-23 01:00,2,23.20094,8.02,8.24,269.8803,50.58648,0.69,0.01,0.032,1.17289,,,2026-08-23 02:25:38
四川省,长江流域,鲁班岛,2026-08-23 01:00,2,27.74102,8.79,12.12,235.7801,4.55756,1.65,0.001,0.013,0.15058,0.00406,3787057,2026-08-23 02:25:38
四川省,长江流域,北川通口,2026-08-23 01:00,1,21.50704,8.38,8.57,240.0405,34.18685,0.61,0.009,0.009,1.31947,,,2026-08-23 02:25:38
四川省,长江流域,八庙沟,2026-08-23 01:00,1,28.1,7.71,7.5,355.4349,4.15242,0.91,0.01,0.009,1.13712,,,2026-08-23 02:25:38
四川省,长江流域,姚渡,2026-08-23 02:00,1,21.7854,8.18,7.66,322.7667,58.85328,1.41,0.045,,2.058,,,2026-08-23 02:25:38
四川省,长江流域,苴国村,2026-08-23 01:00,2,24.43,7.9,7.21,280.3896,8.99611,1.66,0.007,0.013,1.23079,,,2026-08-23 02:25:38
四川省,长江流域,上石盘,2026-08-23 01:00,2,26.99,8.05,7,353.5518,95.73613,1.37,0.003,0.017,1.30449,,,2026-08-23 02:25:38
四川省,长江流域,南渡,2026-08-23 01:00,1,27.48,8.2,7.84,477.2619,6.30035,0.81,0.005,0.019,1.3228,,,2026-08-23 02:25:38
四川省,长江流域,清泉乡,2026-08-23 02:00,2,28.89,8.23,13.63,283.6,8.458,2.48,,0.016,0.93,,,2026-08-23 02:25:38
四川省,长江流域,大安,2026-08-23 02:00,4,29.97,8.35,9.89,493.104,13.5,6.24,,0.157,0.6229,,,2026-08-23 02:25:38
四川省,长江流域,百顷,2026-08-23 02:00,2,23.84,7.63,7.67,304.75,41.85,1.84,0.1,0.059,2.152,,,2026-08-23 02:25:38
四川省,长江流域,梓江大桥,2026-08-23 02:00,2,29.88,8.08,7.49,372.6,15.1,3.76,0.006,0.04,3.586,,,2026-08-23 02:25:38
四川省,长江流域,大埂,2026-08-23 02:00,3,31.32,8.17,8.69,488.7,6.5,5.23,0.276,0.053,0.675362,,,2026-08-23 02:25:38
四川省,长江流域,球溪河口,2026-08-23 02:00,4,26.98,7.65,7.76,515.86,58.1,6.57,0.069,0.222,10.562,,,2026-08-23 02:25:38
四川省,长江流域,李码头,2026-08-23 01:00,2,20.5578,8.1,7.88,226.4306,144.9778,1.3,0.005,0.072,2.58609,,,2026-08-23 02:25:38
四川省,长江流域,马边河河口,2026-08-23 01:00,4,21.67272,7.59,9,216.9648,477.4274,7.38,0.007,0.221,16.49812,,,2026-08-23 02:25:38
四川省,长江流域,悦来渡口,2026-08-23 02:00,3,22.619,7.45,8.6,310.619,119.53,2.38,0.085,0.111,3.924,,,2026-08-23 02:25:38
四川省,长江流域,金溪电站,2026-08-23 02:00,2,28.27,7.79,7.31,338.73,29.6228,2.38,0.022,0.04,1.662,,,2026-08-23 02:25:38
四川省,长江流域,升钟水库铁炉寺,2026-08-23 02:00,6,30.81,9.01,14.86,325.07,24.35,4.77,,0.028,2.992,,,2026-08-23 02:25:38
四川省,长江流域,沙溪,2026-08-23 02:00,3,24.68,7.63,5.3,264.03,24.6,2.9,0.025,0.03,1.179,,,2026-08-23 02:25:38
四川省,长江流域,黄龙溪,2026-08-23 02:00,3,25.32,7.77,5.55,459.963,39.917,2.81,0.009,0.138,2.635,,,2026-08-23 02:25:38
四川省,长江流域,彭山岷江大桥,2026-08-23 01:00,2,22.31,7.86,7.8,296.6396,107.9115,2.17,0.005,0.064,1.18219,,,2026-08-23 02:25:38
四川省,长江流域,龟都府,2026-08-23 02:00,2,20.27,8.1,9.37,186.7415,151.7311,0.86,0.022,0.064,2.333048,,,2026-08-23 02:25:38
四川省,长江流域,越溪河两河口,2026-08-23 02:00,4,27.93,7.5,4.6,602,18.7,5.89,0.096,0.123,5.727,,,2026-08-23 02:25:38
四川省,长江流域,月波,2026-08-23 02:00,3,21.63,7.5,8.03,263.7,138.2,2.43,0.43,0.102,2.803,,,2026-08-23 02:25:38
四川省,长江流域,凉姜沟,2026-08-23 02:00,5,23.28,7.8,7.61,259.3365,376.183,8.03,0.011,0.365,7.498626,,,2026-08-23 02:25:38
四川省,长江流域,挂弓山,2026-08-23 01:00,3,23.81353,7.86,7.45,392.4663,213.0841,3.69,0.007,0.155,4.88536,,,2026-08-23 02:25:38
四川省,长江流域,蔡家渡口,2026-08-23 01:00,2,31.42045,7.64,8.58,660.2484,23.72204,2.07,0.009,0.073,2.63075,,,2026-08-23 02:25:38
四川省,长江流域,三块石,2026-08-23 02:00,2,23.83,8.08,7.27,545.99,2.74,0.61,0.011,0.017,1.014,,,2026-08-23 02:25:38
四川省,长江流域,洛亥,2026-08-23 02:00,2,23.86,8.14,7.46,348.6809,9.849249,1.32,0.027,0.061,2.705,,,2026-08-23 02:25:38
四川省,长江流域,溪口镇平桥村,2026-08-23 02:00,4,27.26,7.2,4.72,302.99,13.33,5.81,0.083,0.078,1.216,,,2026-08-23 02:25:38
四川省,长江流域,摇金,2026-08-23 02:00,3,31.6,8.14,7.52,440.42,13.62,3.64,0.027,0.154,0.814,,,2026-08-23 02:25:38
四川省,长江流域,金子,2026-08-23 02:00,2,29.2,7.91,7.77,306.05,8.95,1.75,0.023,0.051,1.918,,,2026-08-23 02:25:38
四川省,长江流域,烈面,2026-08-23 02:00,2,29.6,7.66,7.55,318.4,5.8,1.12,0.054,0.032,1.327,,,2026-08-23 02:25:38
四川省,长江流域,幺滩,2026-08-23 02:00,2,31.71,8.1,7.26,463.5,9.48,2.65,,0.08,1.607,,,2026-08-23 02:25:38
四川省,长江流域,团堡岭,2026-08-23 02:00,2,29.3,8.26,8.71,268.16,14.273,2.81,0.019,0.055,1.525,,,2026-08-23 02:25:38
四川省,长江流域,江陵,2026-08-23 02:00,2,28.58,8.01,6.62,224.84,10.64,3.12,,0.045,1.391,,,2026-08-23 02:25:38
四川省,长江流域,大蹬沟,2026-08-23 02:00,2,29.16,7.83,6.71,230.6,32.8,2.84,,0.048,1.234,,,2026-08-23 02:25:38
四川省,长江流域,白兔乡,2026-08-23 02:00,3,32.5,8.63,18.56,298.5,11.85,4.71,,0.02,0.636,,,2026-08-23 02:25:38
四川省,长江流域,联盟桥,2026-08-23 02:00,3,30.99,7.65,5.51,386.05,11.74,3.48,,0.079,0.9142,,,2026-08-23 02:25:38
四川省,长江流域,舵石盘,2026-08-23 02:00,3,27.66,7.97,5.63,266.9,25,2.71,0.009,0.068,1.599,,,2026-08-23 02:25:38
四川省,长江流域,车家河,2026-08-23 02:00,2,28.65,7.83,6.46,265,16.56,3.11,,0.055,1.124,,,2026-08-23 02:25:38
四川省,长江流域,三谷庄,2026-08-23 01:00,2,21.82,8.31,7.6,209.7777,6.1183,2.79,0.01,0.012,0.68918,,,2026-08-23 02:25:38
四川省,长江流域,大岗山,2026-08-23 01:00,2,17.84,7.93,8.1,213.9672,54.52047,1.15,0.002,0.031,0.78042,,,2026-08-23 02:25:38
四川省,长江流域,手傍岩,2026-08-23 02:00,1,30.2,8.52,9.37,362.8,6.1,1.83,,0.018,1.145,,,2026-08-23 02:25:38
四川省,长江流域,幸福村,2026-08-23 02:00,3,24.91,7.71,8.36,340.9,73.5,3.66,0.122,0.159,3.881,,,2026-08-23 02:25:38
四川省,长江流域,拱城铺渡口,2026-08-23 02:00,3,25.14,7.8,8.23,383.22,77.86,2.58,0.012,0.15,3.082,,,2026-08-23 02:25:38
四川省,长江流域,红光村,2026-08-23 02:00,4,28.08,7.29,4.21,480.3,102.7,7.29,0.095,0.214,3.979,,,2026-08-23 02:25:38
四川省,长江流域,两河,2026-08-23 02:00,3,30.88,7.44,6.92,420,13.63,5.95,0.041,0.099,0.552,,,2026-08-23 02:25:38
四川省,长江流域,县城马踏石点,2026-08-23 01:00,1,18.87067,8.44,9.15,362.6647,38.09877,0.75,0.016,0.013,0.59758,,,2026-08-23 02:25:38
四川省,长江流域,渭门桥,2026-08-23 01:00,1,16.16,8.39,8.12,242.6448,44.55548,0.93,0.001,0.016,0.41683,,,2026-08-23 02:25:38
四川省,长江流域,小水沟,2026-08-23 01:00,2,13.79517,8.36,7.11,235.8866,33.87974,0.36,0.033,0.011,0.71674,,,2026-08-23 02:25:38
四川省,长江流域,竹巴龙村,2026-08-23 02:00,3,14.84,8.32,6.19,1607,342.2,1.66,0.304,0.141,1.155,,,2026-08-23 02:25:38
四川省,长江流域,金沙江岗托桥,2026-08-23 02:00,4,15.2,8.35,6.4,1590.7,391.1,2.8,0.499,0.222,1.203,,,2026-08-23 02:25:38
四川省,长江流域,昔街大桥,2026-08-23 02:00,3,23,7.72,7.59,190.74,293.46,4.08,0.104,0.193,5.075,,,2026-08-23 02:25:38
四川省,长江流域,阿七大桥,2026-08-23 01:00,2,23.54,7.74,6.14,206.6654,183.5915,2.83,0.168,0.086,2.12624,,,2026-08-23 02:25:38
四川省,长江流域,邛海湖心,2026-08-23 01:00,2,27.32,8.57,6.98,309.5078,5.02963,2.52,0.008,0.02,0.32327,0.00229,454162.1,2026-08-23 02:25:38
贵州省,长江流域,棉花渡,2026-08-23 02:00,2,24.583,7.8,6.9,450.04,0.804,1.52,,0.042,2.7268,,,2026-08-23 02:25:38
贵州省,长江流域,贵铝泵房,2026-08-23 02:00,2,27.015,8.95,12.23,304.9685,8.7297,2.77,0.017,0.006,1.9423,0.02003,1813995,2026-08-23 02:25:38
贵州省,长江流域,花鱼洞,2026-08-23 02:00,6,24.7183,7.41,1.81,339.5318,4.7263,2.27,0.141,0.016,0.9706,0.00316,2166772,2026-08-23 02:25:38
贵州省,长江流域,麦穰,2026-08-23 02:00,4,25.42,7.87,4.97,654.77,8.44,2.65,0.205,0.275,5.028,,,2026-08-23 02:25:38
贵州省,珠江流域,青岩,2026-08-23 02:00,2,24.84,7.95,6.29,529.3813,14.2147,1.45,,0.066,3.0926,,,2026-08-23 02:25:38
贵州省,长江流域,龙场,2026-08-23 02:00,2,21.65,7.86,6.25,390.21,7.6,0.56,0.002,0.012,3.907,,,2026-08-23 02:25:38
贵州省,珠江流域,发耳,2026-08-23 02:00,2,23.19,8.13,7.24,328.659,36.748,1.52,,0.077,3.516,,,2026-08-23 02:25:38
贵州省,长江流域,打秋坪,2026-08-23 02:00,2,26.3,7.8,6.17,524.5,5,1.47,0.235,0.093,4.363,,,2026-08-23 02:25:38
贵州省,长江流域,鱼塘大桥,2026-08-23 02:00,2,24.81,7.79,6.17,337.27,1.604,0.7,,0.01,1.584,,,2026-08-23 02:25:38
贵州省,长江流域,沿江渡,2026-08-23 01:00,6,29.65,9.07,8.87,300.4,9.57,3.45,,0.019,1.809,,,2026-08-23 02:25:38
贵州省,长江流域,鲤鱼塘,2026-08-23 01:00,4,27.18,7.55,4.88,512.53,1.104,1.24,,0.056,3.657,,,2026-08-23 02:25:38
贵州省,长江流域,坡渡,2026-08-23 02:00,1,26.72,8.05,7.54,333.04,5.37,0.74,,0.007,0.656,,,2026-08-23 02:25:38
贵州省,长江流域,余庆河暗溪坪,2026-08-23 02:00,2,26.89,8.14,9.79,317.49,7.33,1.24,0.011,0.024,1.308,,,2026-08-23 02:25:38
贵州省,长江流域,羊柱头渡口,2026-08-23 02:00,3,26.39,7.76,5.49,646.32,9.006,2,0.16,0.183,6.151,,,2026-08-23 02:25:38
贵州省,长江流域,鲢鱼溪,2026-08-23 02:00,2,28.931,7.96,8.62,444.474,101.73,,0.015,0.025,3.133,,,2026-08-23 02:25:38
贵州省,长江流域,长沙,2026-08-23 01:00,1,29.6805,8.11,7.87,233.8688,14.2558,1.58,0.016,0.015,1.2716,,,2026-08-23 02:25:38
贵州省,长江流域,茅台,2026-08-23 02:00,1,27.05,8.31,7.73,414.44,17.35,0.83,,0.015,3.455,,,2026-08-23 02:25:38
贵州省,珠江流域,黄果树,2026-08-23 02:00,2,24.903,8.27,7.55,586.7,14.18,1.68,,0.022,2.739,,,2026-08-23 02:25:38
贵州省,长江流域,斯拉河大桥,2026-08-23 02:00,6,27.05,9.12,11.94,297.83,17.14,4.15,0.014,0.028,4.035,,,2026-08-23 02:25:38
贵州省,珠江流域,打邦,2026-08-23 02:00,2,30.11,8.35,12.91,386.27,9.858,2.25,0.014,0.021,2.987,,,2026-08-23 02:25:38
贵州省,长江流域,小屯,2026-08-23 02:00,2,27.6,8.45,12.46,357.8665,9.494,2.65,,0.029,4.036,,,2026-08-23 02:25:38
贵州省,长江流域,清水铺,2026-08-23 01:00,2,26.641,8.23,6.93,458.442,9.058,0.53,,0.013,4.705,,,2026-08-23 02:25:38
贵州省,长江流域,大桥边,2026-08-23 02:00,1,20.268,8.06,8.17,339.74,13.815,0.85,0.027,0.02,3.94,,,2026-08-23 02:25:38
贵州省,长江流域,鱼市,2026-08-23 02:00,2,29.38,8.16,8.98,388.887,3.570266,0.83,0.01,0.026,0.862471,,,2026-08-23 02:25:38
贵州省,长江流域,下干溪,2026-08-23 01:00,2,27.2,7.83,7.06,300.12,6.98,0.47,0.013,0.015,1.62,,,2026-08-23 02:25:38
贵州省,珠江流域,坝草,2026-08-23 02:00,1,28.2469,8.21,9.63,379.07,4.4223,1.4,0.008,0.008,3.1601,,,2026-08-23 02:25:38
贵州省,珠江流域,万峰湖,2026-08-23 01:00,2,29.67,8.59,8.94,300.07,11.77,1.57,0.016,0.022,2.516,0.029,1057276,2026-08-23 02:25:38
贵州省,珠江流域,岔河口,2026-08-23 02:00,6,27.435,9.03,12.11,225.5284,8.1178,4.37,,0.025,1.7902,,,2026-08-23 02:25:38
贵州省,珠江流域,蔗香北,2026-08-23 02:00,1,27.31,7.9,8.69,286.2408,3.1454,1.01,,0.01,2.2525,,,2026-08-23 02:25:38
贵州省,珠江流域,黄泥河,2026-08-23 02:00,2,20.2076,8.14,7.54,394.1702,19.7358,0.83,,0.03,3.4209,,,2026-08-23 02:25:38
贵州省,珠江流域,赵家渡,2026-08-23 02:00,1,22.23,8.07,7.9,394.798,10.84,0.61,0.008,0.02,4.41,,,2026-08-23 02:25:38
