省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
浙江省,浙闽片河流,里石门水库,2026-08-02 04:00,2,31.42,,10.71,77.822,3.161,3.23,0.008,0.012,0.4952,0.00993,1209951,2026-08-02 04:25:37
浙江省,浙闽片河流,温峤,2026-08-02 03:00,3,32.136,7.65,7.18,352.43,20.95,4.75,0.252,0.162,2.167,,,2026-08-02 04:25:37
浙江省,浙闽片河流,永宁江口,2026-08-02 04:00,5,29.88,7.38,2.68,125.71,36.844,3.26,0.045,0.078,1.0989,,,2026-08-02 04:25:37
浙江省,浙闽片河流,沙段,2026-08-02 04:00,2,31.12,7.16,6.47,124.978,2.436,2.43,0.049,0.046,1.3029,,,2026-08-02 04:25:37
浙江省,浙闽片河流,沙湾上,2026-08-02 04:00,1,25.25,7.28,8.34,37.478,2.312,1.2,0.113,0.009,0.2642,,,2026-08-02 04:25:37
浙江省,浙闽片河流,小溪口,2026-08-02 04:00,6,30.72,9.14,9.96,100.818,6.462,2.03,,0.028,1.1899,,,2026-08-02 04:25:37
安徽省,巢湖流域,三胜大队渡口,2026-08-02 03:00,3,32.18,8.84,8.52,385.42,42.8014,5.37,0.07,0.094,0.4437,,,2026-08-02 04:25:37
安徽省,巢湖流域,兆河入湖口渡口,2026-08-02 04:00,4,31.43,8.72,8.07,370.603,22.2812,6.34,,0.046,0.9408,,,2026-08-02 04:25:37
安徽省,巢湖流域,牛角大圩,2026-08-02 04:00,4,30.7,7.45,3.93,455.625,33.4763,5.01,,0.096,1.867,,,2026-08-02 04:25:37
安徽省,巢湖流域,北闸渡口,2026-08-02 03:00,3,30.505,6.85,6.85,178.587,24.945,4.09,0.039,0.064,1.425,,,2026-08-02 04:25:37
安徽省,巢湖流域,希望桥,2026-08-02 04:00,3,31.6,7.84,7.12,548.4,15,,0.101,0.113,4.901,,,2026-08-02 04:25:37
安徽省,巢湖流域,石堆渡口,2026-08-02 03:00,4,29.95,6.72,3.3,215.9938,35.71,4.38,0.076,0.081,2.4725,,,2026-08-02 04:25:37
安徽省,巢湖流域,柘皋大桥,2026-08-02 03:00,3,32.05,7.72,5.48,371.9747,72.4796,5.97,0.028,0.178,0.6835,,,2026-08-02 04:25:37
安徽省,巢湖流域,湖滨,2026-08-02 04:00,5,31.03,,8.86,387.43,39.44,5.97,0.001,0.11,1.075,0.00977,2996014,2026-08-02 04:25:37
安徽省,巢湖流域,黄麓,2026-08-02 04:00,4,31.2,,8.14,341.74,19.995,5.81,,0.061,0.445,0.00892,6646462,2026-08-02 04:25:37
安徽省,巢湖流域,三河镇大桥,2026-08-02 03:00,4,31.27,6.75,3.48,363.3758,25.34,5.25,0.103,0.11,2.441,,,2026-08-02 04:25:37
安徽省,巢湖流域,三河镇新大桥,2026-08-02 03:00,2,31.82,7.7,8.05,114.7,8.72,3.34,0.072,0.038,1.322,,,2026-08-02 04:25:37
安徽省,巢湖流域,施口,2026-08-02 03:00,6,31.33,7.22,1.88,504.3415,58.9746,6.11,0.512,0.195,5.184,,,2026-08-02 04:25:37
安徽省,巢湖流域,靠近大坝,2026-08-02 04:00,2,31.35,,7.89,171.51,5.21,2.57,,0.016,0.515,0.01861,3970385,2026-08-02 04:25:37
安徽省,巢湖流域,新河入湖区,2026-08-02 04:00,4,30.7,,7.16,217.19,106.22,6.72,,0.058,1.159,0.00381,4.509169,2026-08-02 04:25:37
安徽省,巢湖流域,西半湖湖心,2026-08-02 04:00,4,31.14,,8.68,373.54,30.17,5.5,0.003,0.07,0.254,0.00734,1.507294,2026-08-02 04:25:37
安徽省,巢湖流域,龟山,2026-08-02 04:00,4,31.9,8.98,7.78,407.18,24.33,4.35,,0.054,0.681,0.00703,2.13392,2026-08-02 04:25:37
安徽省,巢湖流域,东半湖湖心,2026-08-02 04:00,4,31.475,,7.59,344.543,14.582,6.7,,0.048,0.552,0.00527,2.05426,2026-08-02 04:25:37
安徽省,巢湖流域,忠庙,2026-08-02 04:00,4,30.29,,9.21,389.23,116.88,6.58,,0.082,0.569,0.00789,5.103017,2026-08-02 04:25:37
安徽省,巢湖流域,兆河入湖区,2026-08-02 04:00,4,30.43,,8.48,348.19,65.12,6.15,,0.037,0.453,0.00407,1.615556,2026-08-02 04:25:37
安徽省,巢湖流域,双桥河入湖口,2026-08-02 03:00,2,32.05,7.72,6.93,442.9034,25.2116,3.48,0.048,0.049,1.4076,,,2026-08-02 04:25:37
安徽省,巢湖流域,繁华大道桥,2026-08-02 03:00,5,31.69,7.13,2.94,485.3757,44.5329,6.6,0.17,0.166,3.586,,,2026-08-02 04:25:37
安徽省,长江流域,东西梁山,2026-08-02 03:00,3,30.47,7.82,5.62,264.8091,37.3644,1.79,0.091,0.074,1.6103,,,2026-08-02 04:25:37
安徽省,长江流域,宝塔根,2026-08-02 03:00,3,30.71,7.67,5.9,262.7341,22.6564,1.8,0.064,0.055,1.6107,,,2026-08-02 04:25:37
安徽省,巢湖流域,裕溪口,2026-08-02 03:00,3,31.67,7.88,6,368.0266,70.0852,4.12,0.18,0.091,1.1837,,,2026-08-02 04:25:37
安徽省,长江流域,荻港,2026-08-02 03:00,2,32.2,7.48,6.13,360.8,33.645,3.49,0.104,0.065,1.1175,,,2026-08-02 04:25:37
安徽省,长江流域,澛港桥,2026-08-02 03:00,3,30.93,7.57,5.33,238.4409,28.7507,2.96,0.05,0.054,1.585,,,2026-08-02 04:25:37
安徽省,长江流域,西河入裕溪河口,2026-08-02 03:00,4,31.58,7.25,4.23,287.9631,68.9086,3.2,0.205,0.088,1.7221,,,2026-08-02 04:25:37
安徽省,淮河流域,沫河口,2026-08-02 03:00,4,28.89,7.41,3.29,385.0601,33.25,4.11,0.051,0.148,1.429,,,2026-08-02 04:25:37
安徽省,淮河流域,五河,2026-08-02 03:00,4,31.75,8.52,10,992.6649,8.62745,6.84,0.019,0.077,1.14744,,,2026-08-02 04:25:37
安徽省,淮河流域,湖沟,2026-08-02 03:00,6,30.35781,7.95,0.92,1961.011,26.17142,5.31,0.101,0.094,0.91904,,,2026-08-02 04:25:37
安徽省,淮河流域,石头埠,2026-08-02 03:00,3,31.46,7.74,5.28,525.7297,21.81955,3.05,0.056,0.08,1.97414,,,2026-08-02 04:25:37
安徽省,淮河流域,鲁台孜,2026-08-02 03:00,3,31.34,7.43,5.35,588.2729,28.32624,2.67,0.037,0.086,1.37382,,,2026-08-02 04:25:37
安徽省,淮河流域,西淝河闸下,2026-08-02 03:00,2,33.0307,8.68,8.64,860.6435,8.27581,,0.031,0.045,1.12378,,,2026-08-02 04:25:37
安徽省,淮河流域,新城口,2026-08-02 03:00,4,31.2273,7.51,3.82,415.5047,20.77389,2.29,0.007,0.083,1.50712,,,2026-08-02 04:25:37
安徽省,淮河流域,焦岗湖,2026-08-02 04:00,3,32.07,8.42,6.62,566.47,29.79,5.3,0.009,0.032,0.348,0.00924,1.046249,2026-08-02 04:25:37
安徽省,淮河流域,大店岗,2026-08-02 03:00,2,30.96,6.97,8.54,116.2299,17.4663,2.84,0.033,0.052,1.56893,,,2026-08-02 04:25:37
安徽省,淮河流域,五里闸,2026-08-02 03:00,3,33.25,7.83,6.29,309.3705,28.6135,4.9,0.031,0.049,0.85922,,,2026-08-02 04:25:37
安徽省,淮河流域,白洋淀渡口,2026-08-02 03:00,4,32.36897,7.05,3.54,249.5926,66.44678,4.89,0.079,0.11,3.76093,,,2026-08-02 04:25:37
安徽省,长江流域,三兴村,2026-08-02 03:00,3,30.11,7.59,5.72,276.9983,55.25391,2.64,0.049,0.054,2.379,,,2026-08-02 04:25:37
安徽省,长江流域,得胜河入江口,2026-08-02 03:00,3,30.4071,7.73,5.77,316.8,18.5684,3.66,0.027,0.114,1.7194,,,2026-08-02 04:25:37
安徽省,长江流域,姑溪河大桥,2026-08-02 03:00,3,33.05,7.5,6.41,235.3276,32.1606,4.08,0.014,0.057,0.92,,,2026-08-02 04:25:37
安徽省,长江流域,当涂查湾,2026-08-02 03:00,3,32.81,6.99,5.43,169.8864,26.4223,3.15,,0.059,1.19,,,2026-08-02 04:25:37
安徽省,长江流域,雨山河下游,2026-08-02 03:00,3,31.665,7.7,9.34,733.2065,17.5454,3.96,0.081,0.136,6.256,,,2026-08-02 04:25:37
安徽省,淮河流域,小王桥,2026-08-02 04:00,3,31.61,7.64,7.47,1487.91,11.02,4.09,0.007,0.049,1.443,,,2026-08-02 04:25:37
安徽省,淮河流域,后常桥,2026-08-02 03:00,4,32.1046,8.8,7.42,1456.41,59.42639,6.2,0.027,0.07,0.84443,,,2026-08-02 04:25:37
安徽省,淮河流域,李大桥闸,2026-08-02 03:00,4,31.54,8.68,6.56,1340.05,5.848,6.64,0.047,0.045,0.6323,,,2026-08-02 04:25:37
安徽省,长江流域,顺安河入江口,2026-08-02 03:00,2,27.90371,7.42,7.48,413.0681,67.49404,3.26,0.015,0.036,1.3544,,,2026-08-02 04:25:37
安徽省,长江流域,陈家墩,2026-08-02 03:00,3,30.16,7.72,5.45,265.6274,15.26633,1.35,0.059,0.057,1.73614,,,2026-08-02 04:25:37
安徽省,长江流域,枞阳大闸,2026-08-02 03:00,2,31.28,7.98,6.73,169.3508,31.16114,3.71,0.003,0.039,1.10811,,,2026-08-02 04:25:37
安徽省,长江流域,武昌湖,2026-08-02 03:00,3,32.34,8.32,7.48,197.5356,23.85358,4.25,0.008,0.031,0.66573,0.00976,9643909,2026-08-02 04:25:37
安徽省,长江流域,前江口,2026-08-02 03:00,2,30.10684,7.94,6.51,268.8269,26.52033,2.05,0.06,0.047,2.28029,,,2026-08-02 04:25:37
安徽省,长江流域,花亭湖坝前,2026-08-02 03:00,2,29.68508,,9.14,86.44781,5.68054,2.48,0.001,0.016,0.55923,0.0065,485296.4,2026-08-02 04:25:37
安徽省,长江流域,华阳河入江口,2026-08-02 03:00,3,32.74,8.47,8.41,289.8918,35.53188,4.97,0.008,0.044,0.6646,,,2026-08-02 04:25:37
安徽省,长江流域,水厂取水口,2026-08-02 03:00,2,28.67,7.39,6.81,92.2749,3.90233,1.2,0.009,0.038,1.35391,,,2026-08-02 04:25:37
安徽省,浙闽片河流,篁墩,2026-08-02 03:00,2,30.87092,7.95,7.35,133.5282,3.22187,1.28,0.033,0.044,1.41424,,,2026-08-02 04:25:37
安徽省,浙闽片河流,率水大桥,2026-08-02 03:00,1,31.00943,7.55,10.38,64.45715,20.43364,1.32,0.01,0.02,0.78376,,,2026-08-02 04:25:37
安徽省,浙闽片河流,横江大桥,2026-08-02 03:00,6,32.15595,9.05,11.92,214.9564,13.37221,2.28,0.006,0.032,0.95496,,,2026-08-02 04:25:37
安徽省,浙闽片河流,浦口,2026-08-02 03:00,4,31.64,7.99,4.36,313.0316,5.69067,2.35,0.01,0.059,1.28554,,,2026-08-02 04:25:37
安徽省,长江流域,太平湖湖心,2026-08-02 04:00,2,32.55,,11.14,98.38,5.62,3.14,0.012,0.016,0.442,0.01094,9733026,2026-08-02 04:25:37
安徽省,浙闽片河流,新管,2026-08-02 03:00,2,29.91852,8.31,7.31,235.6812,1.92853,1.57,0.009,0.024,0.75523,,,2026-08-02 04:25:37
安徽省,淮河流域,天长化工厂,2026-08-02 03:00,5,31.81,7.13,2.59,585.3538,36.33,7.42,0.11,0.093,2.152,,,2026-08-02 04:25:37
安徽省,淮河流域,公路桥,2026-08-02 03:00,4,32.64,7.46,6.98,423.9264,24.4689,6.42,0.108,0.095,1.005,,,2026-08-02 04:25:37
安徽省,淮河流域,小柳巷,2026-08-02 03:00,4,29.7,7.05,4.53,420.94,45.332,3.39,0.008,0.128,1.921,,,2026-08-02 04:25:37
安徽省,长江流域,水口,2026-08-02 03:00,3,33.28,8.18,14.31,593.2936,27.3588,5.68,0.054,0.135,2.3421,,,2026-08-02 04:25:37
安徽省,长江流域,乌衣下,2026-08-02 03:00,4,32.36,7.32,4.72,440.6765,11.8068,7.68,0.095,0.094,1.541,,,2026-08-02 04:25:37
安徽省,长江流域,襄河大桥,2026-08-02 03:00,4,33.41,7.28,7.27,620.0252,51.7804,6.37,0.097,0.1,1.086,,,2026-08-02 04:25:37
安徽省,长江流域,清流河口,2026-08-02 03:00,4,33.72761,7.66,8,366.978,23.59657,7.44,0.01,0.134,2.24668,,,2026-08-02 04:25:37
安徽省,淮河流域,阜阳段下,2026-08-02 03:00,3,31.92695,7.58,5.45,754.1833,16.36842,3.1,0.047,0.077,2.65545,,,2026-08-02 04:25:37
安徽省,淮河流域,杨湖,2026-08-02 03:00,3,32.18941,7.57,6.14,772.9706,18.55679,2.01,0.616,0.157,2.54145,,,2026-08-02 04:25:37
安徽省,淮河流域,张大桥,2026-08-02 03:00,2,33.54,8.54,12.07,1072.47,32.95,3.78,0.045,0.075,1.9226,,,2026-08-02 04:25:37
安徽省,淮河流域,王家坝,2026-08-02 03:00,3,31.592,7.64,5.94,370.9,39.178,4.72,0.202,0.143,2.296,,,2026-08-02 04:25:37
安徽省,淮河流域,界首七渡口,2026-08-02 03:00,4,31.03,7.3,4.76,638.8,26.86,3.04,0.572,0.132,2.917,,,2026-08-02 04:25:37
安徽省,淮河流域,阜南,2026-08-02 03:00,3,31.83,8.01,6.99,658.0567,2.65858,5.83,0.006,0.096,0.80727,,,2026-08-02 04:25:37
安徽省,淮河流域,阜阳段上游,2026-08-02 03:00,5,29.05509,7.37,2.84,732.3301,26.21818,2.8,0.023,0.092,2.99731,,,2026-08-02 04:25:37
安徽省,淮河流域,奎河苏皖省界,2026-08-02 03:00,4,30.83,6.99,3.26,1008.7,28.1,5.51,0.18,0.164,3.934,,,2026-08-02 04:25:37
安徽省,淮河流域,东坪集,2026-08-02 03:00,5,31.33,8.18,2.55,1707.661,13.98126,5.8,0.101,0.093,1.15745,,,2026-08-02 04:25:37
安徽省,淮河流域,符离闸,2026-08-02 03:00,4,31.33125,6.45,3.98,942.954,8.1137,6.32,0.022,0.148,1.60526,,,2026-08-02 04:25:37
安徽省,淮河流域,芦岭桥,2026-08-02 03:00,2,31.93,8.21,9.39,1255.702,9.86,3.79,0.028,0.059,0.9409,,,2026-08-02 04:25:37
安徽省,淮河流域,工农兵大桥,2026-08-02 03:00,3,32.24047,7.39,5.73,269.5077,18.77942,4.64,0.016,0.047,0.646,,,2026-08-02 04:25:37
安徽省,淮河流域,陶洪集,2026-08-02 03:00,2,27.88176,7.62,9.27,92.14376,27.06339,2.75,0.028,0.036,1.58497,,,2026-08-02 04:25:37
安徽省,淮河流域,东湖闸,2026-08-02 03:00,4,31.02,8.05,3.73,275.5186,32.41086,4.46,0.094,0.073,1.18556,,,2026-08-02 04:25:37
安徽省,淮河流域,新安渡口,2026-08-02 03:00,2,27.44,7.24,6.16,118.4137,6.14624,2.49,0.047,0.029,1.17949,,,2026-08-02 04:25:37
安徽省,淮河流域,响洪甸水库出水口,2026-08-02 03:00,3,17.21,7,5.1,80.97143,1.42334,1.91,0.005,0.007,0.96328,,,2026-08-02 04:25:37
安徽省,淮河流域,丁埠大桥,2026-08-02 03:00,2,29.5427,7.9,8.27,97.65324,18.1657,1.88,0.004,0.043,0.596,,,2026-08-02 04:25:37
安徽省,巢湖流域,将军宕大桥,2026-08-02 03:00,3,30.92,6.61,5.3,116.968,15.207,2.8,0.033,0.037,1.18,,,2026-08-02 04:25:37
安徽省,淮河流域,固始李畈,2026-08-02 03:00,2,31.45,7.42,8.15,201.1398,14.01385,2.15,0.005,0.031,1.30293,,,2026-08-02 04:25:37
安徽省,淮河流域,龙亢,2026-08-02 02:00,6,28.94,7.63,1.37,1303.07,25.39,4.23,0.034,0.093,1.4096,,,2026-08-02 04:25:37
安徽省,淮河流域,涡阳义门大桥,2026-08-02 03:00,4,31.57,7.59,3.77,1195.726,19.6365,3.8,0.066,0.081,2.5981,,,2026-08-02 04:25:37
安徽省,淮河流域,利辛段,2026-08-02 03:00,3,32.69,8.34,5.98,790.38,8.4,5.21,0.05,0.052,0.803,,,2026-08-02 04:25:37
安徽省,长江流域,五步沟,2026-08-02 03:00,2,,,,,,1.73,0.041,0.044,2.09907,,,2026-08-02 04:25:37
安徽省,长江流域,张溪,2026-08-02 03:00,1,30.49,7.84,7.81,237.1593,22.13369,1.32,0.002,0.017,1.16125,,,2026-08-02 04:25:37
安徽省,长江流域,青通河河口,2026-08-02 03:00,5,31.2043,7.33,2.07,216.2013,10.52079,3.12,0.017,0.043,1.08388,,,2026-08-02 04:25:37
安徽省,长江流域,秋浦河入江口,2026-08-02 03:00,2,32.16107,8.34,7.93,217.2603,13.80589,2.94,0.016,0.031,0.93029,,,2026-08-02 04:25:37
安徽省,长江流域,东流,2026-08-02 03:00,2,32.06,8.07,7.37,94.27248,220.406,2.98,0.031,0.032,1.27129,,,2026-08-02 04:25:37
安徽省,长江流域,南漪湖西湖湖心,2026-08-02 04:00,4,32.63,,11.36,197.82,15.2,6.34,,0.066,0.775,0.01196,1.237343,2026-08-02 04:25:37
安徽省,太湖流域,殷桥,2026-08-02 03:00,5,31.76027,7.17,2.19,280.5298,43.3522,6.21,0.006,0.098,2.48582,,,2026-08-02 04:25:37
安徽省,长江流域,泾南交界,2026-08-02 03:00,2,28.44,7.58,7.48,124.3523,8.3785,1.66,0.004,0.023,0.8841,,,2026-08-02 04:25:37
安徽省,长江流域,汪溪,2026-08-02 03:00,1,31.02,8.03,7.6,,,1.42,0.005,,1.0585,,,2026-08-02 04:25:37
安徽省,长江流域,狮子口,2026-08-02 03:00,3,32.33,7.81,7.29,1534.279,32.821,5.32,0.366,0.121,4.4096,,,2026-08-02 04:25:37
安徽省,长江流域,东村桥,2026-08-02 03:00,4,28.60653,7.56,4.32,455.4323,12.52146,4.16,0.099,0.104,1.4469,,,2026-08-02 04:25:37
安徽省,长江流域,旌泾交界,2026-08-02 03:00,2,31.17,8.23,6.64,174.839,10.457,2.56,0.007,0.041,0.775,,,2026-08-02 04:25:37
安徽省,长江流域,水碧桥,2026-08-02 03:00,4,31.32,7.12,3.56,196.923,13.75704,3.71,0.008,0.043,0.99405,,,2026-08-02 04:25:37
福建省,浙闽片河流,闽侯竹岐,2026-08-02 03:00,3,30,6.94,5.95,96.23,3.18,1.78,0.016,,1.269,,,2026-08-02 04:25:37
福建省,浙闽片河流,永泰横龙,2026-08-02 04:00,2,29.415,8.57,8.58,42.307,18.123,1.8,0.024,0.044,0.398,,,2026-08-02 04:25:37
福建省,浙闽片河流,闽清雄江,2026-08-02 04:00,2,30.97,7.97,6.52,100.911,2.64,1.97,0.021,0.014,1.042,,,2026-08-02 04:25:37
福建省,浙闽片河流,隘头潭,2026-08-02 04:00,4,28.84,6.47,4.5,200.467,2.441,1.45,0.068,0.08,0.6207,,,2026-08-02 04:25:37
福建省,浙闽片河流,永安贡川桥,2026-08-02 02:00,3,28.39,7.03,5.6,146.11,18.67,1.72,0.041,0.05,1.245,,,2026-08-02 04:25:37
福建省,浙闽片河流,尤溪拥口大桥,2026-08-02 04:00,4,29.23,7.06,3.66,151.718,21.117,2.35,0.221,0.063,1.2401,,,2026-08-02 04:25:37
福建省,浙闽片河流,南安康美桥,2026-08-02 04:00,3,28.07,7,6.61,126.115,10.403,1.9,0.127,0.119,2.2274,,,2026-08-02 04:25:37
福建省,浙闽片河流,南安霞东桥,2026-08-02 04:00,3,28.04,6.85,5.83,94.638,52.021,0.95,0.212,0.139,2.0548,,,2026-08-02 04:25:37
福建省,浙闽片河流,华安西陂,2026-08-02 04:00,4,26.3996,7.04,3.2,213.4351,13.01382,2.32,0.098,0.095,1.778,,,2026-08-02 04:25:37
福建省,浙闽片河流,南靖靖城桥,2026-08-02 04:00,2,28.27,6.39,6.58,153.5,16.542,1.36,0.127,0.055,8.371,,,2026-08-02 04:25:37
福建省,浙闽片河流,诏安澳子头,2026-08-02 04:00,3,29.42,7.19,9.11,97.59,4.424,3.54,0.177,0.185,1.4976,,,2026-08-02 04:25:37
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-08-02 04:00,2,27.674,6.46,7.08,193.5,15.685,1.03,0.057,0.055,13.617,,,2026-08-02 04:25:37
福建省,浙闽片河流,浦南水文站,2026-08-02 04:00,3,27.2142,6.92,7.11,134.7,75.6,1.37,0.142,0.104,1.881,,,2026-08-02 04:25:37
福建省,浙闽片河流,南溪浮宫桥,2026-08-02 04:00,4,29.05,7.13,5.59,8747.413,34.732,3.38,0.334,0.278,3.2246,,,2026-08-02 04:25:37
福建省,浙闽片河流,上坂,2026-08-02 04:00,4,28.85,6.48,4.31,159.557,27.052,1.44,0.354,0.142,3.4036,,,2026-08-02 04:25:37
福建省,浙闽片河流,云霄高塘渡口,2026-08-02 04:00,3,28.12,6.64,5.73,128.935,20.402,1.14,0.318,0.134,5.158,,,2026-08-02 04:25:37
福建省,浙闽片河流,水汾桥,2026-08-02 04:00,2,30.41,7.89,8.34,228.66,2.82,2.39,0.03,0.043,1.276,,,2026-08-02 04:25:37
福建省,浙闽片河流,武夷山兴田,2026-08-02 03:00,3,27.36187,6.74,5.89,44.50913,14.05842,2.04,0.118,0.057,1.22339,,,2026-08-02 04:25:37
福建省,浙闽片河流,建瓯蓬墩,2026-08-02 04:00,4,30.403,6.62,4.5,70.56,9.8,1.53,0.132,0.038,1.467,,,2026-08-02 04:25:37
福建省,浙闽片河流,将乐樟应,2026-08-02 04:00,2,30.1298,7.63,8.83,75.067,5.25256,2.47,0.038,0.016,0.767,,,2026-08-02 04:25:37
福建省,浙闽片河流,建阳坪州大桥,2026-08-02 03:00,2,29.6,7.03,6.78,87.62,9.032,1.85,0.015,0.041,1.136,,,2026-08-02 04:25:37
福建省,浙闽片河流,政和西津,2026-08-02 03:00,2,28.609,6.99,7.11,85.219,16.736,2.44,0.122,0.095,1.84,,,2026-08-02 04:25:37
福建省,浙闽片河流,雁石桥,2026-08-02 04:00,2,26.53,7.47,7.95,252.547,19.3,1.38,0.132,0.084,1.818,,,2026-08-02 04:25:37
福建省,珠江流域,长汀美西桥,2026-08-02 04:00,3,27.11,7.01,6.12,167.605,70.312,1.67,0.049,0.101,1.5828,,,2026-08-02 04:25:37
福建省,浙闽片河流,八都,2026-08-02 03:00,2,27.33,7.32,6.39,47.472,3.946,1.56,0.022,0.057,1.021,,,2026-08-02 04:25:37
福建省,浙闽片河流,福安白塔,2026-08-02 03:00,2,28.557,7.22,6.43,53.52,10.17,1.45,0.039,0.069,1.342,,,2026-08-02 04:25:37
江西省,长江流域,周坊,2026-08-02 03:00,2,29.71,7.53,7.06,160.7171,6.85201,1.86,0.005,0.043,1.29444,,,2026-08-02 04:25:37
江西省,长江流域,滁槎,2026-08-02 03:00,4,30.43,6.42,4.47,185.17,13.39,1.99,0.032,0.086,1.814,,,2026-08-02 04:25:37
江西省,长江流域,昌邑,2026-08-02 04:00,2,30.49,8.16,7.05,175.33,19.92,2.07,0.002,0.061,1.28,,,2026-08-02 04:25:37
江西省,长江流域,八一桥,2026-08-02 04:00,2,31.51,7.67,7.4,156.333,10.104,2.87,0.134,0.066,1.4529,,,2026-08-02 04:25:37
江西省,长江流域,焦石坝,2026-08-02 04:00,2,29.61,7.44,8.12,131.75,13.1,2.94,,0.044,1.6469,,,2026-08-02 04:25:37
江西省,长江流域,戴村,2026-08-02 04:00,2,31.317,7.2,7.23,358.834,11.86,2.65,0.38,0.03,1.294,,,2026-08-02 04:25:37
江西省,长江流域,龙山口,2026-08-02 04:00,2,27.98,8.56,7.38,275.312,8.114,2.3,0.036,0.041,0.6762,,,2026-08-02 04:25:37
江西省,长江流域,桐车湾,2026-08-02 04:00,4,29.19,7.76,4.42,401.814,1.863,2.9,0.064,0.128,2.7018,,,2026-08-02 04:25:37
江西省,长江流域,金鱼石,2026-08-02 04:00,4,30.22,7.33,3.98,342.02,3,2.33,0.112,0.111,2.457,,,2026-08-02 04:25:37
江西省,长江流域,邓家洲,2026-08-02 03:00,2,29.82,8.07,8.07,491.8873,6.72683,2.07,0.044,0.083,1.82794,,,2026-08-02 04:25:37
江西省,长江流域,吴城修河,2026-08-02 04:00,2,28.695,6.89,7.76,86.94,23.96,2.03,0.005,0.036,1.127,,,2026-08-02 04:25:37
江西省,长江流域,姚港,2026-08-02 04:00,2,29.56,7.59,6.46,350.48,17.25,1.68,0.065,0.077,1.31,,,2026-08-02 04:25:37
江西省,长江流域,潦河河口,2026-08-02 04:00,2,28.44,6.56,6.78,75.48,86.211,2.09,0.056,0.071,1.3922,,,2026-08-02 04:25:37
江西省,长江流域,三都,2026-08-02 03:00,2,28.25,6.88,7.91,101.08,7.35,1.23,0.007,0.021,0.782,,,2026-08-02 04:25:37
江西省,长江流域,柘林湖坝上,2026-08-02 04:00,1,29.501,7.76,8.64,102.95,0.774,1.94,,0.009,0.86,,,2026-08-02 04:25:37
江西省,长江流域,洋港镇,2026-08-02 03:00,2,26.231,7.6,6.27,331.197,2.588,0.06,0.004,0.007,1.1697,,,2026-08-02 04:25:37
江西省,长江流域,修水界上桥,2026-08-02 03:00,4,30.7,8.6,4.44,133.4655,7.91044,2.7,0.001,0.129,1.39817,,,2026-08-02 04:25:37
江西省,长江流域,共青城寨下,2026-08-02 04:00,3,30.4,7.47,5.7,301.8,19.6,2.62,0.062,0.083,1.476,,,2026-08-02 04:25:37
江西省,长江流域,罗坊,2026-08-02 04:00,2,31.44,7.87,8.02,332.06,18.011,3.88,0.156,0.082,1.3375,,,2026-08-02 04:25:37
江西省,长江流域,孔目江江口,2026-08-02 04:00,2,28.71,7.64,6.02,355.263,15.052,2.26,0.105,0.058,1.0622,,,2026-08-02 04:25:37
江西省,长江流域,浮桥,2026-08-02 04:00,3,31.1,7.75,5.43,266.64,10.094,3.96,0.115,0.067,1.3356,,,2026-08-02 04:25:37
江西省,长江流域,傣家村,2026-08-02 04:00,3,30.58,8.24,6.85,202.842,6.27,4.04,0.107,0.032,0.7904,0.0079,2.912521,2026-08-02 04:25:37
江西省,长江流域,炭埠周家,2026-08-02 03:00,2,31.14,6.85,6.43,140.88,3.4,2.86,,0.053,2.213,,,2026-08-02 04:25:37
江西省,长江流域,白塔河河口,2026-08-02 04:00,3,29.09,6.54,5.04,99.808,6.531,3,0.123,0.047,1.5863,,,2026-08-02 04:25:37
江西省,长江流域,土桥,2026-08-02 04:00,2,29.53,7.34,6.5,166.199,6.787,2.2,0.033,0.064,1.3718,,,2026-08-02 04:25:37
江西省,长江流域,流口村,2026-08-02 04:00,2,30.72,7.06,6.73,164.7215,6.925015,1.9,0.007,0.078,1.691654,,,2026-08-02 04:25:37
江西省,长江流域,市自来水厂,2026-08-02 04:00,2,27,6.96,6.87,100.56,14.151,1.56,0.187,0.054,1.0808,,,2026-08-02 04:25:37
江西省,长江流域,新庙前,2026-08-02 04:00,2,28.57,7.14,6.79,120.357,25.991,1.92,0.143,0.041,1.5959,,,2026-08-02 04:25:37
江西省,长江流域,赣县梅林,2026-08-02 04:00,3,28.79,7.29,5.39,139.792,13.107,1.85,0.106,0.08,1.4851,,,2026-08-02 04:25:37
江西省,长江流域,梓坑,2026-08-02 04:00,2,29.7,7.28,6.14,136.648,7.891,3.64,0.086,0.088,1.6887,,,2026-08-02 04:25:37
江西省,长江流域,峡山,2026-08-02 04:00,3,29.92,7.22,5.8,135.688,3.475,1.83,0.071,0.086,1.4102,,,2026-08-02 04:25:37
江西省,长江流域,梅江江口,2026-08-02 04:00,2,30.98,7.56,7.54,110.937,12.284,2.73,0.076,0.073,1.0246,,,2026-08-02 04:25:37
江西省,长江流域,平江江口,2026-08-02 04:00,2,28.48,7.38,6.92,142.386,28.633,1.47,0.143,0.049,0.9506,,,2026-08-02 04:25:37
