省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
新疆维吾尔自治区,西北诸河,塔提让,2026-08-01 05:00,2,21.22,8.25,6.53,817.7288,4099.991,0.18,0.002,0.002,0.93625,,,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,塔里木拦河闸,2026-08-01 05:00,1,19.84114,8.06,7.86,382.0809,677.5076,,0.006,0.005,0.47481,,,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,十二医院,2026-08-01 05:00,1,21.6492,8.04,7.52,1163.307,4099.998,0.5,0.012,0.002,0.763,,,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,依干其渡口,2026-08-01 05:00,1,20.2183,8.27,7.96,462.0388,404.2581,0.22,0.009,0.004,0.58231,,,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,喀河大桥,2026-08-01 05:00,1,18.5472,8.09,7.86,432.1593,236.1949,0.16,0.001,0.002,0.94036,,,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,龙口大桥,2026-08-01 05:00,1,18.39796,7.67,7.72,246.1655,10.39739,0.47,0.142,0.007,0.57164,,,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,羊场大桥,2026-08-01 05:00,4,20.55,7.76,4.4,1049.055,2.08673,0.62,0.004,0.008,0.58837,,,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,喀什河大桥,2026-08-01 05:00,1,17.24,7.99,9.3,229.4642,14.37158,1.01,0.01,0.011,0.93588,,,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,英牙尔乡,2026-08-01 05:00,2,24.94875,8.26,6.83,474.0771,28.36638,2.58,0.003,0.061,1.66638,,,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,雅马渡大桥,2026-08-01 05:00,3,20.662,7.64,5.71,350.729,11.323,0.93,0.034,0.012,1.003,,,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,布尔津河大桥,2026-08-01 05:00,2,22.64,7.51,7.48,62.781,6.40733,1,0.002,0.005,0.16679,,,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,乌伦古湖码头,2026-08-01 05:00,2,23.62335,8.83,11.76,3774.04,10.4912,3.43,0.004,0.011,0.49837,0.016,553704.1,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,北屯大桥,2026-08-01 05:00,2,23.63816,7.54,7.21,80.05657,12.31191,0.75,0.01,0.007,0.37257,,,2026-08-01 06:25:29
新疆维吾尔自治区,西北诸河,布尔津水文站,2026-08-01 05:00,2,23.62,8.32,8.96,156.7013,15.39924,1.62,0.019,0.021,0.79936,,,2026-08-01 06:25:29
北京市,海河流域,鼓楼外大街,2026-08-01 06:00,3,26.1,7.44,5.64,488.29,14.985,2.81,0.206,0.037,4.159,,,2026-08-01 07:27:32
北京市,海河流域,广北滨河路,2026-08-01 07:00,2,27.01,7.88,7.16,430.75,17.24,3.21,0.04,0.039,3.263,,,2026-08-01 07:27:32
北京市,海河流域,沙窝,2026-08-01 06:00,3,29.87,7.42,20.61,874.6,8.851,4.79,0.088,0.063,4.908,,,2026-08-01 07:27:32
北京市,海河流域,新八里桥,2026-08-01 06:00,4,28.32,7.41,4.04,741.995,3.34,3.81,0.034,0.1,7.168,,,2026-08-01 07:27:32
北京市,海河流域,大红门闸上,2026-08-01 07:00,3,24.36,7.4,5.1,1041.2,13.853,2.35,0.058,0.06,6.925,,,2026-08-01 07:27:32
北京市,海河流域,南大荒桥,2026-08-01 07:00,2,28.57,8.35,6.9,859.3,27.98,3.46,0.005,0.042,1.992,,,2026-08-01 07:27:32
北京市,海河流域,清河闸,2026-08-01 06:00,5,26,7.32,2.84,613.36,20.083,2.79,0.441,0.054,4.145,,,2026-08-01 07:27:32
北京市,海河流域,花园路,2026-08-01 07:00,4,23.83,7.31,3.92,809.143,20.206,2.52,0.028,0.059,8.133,,,2026-08-01 07:27:32
北京市,海河流域,白石桥,2026-08-01 07:00,2,25.23,7.9,9.23,412.99,3.884,3.38,0.08,0.02,3.89,,,2026-08-01 07:27:32
北京市,海河流域,八间房漫水桥,2026-08-01 06:00,5,30.2,7.52,2.43,1010.8,10.76,3.08,0.043,0.067,2.8468,,,2026-08-01 07:27:32
北京市,海河流域,码头,2026-08-01 07:00,3,28.65,7.49,5.36,784.42,89.389,2.34,0.138,0.067,5.205,,,2026-08-01 07:27:32
北京市,海河流域,罗庄,2026-08-01 07:00,6,31.45,7.49,1.42,1228.332,5.611895,3.54,0.045,0.102,5.9501,,,2026-08-01 07:27:32
北京市,海河流域,小屯桥,2026-08-01 07:00,5,31.32,7.62,2.84,1234.029,10.66132,4.13,0.07,0.135,5.1981,,,2026-08-01 07:27:32
北京市,海河流域,东店,2026-08-01 07:00,2,23.9528,7.7,6.86,738.0845,48.90445,1.89,0.059,0.074,13.368,,,2026-08-01 07:27:32
北京市,海河流域,密云水库,2026-08-01 07:00,2,29.0509,8.15,9.35,417.9398,1.642326,2.39,0.102,0.006,3.613274,,,2026-08-01 07:27:32
北京市,海河流域,大关桥,2026-08-01 07:00,2,29.66,7.98,7.13,429.74,50.61,2.94,0.15,0.04,4.3751,,,2026-08-01 07:27:32
北京市,海河流域,辛庄桥,2026-08-01 07:00,2,25.85,7.97,7.55,535.882,58.68684,1.91,,0.027,6.7841,,,2026-08-01 07:27:32
北京市,海河流域,谷家营,2026-08-01 07:00,2,29.09,7.81,7.12,538.639,3.218,2.67,0.102,0.03,3.232,,,2026-08-01 07:27:32
北京市,海河流域,后城,2026-08-01 07:00,3,21.51,8.09,8.08,499.096,4308.126,4.93,,0.143,10.7841,,,2026-08-01 07:27:32
天津市,海河流域,三岔口,2026-08-01 06:00,6,30.81,7.5,0.14,1322.038,22.14284,4.42,0.922,0.136,1.95707,,,2026-08-01 07:27:32
天津市,海河流域,北洋桥,2026-08-01 07:00,4,30.75056,7.49,4.99,1360.325,26.31584,6.3,0.639,0.28,2.954964,,,2026-08-01 07:27:32
天津市,海河流域,井冈山桥,2026-08-01 07:00,5,30.17,7.46,2.27,1251.124,31.59768,4.56,1.562,0.135,3.8281,,,2026-08-01 07:27:32
天津市,海河流域,大红桥,2026-08-01 07:00,6,30.85,7.34,0.13,1290.512,28.41618,4.42,0.54,0.089,2.5321,,,2026-08-01 07:27:32
天津市,海河流域,曹庄子泵站,2026-08-01 07:00,3,30.95,7.69,5.65,262.3,1.77,1.49,0.061,0.008,0.771,,,2026-08-01 07:27:32
天津市,海河流域,生产圈闸,2026-08-01 07:00,6,28.92567,7.4,0.004,1201.583,28.88733,4.64,2.034,0.141,3.584751,,,2026-08-01 07:27:32
天津市,海河流域,尔王庄泵站,2026-08-01 06:00,2,32.31,8.24,10.29,234.807,15.63115,2.2,,0.001,0.4511,,,2026-08-01 07:27:32
天津市,海河流域,塘汉公路桥,2026-08-01 06:00,6,27.13,7.51,1.22,955.875,34.97973,4.19,0.12,0.15,4.2211,,,2026-08-01 07:27:32
天津市,海河流域,海河大闸,2026-08-01 06:00,5,28.39,7.58,2.33,2242.215,9.401,4.54,0.213,0.162,2.8276,,,2026-08-01 07:27:32
天津市,海河流域,北排水河防潮闸,2026-08-01 07:00,6,19.69,8.06,1.16,1828.7,40.0475,4.92,0.016,0.091,0.8222,,,2026-08-01 07:27:32
天津市,海河流域,沧浪渠出境,2026-08-01 07:00,4,28.32,7.96,3.03,7756.7,287.713,8.03,,0.283,3.2857,,,2026-08-01 07:27:32
天津市,海河流域,万家码头,2026-08-01 06:00,4,29.29,7.75,3.89,1489.5,25.14,,0.088,0.092,1.319,,,2026-08-01 07:27:32
天津市,海河流域,青静黄防潮闸,2026-08-01 07:00,5,29.30743,8.21,2.18,5075.065,0.104609,7.08,0.256,0.144,1.234839,,,2026-08-01 07:27:32
天津市,海河流域,马棚口防潮闸,2026-08-01 07:00,4,28.95,7.66,3.97,12317.6,45.4281,6.5,0.49,0.099,2.256,,,2026-08-01 07:27:32
天津市,海河流域,阎辛庄,2026-08-01 07:00,6,20.77569,7.15,1.17,1193.062,46.9444,4.7,0.514,0.142,4.007569,,,2026-08-01 07:27:32
天津市,海河流域,于桥水库库中心,2026-08-01 07:00,3,30.92,,14.34,336.22,154.33,5.59,,0.033,2.96,0.0357,,2026-08-01 07:27:32
天津市,海河流域,于桥水库出口,2026-08-01 06:00,6,25.98,7.63,0.35,385.372,10.84337,4.71,0.139,0.044,3.4881,,,2026-08-01 07:27:32
天津市,海河流域,黎河桥,2026-08-01 07:00,2,27.59,7.64,7.69,721.2,25.91,2.58,0.072,0.078,10.347,,,2026-08-01 07:27:32
天津市,海河流域,沙河桥,2026-08-01 06:00,2,26.84,7.74,8.78,582.72,17.561,1.62,,0.038,9.973,,,2026-08-01 07:27:32
天津市,海河流域,果河桥,2026-08-01 06:00,2,29.35,7.94,6.85,579.1749,8.4212,1.73,0.078,0.056,9.4959,,,2026-08-01 07:27:32
天津市,海河流域,西屯桥,2026-08-01 06:00,4,28.77,7.4,4.2,435.23,44.6974,4.01,0.02,0.072,2.968,,,2026-08-01 07:27:32
河北省,海河流域,下槐镇,2026-08-01 06:00,2,25.76,8.13,7.53,579.4,257.6224,2.28,,0.079,1.3545,,,2026-08-01 07:27:32
河北省,海河流域,地都,2026-08-01 07:00,4,23.88,7.84,6,1023.566,139.975,4.6,1.387,0.097,5.696,,,2026-08-01 07:27:32
河北省,海河流域,平山桥,2026-08-01 07:00,2,25.78,7.76,6.33,1250.79,22.91,1.24,0.05,0.031,6.21,,,2026-08-01 07:27:32
河北省,海河流域,兆通,2026-08-01 06:00,1,29.78,8.54,8.2,284.73,4.16,1.73,0.008,0.007,0.8363,,,2026-08-01 07:27:32
河北省,海河流域,大石桥,2026-08-01 07:00,4,28.0624,6.7,3.07,1259.43,62.07524,5.98,1.449,0.186,13.93224,,,2026-08-01 07:27:32
河北省,海河流域,涧河口,2026-08-01 07:00,3,30.8218,8.19,6.87,732.4178,32.65849,4.77,0.04,0.087,4.375875,,,2026-08-01 07:27:32
河北省,海河流域,丰北闸,2026-08-01 07:00,4,31.90478,7.56,8.01,1220.3,17.07688,6.13,0.227,0.086,5.554462,,,2026-08-01 07:27:32
河北省,海河流域,滦县大桥,2026-08-01 06:00,2,25.17,8.11,9.19,523.945,16.27718,2.48,0.014,0.022,5.0831,,,2026-08-01 07:27:32
河北省,海河流域,新开河口,2026-08-01 07:00,3,34.34312,6.88,5.66,45286.34,5.660269,2.21,0.205,0.034,1.183167,,,2026-08-01 07:27:32
河北省,海河流域,刘家庄,2026-08-01 07:00,5,21.63,8.38,7.66,551.4559,801.44,6.51,0.575,0.375,,,,2026-08-01 07:27:32
河北省,海河流域,曲周,2026-08-01 06:00,4,30.54,7.5,4.2,813.04,37.941,2.7,0.033,0.108,3.464,,,2026-08-01 07:27:32
河北省,海河流域,沙阳,2026-08-01 06:00,4,28.76,7.58,4.38,610.98,89.08,2.96,0.036,0.096,2.1006,,,2026-08-01 07:27:32
河北省,海河流域,艾辛庄,2026-08-01 06:00,4,28.00199,7.27,3.22,1023.536,202.1905,6.84,0.423,0.253,6.014639,,,2026-08-01 07:27:32
河北省,海河流域,北河店,2026-08-01 06:00,6,28.48,7.5,1.61,582.91,3.0711,1.85,0.003,0.015,5.202,,,2026-08-01 07:27:32
河北省,海河流域,白合,2026-08-01 06:00,3,25.35,8.06,7.35,533.65,193.47,2.81,,0.132,6.376,,,2026-08-01 07:27:32
河北省,海河流域,杜里村,2026-08-01 06:00,6,20.48,8.38,9.08,383.23,2483.6,11.41,,0.803,,,,2026-08-01 07:27:32
河北省,海河流域,温泉屯,2026-08-01 06:00,6,23.96,8.15,6.28,1052.85,3694.493,9.13,,1.61,17.8861,,,2026-08-01 07:27:32
河北省,海河流域,八号桥,2026-08-01 06:00,6,25.2125,7.98,3.85,837.1708,1496.125,9.3,1.011,0.454,4.885462,,,2026-08-01 07:27:32
河北省,海河流域,左卫桥,2026-08-01 07:00,6,22.9,8.23,7.88,644.367,2311.304,5.68,0.009,0.493,16.5931,,,2026-08-01 07:27:32
河北省,海河流域,四道甸,2026-08-01 07:00,2,24.26,8.35,7.53,420.788,129.7567,,0.007,0.043,6.3571,,,2026-08-01 07:27:32
河北省,辽河流域,甸子,2026-08-01 07:00,2,22.17,7.74,6.84,363.06,15.53,2.45,,0.042,5.62,,,2026-08-01 07:27:32
河北省,海河流域,何老营,2026-08-01 07:00,4,28.59775,8.07,4.58,3849.775,25.18113,4.95,,0.143,1.015639,,,2026-08-01 07:27:32
河北省,海河流域,大口河口,2026-08-01 07:00,4,29.67,7.86,4.91,5404.23,103.31,5.87,0.666,0.134,3.977,,,2026-08-01 07:27:32
河北省,海河流域,四埝村桥,2026-08-01 06:00,5,30.1,8.01,2.18,2769.628,21.283,5.18,0.056,0.098,0.736,,,2026-08-01 07:27:32
河北省,海河流域,大王务,2026-08-01 06:00,6,29.22,7.25,0.25,726.235,19.05509,,0.003,0.207,2.3881,,,2026-08-01 07:27:32
河北省,海河流域,吴村,2026-08-01 06:00,4,31.13,7.85,4.67,564.34,12.08,2.97,0.004,0.064,4.219,,,2026-08-01 07:27:32
河北省,海河流域,台头,2026-08-01 07:00,4,31.27744,7.45,3.5,1254.296,17.23959,4.04,0.092,0.055,0.5291,,,2026-08-01 07:27:32
河北省,海河流域,桑梓红旗闸,2026-08-01 06:00,2,29.38101,6.66,7.61,708.193,16.43377,,0.006,0.071,11.9831,,,2026-08-01 07:27:32
河北省,海河流域,三小营,2026-08-01 06:00,-1,,,,,,,,,,,,2026-08-01 07:27:32
河北省,海河流域,小范桥,2026-08-01 06:00,4,30.33,8.08,4.01,768.897,1.845,4.25,0.012,0.044,0.6134,,,2026-08-01 07:27:32
河北省,海河流域,衡水湖大湖心,2026-08-01 06:00,3,30.18,8.53,7.48,1535.958,27.827,5.16,0.032,0.028,0.73,0.025816,1.546602,2026-08-01 07:27:32
河北省,海河流域,南张村,2026-08-01 07:00,2,31.01,8.21,8.74,319.11,7.44,2.07,0.051,0.01,0.8352,,,2026-08-01 07:27:32
河北省,海河流域,安州,2026-08-01 06:00,6,31.33,7.46,0.73,870.5533,29.004,,,,,,,2026-08-01 07:27:32
河北省,海河流域,膳马庙村北,2026-08-01 06:00,3,30.79,7.39,,977.6739,36.8078,5.72,0.652,0.188,3.1833,,,2026-08-01 07:27:32
河北省,海河流域,烧车淀,2026-08-01 07:00,2,30.69,7.67,7.72,538.57,7.86,2.43,,,,0.00156,5536819,2026-08-01 07:27:32
河北省,海河流域,圈头,2026-08-01 07:00,2,30.59,8.3,7.13,653.98,0.9172,,,0.009,0.414,0.00324,6588084,2026-08-01 07:27:32
河北省,海河流域,采蒲台,2026-08-01 06:00,2,30.31103,7.42,8.18,740.5093,0.235208,2.69,0.062,0.021,1.03859,0.003293,714395.3,2026-08-01 07:27:32
河北省,海河流域,光淀张庄,2026-08-01 07:00,4,30.94,7.47,3.36,526.73,5.38,,0.021,0.026,1.506,0.00426,5413301,2026-08-01 07:27:32
山西省,黄河流域,韩武村,2026-08-01 07:00,4,27.15,7.46,3.56,1059.95,23.55,4.61,1.36,0.185,7.862,,,2026-08-01 07:27:32
山西省,黄河流域,上兰,2026-08-01 07:00,1,21.11,8.24,7.57,621.225,4.227978,1.53,0.015,,2.0381,,,2026-08-01 07:27:32
山西省,黄河流域,汾河水库出口,2026-08-01 07:00,2,25.68,8.22,6.58,722.765,17.54763,1.73,0.01,,1.4661,0.0105225,299820,2026-08-01 07:27:32
山西省,海河流域,堡子湾,2026-08-01 07:00,5,21.19,7.82,4.92,542.995,2938.487,11.14,0.87,0.394,5.0471,,,2026-08-01 07:27:32
山西省,海河流域,册田水库出口,2026-08-01 07:00,4,19.39,7.94,4.44,1266.066,10.30967,2.98,0.369,0.156,1.2311,,,2026-08-01 07:27:32
山西省,海河流域,古家坡,2026-08-01 07:00,4,23.88,8.29,3.61,1164.712,38.75642,7.72,0.029,0.15,1.5541,,,2026-08-01 07:27:32
山西省,海河流域,闫家庄大桥,2026-08-01 06:00,2,24.91,8.1,7.92,530.705,37.249,2.65,,0.04,3.6197,,,2026-08-01 07:27:32
山西省,海河流域,白羊墅,2026-08-01 06:00,6,25.1,7.62,3.86,946.27,28.532,9.11,2.057,0.498,6.904,,,2026-08-01 07:27:32
山西省,海河流域,司徒桥,2026-08-01 06:00,5,26.27,7.51,2.66,545.3634,36.1008,3.37,0.032,0.051,1.989,,,2026-08-01 07:27:32
山西省,海河流域,关河水库出口,2026-08-01 06:00,4,24.29,7.6,4.58,625.55,5.707,3.56,0.197,0.024,0.6124,,,2026-08-01 07:27:32
山西省,海河流域,北寨,2026-08-01 06:00,4,24.27,7.61,3.05,629.22,46.93,3.78,0.035,0.081,4.2265,,,2026-08-01 07:27:32
山西省,海河流域,后湾水库出口,2026-08-01 06:00,3,25.83,8.07,5.8,475.89,49.944,3.22,0.013,0.021,1.328,,,2026-08-01 07:27:32
山西省,黄河流域,龙头,2026-08-01 07:00,3,22.33,8.14,6.63,519.92,582.14,4.03,0.02,0.062,3.3321,,,2026-08-01 07:27:32
山西省,黄河流域,拴驴泉,2026-08-01 07:00,2,23.45,8.16,8.13,725.5591,13.904,1.43,0.038,0.029,4.5032,,,2026-08-01 07:27:32
山西省,黄河流域,张峰水库出口,2026-08-01 07:00,2,26.5741,8.25,7.6,534.9951,13.4464,2.14,0.0004,0.004,3.062,,,2026-08-01 07:27:32
山西省,海河流域,东榆林水库出口,2026-08-01 07:00,4,26.77,7.88,4.57,669.564,38.81275,3.58,0.102,0.08,1.9651,,,2026-08-01 07:27:32
山西省,黄河流域,杀虎口,2026-08-01 07:00,3,25.14,8.4,6.54,500.817,46.32107,4.66,0.012,0.048,1.1441,,,2026-08-01 07:27:32
山西省,黄河流域,安固桥,2026-08-01 06:00,4,26.356,7.77,4.54,1336.488,88.7947,4.22,0.105,0.101,6.932,,,2026-08-01 07:27:32
山西省,黄河流域,王庄桥南,2026-08-01 06:00,5,26.62,7.91,6.4,1242.638,1750.69,12.57,0.18,0.088,5.324,,,2026-08-01 07:27:32
山西省,黄河流域,郝村,2026-08-01 06:00,4,24.39,7.49,4.01,1264.677,49.2374,5.7,0.018,0.16,3.5398,,,2026-08-01 07:27:32
山西省,黄河流域,龙门,2026-08-01 06:00,2,27.69,8.68,7.57,1088.536,263.5479,2.81,,0.065,2.023,,,2026-08-01 07:27:32
山西省,黄河流域,张留庄,2026-08-01 07:00,6,28.06,7.83,1.24,3074.223,52.328,8.63,5.85,0.434,9.771,,,2026-08-01 07:27:32
山西省,黄河流域,上亳城,2026-08-01 07:00,2,24.49,8.02,7.19,803.025,69.521,1.98,,0.048,4.1695,,,2026-08-01 07:27:32
山西省,黄河流域,小韩村,2026-08-01 06:00,6,26.05,7.36,1.64,1475.57,62.672,5.96,0.744,0.263,4.196,,,2026-08-01 07:27:32
山西省,海河流域,梵王寺,2026-08-01 06:00,5,28.16,6.71,6.78,,36.26941,13.25,1.198,0.105,3.2881,,,2026-08-01 07:27:32
山西省,海河流域,定襄桥,2026-08-01 06:00,3,24.16,8.16,6.37,794.428,302.376,5,0.001,0.178,,,,2026-08-01 07:27:32
山西省,海河流域,南庄,2026-08-01 06:00,3,23.23,8.01,7.2,507.606,2174.124,4.76,,0.147,7.2221,,,2026-08-01 07:27:32
山西省,海河流域,坪上桥,2026-08-01 07:00,1,20.34,8,7.96,339.744,3818.05,,0.01,,,,,2026-08-01 07:27:32
山西省,黄河流域,河西村,2026-08-01 06:00,-1,,,,,,,,,,,,2026-08-01 07:27:32
山西省,黄河流域,上平望,2026-08-01 06:00,3,28.03,7.59,5.27,1160.22,174.76,3.76,0.11,0.072,5.663,,,2026-08-01 07:27:32
山西省,黄河流域,黑城村,2026-08-01 07:00,2,25.65,8.24,7.64,797.3437,1176.431,3.53,,0.063,5.59,,,2026-08-01 07:27:32
山西省,黄河流域,曲立,2026-08-01 07:00,6,22.05,7.64,2.82,420.235,1033.651,8.12,0.68,0.418,4.4061,,,2026-08-01 07:27:32
山西省,黄河流域,裴家川口,2026-08-01 07:00,5,24.07,7.99,6.46,473.172,3809.361,4.72,0.708,0.332,5.9471,,,2026-08-01 07:27:32
山西省,黄河流域,裴沟,2026-08-01 07:00,5,24.25,7.85,6.08,410.642,828.8356,5.91,1.514,0.288,4.9361,,,2026-08-01 07:27:32
山西省,黄河流域,三川河两河口桥,2026-08-01 07:00,3,25.23,7.95,6.1,346.264,782.1251,4.62,0.229,,2.7861,,,2026-08-01 07:27:32
山西省,黄河流域,碧村,2026-08-01 07:00,6,23.49,8.03,7.14,389.62,329.5706,10.09,0.588,0.466,7.9591,,,2026-08-01 07:27:32
山西省,黄河流域,北峪口,2026-08-01 07:00,2,20.39522,8.02,6.88,492.033,34.63489,2.24,0.096,0.03,2.3361,,,2026-08-01 07:27:32
山西省,黄河流域,南姚,2026-08-01 06:00,6,26.41,7.31,0.47,1044.27,46.08,7.4,2.019,0.191,5.223,,,2026-08-01 07:27:32
内蒙古自治区,黄河流域,大黑河入黄口,2026-08-01 06:00,4,26.3,7.71,5.84,1268.372,7.90993,8.87,0.282,0.179,3.36997,,,2026-08-01 07:27:32
内蒙古自治区,黄河流域,磴口,2026-08-01 06:00,2,25.49,8.3,7.35,1054.538,155.3411,0.35,0.058,0.036,2.07911,,,2026-08-01 07:27:32
内蒙古自治区,松花江流域,根河口内,2026-08-01 07:00,5,19.53,6.66,6.11,78.4,44.52,11.38,,0.059,0.422,,,2026-08-01 07:27:32
内蒙古自治区,松花江流域,陶海,2026-08-01 06:00,5,22.7,7.11,6.79,115.6,32.6,10.27,,0.104,1.717,,,2026-08-01 07:27:32
内蒙古自治区,松花江流域,嵯岗,2026-08-01 07:00,5,24.72,7.3,4.94,190.999,18.538,11.86,,0.134,0.549,,,2026-08-01 07:27:32
内蒙古自治区,松花江流域,成吉思汗,2026-08-01 07:00,2,20.71,7.08,8.23,130.37,25.96,3.82,,0.044,1.418,,,2026-08-01 07:27:32
内蒙古自治区,松花江流域,讷尔克气,2026-08-01 06:00,5,16.49,6.76,7.43,58.936,46.649,11.53,,0.064,0.899,,,2026-08-01 07:27:32
内蒙古自治区,黄河流域,总排干入黄口,2026-08-01 07:00,4,24.92,8.79,6.67,3098.621,69.205,6.89,0.135,0.056,1.1943,,,2026-08-01 07:27:32
内蒙古自治区,黄河流域,三盛公,2026-08-01 06:00,2,29.01124,8.53,7.76,836.1505,176.603,1.26,0.015,0.024,1.98095,,,2026-08-01 07:27:32
内蒙古自治区,黄河流域,卧佛下,2026-08-01 06:00,2,34.64,8.36,6.05,,6.5217,,,,,,,2026-08-01 07:27:32
内蒙古自治区,松花江流域,大山矿,2026-08-01 06:00,3,18.3,7.69,7.4,124.8,4,4.95,,0.04,0.431,,,2026-08-01 07:27:32
内蒙古自治区,松花江流域,斯力很,2026-08-01 05:00,6,25.1,7.23,7.44,204.1,3446.9,13.17,,0.639,8.093,,,2026-08-01 07:27:32
内蒙古自治区,松花江流域,察尔森水库西入口,2026-08-01 07:00,3,26.58,8.27,6.88,160.23,32.17,4.02,0.035,0.036,1.552,0.01319,1767030,2026-08-01 07:27:32
辽宁省,辽河流域,蒲河沿,2026-08-01 07:00,6,29.98,7.59,0.07,586.5,16,7.27,,0.187,2.3846,,,2026-08-01 07:27:32
辽宁省,辽河流域,于台,2026-08-01 06:00,4,24.89,7.05,4.53,735.065,3.315,3.59,0.208,0.064,7.824,,,2026-08-01 07:27:32
辽宁省,辽河流域,巨流河大桥,2026-08-01 07:00,4,26.75,8.02,6.16,529,271.5,6.59,,0.17,3.828,,,2026-08-01 07:27:32
辽宁省,辽河流域,城子坦,2026-08-01 06:00,6,30.91484,9.21,9.37,239.825,2.23871,2.28,0.006,0.036,3.79001,,,2026-08-01 07:27:32
辽宁省,辽河流域,麦家,2026-08-01 06:00,6,31.46,7.39,1.84,344.1,25.3,4.54,0.171,0.216,1.701,,,2026-08-01 07:27:32
辽宁省,辽河流域,三台子,2026-08-01 06:00,3,30.54158,8.27,7.92,583.9956,12.695,4.63,0.026,0.162,5.46733,,,2026-08-01 07:27:32
辽宁省,辽河流域,登化,2026-08-01 06:00,4,31.3345,7.62,8.18,592.813,36.818,8.74,0.071,0.209,2.591,,,2026-08-01 07:27:32
辽宁省,辽河流域,小姐庙,2026-08-01 07:00,3,28.3,7.81,6.57,467.4,46.44,3.15,0.134,0.112,4.588,,,2026-08-01 07:27:32
辽宁省,辽河流域,口子街,2026-08-01 06:00,4,27.5,7.59,4.1,282.6,5.69029,1.5,0.035,0.02,3.51,,,2026-08-01 07:27:32
辽宁省,辽河流域,关门山大桥,2026-08-01 07:00,2,26.18,7.78,6.16,383.227,4.506,1.15,,0.013,5.824,,,2026-08-01 07:27:32
辽宁省,辽河流域,大伙房水库,2026-08-01 07:00,3,22.64,6.62,6.66,197.38,40.4,4.7,0.11,0.173,4.135,0.0883,,2026-08-01 07:27:32
辽宁省,辽河流域,北太子河入观音阁水库口,2026-08-01 07:00,2,25.2725,7.51,6.94,274.1375,31.5463,1.78,0.019,0.022,7.992242,,,2026-08-01 07:27:32
辽宁省,辽河流域,老官砬子,2026-08-01 07:00,2,21.51,7.72,9.01,315.8,8.2,2.34,0.039,0.026,3.88,,,2026-08-01 07:27:32
辽宁省,辽河流域,兴安,2026-08-01 07:00,2,22.58,7.8,6.67,383.4,10.4,2.12,0.039,0.038,4.211,,,2026-08-01 07:27:32
辽宁省,辽河流域,凤鸣电站,2026-08-01 06:00,2,19.62,7.47,6.65,199.08,27.468,2.48,0.025,0.044,3.706,,,2026-08-01 07:27:32
辽宁省,辽河流域,南太子河入库口,2026-08-01 06:00,2,24.27,7.43,6.98,178.8,3.65,1.07,0.007,0.006,5.79,,,2026-08-01 07:27:32
辽宁省,辽河流域,蒲石河大桥,2026-08-01 06:00,2,24.49,6.91,6.95,228.42,1.728,1.11,0.091,0.016,3.948,,,2026-08-01 07:27:32
辽宁省,辽河流域,西八千,2026-08-01 06:00,3,29.23,8,5.79,624.57,23.27,5.62,0.034,0.036,4.523,,,2026-08-01 07:27:32
辽宁省,辽河流域,张家堡,2026-08-01 07:00,4,28.25,8.03,4.69,667.94,17.908,2.88,,0.041,5.103,,,2026-08-01 07:27:32
辽宁省,辽河流域,女儿河入河口,2026-08-01 06:00,2,30.13,8.05,8.6,757.72,19.28,1.85,0.008,0.037,6.592,,,2026-08-01 07:27:32
辽宁省,辽河流域,何家信子,2026-08-01 06:00,4,27.82,7.83,3.77,473.2,5.07,3,0.078,0.027,1.975,,,2026-08-01 07:27:32
辽宁省,辽河流域,西树林,2026-08-01 06:00,4,28.87,8.17,3.26,703.3,5,2.73,0.03,0.122,5.25,,,2026-08-01 07:27:32
辽宁省,辽河流域,高台子,2026-08-01 06:00,6,19.54,7.62,0.45,893.272,32.231,4.4,0.037,0.085,4.127,,,2026-08-01 07:27:32
辽宁省,辽河流域,茧场,2026-08-01 06:00,3,30.14,8.04,5.83,277.4836,8.51521,,0.011,0.014,4.32858,,,2026-08-01 07:27:32
辽宁省,辽河流域,大清河口,2026-08-01 06:00,4,31.34,8.6,11.09,508.29,20.107,6.58,0.031,0.066,4.704,,,2026-08-01 07:27:32
辽宁省,辽河流域,下口子,2026-08-01 06:00,2,21.99,7.92,6.41,406.4,13.54,3.04,0.066,0.088,3.966,,,2026-08-01 07:27:32
辽宁省,辽河流域,河洪桥,2026-08-01 06:00,3,28.661,7.9,6.8,661.393,19.9762,4.24,0.039,0.118,4.39,,,2026-08-01 07:27:32
