省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
云南省,西南诸河,永保桥,2026-08-06 02:00,1,21.27487,8.24,7.65,397.0009,68.7906,1.19,0.009,0.012,0.81895,,,2026-08-06 04:00:49
云南省,西南诸河,龙江桥,2026-08-06 02:00,1,19.58617,7.34,8.14,82.19946,36.81857,1.26,0.006,0.02,0.75504,,,2026-08-06 04:00:49
云南省,长江流域,云贵桥,2026-08-06 03:00,2,17.77,8.16,8.65,388.255,33.894,1.54,0.025,0.024,4.042,,,2026-08-06 04:00:49
云南省,长江流域,邓家河,2026-08-06 03:00,2,22.45,8.03,7.79,305.182,25.915,0.85,,0.096,3.131,,,2026-08-06 04:00:49
云南省,长江流域,横江桥,2026-08-06 03:00,2,22.58,8.12,8.54,270.15,141.94,1.5,,0.055,2.987,,,2026-08-06 04:00:49
云南省,长江流域,程海湖中,2026-08-06 02:00,3,25.08809,,6.13,1418.147,10.62393,5.1,0.016,0.02,0.87286,0.00937,9248.151,2026-08-06 04:00:49
云南省,长江流域,金江桥,2026-08-06 02:00,1,21.4,8.1,8.16,650.8486,23.34645,1.43,0.025,0.016,1.17278,,,2026-08-06 04:00:49
云南省,长江流域,龙兴村,2026-08-06 02:00,4,18.21,7.85,4.21,510.736,22.93269,2.51,1.266,0.267,4.41333,,,2026-08-06 04:00:49
云南省,西南诸河,土卡河水文站,2026-08-06 03:00,2,26.53806,7.85,6.91,210.0851,81.05928,1.3,,0.032,0.8765107,,,2026-08-06 04:00:49
云南省,西南诸河,思茅港,2026-08-06 02:00,3,22.18302,7.33,5.34,359.7964,105.2325,2.89,0.221,0.003,3.75133,,,2026-08-06 04:00:49
云南省,西南诸河,孟拉桥,2026-08-06 02:00,1,23.08,7.29,9.87,85.25149,,1.85,0.088,0.018,2.50859,,,2026-08-06 04:00:49
云南省,西南诸河,莲花乡,2026-08-06 02:00,4,24.12407,7.49,4.54,279.4935,67.64375,2.24,0.834,0.108,3.37053,,,2026-08-06 04:00:49
云南省,西南诸河,嘎旧,2026-08-06 02:00,2,20.7,7.85,6.89,416.8218,16.15084,1.33,0.032,0.015,0.65409,,,2026-08-06 04:00:49
云南省,西南诸河,景临桥,2026-08-06 02:00,2,21.47,7.8,7.08,374.1833,47.65915,1.07,0.035,0.022,0.93152,,,2026-08-06 04:00:49
云南省,西南诸河,孟定大桥,2026-08-06 02:00,1,22.42,7.67,7.53,220.9753,704.5479,1.07,0.001,0.017,1.85736,,,2026-08-06 04:00:49
云南省,西南诸河,黑箐,2026-08-06 02:00,2,23.12,7.84,7.8,140.7142,162.1744,1.21,0.013,0.029,1.89856,,,2026-08-06 04:00:49
云南省,西南诸河,小黑江检查站,2026-08-06 02:00,2,22.64453,7.66,7.95,169.0164,614.5625,2.18,0.422,0.014,0.55348,,,2026-08-06 04:00:49
云南省,西南诸河,水文站,2026-08-06 02:00,2,23.57,8.12,6.35,385.6794,107.0458,2.42,0.007,0.052,2.76415,,,2026-08-06 04:00:49
云南省,长江流域,西观桥,2026-08-06 02:00,3,23.49,7.69,5.44,364.922,84.27142,3.51,0.078,0.064,2.45952,,,2026-08-06 04:00:49
云南省,西南诸河,那发出境,2026-08-06 03:00,3,25.28,7.83,7.75,119.4405,331.6,2.89,,0.149,0.809,,,2026-08-06 04:00:49
云南省,西南诸河,中越桥,2026-08-06 03:00,3,24.59,8.01,9.25,273.5366,214.2909,1.58,,0.115,3.4369,,,2026-08-06 04:00:49
云南省,西南诸河,龙脖渡口,2026-08-06 03:00,2,26.5,7.75,7.9,243.0942,260.2382,2.71,0.036,0.072,2.0497,,,2026-08-06 04:00:49
云南省,西南诸河,河口县医院,2026-08-06 03:00,2,26.91538,7.29,7.63,261.8141,194.7653,2.9,0.014,0.082,1.887817,,,2026-08-06 04:00:49
云南省,西南诸河,小河底河,2026-08-06 03:00,4,25.62,8.28,8.36,366.2891,1289.819,3.5,,0.272,1.3926,,,2026-08-06 04:00:49
云南省,珠江流域,异龙湖中,2026-08-06 03:00,4,26.27,8.64,8.45,451.16,2.686,6.53,,0.012,0.382,0.02204,186456,2026-08-06 04:00:49
云南省,珠江流域,长虹桥,2026-08-06 03:00,4,23.11,8.08,7.59,466.4679,514.5421,0.29,,0.228,7.2512,,,2026-08-06 04:00:49
云南省,西南诸河,天保农场,2026-08-06 03:00,2,23.72,8.27,8.99,367.4,27.68,0.89,,0.042,3.5065,,,2026-08-06 04:00:49
云南省,西南诸河,南利大桥,2026-08-06 03:00,2,26.19,8.14,7.27,295.1,65.55,1.2,,0.036,2.171,,,2026-08-06 04:00:49
云南省,珠江流域,谷拉河大桥,2026-08-06 03:00,1,30.74,8.56,10.75,193.66,1.417,1.44,0.02,0.004,0.467,,,2026-08-06 04:00:49
云南省,西南诸河,关累码头,2026-08-06 02:00,2,22.4832,7.72,6.7,265.9583,706.9792,0.23,0.01,0.02,1.14817,,,2026-08-06 04:00:49
云南省,西南诸河,勐仑大桥,2026-08-06 02:00,2,22.54,7.73,8.24,152.6271,3461.926,1.14,0.001,0.032,1.57739,,,2026-08-06 04:00:49
云南省,西南诸河,风情园大桥,2026-08-06 02:00,2,21.8011,7.32,8.31,108.6128,1236.209,2,0.001,0.021,5.29232,,,2026-08-06 04:00:49
云南省,西南诸河,打洛江大桥,2026-08-06 02:00,1,24.05057,7.51,8.19,101.5701,2219.13,,0.01,0.012,0.98533,,,2026-08-06 04:00:49
云南省,西南诸河,洱海湖心,2026-08-06 03:00,3,23.42,8.46,5.18,283.9,5.7,3.92,0.013,0.024,0.497,0.01424,1.00089,2026-08-06 04:00:49
云南省,西南诸河,交汇口,2026-08-06 02:00,2,19.8552,8.45,8.02,253.0704,841.432,1.34,0.009,0.031,1.4506,,,2026-08-06 04:00:49
云南省,西南诸河,徐村桥,2026-08-06 02:00,2,20.19,7.92,8.33,199.6165,580.2164,1.21,0.005,0.052,1.47644,,,2026-08-06 04:00:49
云南省,西南诸河,江尾,2026-08-06 02:00,2,21.16203,7.99,6.6,337.2624,63.91893,2.11,0.012,0.055,1.88967,,,2026-08-06 04:00:49
云南省,西南诸河,四级坝,2026-08-06 02:00,3,22.35,7.57,5.45,257.5141,50.58039,3.53,0.176,0.082,2.53074,,,2026-08-06 04:00:49
云南省,西南诸河,汇流电站,2026-08-06 02:00,2,22.04953,6.49,8.81,68.93864,118.7198,1.34,0.004,0.031,1.33687,,,2026-08-06 04:00:49
云南省,西南诸河,迭撒大桥,2026-08-06 02:00,2,23.25615,6.73,7.62,90.291,182.0658,1.86,0.08,0.036,3.8863,,,2026-08-06 04:00:49
云南省,西南诸河,风平,2026-08-06 02:00,2,21.68,7.9,8.31,199.8044,69.24636,1.33,0.018,0.064,1.21381,,,2026-08-06 04:00:49
云南省,西南诸河,拉甲木底桥,2026-08-06 02:00,1,17.93749,8.23,10.12,292.764,413.744,1.03,0.009,0.004,0.23357,,,2026-08-06 04:00:49
云南省,西南诸河,丙舍桥,2026-08-06 02:00,1,20.06808,8.25,9.97,306.0535,556.7328,1.14,0.004,0.003,0.29351,,,2026-08-06 04:00:49
云南省,长江流域,贺龙桥,2026-08-06 02:00,1,19.34,8.32,7.62,714.386,94.52717,0.99,0.102,0.017,0.96169,,,2026-08-06 04:00:49
云南省,西南诸河,中路村,2026-08-06 02:00,2,18.81,8.37,7.13,460.1754,23.33308,0.99,0.02,0.003,0.46216,,,2026-08-06 04:00:49
西藏自治区,西南诸河,才纳,2026-08-06 03:00,2,16.677,7.88,6.15,205.949,61.769,,0.026,0.039,0.481,,,2026-08-06 04:00:49
西藏自治区,西南诸河,米瑞,2026-08-06 03:00,2,15.733,8.11,6.99,158.217,74.214,1.44,0.039,0.035,0.192,,,2026-08-06 04:00:49
陕西省,黄河流域,灞河口,2026-08-06 03:00,6,20.27,7.91,8.42,213.8784,4471.846,12.2,,0.434,2.4853,,,2026-08-06 04:00:49
陕西省,黄河流域,三郎村,2026-08-06 03:00,6,19.92,7.57,8.1,219.831,2362.807,14.31,,0.474,1.8128,,,2026-08-06 04:00:49
陕西省,黄河流域,沙王渡,2026-08-06 01:00,6,24.05,7.73,4.08,346.3485,,10.34,1.02,0.42,6.0221,,,2026-08-06 04:00:49
陕西省,黄河流域,岔口,2026-08-06 03:00,-1,,,,,,,,,,,,2026-08-06 04:00:49
陕西省,黄河流域,下桃水电站,2026-08-06 03:00,2,21.619,7.94,8.19,559.4,815.25,2.64,0.042,0.024,3.841,,,2026-08-06 04:00:49
陕西省,长江流域,黄牛铺,2026-08-06 03:00,2,20.49,7.91,7.29,144.4711,5.1387,3.75,0.006,0.02,1.45,,,2026-08-06 04:00:49
陕西省,黄河流域,魏家堡,2026-08-06 03:00,2,24.57,7.9,7.12,494.4764,,2.82,,0.065,4.947,,,2026-08-06 04:00:49
陕西省,黄河流域,卧龙寺桥,2026-08-06 03:00,2,23.97,8.24,7.73,611.1754,180.517,3.84,0.0002,0.092,4.3,,,2026-08-06 04:00:49
陕西省,长江流域,灶火庵,2026-08-06 03:00,2,24.04,8.27,7.16,294.0069,77.788,3.56,,0.047,1.8941,,,2026-08-06 04:00:49
陕西省,黄河流域,咸阳铁桥,2026-08-06 03:00,6,22.43,7.86,7.28,258.6999,1043,7.76,,0.457,3.8457,,,2026-08-06 04:00:49
陕西省,黄河流域,兴平,2026-08-06 03:00,2,24.15,8.02,6.96,445.0567,,3.68,0.02,0.082,4.0218,,,2026-08-06 04:00:49
陕西省,黄河流域,泾河桥,2026-08-06 03:00,2,24.73,8.31,6.87,1086.05,58.9142,2.16,0.002,0.03,4.4234,,,2026-08-06 04:00:49
陕西省,黄河流域,黑河张家桥,2026-08-06 03:00,2,22.31,8.2,7.64,505.2843,127.2543,2.1,0.026,0.038,2.0525,,,2026-08-06 04:00:49
陕西省,黄河流域,张家庄,2026-08-06 01:00,5,21.48,8,8.27,244.3675,2567.577,13.12,,0.387,2.2084,,,2026-08-06 04:00:49
陕西省,长江流域,烈金坝,2026-08-06 03:00,2,20.82,7.94,7.81,317.9,18.693,0.64,,0.031,1.0996,,,2026-08-06 04:00:49
陕西省,长江流域,白水江,2026-08-06 03:00,2,24.63,8.07,7.12,292.0058,40.217,2.91,,0.036,1.6201,,,2026-08-06 04:00:49
陕西省,黄河流域,柏树坪,2026-08-06 03:00,4,25.29999,8.21,10.68,953.82,479.5923,3.72,,0.211,6.4171,,,2026-08-06 04:00:49
陕西省,黄河流域,温家川,2026-08-06 03:00,3,24.31,8.31,7.17,1294.942,290.4847,5.03,,0.074,2.8461,,,2026-08-06 04:00:49
陕西省,黄河流域,碛塄,2026-08-06 03:00,2,25.31,8.54,8,876.442,33.31816,2.1,0.002,0.02,2.0671,,,2026-08-06 04:00:49
陕西省,黄河流域,高家川,2026-08-06 03:00,3,23.33,8.31,7.95,807.884,443.0439,4.24,,0.087,3.1381,,,2026-08-06 04:00:49
陕西省,黄河流域,鱼河,2026-08-06 03:00,3,22.79,8.27,7.63,753.649,202.9043,3.61,0.03,0.146,4.0691,,,2026-08-06 04:00:49
陕西省,长江流域,白河城关,2026-08-06 03:00,6,24.5,7.9,8.37,274.3279,636.5,5.77,0.904,0.658,6.555,0.005132,,2026-08-06 04:00:49
陕西省,长江流域,小钢桥,2026-08-06 03:00,3,21.8,7.47,8.7,198.74,96,5.01,,0.092,4.128,,,2026-08-06 04:00:49
陕西省,长江流域,老君关,2026-08-06 03:00,4,26.36,7.54,4.07,269.8694,89.1697,3.12,0.007,0.056,1.979,,,2026-08-06 04:00:49
陕西省,长江流域,瀛湖坝前,2026-08-06 03:00,4,28.38,7.45,3.82,236.8046,20.0891,2.22,0.002,0.032,1.072,0.04085,415883.6,2026-08-06 04:00:49
陕西省,长江流域,构峪口,2026-08-06 03:00,3,21.94,8.03,6.85,329.7842,177.7114,4.07,,0.071,1.546,,,2026-08-06 04:00:49
甘肃省,黄河流域,扶和桥,2026-08-06 02:00,2,16.77,8.28,8.34,520.0577,126.3927,2.34,0.268,0.04,5.73566,,,2026-08-06 04:00:49
甘肃省,黄河流域,新城桥,2026-08-06 03:00,2,17.97,8.27,7.38,530.209,279.375,1.95,0.011,0.084,1.5693,,,2026-08-06 04:00:49
甘肃省,黄河流域,湟水桥,2026-08-06 03:00,2,21.43,8.53,7.38,765.944,128.861,1.78,0.076,0.051,3.345,,,2026-08-06 04:00:49
甘肃省,西北诸河,迎山坡,2026-08-06 02:00,1,19.31341,8.21,7.71,607.1055,10.80118,0.83,0.037,0.019,1.7247,,,2026-08-06 04:00:49
甘肃省,黄河流域,青城桥,2026-08-06 02:00,2,18.94425,8.12,6.89,571.3564,274.0448,1.64,0.075,0.023,2.46775,,,2026-08-06 04:00:49
甘肃省,黄河流域,五佛寺,2026-08-06 03:00,2,20.2171,8.29,6.87,615.4852,178.5752,1.95,0.144,0.02,2.624,,,2026-08-06 04:00:49
甘肃省,黄河流域,靖远桥,2026-08-06 02:00,2,19.21769,8.26,6.53,580.2204,400.7731,1.55,0.161,0.031,2.21667,,,2026-08-06 04:00:49
甘肃省,黄河流域,桦林,2026-08-06 03:00,2,21.6,8.5,7.22,750.5,1539.9,2.77,,0.065,5.253,,,2026-08-06 04:00:49
甘肃省,黄河流域,葡萄园,2026-08-06 03:00,2,25.38,8.38,6.91,840.492,3068.269,3.18,0.023,0.076,5.913,,,2026-08-06 04:00:49
甘肃省,黄河流域,先明峡桥,2026-08-06 02:00,2,16.37652,8.46,7.46,444.0058,12.87837,1.32,0.009,0.004,1.21907,,,2026-08-06 04:00:49
甘肃省,西北诸河,莺落峡,2026-08-06 02:00,1,15.69,8.3,8.32,616.9031,9.62184,0.04,0.025,0.011,1.29794,,,2026-08-06 04:00:49
甘肃省,西北诸河,皇城水库,2026-08-06 02:00,2,14.73842,8.09,7.36,481.1292,21.09661,0.81,0.009,0.004,1.66099,,,2026-08-06 04:00:49
甘肃省,西北诸河,六坝桥,2026-08-06 02:00,1,23.52787,8.39,8.08,1229.028,5.22195,1.11,0.009,0.004,2.71322,,,2026-08-06 04:00:49
甘肃省,黄河流域,洮园桥,2026-08-06 02:00,2,21.04,8.37,7.09,375.3705,161.5659,2.68,0.04,0.046,2.9364,,,2026-08-06 04:00:49
甘肃省,长江流域,固水子村,2026-08-06 03:00,2,21.23,8.31,7.42,373.4,219.7,1.18,,0.086,1.122,,,2026-08-06 04:00:49
甘肃省,长江流域,两水桥,2026-08-06 03:00,1,21.46,8.29,7.8,391.644,173.0298,0.79,,,1.3261,,,2026-08-06 04:00:49
甘肃省,黄河流域,折桥,2026-08-06 02:00,3,17.33,8.41,7.76,427.022,945.757,5.17,0.491,0.114,4.50815,,,2026-08-06 04:00:49
甘肃省,黄河流域,玛曲,2026-08-06 02:00,2,15.72321,8.35,6.05,416.4658,109.6428,2.91,0.098,0.033,1.75704,,,2026-08-06 04:00:49
青海省,黄河流域,小峡桥,2026-08-06 02:00,2,20.06787,8.28,6.3,1014.066,29.77995,2.86,0.076,0.093,4.45087,,,2026-08-06 04:00:49
青海省,黄河流域,润泽桥,2026-08-06 02:00,2,16.85232,8.15,7.52,550.202,54.87266,1.71,0.07,0.046,3.3297,,,2026-08-06 04:00:49
青海省,黄河流域,大河家,2026-08-06 02:00,1,13.30217,8.08,8.14,492.1971,22.52047,1.25,0.007,0.005,0.66584,,,2026-08-06 04:00:49
青海省,黄河流域,边墙村,2026-08-06 02:00,2,20.83432,8.61,7.22,1034.825,49.59127,2.15,0.061,0.069,4.09845,,,2026-08-06 04:00:49
青海省,黄河流域,峡塘,2026-08-06 02:00,1,15.80453,8.5,7.81,516.3607,19.95995,0.93,0.007,0.01,0.85425,,,2026-08-06 04:00:49
青海省,西北诸河,布哈河入青海湖口,2026-08-06 02:00,2,16.4682,8.32,6.52,517.2261,32.46858,0.96,0.008,,0.674,,,2026-08-06 04:00:49
青海省,黄河流域,唐乃亥,2026-08-06 02:00,2,18.02295,8.4,6.62,452.0258,58.2732,1.57,0.006,0.021,0.83409,,,2026-08-06 04:00:49
青海省,黄河流域,龙羊峡库区出水口,2026-08-06 02:00,2,14.00491,8.23,7.18,442.2281,6.17817,1.28,0.002,0.008,0.59217,0.00805,295842.1,2026-08-06 04:00:49
青海省,长江流域,直门达,2026-08-06 03:00,3,15.3388,8.4,6.72,1677.5,1459.5,3.05,0.638,0.185,1.003696,,,2026-08-06 04:00:49
青海省,西北诸河,总场水闸,2026-08-06 02:00,2,14.17,8.59,7.12,863.0023,61.34797,0.47,0.004,0.01,1.7298,,,2026-08-06 04:00:49
青海省,西北诸河,纳赤台,2026-08-06 02:00,2,9.378,8.34,7.07,749.3,70.54,0.56,0.107,0.084,0.499,,,2026-08-06 04:00:49
青海省,西北诸河,德令哈市水厂旁,2026-08-06 02:00,2,11.66594,8.1,7.08,771.3938,3.92953,0.31,0.004,0.003,1.3887,,,2026-08-06 04:00:49
宁夏回族自治区,黄河流域,叶盛公路桥,2026-08-06 03:00,2,21.19,8.26,7.4,840.8,370.87,1.59,,0.081,2.655,,,2026-08-06 04:00:49
宁夏回族自治区,黄河流域,银古公路桥,2026-08-06 02:00,2,23.24422,8.34,6.44,796.5966,275.0788,2,0.16,0.059,2.49086,,,2026-08-06 04:00:49
宁夏回族自治区,黄河流域,平罗黄河大桥,2026-08-06 03:00,2,24.35,8.24,6.49,899.69,774.53,1.83,,0.086,2.826,,,2026-08-06 04:00:49
宁夏回族自治区,黄河流域,麻黄沟,2026-08-06 03:00,2,25.02,8.14,6.06,858.496,687.966,3.18,,0.075,2.6142,,,2026-08-06 04:00:49
宁夏回族自治区,黄河流域,沙湖,2026-08-06 03:00,4,24.84,8.59,8.59,1521.8,14.42,8.07,0.016,0.028,0.955,0.01199,2.2329,2026-08-06 04:00:49
宁夏回族自治区,黄河流域,金沙湾,2026-08-06 03:00,2,21.624,8.32,7.39,706.92,236.95,2.18,,0.065,2.455,,,2026-08-06 04:00:49
宁夏回族自治区,黄河流域,弹筝峡,2026-08-06 03:00,2,15.25,8.44,7.93,515.4,33.555,2.35,0.062,0.081,2.512,,,2026-08-06 04:00:49
宁夏回族自治区,黄河流域,沟圈,2026-08-06 03:00,2,24.06,8.55,6.76,1368.15,103.5247,3.13,0.029,0.054,2.0271,,,2026-08-06 04:00:49
宁夏回族自治区,黄河流域,中卫下河沿,2026-08-06 03:00,2,21.6,8.14,6.69,624.5,508.7,2.18,0.01,0.066,2.293,,,2026-08-06 04:00:49
宁夏回族自治区,黄河流域,泉眼山,2026-08-06 03:00,2,22.66,8.12,8.39,7366.192,184.6664,3.92,0.147,0.07,20.4681,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,青年渠,2026-08-06 02:00,1,16.56,8.17,9.26,324.6987,24.75197,0.48,0.005,0.006,1.13768,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,七纺桥,2026-08-06 02:00,1,13.78,8.56,7.9,2226.74,19.03444,0.58,0.015,0.02,11.93006,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,赛湖2,2026-08-06 02:00,4,20.89481,9,4.71,3303.77,5.75598,0.32,0.231,0.001,0.54625,0.01071,32810,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,哈尔莫墩,2026-08-06 02:00,1,18.02,8.07,7.77,339.7358,11.40199,0.26,0.006,0.012,0.28678,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,汇合口,2026-08-06 02:00,2,27.68,8.39,7.11,827.3898,17.06897,2.34,0.005,0.009,0.352,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,兰干,2026-08-06 02:00,2,27.37578,8.43,6.04,854.4423,9.93348,1.87,0.004,0.009,0.57009,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,塔提让,2026-08-06 02:00,3,23.58,8.35,5.64,1103.052,2446.207,0.25,0.004,0.002,0.65052,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,塔里木拦河闸,2026-08-06 02:00,1,18.00275,8.04,8.16,367.9051,1664.843,0.1,0.004,0.002,0.43943,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,十二医院,2026-08-06 02:00,2,21.67499,8.01,7.25,1279.746,1003.074,,,0.002,0.527,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,依干其渡口,2026-08-06 02:00,1,21.01259,8.33,7.8,400.4612,56.31927,0.23,0.002,0.014,1.02805,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,喀河大桥,2026-08-06 02:00,2,19.97684,8.06,7.4,526.5322,35.62831,0.15,0.002,0.001,0.89967,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,龙口大桥,2026-08-06 02:00,1,18.74127,7.58,7.99,247.5797,8.49323,0.11,0.004,0.006,0.60179,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,羊场大桥,2026-08-06 02:00,4,20.22,7.85,3.69,1096.378,1.73216,0.47,0.007,0.006,0.53682,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,喀什河大桥,2026-08-06 02:00,1,17.79,7.97,9.39,222.2643,18.38058,0.71,0.004,0.009,0.79669,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,英牙尔乡,2026-08-06 02:00,2,24.461,8.28,7.17,435.0293,31.3283,2.45,0.006,0.053,1.65296,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,雅马渡大桥,2026-08-06 03:00,3,20.723,7.68,5.28,331.212,13.485,1.12,0.032,0.014,0.847,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,布尔津河大桥,2026-08-06 02:00,1,22.2,7.47,7.88,63.72944,14.21698,1.48,0.007,0.01,0.2128,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,乌伦古湖码头,2026-08-06 02:00,2,23.57828,8.89,14.57,3774.99,11.80106,3.57,0.006,0.012,0.31887,0.01884,567701.5,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,北屯大桥,2026-08-06 02:00,2,23.01068,7.2,7.34,79.72733,22.57002,1.15,0.012,0.014,1.04366,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,布尔津水文站,2026-08-06 02:00,2,24.77,7.85,8.66,153.4496,19.68196,2.32,0.048,0.033,1.58436,,,2026-08-06 04:00:49
新疆维吾尔自治区,西北诸河,额河南湾,2026-08-06 03:00,1,25.331,7.85,8.05,182.9564,6.1212,1.94,0.038,0.012,0.49424,,,2026-08-06 04:00:49
北京市,海河流域,大红门闸上,2026-08-06 04:00,4,25.23,7.37,4.52,1012.6,5.931,2.26,0.037,0.089,7.19,,,2026-08-06 04:25:34
北京市,海河流域,南大荒桥,2026-08-06 04:00,2,29.76,8.43,7.06,865.3,25.6,3.38,0.006,0.041,1.718,,,2026-08-06 04:25:34
北京市,海河流域,清河闸,2026-08-06 04:00,2,24.37,7.57,6.07,756.81,7.182,2.42,,0.041,5.756,,,2026-08-06 04:25:34
北京市,海河流域,花园路,2026-08-06 04:00,4,24.41,7.33,4.47,746.455,25.098,2.22,0.064,0.081,7.471,,,2026-08-06 04:25:34
北京市,海河流域,白石桥,2026-08-06 04:00,2,26.19,8.06,10,402.18,4.722,2.36,0.075,0.015,3.634,,,2026-08-06 04:25:34
北京市,海河流域,八间房漫水桥,2026-08-06 04:00,6,30.7,7.27,1.27,669.79,4.25,6.59,0.466,0.143,2.9147,,,2026-08-06 04:25:34
北京市,海河流域,码头,2026-08-06 04:00,4,29.86,7.18,3.02,765.51,61.984,4.34,0.316,0.144,3.984,,,2026-08-06 04:25:34
北京市,海河流域,罗庄,2026-08-06 04:00,6,32.36,7.49,1.34,1099.042,5.601183,4.07,0.052,0.205,4.4841,,,2026-08-06 04:25:34
北京市,海河流域,小屯桥,2026-08-06 04:00,4,33.04,7.74,3.56,1183.998,8.736875,4.63,0.039,0.22,3.7961,,,2026-08-06 04:25:34
北京市,海河流域,东店,2026-08-06 04:00,3,25.95257,7.68,6.74,714.6301,42.82073,2.71,0.099,0.118,12.13885,,,2026-08-06 04:25:34
北京市,海河流域,密云水库,2026-08-06 04:00,2,29.90916,8.13,9.09,415.5761,2.235102,2.42,0.079,0.006,3.518018,,,2026-08-06 04:25:34
北京市,海河流域,大关桥,2026-08-06 04:00,2,30.15,8.24,8.99,423.98,31.27,2.67,0.126,0.032,4.3761,,,2026-08-06 04:25:34
北京市,海河流域,谷家营,2026-08-06 04:00,2,29.71,7.96,10.28,559.735,1.873,2.77,0.154,0.044,3.418,,,2026-08-06 04:25:34
天津市,海河流域,三岔口,2026-08-06 03:00,6,31.97,7.65,0.31,1218.809,22.50326,3.81,1.297,0.132,1.86411,,,2026-08-06 04:25:34
天津市,海河流域,北洋桥,2026-08-06 04:00,6,31.4301,7.35,2.55,1160.606,80.73631,4.63,2.169,0.285,3.819214,,,2026-08-06 04:25:34
天津市,海河流域,大红桥,2026-08-06 04:00,6,32.7,7.54,1.47,1301.299,27.0265,4.09,0.324,0.085,2.2001,,,2026-08-06 04:25:34
天津市,海河流域,曹庄子泵站,2026-08-06 04:00,3,31.57,7.7,5.66,261.3,5.02,,0.056,0.005,0.788,,,2026-08-06 04:25:34
天津市,海河流域,生产圈闸,2026-08-06 04:00,6,30.43098,7.52,0.01,1260.924,56.33283,4.75,0.928,0.177,2.416242,,,2026-08-06 04:25:34
天津市,海河流域,北排水河防潮闸,2026-08-06 04:00,6,19.89,7.95,1.19,1349,57.6689,4.3,0.297,0.185,0.9502,,,2026-08-06 04:25:34
天津市,海河流域,沧浪渠出境,2026-08-06 04:00,5,31.01,7.88,2.62,4236.6,817.969,8.27,0.011,0.296,1.9772,,,2026-08-06 04:25:34
天津市,海河流域,蓟运河防潮闸,2026-08-06 04:00,4,32.17031,7.29,3.68,736.9543,104.6438,4.64,0.436,0.145,2.106863,,,2026-08-06 04:25:34
天津市,海河流域,马棚口防潮闸,2026-08-06 04:00,4,31.64,7.56,4.49,1436.2,208.6291,5.49,0.261,0.149,,,,2026-08-06 04:25:34
天津市,海河流域,阎辛庄,2026-08-06 04:00,6,21.4436,7.1,1.17,1245.102,63.45076,3.71,0.032,0.107,3.29086,,,2026-08-06 04:25:34
天津市,海河流域,于桥水库库中心,2026-08-06 04:00,3,32.07,,15.22,344.87,30.74,5.55,0.016,0.029,2.84,0.05963,,2026-08-06 04:25:34
天津市,海河流域,黎河桥,2026-08-06 04:00,4,28.311,7.55,7.15,708.9,15.43,4.18,0.246,0.279,9.294,,,2026-08-06 04:25:34
天津市,海河流域,果河桥,2026-08-06 03:00,2,30.09,7.97,9.65,600.0725,7.9873,1.66,0.003,0.05,9.3834,,,2026-08-06 04:25:34
河北省,海河流域,地都,2026-08-06 04:00,3,24.16,7.44,5.1,855.921,179.713,5.85,0.827,0.134,5.446,,,2026-08-06 04:25:34
河北省,海河流域,平山桥,2026-08-06 04:00,3,26.75,7.64,5.89,1047.16,86.537,2.72,0.137,0.093,4.776,,,2026-08-06 04:25:34
河北省,海河流域,大石桥,2026-08-06 04:00,6,29.43322,7.39,3.45,1012.125,15.81039,7.73,3.221,0.242,10.54974,,,2026-08-06 04:25:34
河北省,海河流域,涧河口,2026-08-06 04:00,2,32.966,8.19,9.7,868.209,18.88378,3.97,0.05,0.053,2.719376,,,2026-08-06 04:25:34
河北省,海河流域,丰北闸,2026-08-06 04:00,4,35.13307,7.85,8.66,751.4648,36.9464,7.18,0.017,0.084,4.565698,,,2026-08-06 04:25:34
河北省,海河流域,刘家庄,2026-08-06 04:00,2,22.14,8.4,7.76,512.3242,120.3,2.94,0.072,0.088,2.502,,,2026-08-06 04:25:34
