省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
山东省,淮河流域,105公路桥,2026-08-26 03:00,5,31.914,7.58,2.14,1471.75,46.437,5.15,0.382,0.19,4.324,,,2026-08-26 04:25:50
山东省,淮河流域,高河桥,2026-08-26 03:00,4,31.03,8.1,5.01,1376.02,37.785,6.39,0.008,0.099,1.949,,,2026-08-26 04:25:50
山东省,淮河流域,西石佛,2026-08-26 03:00,3,31.253,7.73,7.61,1108,10.865,4.73,0.393,0.097,3.277,,,2026-08-26 04:25:50
山东省,淮河流域,老运河微山段,2026-08-26 03:00,3,30.737,7.87,7.54,1361.14,15.024,4.32,0.007,0.045,1.593,,,2026-08-26 04:25:50
山东省,淮河流域,李集,2026-08-26 03:00,4,28.456,8,4.56,950.1,20.525,4.02,0.001,0.083,1.962,,,2026-08-26 04:25:50
山东省,淮河流域,尹沟,2026-08-26 03:00,2,31.62,8.12,7.48,926,18.14,3.84,0.082,0.054,0.927,0.04,,2026-08-26 04:25:50
山东省,淮河流域,西支河入湖口,2026-08-26 03:00,4,32.136,8.39,9.6,1217.8,11.806,6.56,0.006,0.005,1.692,,,2026-08-26 04:25:50
山东省,淮河流域,东石佛,2026-08-26 03:00,2,30.401,7.67,6.19,1040.969,17.626,3.95,0.057,0.03,1.842,,,2026-08-26 04:25:50
山东省,淮河流域,西姚,2026-08-26 03:00,6,30.557,7.68,0.1,1130,42.56,3.82,0.034,0.174,3.219,,,2026-08-26 04:25:50
山东省,淮河流域,鲁桥,2026-08-26 03:00,3,31.486,8.02,8.16,1435.71,31.804,5.86,0.011,0.095,1.021,,,2026-08-26 04:25:50
山东省,淮河流域,牛庄闸,2026-08-26 03:00,3,31.679,7.96,10.36,985.192,7.281,4.39,0.022,,2.389,,,2026-08-26 04:25:50
山东省,淮河流域,湘子庙,2026-08-26 03:00,6,29.8,7.92,0.68,1309.32,96.223,5.92,0.966,0.359,4.63136,,,2026-08-26 04:25:50
山东省,黄河流域,戴村坝,2026-08-26 03:00,2,31.68,7.94,7.56,784.74,1.12,2.75,0.06,0.022,2.885,,,2026-08-26 04:25:50
山东省,黄河流域,徐家汶,2026-08-26 04:00,3,26.69428,7.63,5.63,1200.051,7.002908,1.86,0.021,0.084,31.72361,,,2026-08-26 04:25:50
山东省,淮河流域,南桥,2026-08-26 03:00,4,29.769,7.54,4.67,569.836,27.298,4.72,0.231,0.177,4.547,,,2026-08-26 04:25:50
山东省,淮河流域,大古镇,2026-08-26 04:00,4,29.6,7.2,3.11,630.44,18.93,,0.33,0.207,3.561,,,2026-08-26 04:25:50
山东省,淮河流域,夏庄,2026-08-26 03:00,5,28.62,8.36,4.31,1175.3,14.3,7.8,0.005,0.309,2.54509,,,2026-08-26 04:25:50
山东省,黄河流域,贺小庄,2026-08-26 03:00,2,31.437,7.67,6.28,805.43,6.106,3.3,0.123,0.009,1.895,,,2026-08-26 04:25:50
山东省,淮河流域,临沂北大桥,2026-08-26 03:00,4,28.52,8.28,7.35,483.99,18.563,6.89,0.075,0.104,3.66,,,2026-08-26 04:25:50
山东省,淮河流域,捷庄,2026-08-26 03:00,4,30.71,7.58,6.61,582.319,14.698,6.88,0.094,0.112,1.316,,,2026-08-26 04:25:50
山东省,淮河流域,临沭大兴桥,2026-08-26 03:00,4,29.558,8.19,11.44,527.345,14.688,6.94,,0.093,0.875,,,2026-08-26 04:25:50
山东省,淮河流域,310公路桥,2026-08-26 03:00,6,29.74,7.06,0.41,862.47,3.46,2.73,0.026,0.071,2.427,,,2026-08-26 04:25:50
山东省,淮河流域,云蒙湖湖心,2026-08-26 03:00,3,23.98,8.98,9.82,409,1.48,4.79,0.022,0.025,3.038,0.01836,4362310,2026-08-26 04:25:50
山东省,海河流域,第三店,2026-08-26 03:00,6,28.25,7.69,0.82,2158.922,43.619,2.55,0.781,0.098,1.781,,,2026-08-26 04:25:50
山东省,海河流域,董姑桥,2026-08-26 03:00,2,26.429,8.34,8.24,1102,49.785,3.79,0.016,0.009,1.146,,,2026-08-26 04:25:50
山东省,海河流域,油坊桥,2026-08-26 03:00,3,30.822,7.8,5.73,799.392,124.103,1.4,0.113,0.099,3.864,,,2026-08-26 04:25:50
山东省,海河流域,秤勾湾,2026-08-26 03:00,3,29.95,7.99,6.28,917.9,57.85,0.23,0.904,0.103,5.3346,,,2026-08-26 04:25:50
山东省,海河流域,北湖,2026-08-26 04:00,2,30.2,8.94,9.61,1019.11,1,2.23,,0.01,1.794,0.004,592414.7,2026-08-26 04:25:50
山东省,海河流域,胜利桥,2026-08-26 03:00,2,29.731,7.61,9.27,1443.787,9.828,3.63,0.074,0.066,3.778,,,2026-08-26 04:25:50
山东省,海河流域,富国,2026-08-26 03:00,3,29.133,8.34,13.35,1451.82,8.25,5,0.044,0.07,0.973,,,2026-08-26 04:25:50
山东省,海河流域,芦家河子水库,2026-08-26 03:00,6,29.243,9.24,11.22,815.189,21.829,3.72,0.012,0.032,1.123,,,2026-08-26 04:25:50
山东省,海河流域,三角洼水库,2026-08-26 03:00,2,26.939,8.39,9.1,1086.879,15.835,2.1,0.047,0.032,0.464,,,2026-08-26 04:25:50
山东省,淮河流域,西闸,2026-08-26 03:00,3,30.555,7.64,6.63,1643.112,21.513,3.39,0.256,0.152,5.494,,,2026-08-26 04:25:50
山东省,淮河流域,范李,2026-08-26 03:00,4,30.946,7.76,4.9,1759.89,23.593,3.16,0.278,0.127,4.747,,,2026-08-26 04:25:50
山东省,海河流域,邵家,2026-08-26 03:00,5,32.089,7.68,11.02,8737.7,36.4,13.48,0.043,0.208,2.764,,,2026-08-26 04:25:50
山东省,淮河流域,于楼,2026-08-26 03:00,4,28.5,7.94,9.37,1658.39,75.114,7.46,0.288,0.186,2.997,,,2026-08-26 04:25:50
山东省,淮河流域,徐寨,2026-08-26 03:00,5,29.302,7.96,4.89,1551.94,59.445,6.5,0.11,0.303,3.91,,,2026-08-26 04:25:50
河南省,黄河流域,七里铺,2026-08-26 03:00,3,29.8098,7.95,6.78,509.376,28.5508,3.06,0.051,0.14,3.969,,,2026-08-26 04:25:50
河南省,淮河流域,尖岗水库,2026-08-26 03:00,2,29.6,8.84,10.07,257.1009,1.7853,2.09,0.0001,0.012,0.2882,,,2026-08-26 04:25:50
河南省,淮河流域,新郑黄甫寨,2026-08-26 03:00,2,31.56,7.98,12.95,677.91,13.15,3.74,0.001,0.039,4.0352,,,2026-08-26 04:25:50
河南省,淮河流域,通许邸阁,2026-08-26 03:00,4,30.93,7.99,4.96,738.46,29.13,4.81,0.094,0.23,1.75,,,2026-08-26 04:25:50
河南省,淮河流域,中牟陈桥,2026-08-26 04:00,3,31.43,7.76,6.94,665.06,39.88,5.44,0.015,0.056,4.3049,,,2026-08-26 04:25:50
河南省,黄河流域,高崖寨,2026-08-26 03:00,2,28.63,8.15,6.64,435.73,48.45,3.14,0.049,0.062,2.352,,,2026-08-26 04:25:50
河南省,黄河流域,龙门大桥,2026-08-26 03:00,3,26.226,8.03,7.44,485.297,51.885,3.33,,0.113,2.398,,,2026-08-26 04:25:50
河南省,淮河流域,紫罗山,2026-08-26 03:00,3,25.64134,7.87,6.76,277.0216,99.29492,4.28,0.194,0.095,5.49437,,,2026-08-26 04:25:50
河南省,黄河流域,白马寺,2026-08-26 03:00,3,29.5,7.86,6.69,506.3,56.1,3.23,0.062,0.102,3.143,,,2026-08-26 04:25:50
河南省,黄河流域,潭头,2026-08-26 03:00,2,24.882,7.95,7.07,459.8,1.736,2.46,0.1,0.013,3.305,,,2026-08-26 04:25:50
河南省,淮河流域,大陈闸,2026-08-26 03:00,2,30.26074,8.03,6.21,656.935,14.85149,2.53,0.007,0.054,7.46685,,,2026-08-26 04:25:50
河南省,淮河流域,白龟山水库,2026-08-26 03:00,3,28.5,8.33,7.61,395.33,15.47,3.93,0.009,0.037,1.118,0.03306,9914000,2026-08-26 04:25:50
河南省,淮河流域,杨寨中村,2026-08-26 03:00,3,27.08,7.83,6.65,625.14,68.51,4.12,0.117,0.173,7.43,,,2026-08-26 04:25:50
河南省,淮河流域,舞钢石庄桥,2026-08-26 03:00,4,29.29832,7.35,4.11,839.3411,12.73744,3.15,0.075,0.123,5.96187,,,2026-08-26 04:25:50
河南省,海河流域,彰武水库,2026-08-26 03:00,2,31.076,8.16,8.79,549.5,4.6,2.6,,0.009,2.965,,,2026-08-26 04:25:50
河南省,海河流域,冯宿桥,2026-08-26 03:00,3,29.73,7.9,5.97,918.027,21.484,1.36,0.272,0.061,8.8818,,,2026-08-26 04:25:50
河南省,海河流域,五陵,2026-08-26 03:00,4,29.64,7.83,5.26,1302.2,85.7,3.41,0.008,0.258,7.754,,,2026-08-26 04:25:50
河南省,海河流域,石辛庄,2026-08-26 03:00,3,31.64,8.15,5.86,1209.168,18.07,3.72,0.059,0.112,8.128,,,2026-08-26 04:25:50
河南省,海河流域,黄花营,2026-08-26 03:00,1,29.61,8.32,11,472.2388,1.8774,0.76,,0.015,5.3246,,,2026-08-26 04:25:50
河南省,海河流域,前枋城,2026-08-26 03:00,2,25.062,7.86,6.66,556.08,11.505,1.42,0.006,,5.1216,,,2026-08-26 04:25:50
河南省,海河流域,卫河小河口,2026-08-26 03:00,3,29.04,7.92,7.12,1326.968,101.54,3.22,,0.156,7.4215,,,2026-08-26 04:25:50
河南省,海河流域,修武水文站,2026-08-26 03:00,3,28.68,7.66,8.95,1347.695,43.05,3.08,0.23,0.126,9.6053,,,2026-08-26 04:25:50
河南省,海河流域,获嘉东碑村,2026-08-26 04:00,4,31.26,7.51,3.08,1944.52,65.34,4.48,0.027,0.188,3.433,,,2026-08-26 04:25:50
河南省,黄河流域,封丘陶北,2026-08-26 04:00,3,31.11,7.9,6.18,793.28,58.28,4.01,0.038,0.12,3.288,,,2026-08-26 04:25:50
河南省,黄河流域,封丘王堤,2026-08-26 04:00,3,31.512,7.73,5.82,777.24,109.84,4.26,0.415,0.193,3.2199,,,2026-08-26 04:25:50
河南省,海河流域,新乡贾太湖,2026-08-26 04:00,2,32.14,8.04,10.58,623.911,53.246,3.61,0.026,0.033,2.997,,,2026-08-26 04:25:50
河南省,黄河流域,武陟渠首,2026-08-26 03:00,2,31.47,7.82,8.59,831.85,44.66,1.4,0.038,0.086,3.767,,,2026-08-26 04:25:50
河南省,黄河流域,孟州石井,2026-08-26 03:00,5,32.61671,7.68,2.24,7250.166,12.02791,4.81,0.2,0.194,3.67326,,,2026-08-26 04:25:50
河南省,黄河流域,孟州还封村,2026-08-26 03:00,4,29.32179,7.75,4.58,1351.572,36.17567,1.71,0.022,0.196,9.88497,,,2026-08-26 04:25:50
河南省,海河流域,南乐元村集,2026-08-26 04:00,3,24.38,7.9,8.01,1295.34,114.53,2.62,0.067,0.189,7.023,,,2026-08-26 04:25:50
河南省,海河流域,南乐水文站,2026-08-26 03:00,4,30.22,7.95,4.52,835.7504,70.28,5.72,0.146,0.161,2.861,,,2026-08-26 04:25:50
河南省,海河流域,濮阳西水坡,2026-08-26 03:00,2,30.41,8.89,7.3,760.98,5.1,2.58,0.059,0.01,0.524,,,2026-08-26 04:25:50
河南省,黄河流域,濮阳大韩桥,2026-08-26 04:00,5,28.94,7.42,2.84,767.99,70.8,5.5,0.281,0.373,1.552,,,2026-08-26 04:25:50
河南省,淮河流域,白沙水库,2026-08-26 04:00,3,29.8696,8.53,9.63,712.574,7.7392,4.08,0.018,0.004,3.4496,,,2026-08-26 04:25:50
河南省,淮河流域,郾城漯邓桥,2026-08-26 03:00,5,29.3,7.58,3.72,1653.6,17.49,3.91,0.068,0.332,4.331,,,2026-08-26 04:25:50
河南省,淮河流域,舞阳马湾,2026-08-26 03:00,3,29.436,7.7,5.58,504.874,46.512,3.56,0.06,0.088,3.952,,,2026-08-26 04:25:50
河南省,黄河流域,洛河大桥,2026-08-26 04:00,3,27.84,8.51,7.38,419.257,261.962,4.42,,0.103,1.8983,,,2026-08-26 04:25:50
河南省,长江流域,淅川荆紫关,2026-08-26 04:00,2,27.962,8.35,6.8,326.6863,1.557564,2.38,0.007,0.014,1.499,,,2026-08-26 04:25:50
河南省,长江流域,淅川史家湾,2026-08-26 04:00,2,28.87,8.03,6.98,352.571,12.099,2.18,,0.019,1.7059,0.00199,,2026-08-26 04:25:50
河南省,长江流域,淅川高湾,2026-08-26 04:00,2,28.89,7.51,6.85,361.843,21.654,2.58,0.014,0.044,1.6142,0.0052,,2026-08-26 04:25:50
河南省,长江流域,淅川张营,2026-08-26 04:00,3,30.6,8.95,14.5,279.678,7.121,4.3,,0.026,0.8985,0.00607632,,2026-08-26 04:25:50
河南省,长江流域,五龙泉,2026-08-26 03:00,2,29.29,8.48,7.59,249.44,3.23,2.02,0.006,0.012,0.666,0.0017,714379.3,2026-08-26 04:25:50
河南省,长江流域,宋岗,2026-08-26 03:00,2,29.439,8.55,7.43,271.2,7.4985,1.52,0.007,0.008,0.67,0.002708,1098257,2026-08-26 04:25:50
河南省,长江流域,陶岔,2026-08-26 04:00,2,30.13,8.38,7.27,254.984,3.145,1.34,0.004,0.014,0.7379,0.0011,758321,2026-08-26 04:25:50
河南省,长江流域,三道河,2026-08-26 03:00,1,24.65,7.96,8.03,442.438,7.688,1.11,0.001,0.007,2.389,,,2026-08-26 04:25:50
河南省,长江流域,上河,2026-08-26 03:00,2,28.83,8.25,7.08,201.2707,4.91387,1.82,0.004,0.007,0.31217,,,2026-08-26 04:25:50
河南省,长江流域,方城夏河,2026-08-26 03:00,4,28.9,7.78,4.98,660.7634,32.823,3.14,0.13,0.096,6.457,,,2026-08-26 04:25:50
河南省,长江流域,内乡怀乡桥,2026-08-26 03:00,2,29.97938,8.19,9.96,334.4719,6.71153,2.42,0.003,0.016,1.98428,,,2026-08-26 04:25:50
河南省,淮河流域,新野溧河桥,2026-08-26 03:00,3,31.74727,7.7,6.2,358.1303,23.87192,4,0.004,0.178,1.01085,,,2026-08-26 04:25:50
河南省,淮河流域,吕楼桥,2026-08-26 04:00,6,28.28,7.62,1.59,1395.193,37.436,4.18,0.101,0.122,0.6502,,,2026-08-26 04:25:50
河南省,淮河流域,黄口,2026-08-26 04:00,3,27.17,7.6,5.65,1028.512,11.559,3.93,0.108,0.076,4.6605,,,2026-08-26 04:25:50
河南省,淮河流域,睢县板桥,2026-08-26 03:00,4,31.1,7.84,5.26,1052.23,34.95,7.85,0.128,0.199,4.053,,,2026-08-26 04:25:50
河南省,淮河流域,永城张板桥,2026-08-26 03:00,4,29.8,7.85,8.34,1102.63,42.32,7.2,0.013,0.172,1.61,,,2026-08-26 04:25:50
河南省,淮河流域,长台关甘岸桥,2026-08-26 03:00,4,28.6,7.49,4.95,283.74,25.03,4.24,,0.076,1.312,,,2026-08-26 04:25:50
河南省,淮河流域,息县大埠口,2026-08-26 03:00,4,29.39789,7.42,4.86,259.7663,18.00347,3.86,0.027,0.063,1.33627,,,2026-08-26 04:25:50
河南省,淮河流域,潢川水文站,2026-08-26 03:00,3,28.5023,6.96,5.91,163.827,33.6303,3.73,0.055,0.169,1.4455,,,2026-08-26 04:25:50
河南省,淮河流域,淮滨北庙,2026-08-26 03:00,2,31.14,7.37,6.65,188.6754,55.84284,2.93,0.004,0.083,1.35536,,,2026-08-26 04:25:50
河南省,淮河流域,饮用水源地取水口,2026-08-26 03:00,3,30.27,,9.28,160.6,7.67,4.15,,0.019,0.404,0.04,77000,2026-08-26 04:25:50
河南省,淮河流域,固始马罡,2026-08-26 03:00,6,30.2014,9.32,6.28,174.257,5.7344,4.01,0.006,0.035,0.5751,,,2026-08-26 04:25:50
河南省,淮河流域,老沈丘泉河桥,2026-08-26 04:00,3,30.83,7.87,8.34,1042.056,20.73,4.56,0.011,0.191,3.3829,,,2026-08-26 04:25:50
河南省,淮河流域,商水双桥,2026-08-26 03:00,3,29.25,7.78,5.22,1192.194,22.3847,4.11,0.136,0.176,8.393,,,2026-08-26 04:25:50
河南省,淮河流域,鄢陵陶城闸,2026-08-26 03:00,5,29.4,7.57,2.37,1262.1,11.93,5.99,1.034,0.324,8.9015,,,2026-08-26 04:25:50
河南省,淮河流域,鹿邑付桥,2026-08-26 04:00,3,30.28,8.31,9.18,593.035,20.912,5.13,0.036,0.083,3.2741,,,2026-08-26 04:25:50
河南省,淮河流域,冯塘邱屯,2026-08-26 03:00,6,29.69,7.41,1.02,1152.533,15.03264,4.92,0.041,0.158,7.03092,,,2026-08-26 04:25:50
河南省,淮河流域,西平杨庄,2026-08-26 03:00,3,29.55018,7.38,5.54,519.5852,28.59101,4.42,0.084,0.144,2.34934,,,2026-08-26 04:25:50
河南省,淮河流域,板桥水库,2026-08-26 03:00,5,26.7,7.74,2.98,238.9717,5.4,3.27,0.003,0.015,0.621,,,2026-08-26 04:25:50
河南省,淮河流域,西平王孟寺,2026-08-26 03:00,3,28.06731,7.53,5.07,957.7581,90.39505,4.41,0.025,0.142,4.12215,,,2026-08-26 04:25:50
河南省,淮河流域,新蔡李桥,2026-08-26 03:00,4,30.849,7.67,4.08,,31.463,4.82,0.069,0.286,2.889,,,2026-08-26 04:25:50
河南省,黄河流域,小浪底水库,2026-08-26 04:00,4,27.92,7.77,4.46,845.423,13.468,2.18,,0.029,3.1654,,,2026-08-26 04:25:50
河南省,黄河流域,南山,2026-08-26 03:00,2,29.56987,8.28,8.34,902.218,13.66461,2.76,0.007,0.025,3.50796,0.02166,8141660,2026-08-26 04:25:50
湖北省,长江流域,朱家河口,2026-08-26 03:00,5,31.282,7.21,2.49,500.85,47.511,4.33,0.497,0.136,4.592,,,2026-08-26 04:25:50
湖北省,长江流域,沐家泾,2026-08-26 03:00,2,31.33,8.56,6.24,194.482,91.707,3.87,0.014,0.067,0.38,,,2026-08-26 04:25:50
湖北省,长江流域,牛山湖湖心,2026-08-26 04:00,3,31.41,8.69,8.14,182.314,10.17,5.46,,0.022,,0.00497,2.391405,2026-08-26 04:25:50
湖北省,长江流域,西梁子湖湖北,2026-08-26 04:00,3,31.0818,7.92,5.84,190.01,31.424,4.75,,0.044,0.53,0.00508,2.176909,2026-08-26 04:25:50
湖北省,长江流域,宗关,2026-08-26 03:00,3,29.615,7.63,6,313.4,72.32,3.85,0.003,0.14,3.61,0.00251,,2026-08-26 04:25:50
湖北省,长江流域,杨泗港,2026-08-26 04:00,2,29.49,7.77,7.44,303.318,39.04,0.88,,0.046,1.666,,,2026-08-26 04:25:50
湖北省,长江流域,冯集,2026-08-26 03:00,6,32.04,9.32,15.22,221.155,13.319,4.15,0.009,0.154,0.845,,,2026-08-26 04:25:50
湖北省,长江流域,龙口,2026-08-26 04:00,3,32.19,8.44,7.22,199.78,11.29,4.98,,0.035,0.63,,,2026-08-26 04:25:50
湖北省,长江流域,金水闸,2026-08-26 04:00,6,31.85,6.85,1.62,254.83,34.57,4.66,0.255,0.064,0.988,,,2026-08-26 04:25:50
湖北省,长江流域,郭玉,2026-08-26 03:00,6,33.388,9.19,10.6,172.55,19.332,4.07,0.006,0.1,1.053,,,2026-08-26 04:25:50
湖北省,长江流域,滠口,2026-08-26 03:00,3,32.44,8.61,10.42,237.98,37.48,4.96,0.126,0.105,1.0774,,,2026-08-26 04:25:50
湖北省,长江流域,港洲村,2026-08-26 04:00,4,31.1,7.42,4.89,360.65,24.68,4.29,0.032,0.113,2.725,,,2026-08-26 04:25:50
湖北省,长江流域,黄陵大桥,2026-08-26 03:00,5,31.103,7.3,2.68,580.305,8.94,5.18,0.098,0.102,0.868,,,2026-08-26 04:25:50
湖北省,长江流域,太平沙,2026-08-26 03:00,6,29.58,7.26,1.95,398.9,23.3,4.79,0.027,0.109,1.496,,,2026-08-26 04:25:50
湖北省,长江流域,白浒山,2026-08-26 04:00,2,29.62,7.83,6.67,341.2424,32.60306,1.95,0.004,0.079,1.572991,,,2026-08-26 04:25:50
湖北省,长江流域,挖沟泵站,2026-08-26 04:00,3,33.14827,7.39,7.82,1253.983,23.99215,5.95,,0.101,2.652907,,,2026-08-26 04:25:50
湖北省,长江流域,富池闸,2026-08-26 04:00,2,31.03,7.67,6.67,233.4977,7.458396,2.93,0.011,0.051,0.9139802,,,2026-08-26 04:25:50
湖北省,长江流域,大冶湖闸,2026-08-26 03:00,3,32.94,8.03,6.34,357.88,15.17,4.63,0.055,0.064,0.696,,,2026-08-26 04:25:50
湖北省,长江流域,夹河口,2026-08-26 03:00,2,22.36,7.73,6.05,276.2309,19.99,2.85,0.047,0.025,1.836,,,2026-08-26 04:25:50
湖北省,长江流域,天河口,2026-08-26 03:00,2,30.78,7.97,6.43,363.12,5.49,2.47,0.089,0.031,0.895,,,2026-08-26 04:25:50
湖北省,长江流域,焦家院,2026-08-26 03:00,2,22.76,7.71,6.01,235.727,10.375,1.81,0.018,0.033,0.9034,,,2026-08-26 04:25:50
湖北省,长江流域,孙家湾,2026-08-26 03:00,2,31.31,8.48,8.03,220.86,10.62,3.91,0.05,0.07,1.446,,,2026-08-26 04:25:50
湖北省,长江流域,浪河口,2026-08-26 03:00,4,28.1,7.32,4.01,160.5412,19.05,4.14,0.065,0.038,1.428,,,2026-08-26 04:25:50
湖北省,长江流域,丹江口水库坝上中,2026-08-26 04:00,1,31.1,8.5,8.83,233.37,1.37446,1.47,0.095,0.003,0.7637,0.0013854,1.3569,2026-08-26 04:25:50
湖北省,长江流域,陈家坡,2026-08-26 03:00,2,29.58,8.43,6.7,223.84,16.75,2.3,0.022,0.037,0.7749,,,2026-08-26 04:25:50
湖北省,长江流域,潘口水库坝上,2026-08-26 04:00,2,30.18,8.88,11.03,167.3,7.1,2.4,,0.009,0.276,,,2026-08-26 04:25:50
湖北省,长江流域,剑河口,2026-08-26 03:00,6,31.45,9.04,13.65,181.57,13.1,2.3,0.011,0.028,0.843,,,2026-08-26 04:25:50
湖北省,长江流域,东湾桥,2026-08-26 03:00,5,27.25,7.62,7.72,227.4943,249.62,13.25,1.068,0.373,,,,2026-08-26 04:25:50
湖北省,长江流域,玉皇滩,2026-08-26 03:00,1,28.863,8.34,10.93,313.8,6.008,1.73,0.032,0.009,1.215,,,2026-08-26 04:25:50
湖北省,长江流域,神定河口,2026-08-26 03:00,3,30.5,7.89,6.11,538.464,35.279,5.49,0.087,0.178,7.141,,,2026-08-26 04:25:50
湖北省,长江流域,泗河口,2026-08-26 03:00,4,28.5,7.39,4.35,554.46,5.275,4.15,0.407,0.105,4.622,,,2026-08-26 04:25:50
湖北省,长江流域,王河电站,2026-08-26 03:00,2,28.75,7.99,6.44,367.5826,13.45,3.14,0.026,0.016,1.3305,,,2026-08-26 04:25:50
湖北省,长江流域,隔河岩水库坝上,2026-08-26 04:00,2,21.6,8.33,7.01,221.45,1.98,1.17,,0.01,1.817,0.04178,3011081,2026-08-26 04:25:50
湖北省,长江流域,长沙坝,2026-08-26 03:00,2,28.641,8.12,7.87,461.171,8.989,1.96,0.004,0.023,1.847,,,2026-08-26 04:25:50
湖北省,长江流域,清江大桥,2026-08-26 03:00,2,22.14,7.54,6.39,343.052,10.655,1.45,,0.021,2.784,,,2026-08-26 04:25:50
湖北省,长江流域,南津关,2026-08-26 03:00,2,27.56,7.71,7.46,522.814,6.092868,1.93,0.001,0.049,2.3232,0.0412832,,2026-08-26 04:25:50
湖北省,长江流域,马渡河,2026-08-26 03:00,2,21.64,7.65,7.33,362.41,7.4,2.28,0.008,0.034,2.653,,,2026-08-26 04:25:50
湖北省,长江流域,铁路大桥,2026-08-26 03:00,2,25.37,7.94,7.26,420.8,17.6,2.37,0.024,0.042,2.467,,,2026-08-26 04:25:50
湖北省,长江流域,两河口,2026-08-26 03:00,2,30.902,7.75,6.94,511.4197,14.7428,2.92,0.013,0.052,2.8794,,,2026-08-26 04:25:50
湖北省,长江流域,桅杆坪,2026-08-26 03:00,3,19.35,7.39,5.12,288.5,0.96,1.34,,0.024,2.876,,,2026-08-26 04:25:50
湖北省,长江流域,白石港,2026-08-26 04:00,2,29.82,7.99,6.72,323.579,4.094,2.38,0.029,0.008,1.087,,,2026-08-26 04:25:50
湖北省,长江流域,云池,2026-08-26 03:00,2,27.67,7.68,6.47,404,7.67,1.52,,0.044,2.189,,,2026-08-26 04:25:50
湖北省,长江流域,翟湾,2026-08-26 03:00,3,30.63,8.3,6.78,415.4348,53.09458,4.16,0.004,0.122,2.2041,,,2026-08-26 04:25:50
湖北省,长江流域,埠口,2026-08-26 03:00,6,31.36027,7.66,0.13,474.6477,27.73347,4.91,0.012,0.145,2.27017,,,2026-08-26 04:25:50
湖北省,长江流域,张湾,2026-08-26 03:00,3,30.71,8.02,8.57,432.9261,21.21,4.52,0.042,0.172,2.908,,,2026-08-26 04:25:50
湖北省,长江流域,余家湖,2026-08-26 03:00,2,25.73,8.03,7.39,321.2335,28.02,2.52,0.044,0.044,1.481,,,2026-08-26 04:25:50
湖北省,长江流域,汤店,2026-08-26 03:00,4,33.19,7.36,4.53,586.0581,13.34,6.1,0.092,0.126,1.067,,,2026-08-26 04:25:50
湖北省,长江流域,沈湾,2026-08-26 04:00,2,17.7,7.62,6.86,322.3,6.65,1.89,0.041,0.017,1.35,,,2026-08-26 04:25:50
湖北省,长江流域,朱市,2026-08-26 03:00,2,28.8,7.77,6.84,516.1413,35.21,3.08,0.068,0.096,1.855,,,2026-08-26 04:25:50
湖北省,长江流域,马兰河口,2026-08-26 03:00,4,27.45,7.75,7.37,245,130,9.3,0.427,0.1,3.717,,,2026-08-26 04:25:50
湖北省,长江流域,燕矶,2026-08-26 03:00,2,29.99,7.81,7.12,358.91,27.23,1.39,0.072,0.053,1.764,,,2026-08-26 04:25:50
湖北省,长江流域,东梁子湖湖心,2026-08-26 04:00,4,31.66,8.45,5.71,189.103,35.786,4.66,,0.058,0.814,,,2026-08-26 04:25:50
湖北省,长江流域,梁子湖七星站,2026-08-26 04:00,4,31.35,7.68,4.36,194.9033,34.5102,5.13,0.093,0.02,1.314474,0.03517449,,2026-08-26 04:25:50
湖北省,长江流域,漳河水库库心,2026-08-26 04:00,1,30.06,8.37,8.16,319.1041,1.3099,1.65,,,0.468,2,1.4919,2026-08-26 04:25:50
湖北省,长江流域,转斗,2026-08-26 04:00,2,25.7,7.83,7.63,370.454,21.8826,2.88,0.002,0.068,1.807,,,2026-08-26 04:25:50
湖北省,长江流域,罗汉闸,2026-08-26 04:00,3,28.93,7.66,7.75,336.52,65.05,1.57,0.016,0.109,2.0414,,,2026-08-26 04:25:50
湖北省,长江流域,京山河邓李港,2026-08-26 04:00,3,32.74,7.6,7.56,479.8007,20.4558,3.14,,0.122,1.692,,,2026-08-26 04:25:50
湖北省,长江流域,马良龚家湾,2026-08-26 03:00,4,31.987,7.24,3.38,1666.5,39.1603,5.48,0.14,0.141,3.2583,,,2026-08-26 04:25:50
湖北省,长江流域,应城公路桥,2026-08-26 03:00,2,32.67,8.06,7.6,469.94,13.5329,2.42,0.023,0.032,0.4061,,,2026-08-26 04:25:50
湖北省,长江流域,田店泵站,2026-08-26 04:00,2,32.43,8.12,7.08,441.36,9.6439,2.07,,0.025,0.49459,,,2026-08-26 04:25:50
湖北省,长江流域,垌冢桥,2026-08-26 03:00,4,30.833,7.22,4.03,391.151,13.725,4.44,0.043,0.152,3.724,,,2026-08-26 04:25:50
湖北省,长江流域,新沟闸,2026-08-26 04:00,4,32.89,7.76,4.59,479.57,15.73,3.97,0.125,0.037,2.119,,,2026-08-26 04:25:50
湖北省,长江流域,小河,2026-08-26 03:00,3,30.18,7.7,6.3,321.16,68.46,4.56,0.038,0.118,3.958,,,2026-08-26 04:25:50
