省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
黑龙江省,松花江流域,江桥,2026-08-24 04:00,4,22.91,7.69,7.19,156.217,98.093,6.07,,0.094,3.771,,,2026-08-24 04:25:45
黑龙江省,松花江流域,富源村,2026-08-24 04:00,5,22.04,7.36,6.5,95.07,13.61,11.45,0.072,0.059,0.395,,,2026-08-24 04:25:45
黑龙江省,松花江流域,858九队,2026-08-24 03:00,4,25.64,7.97,7.76,146.8,29.4626,6.43,0.019,0.29,2.1148,,,2026-08-24 04:25:45
黑龙江省,松花江流域,名山,2026-08-24 03:00,5,19.456,7.48,8.22,110.124,83.315,12.14,0.118,0.064,0.721,,,2026-08-24 04:25:45
黑龙江省,松花江流域,饶河上,2026-08-24 03:00,5,22.4,6.69,5.14,80.9,169.003,12.47,0.095,0.098,22.32,,,2026-08-24 04:25:45
黑龙江省,松花江流域,挠力河口内,2026-08-24 03:00,4,23.075,6.86,4.49,138.071,357.785,8.06,0.165,0.266,0.698,,,2026-08-24 04:25:45
黑龙江省,松花江流域,肇源,2026-08-24 03:00,4,25.15,7.75,6.33,224.27,62.44,7.72,0.201,0.155,1.212,,,2026-08-24 04:25:45
黑龙江省,松花江流域,嫩江口内,2026-08-24 04:00,4,24.94,7.58,6.8,184.01,114.012,6.93,,0.119,1.676,,,2026-08-24 04:25:45
黑龙江省,松花江流域,友好,2026-08-24 03:00,5,19.29,7.2,8.43,92.482,18.264,13.21,0.031,0.068,1.303,,,2026-08-24 04:25:45
黑龙江省,松花江流域,嘉荫,2026-08-24 04:00,5,19.34,7.14,8.97,100.287,47.144,13.54,0.02,0.064,0.697,,,2026-08-24 04:25:45
黑龙江省,松花江流域,双河渠首,2026-08-24 04:00,4,20.81,6.85,7.75,108.1,330.1,9.89,0.021,0.194,3.023,,,2026-08-24 04:25:45
黑龙江省,松花江流域,海浪,2026-08-24 03:00,4,23.8,7.24,8.1,117.5,576.91,8.04,0.158,0.126,3.776,,,2026-08-24 04:25:45
黑龙江省,松花江流域,三道,2026-08-24 03:00,5,24.57,7.18,6.16,121.29,107.11,6.33,0.063,0.133,3.215,0.056641,29568,2026-08-24 04:25:45
黑龙江省,松花江流域,电视塔,2026-08-24 03:00,5,25.01,6.98,5.11,103.7,67.902,8.55,0.042,0.124,2.636,0.00267,16640,2026-08-24 04:25:45
黑龙江省,松花江流域,黑河下,2026-08-24 04:00,6,16.63,7.28,7.75,107.6281,106.3221,16.84,,0.086,0.7709,,,2026-08-24 04:25:45
黑龙江省,松花江流域,呼玛河口内,2026-08-24 03:00,3,18.77,7.37,9.25,72.177,1.53,4.88,0.011,0.025,0.182,,,2026-08-24 04:25:45
黑龙江省,松花江流域,加格达奇上,2026-08-24 04:00,3,13.8,6.93,9.12,66.968,7.9164,5.26,,0.016,0.285,,,2026-08-24 04:25:45
上海市,长江流域,富锦路桥,2026-08-24 04:00,4,30.7,7.68,3.4,483.5,50.9,3.41,0.021,0.173,2.484,,,2026-08-24 04:25:45
上海市,太湖流域,明星路桥,2026-08-24 03:00,4,28.75,7.06,4.78,385.6119,37.95285,4.39,0.146,0.226,1.79157,,,2026-08-24 04:25:45
上海市,太湖流域,临江,2026-08-24 04:00,4,29.9,7.45,4.11,376.35,47.9,3.34,0.016,0.125,1.653,,,2026-08-24 04:25:45
上海市,太湖流域,浙江路桥,2026-08-24 03:00,4,29.917,7.29,3.44,467.057,25.302,3.41,0.039,0.183,2.577,,,2026-08-24 04:25:45
上海市,太湖流域,闵行西界,2026-08-24 04:00,4,30.1,7.34,4.23,368.66,27.29,3.51,0.004,0.116,1.628,,,2026-08-24 04:25:45
上海市,太湖流域,吴淞口,2026-08-24 04:00,5,29.479,7.29,2.82,477.155,44.712,2.52,,0.12,2.099,,,2026-08-24 04:25:45
上海市,太湖流域,蕴川路桥,2026-08-24 04:00,3,28.24,7.84,5.79,412.87,55.66,2.57,,0.132,2.171,,,2026-08-24 04:25:45
上海市,太湖流域,黄渡,2026-08-24 03:00,4,29.75,7.42,4.32,472.9,35.88,3.62,0.195,0.16,1.692,,,2026-08-24 04:25:45
上海市,太湖流域,三甲港,2026-08-24 03:00,3,29.58,7.89,7.12,377.7,71,2.48,0.098,0.126,2.135,,,2026-08-24 04:25:45
上海市,太湖流域,二团,2026-08-24 03:00,3,28.78,7.65,5.07,465.29,33.66,3.43,0.036,0.165,2.131,,,2026-08-24 04:25:45
上海市,太湖流域,横潦泾,2026-08-24 03:00,4,29.99,7.43,4,357.11,44.96,3.9,0.043,0.138,1.817,,,2026-08-24 04:25:45
上海市,太湖流域,斜塘口,2026-08-24 03:00,4,30.19,7.49,4.37,347.34,32.89,3.53,,0.064,1.425,,,2026-08-24 04:25:45
上海市,太湖流域,急水港桥,2026-08-24 04:00,5,29.14,7.46,2.95,409.5,16.4,3.98,0.01,0.096,1.218,0.0119,4447136,2026-08-24 04:25:45
上海市,太湖流域,淀峰,2026-08-24 03:00,3,30.23,7.82,5.56,402.96,54.18,4.1,0.021,0.125,1.6,,,2026-08-24 04:25:45
上海市,太湖流域,太浦河桥,2026-08-24 03:00,4,29.58,7.68,4.39,319.18,41.06,3.62,0.04,0.075,1.676,,,2026-08-24 04:25:45
上海市,太湖流域,钱桥,2026-08-24 03:00,3,29.5,7.67,5.09,444.1,34.8,2.92,0.052,0.158,2.015,,,2026-08-24 04:25:45
上海市,长江流域,五效,2026-08-24 03:00,2,29.67,7.98,6.7,395.87,33.01,2.15,0.026,0.087,1.414,,,2026-08-24 04:25:45
江苏省,长江流域,七桥瓮,2026-08-24 03:00,4,30.24,7.55,3.12,383.09,44.54,3.07,0.188,0.111,1.874,,,2026-08-24 04:25:45
江苏省,长江流域,钱家渡,2026-08-24 03:00,4,30.83,7.53,4.33,296.86,32.26,3.25,,0.081,1.408,,,2026-08-24 04:25:45
江苏省,太湖流域,锡东水厂,2026-08-24 04:00,3,29.64,8.64,7.34,398.45,27.02,2.38,,0.031,0.511,0.00611,4094590,2026-08-24 04:25:45
江苏省,太湖流域,蠡桥,2026-08-24 03:00,3,29.74,7.67,5.85,386.08,39.09,2.52,0.177,0.07,1.916,,,2026-08-24 04:25:45
江苏省,太湖流域,百渎港桥,2026-08-24 03:00,3,30.35,8.1,5.44,374.3,77.08,4.5,0.012,0.18,2.357,,,2026-08-24 04:25:45
江苏省,太湖流域,殷村港桥,2026-08-24 03:00,4,29.6,8.3,6.89,343.03,161.32,9.16,0.139,0.157,2.923,,,2026-08-24 04:25:45
江苏省,太湖流域,大浦港桥,2026-08-24 04:00,4,29.5,7.78,6.18,334.1,241.7,5.45,0.046,0.224,2.684,,,2026-08-24 04:25:45
江苏省,太湖流域,五牧,2026-08-24 03:00,4,30.06,7.22,5.28,364.74,36.92,3.94,0.092,0.201,2.798,,,2026-08-24 04:25:45
江苏省,太湖流域,拖山,2026-08-24 04:00,5,30.07,8.62,7.16,390.04,120.36,4.95,0.006,0.102,1.46,0.0026,1.835991,2026-08-24 04:25:45
江苏省,太湖流域,五里湖心,2026-08-24 04:00,4,29.81,8.82,7.74,385.87,27.71371,4.14,,0.074,0.661,0.01049,2.085313,2026-08-24 04:25:45
江苏省,太湖流域,金潼桥,2026-08-24 03:00,5,30.22,7.37,2.65,456.7,26.06,4.24,0.298,0.144,2.991,,,2026-08-24 04:25:45
江苏省,太湖流域,潘家坝,2026-08-24 04:00,4,30.23,7.35,4.81,269.67,37.98,2.77,0.028,0.073,1.39,,,2026-08-24 04:25:45
江苏省,太湖流域,长济桥,2026-08-24 03:00,3,30.22,7.56,5.18,371.3,34.39,3.51,0.029,0.165,2.978,,,2026-08-24 04:25:45
江苏省,太湖流域,钓邾大桥,2026-08-24 03:00,3,29.94,7.91,6.14,377.19,32.43,2.98,0.222,0.102,1.577,,,2026-08-24 04:25:45
江苏省,长江流域,小湾,2026-08-24 04:00,3,29.34,7.88,5.97,330.13,26.35,1.71,,0.073,1.902,,,2026-08-24 04:25:45
江苏省,淮河流域,港上桥,2026-08-24 03:00,6,29.15,7.36,0.14,452.6,1.57,4.44,0.084,0.028,1.615,,,2026-08-24 04:25:45
江苏省,淮河流域,李庄,2026-08-24 03:00,3,30.57,8.66,8.09,562.2,8.7,5.69,0.14,0.161,2.765,,,2026-08-24 04:25:45
江苏省,淮河流域,蔺家坝,2026-08-24 03:00,6,30.05,7.47,1.44,1379.1,43.7,5,0.009,0.086,1.064,,,2026-08-24 04:25:45
江苏省,淮河流域,李集桥,2026-08-24 03:00,3,29.9,8.28,7.1,1342.56,6.75,5.54,0.017,0.068,0.732,,,2026-08-24 04:25:45
江苏省,淮河流域,华山闸,2026-08-24 03:00,3,29.56,8.61,8.42,1099.2,10.9,5.3,0.004,0.058,0.726,,,2026-08-24 04:25:45
江苏省,淮河流域,沙庄桥,2026-08-24 03:00,4,31.15,7.91,5.41,1147.3,24,7.48,0.17,0.114,1.281,,,2026-08-24 04:25:45
江苏省,淮河流域,张楼,2026-08-24 03:00,3,29.982,7.76,5.39,1228.586,19.4,4.25,0.114,0.079,1.478,,,2026-08-24 04:25:45
江苏省,淮河流域,沙集西闸,2026-08-24 03:00,5,30.39,7.54,2.98,1083.33,30.75,4,0.235,0.18,1.447,,,2026-08-24 04:25:45
江苏省,淮河流域,艾山西大桥,2026-08-24 03:00,4,30.171,7.88,6.49,948.329,25.711,6.32,0.088,0.171,6.36,,,2026-08-24 04:25:45
江苏省,淮河流域,下楼公路桥,2026-08-24 03:00,3,29.17,7.4,9.36,961.66,11.41,5.5,0.063,0.142,1.0621,,,2026-08-24 04:25:45
江苏省,长江流域,魏村,2026-08-24 04:00,3,29.47,7.74,5.61,333.95,26.18,1.73,,0.079,1.799,,,2026-08-24 04:25:45
江苏省,太湖流域,姚巷桥,2026-08-24 04:00,3,30.1,8.95,6.83,353.9,79.65,5.08,0.037,0.129,2.11,,,2026-08-24 04:25:45
江苏省,太湖流域,黄埝桥,2026-08-24 03:00,5,30.17,7.29,2.53,342.5,36.3,4.31,0.215,0.124,1.753,,,2026-08-24 04:25:45
江苏省,太湖流域,落蓬湾,2026-08-24 03:00,4,31.44,7.06,4.37,213.7,31.6,4.58,0.19,0.077,2.087,,,2026-08-24 04:25:45
江苏省,太湖流域,九号桥,2026-08-24 03:00,6,29.73,7.26,1.8,387.8,37.1,3.38,0.272,0.16,2.607,,,2026-08-24 04:25:45
江苏省,太湖流域,胥湖心,2026-08-24 04:00,2,29.57,8.74,7.1,336.37,8.67,1.23,,0.012,0.134,0.0005,301933.2,2026-08-24 04:25:45
江苏省,太湖流域,乌龟山南,2026-08-24 04:00,4,29.42,8.16,7.12,385.921,69.587,2.8,,0.079,0.646,0.00258,4945200,2026-08-24 04:25:45
江苏省,太湖流域,望亭上游,2026-08-24 03:00,3,29.75,7.48,5.95,554.17,19.5,2.73,0.404,0.113,3.438,,,2026-08-24 04:25:45
江苏省,太湖流域,千灯浦口,2026-08-24 04:00,4,29.14,7.44,4.88,485.655,41.249,3.43,0.042,0.132,0.9924,,,2026-08-24 04:25:45
江苏省,太湖流域,朱厍港口,2026-08-24 04:00,4,28.3,7.27,4.2,465.5,74,4.53,0.016,0.136,1.305,,,2026-08-24 04:25:45
江苏省,太湖流域,浏河闸,2026-08-24 04:00,4,29.78,7.44,3.07,522.053,51.431,3.73,0.017,0.144,2.1814,,,2026-08-24 04:25:45
江苏省,太湖流域,江边闸,2026-08-24 03:00,2,29.34,8.2,6.17,396.4,38.7,2.25,,0.066,0.694,,,2026-08-24 04:25:45
江苏省,太湖流域,瓜泾口西,2026-08-24 03:00,4,29.5,7.35,3.17,372.5,5.44,3.52,0.079,0.052,1.247,,,2026-08-24 04:25:45
江苏省,太湖流域,航管站,2026-08-24 04:00,2,30.87,8.35,6.9,351.71,9.51,2.72,,0.026,0.752,,,2026-08-24 04:25:45
江苏省,太湖流域,越溪桥,2026-08-24 03:00,6,29.74,7.21,1.61,431.2,30.1,3.78,0.594,0.125,2.477,,,2026-08-24 04:25:45
江苏省,太湖流域,312国道桥,2026-08-24 03:00,2,30.01,8.6,6.66,383.4,25.14,2.52,,0.032,0.623,,,2026-08-24 04:25:45
江苏省,太湖流域,赵屯,2026-08-24 04:00,4,29.66,7.33,4.19,595.468,31.226,3.55,0.135,0.152,2.0109,,,2026-08-24 04:25:45
江苏省,淮河流域,东安闸桥西,2026-08-24 03:00,4,29.34,7.63,5.04,1036.3,36.92,4.93,,0.238,2.275,,,2026-08-24 04:25:45
江苏省,长江流域,九圩港桥,2026-08-24 03:00,3,29.37,7.79,5.49,334.6,38.8,1.86,,0.077,1.387,,,2026-08-24 04:25:45
江苏省,长江流域,碾砣港闸,2026-08-24 03:00,2,30.16,8.48,8.84,334.1,22.71,2.52,0.011,0.069,1.586,,,2026-08-24 04:25:45
江苏省,长江流域,聚南大桥,2026-08-24 03:00,4,30.5,7.68,4.16,801.1,19.18,4.36,0.073,0.133,1.119,,,2026-08-24 04:25:45
江苏省,长江流域,大洋港桥,2026-08-24 03:00,4,29.94,7.88,4.29,763.4,17.29,2.56,,0.189,2.168,,,2026-08-24 04:25:45
江苏省,长江流域,塘芦港闸,2026-08-24 03:00,4,29.824,7.78,4.62,1432.09,15.386,5.05,0.384,0.205,1.799,,,2026-08-24 04:25:45
江苏省,淮河流域,小洋口,2026-08-24 03:00,4,28.29,7.59,3.43,1133.5,28.1,6.8,0.921,0.288,1.852,,,2026-08-24 04:25:45
江苏省,淮河流域,环东闸口,2026-08-24 03:00,4,30.07,7.61,3.96,836.3,17.64,5.31,,0.226,2.573,,,2026-08-24 04:25:45
江苏省,淮河流域,北凌新闸,2026-08-24 03:00,5,28.84,8.25,9.43,1296.6,13.35,11.29,0.172,0.253,3.063,,,2026-08-24 04:25:45
江苏省,淮河流域,新浦大桥,2026-08-24 03:00,3,29.155,7.94,7.11,791.281,10.338,4.84,0.002,0.112,1.368,,,2026-08-24 04:25:45
江苏省,淮河流域,柴米河桥,2026-08-24 03:00,4,28.25,7.42,3.99,621.95,72.45,6.17,0.235,0.262,2.288,,,2026-08-24 04:25:45
江苏省,淮河流域,善后河闸,2026-08-24 03:00,4,30.02,7.6,3.81,921.955,34.441,4.05,0.039,0.259,2.282,,,2026-08-24 04:25:45
江苏省,淮河流域,灌河大桥,2026-08-24 03:00,4,29.49,7.42,3.25,750.8,99.53,5.93,0.186,0.219,2.318,,,2026-08-24 04:25:45
江苏省,淮河流域,新村桥,2026-08-24 03:00,4,29.596,7.38,4.03,718.1,20.23,4.89,0.032,0.148,3.026,,,2026-08-24 04:25:45
江苏省,淮河流域,沭南闸,2026-08-24 03:00,4,28.63,7.64,3.73,640.58,1.38,5.6,0.029,0.084,1.906,,,2026-08-24 04:25:45
江苏省,淮河流域,袁闸,2026-08-24 03:00,4,25.9,7.28,3.21,524.86,94.08,4.87,0.117,0.137,1.178,,,2026-08-24 04:25:45
江苏省,淮河流域,墩尚水漫桥,2026-08-24 03:00,6,27.155,7.8,1.35,603.222,35.562,5.9,0.043,0.073,1.716,,,2026-08-24 04:25:45
江苏省,淮河流域,烧香北闸,2026-08-24 03:00,4,28.74,7.83,4.38,1652.61,163.29,5.28,0.135,0.191,2.448,,,2026-08-24 04:25:45
江苏省,淮河流域,大浦闸,2026-08-24 03:00,3,29.583,7.73,10.17,991.63,21.33,4.66,0.402,0.102,4.485,,,2026-08-24 04:25:45
江苏省,淮河流域,大板跳闸,2026-08-24 03:00,3,28.767,8.16,6.99,4517,27.12,5.86,0.096,0.051,6.217,,,2026-08-24 04:25:45
江苏省,淮河流域,海头大桥,2026-08-24 03:00,4,28.57,8.17,5.72,562.58,47.91,6.75,0.125,0.215,1.502,,,2026-08-24 04:25:45
江苏省,淮河流域,坝头桥,2026-08-24 03:00,3,29.311,8.3,7.41,450,11.81,5.25,0.013,0.054,0.952,,,2026-08-24 04:25:45
江苏省,淮河流域,郑园桥,2026-08-24 03:00,4,28.65,7.44,3.38,835.804,27.222,5.42,0.555,0.237,1.833,,,2026-08-24 04:25:45
江苏省,淮河流域,四队桥,2026-08-24 03:00,6,29.4,7.41,0.09,869.99,78.95,6.07,0.067,0.157,2.946,,,2026-08-24 04:25:45
江苏省,淮河流域,新浦二桥,2026-08-24 03:00,3,29.132,7.43,5.96,986.354,15.83,4.51,,0.098,1.509,,,2026-08-24 04:25:45
江苏省,淮河流域,淮河大桥,2026-08-24 03:00,3,29.36,7.52,5.06,399.49,48.79,5.06,0.086,0.085,1.93,,,2026-08-24 04:25:45
江苏省,淮河流域,五叉河口,2026-08-24 03:00,2,29.74,8.57,6.57,610.065,60.274,3.8,0.103,0.073,1.895,,,2026-08-24 04:25:45
江苏省,淮河流域,总渠苏嘴,2026-08-24 04:00,3,27.04,7.61,5.4,487.56,58.23,2.81,0.065,0.074,2.534,,,2026-08-24 04:25:45
江苏省,淮河流域,唐曹,2026-08-24 03:00,4,28.24,7.29,3.42,527.3,68.89,4.08,0.298,0.162,1.874,,,2026-08-24 04:25:45
江苏省,淮河流域,新洋港闸,2026-08-24 03:00,5,29.98,7.51,2.08,820.34,36.12,5.35,0.233,0.165,2.254,,,2026-08-24 04:25:45
江苏省,淮河流域,富民桥,2026-08-24 03:00,5,28.82,7.09,2.69,902.5,11.38,5.83,0.015,0.188,2.268,,,2026-08-24 04:25:45
江苏省,淮河流域,龙冈凤凰桥,2026-08-24 03:00,5,30.33,7.22,2.04,622.87,21.06,6.34,0.377,0.126,2.04,,,2026-08-24 04:25:45
江苏省,淮河流域,六垛闸,2026-08-24 03:00,3,29.459,7.6,5.24,590.35,117.45,3.46,0.048,0.185,2.728,,,2026-08-24 04:25:45
江苏省,淮河流域,泰东大桥,2026-08-24 03:00,3,28.97,7.7,5.12,401.57,11.77,2.51,0.057,0.103,1.462,,,2026-08-24 04:25:45
江苏省,淮河流域,城北大桥,2026-08-24 03:00,6,29.906,7.42,1.81,760.69,25,6.32,0.417,0.194,1.893,,,2026-08-24 04:25:45
江苏省,淮河流域,草堰大桥,2026-08-24 03:00,5,30.066,7.41,2.23,602.114,58.015,5.87,0.274,0.288,3.091,,,2026-08-24 04:25:45
江苏省,淮河流域,射阳河闸,2026-08-24 03:00,4,28.96,7.37,4.21,826.7,26.38,6.45,0.132,0.136,2.362,,,2026-08-24 04:25:45
江苏省,淮河流域,黄沙港闸,2026-08-24 03:00,5,29.51,7.36,2.38,869.72,26.49,7.81,0.515,0.198,2.039,,,2026-08-24 04:25:45
江苏省,淮河流域,斗龙港闸,2026-08-24 03:00,6,28.298,7.22,1.56,863.965,19.501,6.41,0.366,0.21,2.045,,,2026-08-24 04:25:45
江苏省,淮河流域,川东闸,2026-08-24 03:00,4,28.96,7.46,5.48,958.56,17.82,5.86,0.086,0.225,2.425,,,2026-08-24 04:25:45
江苏省,淮河流域,头罾闸,2026-08-24 03:00,4,28.39,7.84,3.24,594.27,27.51,3.71,0.032,0.125,1.53,,,2026-08-24 04:25:45
江苏省,淮河流域,王港闸,2026-08-24 03:00,5,28.95,7.49,2.77,1528.79,25.73,,0.275,0.277,2.066,,,2026-08-24 04:25:45
江苏省,长江流域,三江营,2026-08-24 03:00,3,29.82,8.15,6.69,504.3,152.3,,,0.153,2.635,,,2026-08-24 04:25:45
江苏省,淮河流域,槐泗河口,2026-08-24 03:00,3,29.45,8.15,6.99,482.9,104.04,4.47,0.042,0.107,1.9,,,2026-08-24 04:25:45
江苏省,淮河流域,大运河船闸,2026-08-24 03:00,3,29.52,7.84,5.65,516.6,103.3,3.36,0.069,0.119,3.3,,,2026-08-24 04:25:45
江苏省,淮河流域,三垛西大桥,2026-08-24 03:00,5,29.69,7.22,2.64,621.7,27.6,5.33,0.327,0.174,2.454,,,2026-08-24 04:25:45
江苏省,淮河流域,江都西闸,2026-08-24 03:00,3,29.29,7.83,5.63,531.6,63.3,3.71,0.053,0.092,1.652,,,2026-08-24 04:25:45
江苏省,长江流域,冻青桥,2026-08-24 03:00,4,29.86,7.48,3.29,437.3,65.07,4.51,0.439,0.169,1.957,,,2026-08-24 04:25:45
江苏省,长江流域,小河口上游,2026-08-24 03:00,2,29.04,7.79,6.1,322.9,47.89,2.08,,0.088,1.885,,,2026-08-24 04:25:45
江苏省,淮河流域,曹庄桥,2026-08-24 03:00,3,29.72,7.43,5.19,430,18.4,5.91,0.108,0.174,1.471,,,2026-08-24 04:25:45
江苏省,太湖流域,辛丰镇,2026-08-24 03:00,5,30.21,7.23,2.38,346.3,42.52,4.8,0.128,0.121,1.743,,,2026-08-24 04:25:45
江苏省,太湖流域,林家闸,2026-08-24 03:00,3,29.39,7.77,6.21,334.2,19.88,3.57,,0.127,2.1456,,,2026-08-24 04:25:45
江苏省,长江流域,新河桥,2026-08-24 03:00,4,31.03,7.62,4.36,330.4,12.74,2.95,0.105,0.074,1.234,,,2026-08-24 04:25:45
江苏省,太湖流域,新港桥,2026-08-24 03:00,4,29.58,7.31,4.12,325.8,10.7,2.87,0.174,0.109,1.676,,,2026-08-24 04:25:45
江苏省,太湖流域,吕城,2026-08-24 04:00,4,29.93,7.36,3.94,337.05,26.28,4.64,,0.145,2.304,,,2026-08-24 04:25:45
江苏省,淮河流域,海陵大桥,2026-08-24 03:00,3,29.59,7.98,5.65,409.7,56.32,2.24,0.028,0.082,1.824,,,2026-08-24 04:25:45
江苏省,长江流域,马甸闸西,2026-08-24 03:00,2,29.68,7.83,6.3,397,47.77,2.76,0.04,0.097,2.132,,,2026-08-24 04:25:45
江苏省,长江流域,祥和大桥,2026-08-24 03:00,6,29.7,7.36,1.17,490.3,14.31,3.47,1.631,0.201,3.19,,,2026-08-24 04:25:45
江苏省,长江流域,新十圩港大桥,2026-08-24 03:00,4,30.12,7.67,4.39,361.4,45.13,3.23,0.035,0.134,2.217,,,2026-08-24 04:25:45
江苏省,长江流域,夏仕港大桥,2026-08-24 03:00,4,29.25,7.7,5.84,381.49,28.94,3.9,0.565,0.273,2.477,,,2026-08-24 04:25:45
江苏省,淮河流域,马陵翻水站,2026-08-24 03:00,4,29.8,8.22,4.96,888.16,30.74,3.69,0.065,0.071,1.433,,,2026-08-24 04:25:45
江苏省,淮河流域,临淮乡入湖口,2026-08-24 03:00,4,31.03,8.31,6.94,724.7,25.3,7.64,0.02,0.07,0.874,,,2026-08-24 04:25:45
江苏省,淮河流域,砖瓦厂,2026-08-24 03:00,4,30.16,8.02,5.75,742.3,,6.88,0.058,0.189,1.451,,,2026-08-24 04:25:45
江苏省,淮河流域,顾勒大桥,2026-08-24 03:00,2,30.25,8.16,6.49,605.56,60.92,3.52,0.085,0.082,1.088,,,2026-08-24 04:25:45
江苏省,淮河流域,团结闸,2026-08-24 03:00,4,29.97,8.66,8.19,1416.8,13.03,7.34,0.021,0.06,0.978,,,2026-08-24 04:25:45
江苏省,淮河流域,大屈,2026-08-24 03:00,3,30.375,7.86,6.98,825.44,12.225,5.67,0.08,0.156,1.495,,,2026-08-24 04:25:45
浙江省,浙闽片河流,小金山,2026-08-24 03:00,2,31.11,,9.57,128.576,3.491,1.89,0.003,0.015,0.6222,,,2026-08-24 04:25:45
浙江省,浙闽片河流,千岛湖大坝前,2026-08-24 03:00,1,31.17,,8.02,129.178,2.136,1.58,0.021,0.01,0.5914,,,2026-08-24 04:25:45
浙江省,太湖流域,汪家埠,2026-08-24 03:00,3,27.41,7.08,5.76,226.16,12.3,2.7,0.048,0.06,2.459,,,2026-08-24 04:25:45
浙江省,太湖流域,奉口,2026-08-24 03:00,6,28.87,6.83,1.42,189.6,7.12,3.11,0.158,0.066,2.293,,,2026-08-24 04:25:45
浙江省,浙闽片河流,洋溪渡,2026-08-24 03:00,3,18.18,7.01,5.29,149.967,4.214,1,,0.015,0.9169,,,2026-08-24 04:25:45
浙江省,浙闽片河流,浦阳江出口,2026-08-24 03:00,4,29.85,7.16,4.03,261.1,10.24,4.12,0.145,0.102,2.193,,,2026-08-24 04:25:45
浙江省,太湖流域,五杭运河大桥,2026-08-24 03:00,5,30.04,7.17,2.67,329.2,17.54,3.34,0.53,0.116,2.235,,,2026-08-24 04:25:45
浙江省,浙闽片河流,桐庐,2026-08-24 03:00,2,26.93,7.14,6,168.4,10.6,1.36,,0.065,1.733,,,2026-08-24 04:25:45
浙江省,浙闽片河流,街口,2026-08-24 03:00,2,31.39,8.54,7.92,150.94,214.64,0.96,0.009,0.03,0.815,,,2026-08-24 04:25:45
浙江省,浙闽片河流,清林渡,2026-08-24 04:00,4,29.71,7.06,3.59,247.776,43.128,4.15,0.794,0.136,3.499,,,2026-08-24 04:25:45
浙江省,浙闽片河流,大嵩,2026-08-24 03:00,4,28.13,6.73,4.91,132.45,37.77,1.78,0.055,0.069,2.279,,,2026-08-24 04:25:45
浙江省,浙闽片河流,北湖中心,2026-08-24 03:00,4,29.48,6.65,4.38,96.99,18.96,3.08,0.045,0.042,1.207,0.02483,491262.5,2026-08-24 04:25:45
浙江省,浙闽片河流,长汀,2026-08-24 03:00,2,25.53,7.19,8.1,55.45,34.54,2.14,0.037,0.062,1.173,,,2026-08-24 04:25:45
浙江省,浙闽片河流,菁江渡,2026-08-24 03:00,3,30.61,6.98,5.18,192.6,47.01,5.36,0.283,0.114,3.317,,,2026-08-24 04:25:45
浙江省,浙闽片河流,梁桥,2026-08-24 04:00,3,27.2,6.66,5.92,77.65,4.55,1.5,0.026,0.068,1.757,,,2026-08-24 04:25:45
浙江省,浙闽片河流,四灶浦闸,2026-08-24 03:00,4,29.99,8.47,4.81,4137.89,8.55,5.34,0.024,0.046,,,,2026-08-24 04:25:45
浙江省,浙闽片河流,赵山渡,2026-08-24 03:00,2,23.52,6.63,7.46,40.23,7.27,1.3,0.008,0.015,0.621,,,2026-08-24 04:25:45
浙江省,浙闽片河流,小旦,2026-08-24 03:00,2,26.47,7.05,6.45,65.41,17.54,1.44,0.023,0.075,1.058,,,2026-08-24 04:25:45
浙江省,浙闽片河流,龙湾,2026-08-24 03:00,2,28.78,8.02,6.25,25940,373.7,1.41,0.194,0.056,1.145,,,2026-08-24 04:25:45
浙江省,浙闽片河流,大荆,2026-08-24 03:00,2,25.72,6.18,7.67,49.06,27.24,0.96,0.015,0.038,0.863,,,2026-08-24 04:25:45
浙江省,浙闽片河流,蒲岐,2026-08-24 04:00,4,27.07,6.74,5.28,125.3,123.9,3.54,0.735,0.289,2.436249,,,2026-08-24 04:25:45
浙江省,浙闽片河流,沙头,2026-08-24 04:00,2,26.6,6.96,7.3,38.486,9.043,1.43,0.027,0.026,0.5725,,,2026-08-24 04:25:45
浙江省,浙闽片河流,清水埠,2026-08-24 03:00,2,26.33,7.21,7.25,53.57,38.24,1.17,0.015,0.028,0.616,,,2026-08-24 04:25:45
浙江省,浙闽片河流,江口渡,2026-08-24 03:00,3,27.78,7.74,5.49,222.3,322.8,2.06,0.407,0.107,1.989,,,2026-08-24 04:25:45
浙江省,太湖流域,王江泾,2026-08-24 03:00,4,30.24,7.39,4.72,331.74,28.47,3.6,0.063,0.088,1.752,,,2026-08-24 04:25:45
浙江省,太湖流域,湘家荡,2026-08-24 03:00,4,29.7,7.57,4.17,418.68,30.29,2.9,0.061,0.137,0.719,,,2026-08-24 04:25:45
浙江省,太湖流域,池家浜水文站,2026-08-24 03:00,4,30.7637,7.05,4.22,317.62,24.1159,3.5,0.067,0.112,1.322,,,2026-08-24 04:25:45
浙江省,太湖流域,长山闸一号桥,2026-08-24 03:00,5,30.1752,7.14,2.76,372.51,93.9787,4.4,0.088,0.166,2.541,,,2026-08-24 04:25:45
