省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
吉林省,松花江流域,白旗,2026-08-22 06:00,3,22.8204,7.11,6.46,246.904,82.3248,4.17,0.1,0.142,4.7466,,,2026-08-22 06:25:50
吉林省,松花江流域,白山大桥,2026-08-22 06:00,4,17.82,6.81,6,108.834,43.139,7.18,0.005,0.058,2.413,,,2026-08-22 06:25:50
吉林省,松花江流域,福兴,2026-08-22 06:00,3,26.02,7.45,7.16,255.841,83.741,4.62,0.04,0.125,2.311,,,2026-08-22 06:25:50
吉林省,松花江流域,桦树林,2026-08-22 06:00,3,23.63,7.41,7.58,243.348,106.728,4.99,0.059,0.109,4.007,0.01447,733184,2026-08-22 06:25:50
吉林省,松花江流域,官厅桥,2026-08-22 06:00,3,25.55,7.14,6.74,230.2,24.64,3.31,0.256,0.148,2.372,,,2026-08-22 06:25:50
吉林省,松花江流域,哨口,2026-08-22 06:00,3,23.1603,7.14,6.84,269.964,79.0591,4.3,0.224,0.129,4.7893,,,2026-08-22 06:25:50
吉林省,松花江流域,肖家船口,2026-08-22 06:00,2,22.6672,6.79,7.52,170.315,7.5013,3.82,0.04,0.095,2.9712,,,2026-08-22 06:25:50
吉林省,松花江流域,烟筒山,2026-08-22 06:00,3,25.18,7.44,5.17,284.502,62.208,4.02,0.055,0.109,3.908,,,2026-08-22 06:25:50
吉林省,辽河流域,四双大桥,2026-08-22 05:00,4,25.19,8.01,7.63,617.04,39.55,6.78,0.009,0.084,0.742,,,2026-08-22 06:25:50
吉林省,辽河流域,城子上,2026-08-22 05:00,3,25.58,7.77,6.5,442.7,21.69,4.35,,0.049,2.381,,,2026-08-22 06:25:50
吉林省,辽河流域,六家子,2026-08-22 06:00,3,22.5,7.84,7.76,840.2,20.4,,0.041,0.146,7.6669,,,2026-08-22 06:25:50
吉林省,辽河流域,林家,2026-08-22 06:00,3,25.4,7.7,6.51,819.1,51.5,5.63,,0.173,6.446,,,2026-08-22 06:25:50
吉林省,辽河流域,河清,2026-08-22 06:00,4,20.15,7.58,4.19,597.1,68.47,3.62,0.002,0.081,3.764,,,2026-08-22 06:25:50
吉林省,辽河流域,民主,2026-08-22 06:00,2,25.1,7.8,6.95,281,20.43,3.08,0.026,0.044,2.907,,,2026-08-22 06:25:50
吉林省,松花江流域,高集岗桥,2026-08-22 06:00,3,23.85,7.49,7.51,241.7,78.611,4.37,0.039,0.099,4.346,,,2026-08-22 06:25:50
吉林省,辽河流域,云峰,2026-08-22 06:00,3,20.436,6.98,5.23,121.222,24.8248,2.12,0.018,0.019,1.933,,,2026-08-22 06:25:50
吉林省,辽河流域,老虎哨,2026-08-22 06:00,2,23.251,7.25,6.48,117.987,20.3232,3.06,0.053,0.017,2.223,,,2026-08-22 06:25:50
吉林省,辽河流域,鸠谷,2026-08-22 06:00,4,17.2,7.47,9.43,99.3,136.2,6.69,0.089,0.191,1.802,,,2026-08-22 06:25:50
吉林省,辽河流域,葫芦套,2026-08-22 06:00,3,24.31,7.69,8.09,119.471,57.018,5.18,0.03,0.09,1.526,,,2026-08-22 06:25:50
吉林省,辽河流域,大阳岔,2026-08-22 06:00,1,10.83,7.94,7.78,297.232,1.996,0.59,0.001,0.014,1.479,,,2026-08-22 06:25:50
吉林省,松花江流域,松林,2026-08-22 06:00,3,24.8,6.93,7.32,230.74,40.38,4.69,0.119,0.105,3.48,,,2026-08-22 06:25:50
吉林省,松花江流域,白沙滩,2026-08-22 06:00,4,24.68,7.65,7.21,149.6,50.63,7.29,0.173,0.13,1.73,,,2026-08-22 06:25:50
吉林省,松花江流域,月亮湖下,2026-08-22 06:00,3,25.44,8.66,7.22,483.02,50.67,5.37,,0.053,0.865,,,2026-08-22 06:25:50
吉林省,松花江流域,崇善,2026-08-22 06:00,5,22.79,6.77,9.26,,6.897,10.58,0.114,0.187,1.905,,,2026-08-22 06:25:50
吉林省,松花江流域,石井,2026-08-22 05:00,3,23.26,7.69,7.34,248.05,58.603,3.29,0.082,0.122,1.856,,,2026-08-22 06:25:50
吉林省,松花江流域,三家子,2026-08-22 06:00,3,22.95,7.45,8.02,106.239,39.886,4.03,0.034,0.048,0.956,,,2026-08-22 06:25:50
吉林省,松花江流域,建封路大桥,2026-08-22 06:00,2,13.84,7.73,9.37,196.616,25.811,3.3,0.033,0.062,0.758,,,2026-08-22 06:25:50
黑龙江省,松花江流域,苗家,2026-08-22 06:00,3,26.7,7.64,8.1,203.5,104.8,5.3,0.061,0.199,2.494,,,2026-08-22 06:25:50
黑龙江省,松花江流域,磨盘山水库出口,2026-08-22 06:00,3,25.33,8.67,9.84,69.379,4.09,5.65,0.013,0.028,1.94,0.0056,20480,2026-08-22 06:25:50
黑龙江省,松花江流域,朱顺屯,2026-08-22 06:00,4,27.2528,7.48,5.43,209.381,95.7364,6.68,0.056,0.157,2.097,,,2026-08-22 06:25:50
黑龙江省,松花江流域,阿什河口内,2026-08-22 06:00,5,24.992,7,2.78,531.78,23.2,,0.542,0.197,3.454,,,2026-08-22 06:25:50
黑龙江省,松花江流域,呼兰河口内,2026-08-22 06:00,5,21.64,7.7,8.04,,0.05,10.51,0.352,,,,,2026-08-22 06:25:50
黑龙江省,松花江流域,大顶子山,2026-08-22 06:00,3,27.7119,7.4,5.36,205.423,50.533,5.56,0.056,0.081,4.568,,,2026-08-22 06:25:50
黑龙江省,松花江流域,拉哈,2026-08-22 05:00,4,22.63,7.63,6.69,115.099,53.17,7.94,,0.095,1.436,,,2026-08-22 06:25:50
黑龙江省,松花江流域,查哈阳乡,2026-08-22 06:00,3,20.5,7.63,8.34,103.2,141.6,4.98,,0.062,0.691,,,2026-08-22 06:25:50
黑龙江省,松花江流域,音河水库,2026-08-22 06:00,3,23.56,7.67,7.23,226.27,154.21,5.43,,0.12,3.116,,,2026-08-22 06:25:50
黑龙江省,松花江流域,浏园,2026-08-22 05:00,4,23.35,7.5,7.26,149.4,107.3,7.89,,0.097,2.48,,,2026-08-22 06:25:50
黑龙江省,松花江流域,江桥,2026-08-22 06:00,3,24.6,7.78,7.22,162.118,105.56,5.94,,0.09,3.558,,,2026-08-22 06:25:50
黑龙江省,松花江流域,富源村,2026-08-22 06:00,5,22.23,7.54,7.74,97.69,10.78,11.25,0.052,0.052,0.385,,,2026-08-22 06:25:50
黑龙江省,松花江流域,名山,2026-08-22 06:00,2,20.83,7.61,8.33,120.806,43.402,,0.057,0.04,0.581,,,2026-08-22 06:25:50
黑龙江省,松花江流域,饶河上,2026-08-22 06:00,5,23.13,6.7,4.07,75.4,17.441,12.73,0.033,0.075,1.249,,,2026-08-22 06:25:50
黑龙江省,松花江流域,挠力河口内,2026-08-22 06:00,4,24.071,6.96,5.04,156.054,94.221,8.18,0.165,0.248,1.467,,,2026-08-22 06:25:50
黑龙江省,松花江流域,肇源,2026-08-22 06:00,4,26.38,7.84,6.53,219,63.89,7.85,0.175,0.144,1.123,,,2026-08-22 06:25:50
黑龙江省,松花江流域,嫩江口内,2026-08-22 06:00,4,26.02,7.58,6.97,175.724,114.311,7.03,,0.12,1.749,,,2026-08-22 06:25:50
黑龙江省,松花江流域,友好,2026-08-22 06:00,5,19.83,7.06,8.14,93.971,8.79,14.94,0.042,0.063,1.391,,,2026-08-22 06:25:50
黑龙江省,松花江流域,嘉荫,2026-08-22 06:00,5,20.08,7.35,9.96,104.809,70.773,13.29,0.018,0.073,0.772,,,2026-08-22 06:25:50
黑龙江省,松花江流域,双河渠首,2026-08-22 06:00,4,20.81,6.86,7.39,128.3,193.6,8.32,0.06,0.206,3.415,,,2026-08-22 06:25:50
黑龙江省,松花江流域,海浪,2026-08-22 06:00,4,23.08,7.19,8.43,105.5,82.57,7.65,0.094,0.087,3.26,,,2026-08-22 06:25:50
黑龙江省,松花江流域,三道,2026-08-22 06:00,5,24.63,7.13,6.01,120.62,109.56,6.54,0.063,0.135,3.156,0.055908,29696,2026-08-22 06:25:50
黑龙江省,松花江流域,电视塔,2026-08-22 06:00,5,24.46,6.8,4.04,100.6,89.289,8.29,0.049,0.129,3.13,0.00267,16512,2026-08-22 06:25:50
黑龙江省,松花江流域,黑河下,2026-08-22 06:00,5,17.84,7.46,7.88,119.617,74.1191,13.97,,0.074,0.6624,,,2026-08-22 06:25:50
黑龙江省,松花江流域,呼玛河口内,2026-08-22 06:00,3,19.26,7.32,9.13,72.065,2.27,5.43,0.013,0.024,0.192,,,2026-08-22 06:25:50
黑龙江省,松花江流域,加格达奇上,2026-08-22 06:00,4,14.58,6.92,9,64.969,10.6596,6.05,,0.022,0.269,,,2026-08-22 06:25:50
上海市,长江流域,富锦路桥,2026-08-22 06:00,5,31.1,7.61,2.35,470.3,59.6,3.72,,0.175,2.587,,,2026-08-22 06:25:50
上海市,太湖流域,明星路桥,2026-08-22 05:00,4,29.03,7.03,4.53,381.4179,44.45499,4.42,0.123,0.222,1.90921,,,2026-08-22 06:25:50
上海市,太湖流域,浙江路桥,2026-08-22 06:00,5,29.867,7.17,2.44,456.736,16.777,3.71,0.818,0.237,2.868,,,2026-08-22 06:25:50
上海市,太湖流域,闵行西界,2026-08-22 06:00,4,30.19,7.11,3.29,378.12,35.04,3.34,,0.122,1.723,,,2026-08-22 06:25:50
上海市,太湖流域,吴淞口,2026-08-22 06:00,5,28.933,7.16,2.35,463.571,27.305,3.52,0.196,0.171,2.625,,,2026-08-22 06:25:50
上海市,太湖流域,蕴川路桥,2026-08-22 06:00,3,29.63,7.7,5.19,389.65,83.9,2.29,,0.102,2.087,,,2026-08-22 06:25:50
上海市,太湖流域,黄渡,2026-08-22 06:00,4,29.81,7.34,3.92,457.3,35.63,3.79,0.216,0.18,1.761,,,2026-08-22 06:25:50
上海市,太湖流域,三甲港,2026-08-22 06:00,3,28.46,6.98,7.89,,12.58,3.77,0.538,0.183,2.115,,,2026-08-22 06:25:50
上海市,太湖流域,二团,2026-08-22 06:00,4,28.9,7.55,4.88,449.47,34.68,3.6,,0.153,2.15,,,2026-08-22 06:25:50
上海市,太湖流域,横潦泾,2026-08-22 06:00,5,29.82,7.21,2.95,365.29,51.43,3.95,0.135,0.158,2.026,,,2026-08-22 06:25:50
上海市,太湖流域,斜塘口,2026-08-22 06:00,4,30.3,7.24,3.38,356.28,33.61,3.99,,0.083,1.892,,,2026-08-22 06:25:50
上海市,太湖流域,急水港桥,2026-08-22 06:00,5,29.33,7.38,2.4,410.4,17.8,3.88,0.026,0.097,1.276,0.0075,3485206,2026-08-22 06:25:50
上海市,太湖流域,淀峰,2026-08-22 06:00,3,29.93,7.83,5.92,404.52,44.37,3.5,0.032,0.103,1.351,,,2026-08-22 06:25:50
上海市,太湖流域,太浦河桥,2026-08-22 06:00,4,29.78,7.68,4.54,340.51,45.78,3.91,0.018,0.088,1.516,,,2026-08-22 06:25:50
上海市,太湖流域,钱桥,2026-08-22 06:00,4,29.5,7.43,3.34,408.9,29,2.97,0.054,0.155,2.062,,,2026-08-22 06:25:50
上海市,长江流域,五效,2026-08-22 06:00,2,29.75,7.89,6.6,351.28,31.36,1.9,,0.064,1.436,,,2026-08-22 06:25:50
江苏省,长江流域,七桥瓮,2026-08-22 06:00,4,29.73,7.53,3.68,362.88,40.89,3.44,0.152,0.103,1.767,,,2026-08-22 06:25:50
江苏省,长江流域,钱家渡,2026-08-22 06:00,4,30.43,7.49,3.89,301.47,37.86,3.2,,0.087,1.571,,,2026-08-22 06:25:50
江苏省,太湖流域,锡东水厂,2026-08-22 06:00,3,29.7,8.56,7.32,398.17,35.01,2.51,0.001,0.033,0.596,0.00594,3950570,2026-08-22 06:25:50
江苏省,太湖流域,蠡桥,2026-08-22 05:00,4,29.61,7.49,4.68,370,37.35,2.22,0.105,0.07,2.135,,,2026-08-22 06:25:50
江苏省,太湖流域,百渎港桥,2026-08-22 06:00,4,30.96,7.9,4.74,376.4,44.09,4.12,0.012,0.173,2.468,,,2026-08-22 06:25:50
江苏省,太湖流域,殷村港桥,2026-08-22 06:00,4,29.98,8.25,6.73,325.76,51.64,6.67,0.061,0.146,2.453,,,2026-08-22 06:25:50
江苏省,太湖流域,大浦港桥,2026-08-22 06:00,4,30.68,7.77,3.58,335.7,90.8,4.76,0.065,0.164,2.324,,,2026-08-22 06:25:50
江苏省,太湖流域,五牧,2026-08-22 05:00,4,29.87,7.05,5.11,344.94,43.05,4.26,0.09,0.225,3.135,,,2026-08-22 06:25:50
江苏省,太湖流域,拖山,2026-08-22 06:00,4,30.33,8.76,7.29,385.88,45.98,4.45,0.01,0.064,1.143,0.00225,1.647838,2026-08-22 06:25:50
江苏省,太湖流域,五里湖心,2026-08-22 06:00,4,29.46,8.75,8,386.57,20.27927,3.68,,0.058,0.733,0.00831,2.11505,2026-08-22 06:25:50
江苏省,太湖流域,金潼桥,2026-08-22 06:00,5,29.85,7.31,2.14,423,44.9,4.07,0.336,0.152,2.96,,,2026-08-22 06:25:50
江苏省,太湖流域,大港桥,2026-08-22 06:00,4,29.1,6.48,4.86,134.3,15.73,4.27,0.077,0.083,2.74,,,2026-08-22 06:25:50
江苏省,太湖流域,长济桥,2026-08-22 06:00,3,29.5,7.68,5.26,338.6,23.87,2.22,0.001,0.111,2.037,,,2026-08-22 06:25:50
江苏省,太湖流域,钓邾大桥,2026-08-22 05:00,3,30.11,7.76,5.73,349.35,31.94,2.73,0.138,0.092,1.333,,,2026-08-22 06:25:50
江苏省,长江流域,小湾,2026-08-22 06:00,3,29.38,7.83,5.89,324.78,27.42,1.83,,0.078,2.025,,,2026-08-22 06:25:50
江苏省,淮河流域,港上桥,2026-08-22 06:00,6,29.25,7.33,0.06,469.2,2.71,4.5,0.081,0.037,2.041,,,2026-08-22 06:25:50
江苏省,淮河流域,李庄,2026-08-22 06:00,4,30.53,8.63,9.38,567.7,10.6,6.17,0.136,0.176,3.369,,,2026-08-22 06:25:50
江苏省,淮河流域,蔺家坝,2026-08-22 06:00,6,29.67,7.44,1.04,1372.9,58.3,5.82,0.029,0.096,1.187,,,2026-08-22 06:25:50
江苏省,淮河流域,李集桥,2026-08-22 05:00,3,29.33,8.03,5.35,1357.49,6.04,5.87,0.022,0.07,0.747,,,2026-08-22 06:25:50
江苏省,淮河流域,华山闸,2026-08-22 06:00,3,29.29,8.68,8.3,1075.3,11.25,5.11,0.006,0.055,0.787,,,2026-08-22 06:25:50
江苏省,淮河流域,沙庄桥,2026-08-22 06:00,4,30.79,7.85,4.87,1144.9,21.2,7.65,0.196,0.111,1.355,,,2026-08-22 06:25:50
江苏省,淮河流域,张楼,2026-08-22 05:00,4,30.063,7.69,4.81,1234.732,11.779,4.13,0.114,0.078,1.535,,,2026-08-22 06:25:50
江苏省,淮河流域,沙集西闸,2026-08-22 05:00,5,30.39,7.4,2.37,1101.11,25.23,4.16,0.183,0.189,1.455,,,2026-08-22 06:25:50
江苏省,淮河流域,艾山西大桥,2026-08-22 06:00,4,30.116,7.88,11.83,1002.21,15.639,7.38,0.069,0.112,8.178,,,2026-08-22 06:25:50
江苏省,淮河流域,下楼公路桥,2026-08-22 05:00,3,28.79,7.4,10.16,966.13,15.3,5.3,0.07,0.128,1.0653,,,2026-08-22 06:25:50
江苏省,长江流域,魏村,2026-08-22 06:00,3,29.6,7.68,5.42,326.44,46.6,1.64,,0.08,1.962,,,2026-08-22 06:25:50
江苏省,太湖流域,姚巷桥,2026-08-22 06:00,3,30.1,8.63,7.18,354.48,52.39,3.94,0.038,0.107,2.185,,,2026-08-22 06:25:50
江苏省,太湖流域,黄埝桥,2026-08-22 06:00,5,29.88,7.22,2.37,348.7,34.53,4.73,0.24,0.118,,,,2026-08-22 06:25:50
江苏省,太湖流域,落蓬湾,2026-08-22 06:00,4,31.08,6.95,3.95,215.3,34.3,4.34,0.181,0.068,1.974,,,2026-08-22 06:25:50
江苏省,太湖流域,九号桥,2026-08-22 06:00,6,29.13,7.25,1.27,425.8,44,3.38,0.308,0.184,2.761,,,2026-08-22 06:25:50
江苏省,太湖流域,胥湖心,2026-08-22 06:00,2,29.98,8.91,7.39,330.4,8.88,1.26,,0.01,0.139,0.0005,504172.2,2026-08-22 06:25:50
江苏省,太湖流域,乌龟山南,2026-08-22 06:00,3,29.37,8.27,7.19,384.946,35.455,2.12,,0.047,0.577,0.00218,4979406,2026-08-22 06:25:50
江苏省,太湖流域,望亭上游,2026-08-22 05:00,3,29.56,7.5,5.99,545.39,13.41,2.98,0.224,0.113,3.192,,,2026-08-22 06:25:50
江苏省,太湖流域,千灯浦口,2026-08-22 06:00,4,29.51,7.63,3.98,483.483,42.38,3.5,0.065,0.127,0.9192,,,2026-08-22 06:25:50
江苏省,太湖流域,朱厍港口,2026-08-22 06:00,4,28.4,7.36,3.02,464.3,31.7,3.67,0.011,0.098,1,,,2026-08-22 06:25:50
江苏省,太湖流域,浏河闸,2026-08-22 06:00,4,30.03,7.49,3.69,525.083,42.007,4.2,0.031,0.164,2.0632,,,2026-08-22 06:25:50
江苏省,太湖流域,江边闸,2026-08-22 06:00,2,29.3,8.33,6.74,422.3,57.7,2.56,,0.074,0.732,,,2026-08-22 06:25:50
江苏省,太湖流域,瓜泾口西,2026-08-22 06:00,6,28.89,7.09,0.69,376.9,4.21,3.46,,0.08,1.638,,,2026-08-22 06:25:50
江苏省,太湖流域,航管站,2026-08-22 06:00,2,31.44,8.26,6.45,342.7,8.71,2.77,0.004,0.036,0.956,,,2026-08-22 06:25:50
江苏省,太湖流域,越溪桥,2026-08-22 06:00,5,29.86,7.19,2.16,417.9,35,3.57,0.382,0.131,2.466,,,2026-08-22 06:25:50
江苏省,太湖流域,312国道桥,2026-08-22 05:00,2,29.5,8.62,6.66,383.85,32.99,2.59,,0.03,0.618,,,2026-08-22 06:25:50
江苏省,太湖流域,赵屯,2026-08-22 06:00,4,29.91,7.32,3.95,589.618,40.592,3.56,0.125,0.147,1.8923,,,2026-08-22 06:25:50
江苏省,淮河流域,东安闸桥西,2026-08-22 05:00,4,29.53,7.4,3.17,1042,38.9,5.72,,0.262,2.374,,,2026-08-22 06:25:50
江苏省,长江流域,九圩港桥,2026-08-22 06:00,2,29.67,7.85,6.22,348,36.38,1.75,0.016,0.073,1.344,,,2026-08-22 06:25:50
江苏省,长江流域,碾砣港闸,2026-08-22 06:00,2,30.03,7.96,7.13,331.1,33.07,2.16,0.015,0.064,1.653,,,2026-08-22 06:25:50
江苏省,长江流域,聚南大桥,2026-08-22 06:00,5,30.66,7.49,2.99,784.2,7.62,4.37,0.094,0.141,1.234,,,2026-08-22 06:25:50
江苏省,长江流域,大洋港桥,2026-08-22 06:00,4,29.27,7.8,4.04,595.2,15.52,2.62,,0.186,2.043,,,2026-08-22 06:25:50
江苏省,长江流域,塘芦港闸,2026-08-22 06:00,4,30.21,8.46,3.94,1345.67,11.318,4.92,0.413,0.187,1.827,,,2026-08-22 06:25:50
江苏省,淮河流域,小洋口,2026-08-22 06:00,4,28.39,7.51,3.61,1102.5,22.51,6.07,0.991,0.273,1.767,,,2026-08-22 06:25:50
江苏省,淮河流域,环东闸口,2026-08-22 06:00,4,30.52,7.69,3.81,836.1,18.16,5.99,0.231,0.24,2.711,,,2026-08-22 06:25:50
江苏省,淮河流域,北凌新闸,2026-08-22 06:00,4,28.99,7.62,3.62,1202.1,13.68,9.71,0.532,0.292,3.299,,,2026-08-22 06:25:50
江苏省,淮河流域,新浦大桥,2026-08-22 06:00,3,28.963,7.86,6.82,805.234,11.151,4.92,0.004,0.111,1.484,,,2026-08-22 06:25:50
江苏省,淮河流域,柴米河桥,2026-08-22 06:00,4,28.37,7.33,3.78,802.65,53.68,5.23,0.185,0.145,,,,2026-08-22 06:25:50
江苏省,淮河流域,善后河闸,2026-08-22 06:00,4,29.598,7.6,3.62,950.575,18.354,3.92,0.038,0.208,2.026,,,2026-08-22 06:25:50
江苏省,淮河流域,灌河大桥,2026-08-22 06:00,4,29.12,7.55,4.01,776.4,93.92,4.9,0.012,0.143,1.979,,,2026-08-22 06:25:50
江苏省,淮河流域,新村桥,2026-08-22 06:00,4,29.345,7.38,3.78,747.16,28.61,4.91,0.04,0.151,3.338,,,2026-08-22 06:25:50
江苏省,淮河流域,沭南闸,2026-08-22 06:00,6,28.302,7.47,1.92,644.39,1.91,5.67,0.071,0.1,2.248,,,2026-08-22 06:25:50
江苏省,淮河流域,袁闸,2026-08-22 06:00,4,25.78,7.43,3.55,586.12,79.92,4.39,0.088,0.062,1.104,,,2026-08-22 06:25:50
江苏省,淮河流域,墩尚水漫桥,2026-08-22 06:00,6,26.929,7.58,1.12,597.141,31.675,5.5,0.03,0.069,1.656,,,2026-08-22 06:25:50
江苏省,淮河流域,烧香北闸,2026-08-22 06:00,4,28.726,7.77,4.6,1528.12,170.76,5.46,0.107,0.17,2.376,,,2026-08-22 06:25:50
江苏省,淮河流域,大浦闸,2026-08-22 06:00,5,29.458,7.2,2.2,992.87,22.22,5.31,1.81,0.138,5.142,,,2026-08-22 06:25:50
江苏省,淮河流域,大板跳闸,2026-08-22 06:00,3,28.37,8.08,6.44,4367.51,29.62,5.63,0.134,0.066,5.816,,,2026-08-22 06:25:50
江苏省,淮河流域,海头大桥,2026-08-22 06:00,4,28.16,8.33,6.91,567.8,44.23,6.4,0.088,0.195,1.609,,,2026-08-22 06:25:50
江苏省,淮河流域,坝头桥,2026-08-22 06:00,3,29.093,7.92,5.91,448.46,11.34,5.04,0.022,0.053,0.891,,,2026-08-22 06:25:50
江苏省,淮河流域,郑园桥,2026-08-22 06:00,5,28.28,7.38,2,824.05,35.778,5.24,0.721,0.198,1.97,,,2026-08-22 06:25:50
江苏省,淮河流域,四队桥,2026-08-22 06:00,3,27.99,8.29,6.4,,400,5.99,0.128,0.184,3.827,,,2026-08-22 06:25:50
江苏省,淮河流域,新浦二桥,2026-08-22 06:00,4,28.645,7.29,4.89,1036.189,14.78,4.63,,0.092,1.539,,,2026-08-22 06:25:50
江苏省,淮河流域,淮河大桥,2026-08-22 05:00,4,28.56,7.35,3.6,428.23,54.37,3.71,0.097,0.09,2.365,,,2026-08-22 06:25:50
江苏省,淮河流域,五叉河口,2026-08-22 05:00,3,29.27,8.51,5.79,598.609,70.262,4.56,0.105,0.082,1.7,,,2026-08-22 06:25:50
江苏省,淮河流域,总渠苏嘴,2026-08-22 06:00,3,26.14,7.6,5.2,548.63,49.19,2.74,0.062,0.069,2.036,,,2026-08-22 06:25:50
江苏省,淮河流域,唐曹,2026-08-22 06:00,4,27.51,7.48,3.4,635.8,76.73,3.66,0.388,0.168,1.819,,,2026-08-22 06:25:50
江苏省,淮河流域,新洋港闸,2026-08-22 06:00,6,29.75,7.42,0.34,858.83,24.23,5.02,0.371,0.15,2.23,,,2026-08-22 06:25:50
江苏省,淮河流域,富民桥,2026-08-22 06:00,4,28.93,7.02,4.42,713.61,18.33,5.49,0.479,0.184,2.494,,,2026-08-22 06:25:50
江苏省,淮河流域,龙冈凤凰桥,2026-08-22 06:00,6,30.45,7.23,1.71,620.31,19.94,6.47,0.45,0.125,2.161,,,2026-08-22 06:25:50
江苏省,淮河流域,六垛闸,2026-08-22 06:00,4,29.094,7.65,6.12,571.19,111.77,3.61,0.065,0.218,2.47,,,2026-08-22 06:25:50
江苏省,淮河流域,泰东大桥,2026-08-22 06:00,6,28.81,7.33,1.91,453.06,6.96,4.83,0.369,0.175,2.123,,,2026-08-22 06:25:50
江苏省,淮河流域,城北大桥,2026-08-22 06:00,6,29.849,7.39,1.51,794.4,25.37,6.67,0.628,0.204,2.087,,,2026-08-22 06:25:50
江苏省,淮河流域,草堰大桥,2026-08-22 06:00,6,30.118,7.35,0.85,603.631,66.519,5.48,0.608,0.183,2.95,,,2026-08-22 06:25:50
江苏省,淮河流域,射阳河闸,2026-08-22 06:00,5,28.75,7.28,2.97,853.71,23.95,6.06,0.224,0.137,2.196,,,2026-08-22 06:25:50
江苏省,淮河流域,黄沙港闸,2026-08-22 06:00,6,29.55,7.3,1.93,757,22.18,7,0.446,0.174,1.958,,,2026-08-22 06:25:50
江苏省,淮河流域,斗龙港闸,2026-08-22 06:00,6,27.184,7.33,0.32,2275.072,9.729,5.93,0.371,0.186,2.025,,,2026-08-22 06:25:50
江苏省,淮河流域,川东闸,2026-08-22 06:00,5,28.99,7.01,2.69,846.57,12.14,5.52,0.078,0.221,2.527,,,2026-08-22 06:25:50
江苏省,淮河流域,头罾闸,2026-08-22 06:00,4,28.08,7.9,3.59,648.39,32.95,3.93,0.041,0.115,1.265,,,2026-08-22 06:25:50
江苏省,淮河流域,王港闸,2026-08-22 06:00,5,29.34,7.42,2.4,1336.24,27.57,,0.42,0.285,2.325,,,2026-08-22 06:25:50
江苏省,长江流域,三江营,2026-08-22 06:00,3,29.7,8.06,5.87,495.7,219.1,4.67,,0.148,2.215,,,2026-08-22 06:25:50
江苏省,淮河流域,槐泗河口,2026-08-22 06:00,3,29.61,8.1,6.72,478.6,124.44,4.83,0.047,0.11,1.865,,,2026-08-22 06:25:50
江苏省,淮河流域,大运河船闸,2026-08-22 06:00,3,29.7,7.96,5.43,562.4,96.9,3.61,0.093,0.091,2.713,,,2026-08-22 06:25:50
江苏省,淮河流域,三垛西大桥,2026-08-22 06:00,5,29.5,7.2,2.61,651.4,33.3,5.42,0.271,0.166,2.393,,,2026-08-22 06:25:50
江苏省,淮河流域,江都西闸,2026-08-22 06:00,3,29.15,7.84,5.55,519.6,94.7,3.93,0.047,0.093,1.849,,,2026-08-22 06:25:50
江苏省,长江流域,冻青桥,2026-08-22 06:00,1,32.76,7.11,8.05,,,,0.105,,1.606,,,2026-08-22 06:25:50
江苏省,长江流域,小河口上游,2026-08-22 06:00,2,29.36,7.85,6.01,325.6,38.62,1.73,0.005,0.075,1.559,,,2026-08-22 06:25:50
江苏省,淮河流域,曹庄桥,2026-08-22 06:00,5,29.32,7.16,2,451.9,14.52,5.65,0.217,0.171,1.557,,,2026-08-22 06:25:50
江苏省,太湖流域,辛丰镇,2026-08-22 06:00,5,30.12,7.15,2.25,335.6,40.6,4.76,0.33,0.127,2.296,,,2026-08-22 06:25:50
江苏省,太湖流域,林家闸,2026-08-22 06:00,3,29.54,7.78,6.18,327.5,20.89,4.16,,0.107,2.3631,,,2026-08-22 06:25:50
江苏省,长江流域,新河桥,2026-08-22 06:00,2,30.73,7.83,6.7,323.6,15.84,2.72,0.076,0.064,,,,2026-08-22 06:25:50
江苏省,太湖流域,新港桥,2026-08-22 06:00,4,29.14,7.32,4.95,324.7,8.3,3.17,0.176,0.086,1.388,,,2026-08-22 06:25:50
江苏省,太湖流域,吕城,2026-08-22 06:00,5,29.72,7.19,2.83,328.56,18.56,4.73,0.015,0.149,2.116,,,2026-08-22 06:25:50
江苏省,淮河流域,海陵大桥,2026-08-22 06:00,3,29.44,7.89,5.33,380.4,51.64,2.25,0.022,0.087,1.875,,,2026-08-22 06:25:50
江苏省,长江流域,马甸闸西,2026-08-22 06:00,3,29.86,7.53,5.95,482.5,28.97,3.03,0.118,0.103,2.573,,,2026-08-22 06:25:50
江苏省,长江流域,祥和大桥,2026-08-22 06:00,5,29.67,7.35,2.08,452.5,18.37,3.14,0.849,0.136,2.385,,,2026-08-22 06:25:50
江苏省,长江流域,新十圩港大桥,2026-08-22 06:00,4,29.75,7.63,4.18,354.2,43.36,3.16,0.008,0.123,2.071,,,2026-08-22 06:25:50
江苏省,长江流域,夏仕港大桥,2026-08-22 06:00,5,28.62,7.3,2.65,460.67,49.23,4.45,0.718,0.372,2.738,,,2026-08-22 06:25:50
