省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
安徽省,长江流域,华阳河入江口,2026-08-05 03:00,3,32.89,8.32,8.26,275.349,7.66025,5.16,0.006,0.042,0.72848,,,2026-08-05 04:25:40
安徽省,长江流域,水厂取水口,2026-08-05 03:00,3,30.19,8.56,5.14,92.76857,2.33887,1.51,0.008,0.025,1.07516,,,2026-08-05 04:25:40
安徽省,长江流域,车轴寺大桥,2026-08-05 03:00,2,29.66,7.54,7.55,99.14398,8.65018,2.13,0.011,0.05,1.24487,,,2026-08-05 04:25:40
安徽省,浙闽片河流,篁墩,2026-08-05 03:00,2,31.17859,7.42,6.07,144.335,7.83847,1.38,0.05,0.052,1.59947,,,2026-08-05 04:25:40
安徽省,浙闽片河流,率水大桥,2026-08-05 03:00,2,31.95722,8.3,11.02,66.645,16.39201,1.51,0.008,0.023,0.74667,,,2026-08-05 04:25:40
安徽省,浙闽片河流,横江大桥,2026-08-05 03:00,6,32.55052,9.14,12.87,193.3997,10.50055,2.65,0.033,0.023,,,,2026-08-05 04:25:40
安徽省,浙闽片河流,浦口,2026-08-05 03:00,4,31.91,7.97,3.6,312.5423,8.7134,2.74,0.024,0.048,1.26702,,,2026-08-05 04:25:40
安徽省,长江流域,太平湖湖心,2026-08-05 04:00,2,32.33,,11.9,101.01,6.01,3.05,,0.014,0.384,0.0095,1.132109,2026-08-05 04:25:40
安徽省,浙闽片河流,新管,2026-08-05 03:00,2,29.52342,8.25,7.01,241.1117,2.68227,1.65,0.004,0.024,0.77992,,,2026-08-05 04:25:40
安徽省,长江流域,清流河口,2026-08-05 03:00,5,32.42181,7.18,2.7,367.8597,19.13622,7.29,0.028,0.129,2.68096,,,2026-08-05 04:25:40
安徽省,淮河流域,阜阳段下,2026-08-05 03:00,4,32.41963,7.59,4.15,786.3245,9.52061,3.47,0.042,0.086,2.54535,,,2026-08-05 04:25:40
安徽省,淮河流域,杨湖,2026-08-05 03:00,3,33.09931,7.66,6.42,773.2564,9.52773,1.85,0.022,0.118,1.76145,,,2026-08-05 04:25:40
安徽省,淮河流域,阜南,2026-08-05 03:00,3,31.3,7.86,6.57,654.03,4.11442,5.43,0.012,0.103,1.0348,,,2026-08-05 04:25:40
安徽省,淮河流域,阜阳段上游,2026-08-05 03:00,4,29.8621,7.39,4.13,657.2829,16.95942,2.57,0.015,0.088,3.09274,,,2026-08-05 04:25:40
安徽省,淮河流域,东坪集,2026-08-05 03:00,4,32.2,8.31,4.61,1606.384,30.09802,5.76,0.072,0.092,1.03152,,,2026-08-05 04:25:40
安徽省,淮河流域,符离闸,2026-08-05 03:00,4,31.68502,8.48,7.37,902.7029,13.04035,7.18,0.005,0.153,1.49775,,,2026-08-05 04:25:40
安徽省,淮河流域,工农兵大桥,2026-08-05 03:00,5,31.98565,7.18,2.78,267.9485,13.74233,4.31,0.045,0.053,0.837,,,2026-08-05 04:25:40
安徽省,淮河流域,陶洪集,2026-08-05 03:00,2,28.59159,7.73,8.17,90.66832,37.65809,2.56,0.024,0.032,1.38721,,,2026-08-05 04:25:40
安徽省,淮河流域,东湖闸,2026-08-05 03:00,6,31.23,7.33,1.13,280.0903,26.26201,4.5,0.146,0.089,1.32825,,,2026-08-05 04:25:40
安徽省,淮河流域,新安渡口,2026-08-05 03:00,4,27.57,6.98,3.2,121.4051,6.55333,2.48,0.035,0.031,1.26771,,,2026-08-05 04:25:40
安徽省,淮河流域,响洪甸水库出水口,2026-08-05 03:00,3,17.13,6.98,5.03,80.23029,2.15625,1.76,0.004,0.006,0.88255,,,2026-08-05 04:25:40
安徽省,淮河流域,丁埠大桥,2026-08-05 03:00,2,31.96672,8.89,9.96,102.2867,3.69455,2.06,0.009,0.037,0.364,,,2026-08-05 04:25:40
安徽省,巢湖流域,将军宕大桥,2026-08-05 03:00,4,32.43,6.67,4.87,124.569,16.76,2.72,0.035,0.039,1.069,,,2026-08-05 04:25:40
安徽省,淮河流域,固始李畈,2026-08-05 03:00,2,30.43,6.94,6.16,205.4077,3.70863,2.09,0.008,0.034,1.20514,,,2026-08-05 04:25:40
安徽省,淮河流域,龙亢,2026-08-05 02:00,5,29.55,7.77,2.76,1256.88,19.86,4.54,0.013,0.081,1.1795,,,2026-08-05 04:25:40
安徽省,淮河流域,涡阳义门大桥,2026-08-05 03:00,4,32.06,7.72,3.1,1173.948,15.0592,4.3,0.017,0.062,2.1663,,,2026-08-05 04:25:40
安徽省,长江流域,五步沟,2026-08-05 03:00,2,30.79,7.69,6.57,267.3614,27.51948,1.78,0.041,0.045,1.9598,,,2026-08-05 04:25:40
安徽省,长江流域,张溪,2026-08-05 03:00,2,30.59,7.68,7.25,245.7088,17.75978,1.42,0.003,0.022,1.24279,,,2026-08-05 04:25:40
安徽省,长江流域,青通河河口,2026-08-05 03:00,2,31.3448,7.27,6.73,220.4269,30.74059,3.52,0.016,0.054,1.04275,,,2026-08-05 04:25:40
安徽省,长江流域,秋浦河入江口,2026-08-05 03:00,2,31.95769,7.95,6.23,246.9633,62.37456,1.84,0.03,0.022,0.98777,,,2026-08-05 04:25:40
安徽省,长江流域,东流,2026-08-05 03:00,2,32.32,8.24,7.29,113.3552,17.09907,2.3,0.032,0.031,1.26686,,,2026-08-05 04:25:40
安徽省,长江流域,南漪湖西湖湖心,2026-08-05 04:00,4,32.28,,7.31,211.37,20.76,6.45,,0.076,0.756,0.0118,1.042901,2026-08-05 04:25:40
安徽省,太湖流域,殷桥,2026-08-05 03:00,4,31.71193,7.21,3.05,291.5504,29.61297,6.03,0.005,0.079,2.17061,,,2026-08-05 04:25:40
安徽省,长江流域,东村桥,2026-08-05 03:00,4,29.87327,7.51,4.57,440.9735,4.83471,3.87,0.032,0.082,1.03474,,,2026-08-05 04:25:40
安徽省,长江流域,旌泾交界,2026-08-05 03:00,3,30.82,8.32,5.25,189.191,11.319,2.49,0.003,0.045,0.708,,,2026-08-05 04:25:40
安徽省,长江流域,水碧桥,2026-08-05 03:00,5,30.46,7.11,2.54,224.7998,8.24416,1.97,0.057,0.036,1.52871,,,2026-08-05 04:25:40
福建省,浙闽片河流,闽侯竹岐,2026-08-05 03:00,3,30.35,6.86,5.62,96.28,1.45,1.83,0.007,0.024,1.192,,,2026-08-05 04:25:40
福建省,浙闽片河流,永泰横龙,2026-08-05 04:00,6,29.26,9.14,9.28,41.042,5.937,1.88,0.017,0.043,0.4,,,2026-08-05 04:25:40
福建省,浙闽片河流,闽清雄江,2026-08-05 04:00,2,31.25,8.42,6.13,101.245,3.06,2.26,0.032,0.016,0.999,,,2026-08-05 04:25:40
福建省,浙闽片河流,隘头潭,2026-08-05 04:00,3,28.04,6.56,5.28,205.592,2.073,1.36,0.067,0.059,0.4495,,,2026-08-05 04:25:40
福建省,浙闽片河流,永安贡川桥,2026-08-05 02:00,4,28.11,6.99,4.96,165.49,6.38,1.44,0.024,0.041,1.029,,,2026-08-05 04:25:40
福建省,浙闽片河流,尤溪拥口大桥,2026-08-05 04:00,5,28.5,7.02,2.99,132.962,13.197,2.26,0.228,0.053,1.4376,,,2026-08-05 04:25:40
福建省,浙闽片河流,南安康美桥,2026-08-05 04:00,3,27.92,6.99,6.55,124.488,8.002,1.9,0.116,0.103,2.1157,,,2026-08-05 04:25:40
福建省,浙闽片河流,安溪罗内桥,2026-08-05 04:00,3,28.562,7.02,5.78,92.68,16.55,0.65,0.265,0.091,2.017,,,2026-08-05 04:25:40
福建省,浙闽片河流,南安霞东桥,2026-08-05 04:00,4,29.42,6.84,4.6,111.835,22.299,1.21,0.16,0.091,2.2678,,,2026-08-05 04:25:40
福建省,浙闽片河流,华安西陂,2026-08-05 04:00,3,26.37016,7.15,5.44,212.3175,18.041,1.89,0.093,0.089,1.728,,,2026-08-05 04:25:40
福建省,浙闽片河流,南靖靖城桥,2026-08-05 04:00,2,26.95,6.42,6.62,177.7,17.217,1.21,0.104,0.056,9.144,,,2026-08-05 04:25:40
福建省,浙闽片河流,诏安澳子头,2026-08-05 04:00,3,29.12,6.94,8.36,94.647,2.459,3.28,0.17,0.122,1.3809,,,2026-08-05 04:25:40
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-08-05 04:00,2,26.383,6.55,7.27,220.4,12.57,0.89,0.046,0.044,13.978,,,2026-08-05 04:25:40
福建省,浙闽片河流,浦南水文站,2026-08-05 04:00,2,27.03724,6.98,6.75,175.4,23.783,1.37,0.12,0.074,2.05,,,2026-08-05 04:25:40
福建省,浙闽片河流,南溪浮宫桥,2026-08-05 04:00,4,29.19,7.28,5.68,13084.82,48.889,3.27,0.158,0.222,3.2098,,,2026-08-05 04:25:40
福建省,浙闽片河流,上坂,2026-08-05 04:00,4,28.46,6.41,3.16,175.93,23.318,1.46,0.353,0.148,5.2206,,,2026-08-05 04:25:40
福建省,浙闽片河流,云霄高塘渡口,2026-08-05 04:00,3,27.69,6.67,5.93,128.376,13.953,1.26,0.295,0.114,5.3698,,,2026-08-05 04:25:40
福建省,浙闽片河流,水汾桥,2026-08-05 04:00,2,30.12,7.12,6.29,336.25,3.57,2.18,0.067,0.047,1.241,,,2026-08-05 04:25:40
福建省,浙闽片河流,武夷山兴田,2026-08-05 03:00,2,29.04812,6.81,6.1,45.9489,7.79076,,,,,,,2026-08-05 04:25:40
福建省,浙闽片河流,建瓯蓬墩,2026-08-05 04:00,2,30.622,6.92,6.24,64.25,7.76,1.62,0.089,0.033,1.212,,,2026-08-05 04:25:40
福建省,浙闽片河流,将乐樟应,2026-08-05 04:00,3,30.45405,6.81,5.6,84.209,3.43842,2.02,0.048,0.016,0.775,,,2026-08-05 04:25:40
福建省,浙闽片河流,雁石桥,2026-08-05 04:00,2,26.2,7.55,7.98,275.555,19.332,1.4,0.028,0.061,1.771,,,2026-08-05 04:25:40
福建省,珠江流域,长汀美西桥,2026-08-05 04:00,3,27.9,7.02,5.85,165.713,2.222,1.51,0.047,0.079,1.2414,,,2026-08-05 04:25:40
江西省,长江流域,周坊,2026-08-05 03:00,3,29.49,7.25,5.75,160.6779,6.32553,1.52,0.006,0.042,1.41272,,,2026-08-05 04:25:40
江西省,长江流域,昌邑,2026-08-05 04:00,2,30.59,8.16,6.94,174.59,11.21,2.29,0.017,0.058,1.519,,,2026-08-05 04:25:40
江西省,长江流域,八一桥,2026-08-05 04:00,2,32.11,7.54,6.38,166.438,11.844,2.6,0.226,0.065,1.3001,,,2026-08-05 04:25:40
江西省,长江流域,焦石坝,2026-08-05 04:00,2,30.51,7.36,8.17,135.97,15.9,3.44,,0.048,1.5711,,,2026-08-05 04:25:40
江西省,长江流域,戴村,2026-08-05 04:00,2,31.865,7.17,6.97,466.147,10.59,1.57,0.037,0.024,0.764,,,2026-08-05 04:25:40
江西省,长江流域,龙山口,2026-08-05 04:00,2,29.28,8.35,7.58,292.801,5.378,2.1,0.012,0.027,0.5148,,,2026-08-05 04:25:40
江西省,长江流域,桐车湾,2026-08-05 04:00,4,29.81,7.76,3.97,418.471,0.784,2.49,0.079,0.126,3.4052,,,2026-08-05 04:25:40
江西省,长江流域,金鱼石,2026-08-05 04:00,4,31.44,7.45,4.22,368.25,2.34,2.04,0.01,0.104,2.243,,,2026-08-05 04:25:40
江西省,长江流域,邓家洲,2026-08-05 03:00,2,31.32,7.81,7.69,526.5983,4.04606,2.04,0.104,0.072,1.96493,,,2026-08-05 04:25:40
江西省,长江流域,吴城修河,2026-08-05 04:00,2,30.241,7.07,7.97,101.33,24.04,2.09,0.004,0.033,1.0471,,,2026-08-05 04:25:40
江西省,长江流域,姚港,2026-08-05 04:00,2,29.49,7.63,6.87,368.07,25.18,1.66,0.062,0.081,1.315,,,2026-08-05 04:25:40
江西省,长江流域,潦河河口,2026-08-05 04:00,2,30.23,6.77,7.22,88.27,20.982,1.88,0.032,0.062,0.9278,,,2026-08-05 04:25:40
江西省,长江流域,柘林湖坝上,2026-08-05 04:00,1,30.193,8.48,9.1,103.67,0.64,1.9,,0.01,0.755,,,2026-08-05 04:25:40
江西省,长江流域,洋港镇,2026-08-05 03:00,3,25.962,7.41,5.89,356.287,1.887,0.26,0.006,0.004,1.05981,,,2026-08-05 04:25:40
江西省,长江流域,修水界上桥,2026-08-05 03:00,4,30.42,7.75,3.73,129.0775,7.05426,1.74,0.008,0.11,1.09255,,,2026-08-05 04:25:40
江西省,长江流域,共青城寨下,2026-08-05 04:00,2,31.3,7.71,7.32,359.3,27.1,2.87,0.106,0.074,1.549,,,2026-08-05 04:25:40
江西省,长江流域,罗坊,2026-08-05 04:00,2,32.41,7.49,6.22,337.842,19.56,3.88,0.131,0.07,1.4022,,,2026-08-05 04:25:40
江西省,长江流域,孔目江江口,2026-08-05 04:00,2,30.51,7.61,6.15,318.176,13.148,2.37,0.056,0.049,0.7446,,,2026-08-05 04:25:40
江西省,长江流域,浮桥,2026-08-05 04:00,3,31.61,7.53,5.31,319.927,9.152,2.81,0.074,0.048,1.334,,,2026-08-05 04:25:40
江西省,长江流域,傣家村,2026-08-05 04:00,3,32.11,8.51,7.46,184.7,5.89,3.82,0.08,0.03,0.7114,0.00496,2.073266,2026-08-05 04:25:40
江西省,长江流域,白塔河河口,2026-08-05 04:00,4,30.02,6.47,4.1,104.363,6.073,2.38,0.118,0.047,1.7578,,,2026-08-05 04:25:40
江西省,长江流域,土桥,2026-08-05 04:00,2,30.03,7.35,6.31,169.613,3.368,2.32,0.024,0.058,1.357,,,2026-08-05 04:25:40
江西省,长江流域,流口村,2026-08-05 04:00,2,30.96,7.01,6.58,145.8957,7.53789,1.89,,0.065,0.9066746,,,2026-08-05 04:25:40
江西省,长江流域,市自来水厂,2026-08-05 04:00,2,28.5,6.97,6.91,102.048,7.763,0.75,0.087,0.049,1.0747,,,2026-08-05 04:25:40
江西省,长江流域,新庙前,2026-08-05 04:00,2,29.27,7.28,7.45,127.455,28.472,1.66,0.041,0.032,1.6085,,,2026-08-05 04:25:40
江西省,长江流域,赣县梅林,2026-08-05 04:00,2,29.81,7.33,6.16,140.053,7.38,1.79,0.11,0.078,1.7246,,,2026-08-05 04:25:40
江西省,长江流域,梓坑,2026-08-05 04:00,3,30.08,7.22,5.3,133.234,8.019,3.45,0.065,0.077,1.6726,,,2026-08-05 04:25:40
江西省,长江流域,峡山,2026-08-05 04:00,3,30.68,7.16,5.84,133.925,3.414,1.86,0.067,0.086,1.4358,,,2026-08-05 04:25:40
江西省,长江流域,梅江江口,2026-08-05 04:00,2,31.49,7.74,7.53,118.231,9.906,2.64,0.052,0.065,0.8695,,,2026-08-05 04:25:40
江西省,长江流域,平江江口,2026-08-05 04:00,2,30.44,7.33,6.26,143.934,9.875,1.92,0.085,0.04,0.8923,,,2026-08-05 04:25:40
江西省,长江流域,上犹江江口,2026-08-05 04:00,2,27.33,7.08,6.89,85.151,9.402,1.52,0.089,0.021,0.5863,,,2026-08-05 04:25:40
江西省,长江流域,龙南自来水厂,2026-08-05 04:00,2,26.7,7.36,7.33,84.067,25.139,1.28,0.101,0.041,0.7782,,,2026-08-05 04:25:40
江西省,长江流域,桃江江口,2026-08-05 04:00,3,28.13,7.16,5.66,136.716,15.542,1.61,0.126,0.072,1.6994,,,2026-08-05 04:25:40
江西省,珠江流域,兴宁电站,2026-08-05 04:00,6,29.37,9.31,22.5,107.265,3.350292,2.59,0.01,0.02,2.254667,,,2026-08-05 04:25:40
江西省,长江流域,通津,2026-08-05 04:00,2,28.62,7.32,6.23,147.401,10.277,0.83,0.061,0.046,1.2022,,,2026-08-05 04:25:40
江西省,长江流域,金滩,2026-08-05 04:00,2,31.2,7.32,6.23,131.342,9.855,1.45,0.064,0.045,1.1761,,,2026-08-05 04:25:40
江西省,长江流域,孤江江口,2026-08-05 04:00,2,31.46,7.26,6.17,112.727,5.279,2.93,0.014,0.03,0.6744,,,2026-08-05 04:25:40
江西省,长江流域,禾水河口,2026-08-05 04:00,2,30.52,7.76,7.36,144.608,4.744,2.24,0.028,0.036,0.7285,,,2026-08-05 04:25:40
江西省,长江流域,蜀水河口,2026-08-05 04:00,2,29.78,6.94,6.62,79.033,17.791,1.16,0.096,0.05,0.7858,,,2026-08-05 04:25:40
江西省,长江流域,遂川江江口,2026-08-05 04:00,2,30.19,7.34,6.02,111.846,20.6,0.86,0.151,0.075,1.0451,,,2026-08-05 04:25:40
江西省,长江流域,乌江江口,2026-08-05 04:00,2,32.41,7.6,7.8,176.329,5.082,2.66,0.081,0.032,1.2673,,,2026-08-05 04:25:40
江西省,长江流域,大洋洲,2026-08-05 04:00,2,31.01,7.44,7.37,142.837,9.491,1.46,0.03,0.04,1.1917,,,2026-08-05 04:25:40
江西省,长江流域,棚下,2026-08-05 04:00,2,29.58,7.19,7.08,176.9729,10.16,2.29,0.071,0.089,1.442,,,2026-08-05 04:25:40
江西省,长江流域,修河港口,2026-08-05 04:00,1,29.01,7.16,8.61,41,4.82,0.67,0.004,0.009,0.401,,,2026-08-05 04:25:40
江西省,长江流域,超坊,2026-08-05 04:00,2,29.06,7.65,7.41,128.164,18.127,3.05,0.154,0.076,1.3229,,,2026-08-05 04:25:40
江西省,长江流域,钟岭水厂,2026-08-05 04:00,2,31.17,7.41,6.92,91.8,22.57,3.21,,0.066,1.361,,,2026-08-05 04:25:40
江西省,长江流域,临水河口,2026-08-05 04:00,2,30.35,6.78,6.81,118.72,6.99,2.51,0.099,0.042,1.212,,,2026-08-05 04:25:40
山东省,淮河流域,新夹河大桥,2026-08-05 03:00,3,30.94926,8.14,5.37,744.1353,5.46875,4.21,0.074,0.034,1.45887,,,2026-08-05 04:25:40
山东省,淮河流域,峡山水库库中,2026-08-05 04:00,3,31.89,8.76,8.22,765.6,7.41,4.72,0.068,0.024,1.027,0.00491,1.19104,2026-08-05 04:25:40
山东省,淮河流域,大古镇,2026-08-05 04:00,5,30.9,7.2,2.64,855.37,30.64,5,0.234,0.186,3.227,,,2026-08-05 04:25:40
山东省,海河流域,北湖,2026-08-05 04:00,2,31.2,8.75,9,955.1,1.44,2.27,,0.011,2.116,0.00417,1707332,2026-08-05 04:25:40
河南省,淮河流域,中牟陈桥,2026-08-05 04:00,4,32.19,8.01,6.21,586.64,67.84,8.46,0.019,0.102,2.9899,,,2026-08-05 04:25:40
河南省,淮河流域,紫罗山,2026-08-05 03:00,2,23.53378,7.79,6.86,305.2726,13.22364,3.04,0.001,0.027,2.62693,,,2026-08-05 04:25:40
河南省,淮河流域,大陈闸,2026-08-05 03:00,2,31.58549,8.14,8.37,547.5009,1.9283,1.96,0.011,0.028,2.74703,,,2026-08-05 04:25:40
河南省,海河流域,获嘉东碑村,2026-08-05 04:00,6,30.12,8.24,1.8,1490.93,101.35,5.1,0.327,0.292,3.505,,,2026-08-05 04:25:40
河南省,黄河流域,封丘陶北,2026-08-05 04:00,4,33.33,7.8,4.64,944.43,1.34,5.91,0.024,0.169,1.766,,,2026-08-05 04:25:40
河南省,黄河流域,封丘王堤,2026-08-05 04:00,4,32.149,7.46,3.96,900.23,41.42,4.8,0.162,0.17,2.3251,,,2026-08-05 04:25:40
河南省,海河流域,新乡贾太湖,2026-08-05 04:00,2,30.71,7.88,6.33,855.486,57.703,2.94,0.048,0.032,2.7959,,,2026-08-05 04:25:40
河南省,黄河流域,孟州石井,2026-08-05 03:00,4,29.06508,7.55,,2989.957,5.44996,7.07,0.975,0.291,7.71555,,,2026-08-05 04:25:40
河南省,黄河流域,孟州还封村,2026-08-05 03:00,4,26.63297,7.52,4.04,965.7165,75.34595,3.9,0.378,0.228,9.11463,,,2026-08-05 04:25:40
河南省,海河流域,南乐元村集,2026-08-05 04:00,4,24.92,7.64,7.57,1389.91,118.49,3.02,0.081,0.286,7.053,,,2026-08-05 04:25:40
河南省,黄河流域,濮阳大韩桥,2026-08-05 04:00,5,30.13,7.59,2.15,863.89,31.45,7.47,0.342,0.313,1.398,,,2026-08-05 04:25:40
河南省,淮河流域,白沙水库,2026-08-05 04:00,2,29.8188,8.37,9.01,811.161,6.6265,2.79,0.017,0.016,3.8898,,,2026-08-05 04:25:40
河南省,淮河流域,叶舞公路桥,2026-08-05 04:00,3,31.053,7.47,5.01,371.58,6.675,2.39,0.007,0.03,1.104,,,2026-08-05 04:25:40
河南省,黄河流域,洛河大桥,2026-08-05 04:00,-1,,,,,,,,,,,,2026-08-05 04:25:40
河南省,长江流域,淅川荆紫关,2026-08-05 04:00,3,27.93697,7.85,7.62,359.1685,131.6467,3.88,0.023,0.198,0.937,,,2026-08-05 04:25:40
河南省,长江流域,淅川史家湾,2026-08-05 04:00,2,27.79,7.83,7.52,360.669,173.496,1.99,0.002,0.039,1.342,0.00282,,2026-08-05 04:25:40
河南省,长江流域,淅川高湾,2026-08-05 04:00,4,26.71,7.71,8.09,264.414,248.899,6.63,,0.075,2.307,0.0091,,2026-08-05 04:25:40
河南省,长江流域,淅川张营,2026-08-05 04:00,4,28.52,7.45,3.05,317.031,35.284,2.73,0.04,0.056,2.3965,0.00448035,,2026-08-05 04:25:40
河南省,长江流域,陶岔,2026-08-05 04:00,1,29.78,8.55,7.91,253.768,4.452,1.26,,0.008,0.8302,0.0024,791024,2026-08-05 04:25:40
河南省,长江流域,内乡怀乡桥,2026-08-05 03:00,2,23.98529,7.81,7.66,182.9622,127.0495,0.54,0.003,0.091,2.54711,,,2026-08-05 04:25:40
河南省,淮河流域,新野溧河桥,2026-08-05 03:00,3,31.93964,7.6,5.73,386.3769,21.84496,4.02,0.002,0.071,2.73038,,,2026-08-05 04:25:40
河南省,淮河流域,吕楼桥,2026-08-05 04:00,6,29.37,7.49,1.31,1424.39,36.18,3.23,0.147,0.089,0.729,,,2026-08-05 04:25:40
河南省,淮河流域,黄口,2026-08-05 04:00,4,30.56,7.89,7.22,1233.858,12.38,6.39,0.168,0.076,3.0702,,,2026-08-05 04:25:40
河南省,淮河流域,息县大埠口,2026-08-05 03:00,6,30.27592,7.58,1.46,326.0992,15.53799,4.63,0.012,0.064,0.83924,,,2026-08-05 04:25:40
河南省,淮河流域,淮滨北庙,2026-08-05 03:00,2,34.07,7.6,6.1,229.8046,17.23664,2.38,0.01,0.055,0.57807,,,2026-08-05 04:25:40
河南省,淮河流域,老沈丘泉河桥,2026-08-05 04:00,5,32.92,7.45,2.17,806.141,11.974,3.44,0.024,0.097,0.6784,,,2026-08-05 04:25:40
河南省,淮河流域,刘寨村后,2026-08-05 04:00,4,31.84,7.69,4.98,859.4,15.13,5.59,0.025,0.092,3.3369,,,2026-08-05 04:25:40
河南省,淮河流域,鹿邑付桥,2026-08-05 04:00,2,32.52,8.44,10.84,1038.987,10.33,3.51,0.034,0.033,0.6272,,,2026-08-05 04:25:40
河南省,淮河流域,冯塘邱屯,2026-08-05 03:00,6,32.08,7.38,0.67,693.7441,12.445,4.06,0.029,0.119,2.11193,,,2026-08-05 04:25:40
河南省,淮河流域,西平杨庄,2026-08-05 03:00,4,31.46439,7.67,4.78,856.1804,10.05018,3.36,0.051,0.154,3.59336,,,2026-08-05 04:25:40
河南省,淮河流域,西平王孟寺,2026-08-05 03:00,1,24.76915,8.28,9.35,,,,,,,,,2026-08-05 04:25:40
河南省,黄河流域,小浪底水库,2026-08-05 04:00,5,29.81,8.09,6.22,1107.906,63.616,10.01,0.062,0.061,4.0052,,,2026-08-05 04:25:40
湖北省,长江流域,牛山湖湖心,2026-08-05 04:00,3,32.54,8.89,7.46,172.586,13.87,4.58,,0.024,0.172,0.00517,1.689579,2026-08-05 04:25:40
湖北省,长江流域,西梁子湖湖北,2026-08-05 04:00,3,32.7187,,7.7,183.24,25.394,5.27,0.117,0.029,0.581,0.00767,1.943112,2026-08-05 04:25:40
湖北省,长江流域,杨泗港,2026-08-05 04:00,2,29.6,7.78,7.11,284.521,39.38,1.3,0.002,0.063,1.674,,,2026-08-05 04:25:40
湖北省,长江流域,龙口,2026-08-05 04:00,6,31.13,9.39,10.95,177.36,9.2,6.3,,0.046,0.778,,,2026-08-05 04:25:40
湖北省,长江流域,金水闸,2026-08-05 04:00,4,31.98,7.12,4.21,235.91,52.78,4.62,0.096,0.068,1.074,,,2026-08-05 04:25:40
湖北省,长江流域,港洲村,2026-08-05 04:00,3,32.79,7.47,5.83,461.8,23.13,3.93,0.187,0.096,0.814,,,2026-08-05 04:25:40
湖北省,长江流域,白浒山,2026-08-05 04:00,2,29.49,7.83,6.21,320.5912,50.10179,1.61,0.004,0.081,1.548895,,,2026-08-05 04:25:40
湖北省,长江流域,富池闸,2026-08-05 04:00,2,31.15,8.09,8.01,220.2835,13.02316,2.33,0.02,0.035,0.986176,,,2026-08-05 04:25:40
湖北省,长江流域,丹江口水库坝上中,2026-08-05 04:00,1,30.43,8.48,8.27,245.635,0.785545,1.61,0.058,0.004,0.8632,0.0019291,2.1341,2026-08-05 04:25:40
湖北省,长江流域,潘口水库坝上,2026-08-05 04:00,1,29.21,8.79,11.12,177.7,2.9,1.95,0.046,0.009,0.253,,,2026-08-05 04:25:40
湖北省,长江流域,隔河岩水库坝上,2026-08-05 04:00,2,20.27,8.13,6.04,194.79,2.68,1.28,,0.012,1.782,0.03596,4051973,2026-08-05 04:25:40
湖北省,长江流域,白石港,2026-08-05 04:00,2,29.13,8.26,6.51,311.919,4.125,2.94,0.013,0.015,1.188,,,2026-08-05 04:25:40
湖北省,长江流域,埠口,2026-08-05 03:00,5,32.15645,7.32,2.77,447.1583,31.31133,7.02,0.1,0.183,8.12031,,,2026-08-05 04:25:40
湖北省,长江流域,沈湾,2026-08-05 04:00,2,15.53,7.61,6.38,315.9,5.95,1.54,0.028,0.015,1.385,,,2026-08-05 04:25:40
湖北省,长江流域,东梁子湖湖心,2026-08-05 04:00,4,32.43,8.92,6.55,169.447,28.656,6.05,,0.046,0.373,,,2026-08-05 04:25:40
湖北省,长江流域,梁子湖七星站,2026-08-05 04:00,3,32.39,8.37,5.95,174.1045,19.12107,5.7,0.056,0.007,1.682714,0.03467653,,2026-08-05 04:25:40
湖北省,长江流域,漳河水库库心,2026-08-05 04:00,1,30.53,8.28,8.01,311.9392,3.6886,1.66,0.04,0.006,0.522,0.00047,1.07152,2026-08-05 04:25:40
湖北省,长江流域,转斗,2026-08-05 04:00,3,29.8,8.49,10.79,366.397,13.9876,4.22,0.002,0.041,0.998,,,2026-08-05 04:25:40
湖北省,长江流域,罗汉闸,2026-08-05 04:00,2,30.93,8.28,8.22,351.44,79.37,2.19,0.029,0.06,1.1212,,,2026-08-05 04:25:40
湖北省,长江流域,田店泵站,2026-08-05 04:00,2,33.07,8.12,6.81,409.83,9.9264,2.99,0.018,0.027,0.70667,,,2026-08-05 04:25:40
湖北省,长江流域,新沟闸,2026-08-05 04:00,3,33.01,7.77,8.85,327.27,16.09,5.21,,0.072,1.063,,,2026-08-05 04:25:40
湖北省,长江流域,孝昌王店,2026-08-05 04:00,3,33.14,7.78,6.73,281.77,16.239,5.57,0.036,0.126,1.7395,,,2026-08-05 04:25:40
湖北省,长江流域,安陆桑树,2026-08-05 04:00,2,33.66,7.71,7.32,483.54,16.5697,2.85,0.027,0.026,0.55067,,,2026-08-05 04:25:40
湖北省,长江流域,隔蒲桥,2026-08-05 04:00,3,33.54,7.49,6.53,391.12,20.329,5.16,0.038,0.074,1.4294,,,2026-08-05 04:25:40
湖北省,长江流域,汉川新堰,2026-08-05 04:00,5,33.04,7.18,2.99,464.24,33.011,3.4,0.098,0.153,1.722,,,2026-08-05 04:25:40
湖北省,长江流域,杨柴湖,2026-08-05 04:00,5,29.6,7.01,2.99,312.7,23.1,2.73,,0.042,0.367,0.00354,4927668,2026-08-05 04:25:40
